Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,1,0,17 Yard Pass,(9:52) M.Jones pass short left to J.Smith pushed ob at ATL 49 for 17 yards (F.Oluokun).,1st & 10 at NE 34
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,2,0,21 Yard Run,(9:22) R.Stevenson right end pushed ob at ATL 28 for 21 yards (D.Harmon).,1st & 10 at ATL 49
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,3,0,3 Yard Run,(8:50) R.Stevenson right guard to ATL 25 for 3 yards (A.Terrell).,1st & 10 at ATL 28
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,4,0,6 Yard Pass,"(8:07) (Shotgun) M.Jones pass short left to K.Bourne to ATL 19 for 6 yards (R.Grant, A.Terrell).",2nd & 7 at ATL 25
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,5,0,2 Yard Run,(7:28) M.Jones left guard to ATL 17 for 2 yards (D.Harmon).,3rd & 1 at ATL 19
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,6,0,1 Yard Run,(6:50) M.Jones scrambles left guard to ATL 16 for 1 yard (J.Bullard).,1st & 10 at ATL 17
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,7,0,2 Yard Run,"(6:10) R.Stevenson right tackle to ATL 14 for 2 yards (J.Bullard, F.Oluokun).",2nd & 9 at ATL 16
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,8,0,Pass Incomplete,(5:23) (Shotgun) M.Jones pass incomplete short right to H.Henry.,3rd & 7 at ATL 14
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,3,NE,1,9,1,Field Goal,"(5:19) N.Folk 32 yard field goal is GOOD, Center-J.Cardona, Holder-J.Bailey.",4th & 7 at ATL 14
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,4,ATL,0,1,0,Kickoff,"J.Bailey kicks 65 yards from NE 35 to ATL 0. A.Williams pushed ob at ATL 28 for 28 yards (K.Dugger).
PENALTY on ATL-S.Williams, Offensive Holding, 10 yards, enforced at ATL 20.",Kickoff from NE 35
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,4,ATL,0,2,0,6 Yard Pass,(5:06) M.Ryan pass short right to M.Davis pushed ob at ATL 16 for 6 yards (K.Dugger).,1st & 10 at ATL 10
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,4,ATL,0,3,0,-3 Yard Run,"(4:33) W.Gallman left end to ATL 13 for -3 yards (D.Godchaux, M.Judon).",2nd & 4 at ATL 16
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,4,ATL,0,4,0,12 Yard Pass,"(3:51) (No Huddle, Shotgun) M.Ryan pass short middle to R.Gage to ATL 25 for 12 yards (M.Bryant).",3rd & 7 at ATL 13
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,4,ATL,0,5,0,1 Yard Pass,(3:17) (Shotgun) M.Ryan pass short right to R.Gage to ATL 26 for 1 yard (K.Dugger).,1st & 10 at ATL 25
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,4,ATL,0,6,0,Pass Incomplete,(2:35) M.Ryan pass incomplete deep left to T.Sharpe (D.McCourty). NE-J.Mills was injured during the play.,2nd & 9 at ATL 26
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,4,ATL,0,7,0,Pass Incomplete,"(2:28) (Shotgun) M.Ryan pass incomplete short left to T.Sharpe (J.Williams).
Penalty on ATL-M.Hennessy, Offensive Holding, declined.",3rd & 9 at ATL 26
2021,Week 11,THU,11/18,Patriots,Falcons,1ST QUARTER,4,ATL,0,8,0,Punt,"(2:21) D.Colquitt punts 50 yards to NE 24, Center-J.Harris, fair catch by G.Olszewski.",4th & 9 at ATL 26
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,1,NE,1,1,0,9 Yard Pass,(2:13) M.Jones pass short left to N.Harry to NE 33 for 9 yards (F.Moreau; D.Fowler).,1st & 10 at NE 24
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,1,NE,1,2,0,14 Yard Run,(1:35) D.Harris right guard to NE 47 for 14 yards (B.Copeland; E.Harris).,2nd & 1 at NE 33
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,1,NE,1,3,0,17 Yard Run,(1:00) D.Harris right end to ATL 36 for 17 yards (M.Pennel).,1st & 10 at NE 47
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,1,NE,1,4,0,7 Yard Run,"(:16) M.Onwenu reported in as eligible.  D.Harris right guard to ATL 34 for 2 yards (G.Jarrett; J.Bullard).
PENALTY on ATL-M.Pennel, Defensive Holding, 5 yards, enforced at ATL 34.",1st & 10 at ATL 36
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,1,NE,1,5,0,9 Yard Pass,(15:00) M.Jones pass short right to D.Harris ran ob at ATL 20 for 9 yards (R.Grant).,1st & 10 at ATL 29
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,1,NE,1,6,0,1 Yard Run,(14:30) D.Harris right guard to ATL 19 for 1 yard (A.Ogundeji; F.Oluokun).,2nd & 1 at ATL 20
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,1,NE,1,7,0,Touchdown Patriots,"(13:51) M.Jones pass short right to N.Agholor for 19 yards, TOUCHDOWN.",1st & 10 at ATL 19
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,1,NE,1,8,1,Extra Point Good,"N.Folk extra point is GOOD, Center-J.Cardona, Holder-J.Bailey.",XP attempt from ATL 15
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,1,0,Kickoff,J.Bailey kicks 65 yards from NE 35 to ATL 0. A.Williams to ATL 21 for 21 yards (G.Olszewski).,Kickoff from NE 35
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,2,0,9 Yard Pass,"(13:37) (Shotgun) M.Ryan pass short left to R.Gage to ATL 30 for 9 yards (J.Bentley, J.Jackson).",1st & 10 at ATL 21
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,3,0,3 Yard Run,(13:03) K.Smith left tackle to ATL 33 for 3 yards (D.Godchaux; L.Guy).,2nd & 1 at ATL 30
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,4,0,8 Yard Pass,(12:36) M.Ryan pass short middle to R.Gage to ATL 41 for 8 yards (J.Bentley) [D.Godchaux].,1st & 10 at ATL 33
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,5,0,-4 Yard Sack,(12:02) (Shotgun) M.Ryan sacked at ATL 37 for -4 yards (K.Van Noy).,2nd & 2 at ATL 41
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,6,0,9 Yard Pass,(11:21) (Shotgun) M.Ryan pass short middle to O.Zaccheaus to ATL 46 for 9 yards (K.Dugger).,3rd & 6 at ATL 37
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,7,0,Run for No Gain,(10:41) M.Davis left end to ATL 46 for no gain (K.Van Noy).,1st & 10 at ATL 46
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,8,0,Pass Incomplete,(10:04) (Shotgun) M.Ryan pass incomplete short left to M.Davis.,2nd & 10 at ATL 46
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,9,0,9 Yard Pass,(9:59) (Shotgun) M.Ryan pass short middle to O.Zaccheaus to NE 45 for 9 yards (D.Hightower) [M.Judon].,3rd & 10 at ATL 46
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,10,0,10 Yard Run,(9:21) Q.Ollison right tackle to NE 35 for 10 yards (D.McCourty).,4th & 1 at NE 45
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,11,0,12 Yard Run,(8:48) (No Huddle) Q.Ollison left end to NE 23 for 12 yards (D.McCourty).,1st & 10 at NE 35
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,12,0,2 Yard Run,"(8:13) (No Huddle) Q.Ollison left guard to NE 21 for 2 yards (J.Bentley, Ca. Davis).",1st & 10 at NE 23
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,13,0,7 Yard Pass,(7:37) M.Ryan pass short left to K.Pitts pushed ob at NE 14 for 7 yards (J.Jackson).,2nd & 8 at NE 21
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,14,0,-13 Yard Sack,(7:16) (No Huddle) M.Ryan sacked at NE 27 for -13 yards (K.Van Noy).,3rd & 1 at NE 14
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,2,ATL,0,15,0,Field Goal No Good,"(6:24) Y.Koo 50 yard field goal is No Good, Wide Left, Center-J.Harris, Holder-D.Colquitt.",4th & 19 at NE 32
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,3,NE,0,1,0,-14 Yard Sack,(6:19) M.Jones sacked at NE 26 for -14 yards (F.Oluokun).,1st & 10 at NE 40
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,3,NE,0,2,0,12 Yard Pass,(5:39) (Shotgun) M.Jones pass short right to K.Bourne to NE 38 for 12 yards (F.Oluokun; A.Terrell).,2nd & 24 at NE 26
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,3,NE,0,3,0,6 Yard Pass,(4:58) (Shotgun) M.Jones pass short right to B.Bolden to NE 44 for 6 yards (M.Walker; D.Jones).,3rd & 12 at NE 38
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,3,NE,0,4,0,Punt,"(4:15) J.Bailey punts 42 yards to ATL 14, Center-J.Cardona, fair catch by A.Williams.",4th & 6 at NE 44
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,4,ATL,0,1,0,1 Yard Run,(4:07) Q.Ollison right end to ATL 15 for 1 yard (J.Bentley; K.Van Noy).,1st & 10 at ATL 14
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,4,ATL,0,2,0,Pass for No Gain,(3:26) (Shotgun) M.Ryan pass short right to Q.Ollison to ATL 15 for no gain (K.Dugger).,2nd & 9 at ATL 15
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,4,ATL,0,3,0,-9 Yard Sack,"(2:41) (No Huddle, Shotgun) M.Ryan sacked at ATL 6 for -9 yards (M.Judon).",3rd & 9 at ATL 15
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,4,ATL,0,4,0,Punt,"(2:00) D.Colquitt punts 52 yards to NE 42, Center-J.Harris. G.Olszewski to NE 42 for no gain (D.Harmon; M.Walker).
PENALTY on NE-J.Bethel, Illegal Block Above the Waist, 10 yards, enforced at NE 42.",4th & 18 at ATL 6
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,5,NE,1,1,0,9 Yard Pass,(1:48) (Shotgun) M.Jones pass short middle to B.Bolden to NE 41 for 9 yards (D.Fowler; F.Oluokun).,1st & 10 at NE 32
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,5,NE,1,2,0,5 Yard Pass,"(1:15) (No Huddle, Shotgun) M.Jones pass short right to K.Bourne to NE 46 for 5 yards (A.Terrell).",2nd & 1 at NE 41
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,5,NE,1,3,0,18 Yard Pass,(1:06) M.Jones pass short left to J.Meyers ran ob at ATL 36 for 18 yards (D.Hall).,1st & 10 at NE 46
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,5,NE,1,4,0,6 Yard Pass,(:59) (Shotgun) M.Jones pass short left to N.Agholor ran ob at ATL 30 for 6 yards (F.Moreau).,1st & 10 at ATL 36
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,5,NE,1,5,0,-7 Yard Sack,(:55) (Shotgun) M.Jones sacked at ATL 37 for -7 yards (D.Hall).,2nd & 4 at ATL 30
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,5,NE,1,6,0,10 Yard Pass,"(:30) (No Huddle, Shotgun) M.Jones pass short middle to J.Meyers to ATL 27 for 10 yards (D.Hall).",3rd & 11 at ATL 37
2021,Week 11,THU,11/18,Patriots,Falcons,2ND QUARTER,5,NE,1,7,1,Field Goal,"(:05) N.Folk 44 yard field goal is GOOD, Center-J.Cardona, Holder-J.Bailey.",4th & 1 at ATL 27
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,1,0,Kickoff,J.Bailey kicks 64 yards from NE 35 to ATL 1. A.Williams to ATL 17 for 16 yards (J.Tavai).,Kickoff from NE 35
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,2,0,Pass Incomplete,(14:54) (Shotgun) M.Ryan pass incomplete short middle to O.Zaccheaus.,1st & 10 at ATL 17
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,3,0,-5 Yard Penalty,"(14:50) (Shotgun) PENALTY on ATL-P.Hesse, False Start, 5 yards, enforced at ATL 17 - No Play.",2nd & 10 at ATL 17
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,4,0,19 Yard Penalty,"(14:50) (Shotgun) M.Ryan pass incomplete deep left to T.Sharpe.
PENALTY on NE-J.Mills, Defensive Pass Interference, 19 yards, enforced at ATL 12 - No Play.",2nd & 15 at ATL 12
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,5,0,-5 Yard Penalty,"(14:46) PENALTY on ATL-C.Lindstrom, False Start, 5 yards, enforced at ATL 31 - No Play.",1st & 10 at ATL 31
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,6,0,Run for No Gain,(14:46) (Shotgun) M.Davis left end to ATL 26 for no gain (D.Hightower).,1st & 15 at ATL 26
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,7,0,Pass Incomplete,(14:06) M.Ryan pass incomplete short left to Q.Ollison [D.Wise].,2nd & 15 at ATL 26
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,8,0,10 Yard Pass,(14:01) (Shotgun) M.Ryan pass short middle to M.Davis to ATL 36 for 10 yards (J.Bentley; D.Hightower).,3rd & 15 at ATL 26
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,1,ATL,0,9,0,Punt,"(13:19) D.Colquitt punts 54 yards to NE 10, Center-J.Harris. G.Olszewski to NE 27 for 17 yards (J.Harris).",4th & 5 at ATL 36
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,2,NE,0,1,0,5 Yard Run,(13:04) D.Harris right end to NE 32 for 5 yards (B.Copeland; A.Terrell).,1st & 10 at NE 27
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,2,NE,0,2,0,-10 Yard Penalty,"(12:23) N.Harry left end pushed ob at NE 45 for 13 yards (F.Moreau).
PENALTY on NE-J.Smith, Offensive Holding, 10 yards, enforced at NE 32 - No Play.",2nd & 5 at NE 32
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,2,NE,0,3,0,10 Yard Pass,"(12:00) (Shotgun) M.Jones pass short left to H.Henry to NE 32 for 10 yards (D.Jones, F.Moreau).",2nd & 15 at NE 22
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,2,NE,0,4,0,Pass Incomplete,(11:18) (Shotgun) M.Jones pass incomplete short left to J.Meyers.,3rd & 5 at NE 32
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,2,NE,0,5,0,Punt,"(11:13) J.Bailey punts 60 yards to ATL 8, Center-J.Cardona. A.Williams pushed ob at ATL 19 for 11 yards (J.Tavai; B.King).",4th & 5 at NE 32
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,3,ATL,0,1,0,2 Yard Run,"(11:01) Q.Ollison left tackle to ATL 21 for 2 yards (K.Dugger, J.Bentley).",1st & 10 at ATL 19
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,3,ATL,0,2,0,Pass for No Gain,(10:31) (Shotgun) M.Ryan pass short right to Q.Ollison to ATL 21 for no gain (A.Phillips).,2nd & 8 at ATL 21
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,3,ATL,0,3,0,Pass Incomplete,(9:48) (Shotgun) M.Ryan pass incomplete short middle to R.Gage [C.Barmore].,3rd & 8 at ATL 21
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,3,ATL,0,4,0,Punt,"(9:44) D.Colquitt punts 62 yards to NE 17, Center-J.Harris, downed by ATL-O.Zaccheaus.",4th & 8 at ATL 21
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,4,NE,0,1,0,13 Yard Run,(9:32) R.Stevenson up the middle to NE 30 for 13 yards (D.Harmon; F.Oluokun).,1st & 10 at NE 17
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,4,NE,0,2,0,-1 Yard Run,"(8:58) R.Stevenson left tackle to NE 29 for -1 yards (E.Harris, F.Moreau).",1st & 10 at NE 30
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,4,NE,0,3,0,6 Yard Pass,(8:21) (Shotgun) M.Jones pass short left to R.Stevenson pushed ob at NE 35 for 6 yards (D.Fowler).,2nd & 11 at NE 29
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,4,NE,0,4,0,6 Yard Pass,(7:48) (Shotgun) M.Jones pass short left to J.Meyers to NE 41 for 6 yards (F.Moreau) [D.Harmon].,3rd & 5 at NE 35
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,4,NE,0,5,0,7 Yard Run,(7:10) M.Onwenu reported in as eligible.  R.Stevenson right end pushed ob at NE 48 for 7 yards (A.Terrell).,1st & 10 at NE 41
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,4,NE,0,6,0,-1 Yard Run,(6:37) R.Stevenson left end to NE 47 for -1 yards (A.Ogundeji).,2nd & 3 at NE 48
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,4,NE,0,7,0,15 Yard Pass,(5:58) (Shotgun) M.Jones pass short right to H.Henry to ATL 38 for 15 yards (E.Harris).,3rd & 4 at NE 47
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,4,NE,0,8,0,Interception,(5:18) M.Jones pass deep right intended for J.Smith INTERCEPTED by A.Terrell at ATL 13. A.Terrell to ATL 48 for 35 yards (M.Jones; J.Johnson).,1st & 10 at ATL 38
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,5,ATL,0,1,0,6 Yard Pass,(5:04) (Shotgun) M.Ryan pass short middle to K.Pitts to NE 46 for 6 yards (D.Hightower).,1st & 10 at ATL 48
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,5,ATL,0,2,0,5 Yard Pass,"(4:29) (No Huddle, Shotgun) M.Ryan pass short right to O.Zaccheaus to NE 41 for 5 yards (M.Bryant, J.Williams).",2nd & 4 at NE 46
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,5,ATL,0,3,0,5 Yard Run,"(3:48) K.Smith left guard to NE 36 for 5 yards (Ca. Davis, K.Van Noy).",1st & 10 at NE 41
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,5,ATL,0,4,0,11 Yard Pass,(3:18) (Shotgun) M.Ryan pass short left to K.Smith to NE 25 for 11 yards (J.Williams; K.Van Noy).,2nd & 5 at NE 36
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,5,ATL,0,5,0,5 Yard Run,(2:39) Q.Ollison left tackle to NE 20 for 5 yards (K.Van Noy).,1st & 10 at NE 25
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,5,ATL,0,6,0,4 Yard Pass,(2:00) (Shotgun) M.Ryan pass short right to T.Sharpe to NE 16 for 4 yards (J.Bentley).,2nd & 5 at NE 20
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,5,ATL,0,7,0,Run for No Gain,"(1:29) K.Smith right guard to NE 16 for no gain (D.Hightower, A.Phillips).",3rd & 1 at NE 16
2021,Week 11,THU,11/18,Patriots,Falcons,3RD QUARTER,5,ATL,0,8,0,Turnover on Downs,(:57) Q.Ollison left guard to NE 16 for no gain (A.Phillips; Ca. Davis).,4th & 1 at NE 16
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,1,NE,0,1,0,5 Yard Run,(:52) (Shotgun) D.Harris right tackle to NE 21 for 5 yards (R.Grant; B.Copeland).,1st & 10 at NE 16
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,1,NE,0,2,0,Pass Incomplete,(:17) M.Jones pass incomplete short right to J.Meyers.,2nd & 5 at NE 21
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,1,NE,0,3,0,3 Yard Pass,(:12) (Shotgun) M.Jones pass short left to N.Agholor to NE 24 for 3 yards (A.Terrell; D.Hall).,3rd & 5 at NE 21
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,1,NE,0,4,0,Punt,"(15:00) J.Bailey punts 47 yards to ATL 29, Center-J.Cardona, fair catch by A.Williams.",4th & 2 at NE 24
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,2,ATL,0,1,0,-7 Yard Sack,(14:51) (Shotgun) M.Ryan sacked at ATL 22 for -7 yards (D.Godchaux).,1st & 10 at ATL 29
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,2,ATL,0,2,0,19 Yard Pass,(14:05) (Shotgun) M.Ryan pass deep middle to R.Gage to ATL 41 for 19 yards (D.McCourty) [J.Bentley].,2nd & 17 at ATL 22
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,2,ATL,0,3,0,-1 Yard Run,"(13:23) Q.Ollison left tackle to ATL 40 for -1 yards (C.Barmore, D.Hightower).",1st & 10 at ATL 41
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,2,ATL,0,4,0,16 Yard Pass,(12:46) (Shotgun) M.Ryan pass short middle to K.Pitts to NE 44 for 16 yards (K.Dugger).,2nd & 11 at ATL 40
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,2,ATL,0,5,0,Interception,(12:08) (Shotgun) M.Ryan pass deep right intended for K.Pitts INTERCEPTED by D.McCourty [J.Bentley] at NE 22. D.McCourty ran ob at NE 22 for no gain.,1st & 10 at NE 44
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,3,NE,1,1,0,12 Yard Run,(12:00) R.Stevenson left tackle to NE 34 for 12 yards (D.Jones).,1st & 10 at NE 22
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,3,NE,1,2,0,20 Yard Penalty,"(11:22) (Shotgun) M.Jones pass incomplete deep left to J.Meyers.
PENALTY on ATL-F.Moreau, Defensive Pass Interference, 20 yards, enforced at NE 34 - No Play.",1st & 10 at NE 34
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,3,NE,1,3,0,-10 Yard Penalty,"(11:15) R.Stevenson right guard ran ob at ATL 18 for 28 yards (D.Harmon).
PENALTY on NE-D.Andrews, Offensive Holding, 10 yards, enforced at ATL 46 - No Play.",1st & 10 at ATL 46
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,3,NE,1,4,0,19 Yard Pass,(10:42) (Shotgun) M.Jones pass short middle to K.Bourne to ATL 37 for 19 yards (F.Oluokun; A.Terrell).,1st & 20 at NE 44
2021,Week 11,THU,11/18,Patriots,Falcons,4TH QUARTER,3,NE,1,5,0,2 Yard Run,(10:04) M.Jones left guard to ATL 35 for 2 yards (D.Fowler).,2nd & 1 at ATL 37
