Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 16,THU,12/23,49ers,Titans,1ST QUARTER,3,SF,0,5,0,Run for No Gain,(3:36) J.Wilson right end to TEN 25 for no gain (D.Autry).,1st & 10 at TEN 25
2021,Week 16,THU,12/23,49ers,Titans,1ST QUARTER,3,SF,0,6,0,16 Yard Pass,(2:55) (Shotgun) J.Garoppolo pass short middle to G.Kittle to TEN 9 for 16 yards (B.Skrine).,2nd & 10 at TEN 25
2021,Week 16,THU,12/23,49ers,Titans,1ST QUARTER,3,SF,0,7,0,1 Yard Run,(2:18) D.Samuel right end pushed ob at TEN 8 for 1 yard (R.Evans).,1st & 9 at TEN 9
2021,Week 16,THU,12/23,49ers,Titans,1ST QUARTER,3,SF,0,8,0,Interception,(1:36) (Shotgun) J.Garoppolo pass short right intended for G.Kittle INTERCEPTED by J.Jenkins at TEN -2. Touchback.,2nd & 8 at TEN 8
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,1,TEN,0,1,0,Run for No Gain,(1:31) D.Foreman up the middle to TEN 20 for no gain (M.Harris).,1st & 10 at TEN 20
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,1,TEN,0,2,0,7 Yard Pass,(:54) (Shotgun) R.Tannehill pass short left to J.Jones to TEN 27 for 7 yards (J.Norman; A.Al-Shaair).,2nd & 10 at TEN 20
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,1,TEN,0,3,0,-3 Yard Pass,(:12) (Shotgun) R.Tannehill pass short middle to A.Brown to TEN 24 for -3 yards (F.Warner).,3rd & 3 at TEN 27
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,1,TEN,0,4,0,Punt,"(15:00) B.Kern punts 39 yards to SF 37, Center-M.Cox, downed by TEN-M.Farley.",4th & 6 at TEN 24
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,1,0,11 Yard Pass,(14:50) (Shotgun) J.Garoppolo pass short left to J.Wilson to SF 48 for 11 yards (K.Peko).,1st & 10 at SF 37
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,2,0,7 Yard Run,(14:16) J.Wilson right tackle to TEN 45 for 7 yards (N.Jones).,1st & 10 at SF 48
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,3,0,5 Yard Run,(13:42) J.Wilson left guard to TEN 40 for 5 yards (Z.Cunningham).,2nd & 3 at TEN 45
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,4,0,Pass Incomplete,(13:05) (Shotgun) J.Garoppolo pass incomplete deep right to K.Juszczyk.,1st & 10 at TEN 40
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,5,0,6 Yard Pass,(12:59) (Shotgun) J.Garoppolo pass short left to J.Hasty to TEN 34 for 6 yards (R.Evans; H.Landry).,2nd & 10 at TEN 40
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,6,0,3 Yard Run,(12:16) (Shotgun) J.Hasty left guard to TEN 31 for 3 yards (D.Cruikshank).,3rd & 4 at TEN 34
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,7,0,11 Yard Pass,(11:35) J.Garoppolo pass short right to D.Samuel ran ob at TEN 20 for 11 yards [K.Byard].,4th & 1 at TEN 31
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,8,0,1 Yard Run,(10:59) J.Wilson right end pushed ob at TEN 19 for 1 yard (R.Evans).,1st & 10 at TEN 20
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,9,0,-2 Yard Pass,(10:22) (Shotgun) J.Garoppolo pass short right to J.Wilson pushed ob at TEN 21 for -2 yards (Z.Cunningham).,2nd & 9 at TEN 19
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,10,0,-15 Yard Penalty,"(9:40) (Shotgun) J.Garoppolo scrambles right tackle to TEN 17 for 4 yards (K.Byard).
PENALTY on SF-T.Williams, Face Mask (15 Yards), 15 yards, enforced at TEN 21 - No Play.
Penalty on TEN-B.Dupree, Defensive Offside, superseded.",3rd & 11 at TEN 21
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,11,0,6 Yard Pass,"(9:17) (Shotgun) J.Garoppolo pass short left to D.Samuel to TEN 30 for 6 yards (D.Cruikshank, B.Dupree).",3rd & 26 at TEN 36
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,2,SF,1,12,1,Field Goal,"(8:35) R.Gould 48 yard field goal is GOOD, Center-T.Pepper, Holder-M.Wishnowsky.",4th & 20 at TEN 30
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,1,0,Kickoff,"M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,2,0,-12 Yard Penalty,"(8:31) D.Foreman right tackle to TEN 24 for -1 yards (J.Ward).
PENALTY on TEN-D.Radunz, Chop Block, 12 yards, enforced at TEN 25 - No Play.",1st & 10 at TEN 25
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,3,0,8 Yard Run,(8:09) D.Foreman right tackle to TEN 21 for 8 yards (K.Street).,1st & 22 at TEN 13
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,4,0,11 Yard Pass,(7:27) R.Tannehill pass short left to A.Brown to TEN 32 for 11 yards (J.Tartt).,2nd & 14 at TEN 21
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,5,0,4 Yard Pass,(6:42) (Shotgun) R.Tannehill pass short right to A.Brown ran ob at TEN 36 for 4 yards.,3rd & 3 at TEN 32
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,6,0,9 Yard Run,"(6:06) D.Hilliard up the middle to TEN 45 for 9 yards (M.Harris, J.Tartt).",1st & 10 at TEN 36
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,7,0,-1 Yard Run,(5:33) D.Hilliard left tackle to TEN 44 for -1 yards (K.Street).,2nd & 1 at TEN 45
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,8,0,Pass Incomplete,(4:50) (Shotgun) R.Tannehill pass incomplete short right to A.Brown (J.Ward).,3rd & 2 at TEN 44
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,3,TEN,0,9,0,Punt,"(4:47) B.Kern punts 46 yards to SF 10, Center-M.Cox. B.Aiyuk pushed ob at SF 22 for 12 yards (D.Cole).",4th & 2 at TEN 44
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,4,SF,0,1,0,Pass Incomplete,(4:37) (Shotgun) J.Garoppolo pass incomplete short middle to D.Samuel (N.Jones).,1st & 10 at SF 22
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,4,SF,0,2,0,Run for No Gain,(4:33) (Shotgun) J.Wilson right end to SF 22 for no gain (B.Dupree).,2nd & 10 at SF 22
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,4,SF,0,3,0,-7 Yard Sack,(3:56) (Shotgun) J.Garoppolo sacked at SF 15 for -7 yards (D.Autry).,3rd & 10 at SF 22
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,4,SF,0,4,0,Punt,"(3:14) M.Wishnowsky punts 30 yards to SF 45, Center-T.Pepper, out of bounds.",4th & 17 at SF 15
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,5,TEN,0,1,0,Pass for No Gain,(3:07) R.Tannehill pass short right to G.Swaim to SF 45 for no gain (J.Tartt).,1st & 10 at SF 45
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,5,TEN,0,2,0,Run for No Gain,(2:29) (Shotgun) D.Foreman up the middle to SF 45 for no gain (J.Willis; K.Givens).,2nd & 10 at SF 45
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,5,TEN,0,3,0,12 Yard Pass,(2:00) (Shotgun) R.Tannehill pass short left to A.Brown ran ob at SF 33 for 12 yards (K.Williams; J.Norman) [A.Key].,3rd & 10 at SF 45
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,5,TEN,0,4,0,-10 Yard Penalty,"(1:55) D.Foreman left guard pushed ob at SF 2 for 31 yards (J.Ward).
PENALTY on TEN-G.Swaim, Offensive Holding, 10 yards, enforced at SF 33 - No Play.
Penalty on TEN-D.Foreman, Face Mask (15 Yards), declined.",1st & 10 at SF 33
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,5,TEN,0,5,0,Pass Incomplete,(1:46) (Shotgun) R.Tannehill pass incomplete deep right to A.Brown (A.Thomas).,1st & 20 at SF 43
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,5,TEN,0,6,0,Pass Incomplete,(1:39) (Shotgun) R.Tannehill pass incomplete short right to N.Westbrook-Ikhine.,2nd & 20 at SF 43
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,5,TEN,0,7,0,Pass for No Gain,(1:36) (Shotgun) R.Tannehill pass short middle to A.Brown to SF 43 for no gain (K.Williams).,3rd & 20 at SF 43
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,5,TEN,0,8,0,Punt,"(1:27) B.Kern punts 33 yards to SF 10, Center-M.Cox, fair catch by B.Aiyuk.",4th & 20 at SF 43
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,6,SF,0,1,0,12 Yard Run,"(1:20) D.Samuel right guard to SF 17 for 7 yards (J.Brown; D.Cruikshank).
PENALTY on TEN-J.Brown, Defensive Delay of Game, 5 yards, enforced at SF 17.",1st & 10 at SF 10
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,6,SF,0,2,0,Pass Incomplete,"(1:06) (Shotgun) J.Garoppolo pass incomplete deep middle to J.Jennings.
Penalty on SF, Illegal Shift, declined.",1st & 10 at SF 22
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,6,SF,0,3,0,8 Yard Pass,(1:00) (Shotgun) J.Garoppolo pass short right to J.Hasty to SF 30 for 8 yards (J.Simmons).,2nd & 10 at SF 22
2021,Week 16,THU,12/23,49ers,Titans,2ND QUARTER,6,SF,0,4,0,3 Yard Run,(:22) J.Garoppolo up the middle to SF 33 for 3 yards (J.Brown).,3rd & 2 at SF 30
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,1,0,Kickoff,"M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,2,0,-5 Yard Penalty,"(15:00) (Shotgun) PENALTY on TEN-D.Radunz, False Start, 5 yards, enforced at TEN 25 - No Play.",1st & 10 at TEN 25
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,3,0,Pass Incomplete,(15:00) R.Tannehill pass incomplete short middle to A.Brown [D.Jones].,1st & 15 at TEN 20
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,4,0,Run for No Gain,(14:55) (Shotgun) R.Tannehill left end pushed ob at TEN 20 for no gain (S.Ebukam).,2nd & 15 at TEN 20
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,5,0,24 Yard Pass,(14:15) (Shotgun) R.Tannehill pass deep middle to N.Westbrook-Ikhine to TEN 44 for 24 yards (J.Ward).,3rd & 15 at TEN 20
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,6,0,Pass Incomplete,(13:36) R.Tannehill pass incomplete deep right to A.Brown (J.Ward).,1st & 10 at TEN 44
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,7,0,3 Yard Run,(13:31) D.Foreman right guard to TEN 47 for 3 yards (A.Armstead; K.Givens).,2nd & 10 at TEN 44
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,8,0,18 Yard Pass,"(12:50) (Shotgun) R.Tannehill pass short left to A.Brown to SF 35 for 18 yards (J.Ward, A.Al-Shaair) [A.Armstead].",3rd & 7 at TEN 47
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,9,0,-1 Yard Pass,(12:11) R.Tannehill pass short right to K.Blasingame to SF 36 for -1 yards (J.Tartt).,1st & 10 at SF 35
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,10,0,1 Yard Run,(11:35) D.Foreman up the middle to SF 35 for 1 yard (C.Omenihu).,2nd & 11 at SF 36
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,11,0,13 Yard Pass,(10:59) (Shotgun) R.Tannehill pass short left to A.Brown to SF 22 for 13 yards (J.Norman).,3rd & 10 at SF 35
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,12,0,Run for No Gain,"(10:15) D.Foreman left tackle to SF 22 for no gain (S.Ebukam, K.Givens).",1st & 10 at SF 22
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,13,0,2 Yard Pass,(9:33) R.Tannehill pass short right to D.Hilliard to SF 20 for 2 yards (A.Al-Shaair; F.Warner).,2nd & 10 at SF 22
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,14,0,Pass Incomplete,(8:53) (Shotgun) R.Tannehill pass incomplete short right to J.McNichols.,3rd & 8 at SF 20
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,1,TEN,1,15,1,Field Goal,"(8:49) R.Bullock 38 yard field goal is GOOD, Center-M.Cox, Holder-B.Kern.",4th & 8 at SF 20
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,2,SF,0,1,0,Kickoff,"R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,2,SF,0,2,0,Interception,(8:45) J.Garoppolo pass short middle intended for D.Samuel INTERCEPTED by A.Hooker at SF 39. A.Hooker to SF 18 for 21 yards (D.Samuel).,1st & 10 at SF 25
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,3,TEN,1,1,0,5 Yard Run,(8:36) (Shotgun) J.McNichols up the middle to SF 13 for 5 yards (K.Williams).,1st & 10 at SF 18
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,3,TEN,1,2,0,10 Yard Run,"(7:56) (No Huddle) J.McNichols right guard to SF 3 for 10 yards (J.Tartt, A.Al-Shaair).",2nd & 5 at SF 13
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,3,TEN,1,3,0,Pass Incomplete,(7:21) (No Huddle) R.Tannehill pass incomplete short right to A.Brown (A.Thomas).,1st & 3 at SF 3
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,3,TEN,1,4,0,Touchdown Titans,"(7:17) D.Foreman up the middle for 3 yards, TOUCHDOWN.",2nd & 3 at SF 3
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,3,TEN,1,5,1,Extra Point Good,"R.Bullock extra point is GOOD, Center-M.Cox, Holder-B.Kern.",XP attempt from SF 15
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,1,0,Kickoff,"R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,2,0,4 Yard Pass,(7:13) J.Garoppolo pass short right to K.Juszczyk to SF 29 for 4 yards (B.Skrine).,1st & 10 at SF 25
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,3,0,4 Yard Run,(6:37) J.Wilson left tackle to SF 33 for 4 yards (N.Jones).,2nd & 6 at SF 29
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,4,0,-5 Yard Penalty,"(5:57) (Shotgun) PENALTY on SF-G.Kittle, False Start, 5 yards, enforced at SF 33 - No Play.",3rd & 2 at SF 33
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,5,0,11 Yard Pass,(5:38) (Shotgun) J.Garoppolo pass short right to J.Jennings to SF 39 for 11 yards (B.Skrine; A.Hooker).,3rd & 7 at SF 28
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,6,0,17 Yard Pass,(5:00) (Shotgun) J.Garoppolo pass short middle to B.Aiyuk to TEN 44 for 17 yards (R.Evans).,1st & 10 at SF 39
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,7,0,Run for No Gain,(4:17) J.Wilson up the middle to TEN 44 for no gain (H.Landry; N.Jones).,1st & 10 at TEN 44
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,8,0,5 Yard Run,(3:33) J.Wilson left tackle to TEN 39 for 5 yards (N.Jones; A.Hooker). TEN-N.Jones was injured during the play. His return is Questionable.,2nd & 10 at TEN 44
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,9,0,4 Yard Run,(3:00) D.Samuel left end to TEN 35 for 4 yards (B.Skrine; A.Hooker).,3rd & 5 at TEN 39
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,10,0,-5 Yard Penalty,"(2:15) (Run formation) PENALTY on SF-T.Williams, False Start, 5 yards, enforced at TEN 35 - No Play.",4th & 1 at TEN 35
2021,Week 16,THU,12/23,49ers,Titans,3RD QUARTER,4,SF,0,11,0,Turnover on Downs,(1:57) (Shotgun) J.Garoppolo pass incomplete short right to B.Aiyuk.,4th & 6 at TEN 40
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,1,0,2 Yard Run,(1:53) J.McNichols left guard to TEN 43 for 2 yards (A.Al-Shaair).,1st & 10 at TEN 41
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,2,0,-10 Yard Penalty,"(1:10) R.Tannehill pass short left to M.Pruitt pushed ob at SF 48 for 9 yards (J.Tartt).
PENALTY on TEN-D.Quessenberry, Offensive Holding, 10 yards, enforced at TEN 43 - No Play.",2nd & 8 at TEN 43
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,3,0,-5 Yard Sack,(:47) (Shotgun) R.Tannehill sacked at TEN 28 for -5 yards (J.Willis).,2nd & 18 at TEN 33
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,4,0,42 Yard Pass,"(:04) (No Huddle) R.Tannehill pass deep right to A.Brown to SF 30 for 42 yards (A.Thomas).
Penalty on SF-A.Key, Defensive Offside, declined.",3rd & 23 at TEN 28
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,5,0,4 Yard Run,(15:00) D.Hilliard left end pushed ob at SF 26 for 4 yards (F.Warner).,1st & 10 at SF 30
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,6,0,-4 Yard Sack,(14:25) R.Tannehill sacked at SF 30 for -4 yards (K.Street).,2nd & 6 at SF 26
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,7,0,12 Yard Pass,(13:48) (Shotgun) R.Tannehill pass short left to A.Brown pushed ob at SF 18 for 12 yards (Ja.Wilson).,3rd & 10 at SF 30
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,8,0,Touchdown Titans,"(13:06) (Shotgun) R.Tannehill pass deep left to A.Brown for 18 yards, TOUCHDOWN [N.Bosa].",1st & 10 at SF 18
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,1,TEN,1,9,1,Extra Point Good,"R.Bullock extra point is GOOD, Center-M.Cox, Holder-B.Kern.",XP attempt from SF 15
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,1,0,Kickoff,"R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,2,0,Pass Incomplete,(13:02) (Shotgun) J.Garoppolo pass incomplete short middle to J.Jennings.,1st & 10 at SF 25
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,3,0,12 Yard Run,"(12:59) D.Samuel up the middle to SF 37 for 12 yards (B.Dupree, A.Hooker).",2nd & 10 at SF 25
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,4,0,19 Yard Pass,(12:37) (No Huddle) J.Garoppolo pass short middle to D.Samuel to TEN 44 for 19 yards (K.Byard).,1st & 10 at SF 37
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,5,0,-10 Yard Penalty,"(12:13) (No Huddle) J.Garoppolo scrambles up the middle to TEN 39 for 5 yards (R.Evans).
PENALTY on SF-A.Mack, Offensive Holding, 10 yards, enforced at TEN 44 - No Play.",1st & 10 at TEN 44
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,6,0,-9 Yard Sack,(11:46) (Shotgun) J.Garoppolo sacked at SF 37 for -9 yards (B.Dupree).,1st & 20 at SF 46
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,7,0,8 Yard Pass,(10:58) (Shotgun) J.Garoppolo pass short left to J.Jennings to SF 45 for 8 yards (J.Brown; D.Cruikshank).,2nd & 29 at SF 37
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,8,0,12 Yard Pass,(10:13) (Shotgun) J.Garoppolo pass short middle to D.Samuel to TEN 43 for 12 yards (J.Brown; J.Jenkins).,3rd & 21 at SF 45
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,2,SF,0,9,0,Punt,"(9:31) M.Wishnowsky punts 40 yards to TEN 3, Center-T.Pepper, downed by SF-T.Sherfield.",4th & 9 at TEN 43
2021,Week 16,THU,12/23,49ers,Titans,4TH QUARTER,3,TEN,0,1,0,18 Yard Pass,(9:24) R.Tannehill pass short left to A.Brown to TEN 21 for 18 yards (J.Norman).,1st & 10 at TEN 3
