Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,5,NE,1,4,0,5 Yard Pass,"(1:27) (No Huddle, Shotgun) M.Jones pass short right to B.Bolden to NE 42 for 5 yards (Ta.Johnson, M.Hyde).",2nd & 8 at NE 37
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,5,NE,1,5,0,8 Yard Pass,"(1:04) (No Huddle, Shotgun) M.Jones pass short right to B.Bolden pushed ob at 50 for 8 yards (T.Edmunds).",3rd & 3 at NE 42
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,5,NE,1,6,0,2 Yard Run,"(:57) (No Huddle, Shotgun) M.Jones scrambles left guard to BUF 48 for 2 yards (T.Edmunds).",1st & 10 at 50
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,5,NE,1,7,0,-4 Yard Sack,(:38) (No Huddle) M.Jones sacked at NE 48 for -4 yards (J.Hughes).,2nd & 8 at BUF 48
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,5,NE,1,8,0,7 Yard Pass,(:30) (Shotgun) M.Jones pass short middle to J.Meyers to BUF 45 for 7 yards (T.Edmunds).,3rd & 12 at NE 48
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,5,NE,1,9,0,19 Yard Pass,(:22) (Shotgun) M.Jones pass deep right to J.Meyers to BUF 26 for 19 yards (Ta.Johnson).,4th & 5 at BUF 45
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,5,NE,1,10,0,Pass Incomplete,(:07) (No Huddle) M.Jones spiked the ball to stop the clock.,1st & 10 at BUF 26
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,5,NE,1,11,1,Field Goal,"(:06) N.Folk 44 yard field goal is GOOD, Center-J.Cardona, Holder-J.Bailey.",2nd & 10 at BUF 26
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,2ND QUARTER,6,BUF,0,1,0,Kickoff,N.Folk kicks 58 yards from NE 35 to BUF 7. I.McKenzie to BUF 12 for 5 yards.,Kickoff from NE 35
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,1,NE,0,1,0,Kickoff,"T.Bass kicks 62 yards from BUF 35 to NE 3. G.Olszewski to NE 24 for 21 yards (T.Dodson, Jaq.Johnson).",Kickoff from BUF 35
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,1,NE,0,2,0,3 Yard Run,(14:54) (Shotgun) D.Harris right guard to NE 27 for 3 yards (M.Milano).,1st & 10 at NE 24
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,1,NE,0,3,0,10 Yard Pass,(14:14) M.Jones pass short middle to R.Stevenson to NE 37 for 10 yards (T.Edmunds) [M.Milano].,2nd & 7 at NE 27
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,1,NE,0,4,0,14 Yard Run,(13:37) (Shotgun) D.Harris left guard to BUF 49 for 14 yards (M.Milano).,1st & 10 at NE 37
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,1,NE,0,5,0,Interception,(12:58) M.Jones pass short left intended for H.Henry INTERCEPTED by L.Wallace (M.Milano) at BUF 42. L.Wallace to BUF 42 for no gain.,1st & 10 at BUF 49
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,2,BUF,1,1,0,2 Yard Run,"(12:53) T.Doyle reported in as eligible.  D.Singletary right guard to BUF 44 for 2 yards (D.Godchaux, L.Guy).",1st & 10 at BUF 42
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,2,BUF,1,2,0,4 Yard Pass,"(12:12) (Shotgun) J.Allen pass short left to R.Gilliam to BUF 48 for 4 yards (K.Dugger, A.Phillips).",2nd & 8 at BUF 44
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,2,BUF,1,3,0,9 Yard Pass,"(11:29) (Shotgun) J.Allen pass short left to D.Singletary to NE 43 for 9 yards (J.Williams, K.Van Noy).",3rd & 4 at BUF 48
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,2,BUF,1,4,0,4 Yard Pass,(10:44) (Shotgun) J.Allen pass short left to D.Singletary to NE 39 for 4 yards (D.McCourty).,1st & 10 at NE 43
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,2,BUF,1,5,0,15 Yard Run,(10:04) (Shotgun) I.McKenzie right end pushed ob at NE 24 for 15 yards (D.McCourty).,2nd & 6 at NE 39
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,2,BUF,1,6,0,-10 Yard Penalty,"(9:19) (Shotgun) J.Allen pass short left to C.Beasley to NE 17 for 7 yards (D.Hightower).
PENALTY on BUF-D.Knox, Offensive Pass Interference, 10 yards, enforced at NE 24 - No Play.",1st & 10 at NE 24
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,2,BUF,1,7,0,Touchdown Bills,"(8:56) (Shotgun) J.Allen pass deep left to E.Sanders for 34 yards, TOUCHDOWN.",1st & 20 at NE 34
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,2,BUF,1,8,1,Extra Point No Good,"T.Bass extra point is Blocked (L.Guy), Center-R.Ferguson, Holder-M.Haack. Kick traveled wide left after block.",XP attempt from NE 15
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,2,0,7 Yard Pass,(8:48) M.Jones pass short middle to D.Harris to NE 32 for 7 yards (T.Edmunds).,1st & 10 at NE 25
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,3,0,1 Yard Pass,(8:15) (Shotgun) M.Jones pass short left to J.Meyers to NE 33 for 1 yard (Ta.Johnson).,2nd & 3 at NE 32
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,4,0,-4 Yard Penalty,"(7:51) PENALTY on NE, Offensive Too Many Men on Field, 4 yards, enforced at NE 33 - No Play.",3rd & 2 at NE 33
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,5,0,43 Yard Pass,(7:36) (Shotgun) M.Jones pass deep right to K.Bourne to BUF 28 for 43 yards (J.Poyer).,3rd & 6 at NE 29
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,6,0,14 Yard Run,"(6:54) (Shotgun) K.Bourne left end to BUF 14 for 14 yards (M.Hyde; L.Wallace). BUF-M.Addison was injured during the play. His return is Questionable.  Reverse, handoff from B.Bolden after orginal handoff from M.Jones. M.Addison walks off.",1st & 10 at BUF 28
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,7,0,Pass Incomplete,(6:30) (Shotgun) M.Jones pass incomplete short left to B.Bolden (A.Epenesa).,1st & 10 at BUF 14
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,8,0,4 Yard Pass,(6:25) (Shotgun) M.Jones pass short left to R.Stevenson to BUF 10 for 4 yards (M.Milano).,2nd & 10 at BUF 14
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,9,0,7 Yard Pass,"(5:41) (Shotgun) M.Jones pass short left to J.Meyers pushed ob at BUF 3 for 7 yards (L.Wallace, M.Milano).",3rd & 6 at BUF 10
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,10,0,Run for No Gain,(5:05) M.Onwenu reported in as eligible.  D.Harris right end to BUF 3 for no gain (G.Rousseau; A.Klein).,1st & 3 at BUF 3
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,11,0,Pass Incomplete,"(4:27) M.Jones pass incomplete short middle. Thrown away, under pressure from 49-T.Edmunds.",2nd & 3 at BUF 3
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,12,0,Pass Incomplete,(4:21) (Shotgun) M.Jones pass incomplete short middle to J.Meyers.,3rd & 3 at BUF 3
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,13,0,Touchdown Patriots,"(4:16) (Shotgun) M.Jones pass short left to K.Bourne for 3 yards, TOUCHDOWN.",4th & 3 at BUF 3
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,3RD QUARTER,3,NE,1,14,1,Extra Point Good,"N.Folk extra point is GOOD, Center-J.Cardona, Holder-J.Bailey.",XP attempt from BUF 15
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,1,0,Kickoff,J.Bailey kicks 57 yards from NE 35 to BUF 8. I.McKenzie to BUF 23 for 15 yards (G.Olszewski).,Kickoff from NE 35
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,2,0,10 Yard Run,(4:05) (Shotgun) D.Singletary up the middle to BUF 33 for 10 yards (D.Hightower).,1st & 10 at BUF 23
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,3,0,8 Yard Pass,(3:25) (Shotgun) J.Allen pass short right to D.Knox to BUF 41 for 8 yards (A.Phillips).,1st & 10 at BUF 33
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,4,0,1 Yard Run,(2:40) D.Singletary right tackle to BUF 42 for 1 yard (A.Phillips).,2nd & 2 at BUF 41
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,5,0,3 Yard Run,(1:53) T.Doyle reported in as eligible.  J.Allen up the middle to BUF 45 for 3 yards (K.Van Noy).,3rd & 1 at BUF 42
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,6,0,19 Yard Pass,(1:14) (Shotgun) J.Allen pass short middle to C.Beasley to NE 36 for 19 yards (K.Dugger). Thrown under pressure from M.Bryant.,1st & 10 at BUF 45
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,7,0,7 Yard Run,(:30) (Shotgun) I.McKenzie right end ran ob at NE 29 for 7 yards (A.Phillips; J.Jackson). Backward pass.,1st & 10 at NE 36
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,8,0,6 Yard Run,(15:00) D.Singletary left end to NE 23 for 6 yards (A.Phillips).,2nd & 3 at NE 29
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,9,0,4 Yard Run,(14:14) (Shotgun) D.Singletary left tackle to NE 19 for 4 yards (D.Ekuale; L.Guy).,1st & 10 at NE 23
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,10,0,Touchdown Bills,"(13:27) (Shotgun) J.Allen pass deep middle to G.Davis for 19 yards, TOUCHDOWN.",2nd & 6 at NE 19
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,1,BUF,1,11,1,Extra Point Good,"T.Bass extra point is GOOD, Center-R.Ferguson, Holder-M.Haack.",XP attempt from NE 15
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,2,NE,0,1,0,Kickoff,T.Bass kicks 66 yards from BUF 35 to NE -1. G.Olszewski to NE 24 for 25 yards (Jaq.Johnson; T.Dodson).,Kickoff from BUF 35
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,2,NE,0,2,0,Run for No Gain,(13:15) M.Onwenu reported in as eligible.  R.Stevenson right tackle to NE 24 for no gain (G.Rousseau).,1st & 10 at NE 24
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,2,NE,0,3,0,15 Yard Pass,(12:40) (Shotgun) M.Jones pass short left to R.Stevenson to NE 39 for 15 yards (H.Phillips).,2nd & 10 at NE 24
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,2,NE,0,4,0,Pass Incomplete,(12:03) M.Jones pass incomplete short right to Jak.Johnson. Pressure on QB: G.Rousseau.,1st & 10 at NE 39
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,2,NE,0,5,0,3 Yard Pass,"(11:56) (Shotgun) M.Jones pass short left to J.Meyers to NE 42 for 3 yards (L.Wallace, T.Edmunds).",2nd & 10 at NE 39
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,2,NE,0,6,0,-4 Yard Sack,(11:13) (Shotgun) M.Jones sacked at NE 38 for -4 yards (C.Basham).,3rd & 7 at NE 42
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,2,NE,0,7,0,Punt,"(10:32) J.Bailey punts 53 yards to BUF 9, Center-J.Cardona. M.Hyde to NE 39 for 52 yards (M.Slater).",4th & 11 at NE 38
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,3,BUF,1,1,0,38 Yard Pass,(10:13) J.Allen pass deep right to D.Knox to NE 1 for 38 yards (J.Jackson).,1st & 10 at NE 39
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,3,BUF,1,2,0,Run for No Gain,"(9:23) T.Doyle and J.Feliciano reported in as eligible.  Z.Moss up the middle to NE 1 for no gain (K.Dugger, D.Hightower).",1st & 1 at NE 1
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,3,BUF,1,3,0,Touchdown Bills,"(8:41) T.Doyle reported in as eligible.  J.Allen pass short left to T.Doyle for 1 yard, TOUCHDOWN.",2nd & 1 at NE 1
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,3,BUF,1,4,1,Extra Point Good,"T.Bass extra point is GOOD, Center-R.Ferguson, Holder-M.Haack. Kick hits left upright before going through.",XP attempt from NE 15
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,1,0,Kickoff,T.Bass kicks 64 yards from BUF 35 to NE 1. G.Olszewski to NE 27 for 26 yards (T.Jones).,Kickoff from BUF 35
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,2,0,1 Yard Run,(8:31) D.Harris up the middle to NE 28 for 1 yard (C.Basham).,1st & 10 at NE 27
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,3,0,8 Yard Run,(7:58) R.Stevenson left end pushed ob at NE 36 for 8 yards (D.Jackson).,2nd & 9 at NE 28
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,4,0,2 Yard Run,"(7:20) (Shotgun) R.Stevenson up the middle to NE 38 for 2 yards (Jaq.Johnson, C.Lewis).",3rd & 1 at NE 36
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,5,0,Pass Incomplete,(6:47) M.Jones pass incomplete short middle.,1st & 10 at NE 38
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,6,0,6 Yard Pass,"(6:42) (Shotgun) M.Jones pass short left to K.Bourne to NE 44 for 6 yards (T.Matakevich, Jaq.Johnson).",2nd & 10 at NE 38
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,7,0,2 Yard Pass,(6:02) (Shotgun) M.Jones pass short left to K.Bourne to NE 46 for 2 yards (S.Neal).,3rd & 4 at NE 44
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,8,0,18 Yard Pass,"(5:19) (Shotgun) M.Jones pass short right to J.Meyers to NE 49 for 3 yards (Jaq.Johnson, C.Lewis).
PENALTY on BUF-A.Epenesa, Roughing the Passer, 15 yards, enforced at NE 49.",4th & 2 at NE 46
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,9,0,7 Yard Run,(4:44) (Shotgun) R.Stevenson left tackle to BUF 29 for 7 yards (C.Lewis; A.Klein).,1st & 10 at BUF 36
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,10,0,1 Yard Run,(4:11) (Shotgun) R.Stevenson up the middle to BUF 28 for 1 yard (E.Oliver).,2nd & 3 at BUF 29
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,11,0,5 Yard Run,"(3:32) M.Onwenu reported in as eligible.  R.Stevenson left end to BUF 23 for 5 yards (H.Phillips, S.Neal).",3rd & 2 at BUF 28
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,12,0,18 Yard Pass,"(2:51) M.Jones pass short left to N.Agholor to BUF 5 for 18 yards (Jaq.Johnson, C.Basham).",1st & 10 at BUF 23
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,13,0,1 Yard Run,"(2:11) R.Stevenson right guard to BUF 4 for 1 yard (D.Hamlin, T.Matakevich).",1st & 5 at BUF 5
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,14,0,Pass Incomplete,(2:00) M.Jones pass incomplete short left to J.Meyers.,2nd & 4 at BUF 4
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,15,0,Pass Incomplete,(1:55) (Shotgun) M.Jones pass incomplete short left to H.Henry.,3rd & 4 at BUF 4
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,16,0,Touchdown Patriots,"(1:49) (Shotgun) M.Jones pass short left to K.Bourne for 4 yards, TOUCHDOWN.",4th & 4 at BUF 4
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,4,NE,1,17,1,Extra Point Good,"N.Folk extra point is GOOD, Center-J.Cardona, Holder-J.Bailey.",XP attempt from BUF 15
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,5,BUF,0,1,0,Kickoff,N.Folk kicks 42 yards from NE 35 to BUF 23. I.McKenzie (didn't try to advance) to BUF 23 for no gain.,Kickoff from NE 35
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,5,BUF,0,2,0,Run for No Gain,(1:42) 10-M.Trubisky in at QB. T.Doyle and C.Ford reported in as eligible.  M.Trubisky kneels to BUF 23 for no gain.,1st & 10 at BUF 23
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,5,BUF,0,3,0,-1 Yard Run,(1:02) M.Trubisky kneels to BUF 22 for -1 yards.,2nd & 10 at BUF 23
2021,Wild Card Weekend,SAT,01/15,Patriots,Bills,4TH QUARTER,5,BUF,0,4,0,-1 Yard Run,(:31) M.Trubisky kneels to BUF 21 for -1 yards.,3rd & 11 at BUF 22
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,2,0,17 Yard Run,(15:00) K.Vaughn up the middle to TB 42 for 17 yards (A.Singleton; A.Harris).,1st & 10 at TB 25
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,3,0,Pass Incomplete,"(14:32) (No Huddle, Shotgun) T.Brady pass incomplete short left to G.Bernard.",1st & 10 at TB 42
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,4,0,15 Yard Penalty,"(14:28) (No Huddle, Shotgun) T.Brady pass incomplete short right to B.Perriman.
PENALTY on PHI-D.Barnett, Roughing the Passer, 15 yards, enforced at TB 42 - No Play.",2nd & 10 at TB 42
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,5,0,3 Yard Run,(14:24) (Shotgun) K.Vaughn left guard to PHI 40 for 3 yards (J.Hargrave; A.Singleton).,1st & 10 at PHI 43
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,6,0,Pass Incomplete,"(14:00) (No Huddle, Shotgun) T.Brady pass incomplete short right to B.Perriman. TB-T.Wirfs was injured during the play.",2nd & 7 at PHI 40
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,7,0,8 Yard Pass,(13:56) (Shotgun) T.Brady pass short right to M.Evans to PHI 32 for 8 yards (T.Edwards).,3rd & 7 at PHI 40
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,8,0,2 Yard Pass,"(13:28) (No Huddle, Shotgun) T.Brady pass short left to M.Evans to PHI 30 for 2 yards (A.Maddox).",1st & 10 at PHI 32
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,9,0,6 Yard Pass,"(13:06) (No Huddle, Shotgun) T.Brady pass short middle to G.Bernard to PHI 24 for 6 yards (A.Singleton).",2nd & 8 at PHI 30
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,10,0,9 Yard Pass,"(12:46) (No Huddle, Shotgun) T.Brady pass short left to G.Bernard pushed ob at PHI 15 for 9 yards (D.Slay).",3rd & 2 at PHI 24
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,11,0,3 Yard Pass,(12:09) (Shotgun) T.Brady pass short middle to O.Howard to PHI 12 for 3 yards (T.Edwards).,1st & 10 at PHI 15
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,12,0,8 Yard Pass,(11:33) (Shotgun) T.Brady pass short left to C.Brate to PHI 4 for 8 yards (A.Harris).,2nd & 7 at PHI 12
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,13,0,2 Yard Run,(10:49) K.Vaughn right guard to PHI 2 for 2 yards (M.Williams; G.Avery).,1st & 4 at PHI 4
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,14,0,Touchdown Buccaneers,"(10:05) G.Bernard right guard for 2 yards, TOUCHDOWN.",2nd & 2 at PHI 2
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,1,TB,1,15,1,Extra Point Good,"R.Succop extra point is GOOD, Center-Z.Triner, Holder-B.Pinion.",XP attempt from PHI 15
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,2,PHI,0,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,2,PHI,0,2,0,7 Yard Run,(10:00) M.Sanders right end to PHI 32 for 7 yards (M.Edwards).,1st & 10 at PHI 25
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,2,PHI,0,3,0,1 Yard Pass,(9:21) (Shotgun) J.Hurts pass short left to B.Scott to PHI 33 for 1 yard (D.White).,2nd & 3 at PHI 32
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,2,PHI,0,4,0,-3 Yard Run,"(8:40) (Shotgun) J.Hurts left end to PHI 30 for -3 yards (J.Whitehead, D.White).",3rd & 2 at PHI 33
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,2,PHI,0,5,0,Punt,"(8:07) A.Siposs punts 27 yards to TB 43, Center-R.Lovato, out of bounds.",4th & 5 at PHI 30
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,3,TB,0,1,0,2 Yard Run,(8:00) (Shotgun) K.Vaughn left guard to TB 45 for 2 yards (A.Singleton; D.Barnett).,1st & 10 at TB 43
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,3,TB,0,2,0,5 Yard Pass,"(7:36) (No Huddle, Shotgun) T.Brady pass short right to B.Perriman to 50 for 5 yards (T.Edwards).",2nd & 8 at TB 45
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,3,TB,0,3,0,Pass Incomplete,"(7:09) (No Huddle, Shotgun) T.Brady pass incomplete short middle to T.Johnson.",3rd & 3 at 50
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,3,TB,0,4,0,Punt,"(7:06) B.Pinion punts 31 yards to PHI 19, Center-Z.Triner, fair catch by J.Reagor.",4th & 3 at 50
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,4,PHI,0,1,0,9 Yard Run,(6:59) (Shotgun) J.Hurts right end to PHI 28 for 9 yards (J.Whitehead).,1st & 10 at PHI 19
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,4,PHI,0,2,0,5 Yard Penalty,"(6:11) J.Hurts pass incomplete short left.
PENALTY on TB-J.Pierre-Paul, Defensive Offside, 5 yards, enforced at PHI 28 - No Play.",2nd & 1 at PHI 28
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,4,PHI,0,3,0,-5 Yard Run,(6:06) (Shotgun) M.Sanders right end to PHI 28 for -5 yards (J.Whitehead).,1st & 10 at PHI 33
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,4,PHI,0,4,0,6 Yard Pass,(5:23) (Shotgun) J.Hurts pass short right to M.Sanders pushed ob at PHI 34 for 6 yards (C.Davis).,2nd & 15 at PHI 28
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,4,PHI,0,5,0,Pass Incomplete,(4:41) (Shotgun) J.Hurts pass incomplete short left to J.Reagor (J.Tryon).,3rd & 9 at PHI 34
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,4,PHI,0,6,0,Punt,"(4:34) A.Siposs punts 36 yards to TB 30, Center-R.Lovato. J.Darden to TB 30 for no gain (J.Scott).",4th & 9 at PHI 34
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,5,TB,1,1,0,2 Yard Run,(4:25) K.Vaughn left guard to TB 32 for 2 yards (M.Williams).,1st & 10 at TB 30
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,5,TB,1,2,0,13 Yard Pass,"(4:01) (No Huddle, Shotgun) T.Brady pass short middle to R.Gronkowski to TB 45 for 13 yards (A.Harris).",2nd & 8 at TB 32
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,5,TB,1,3,0,8 Yard Pass,"(3:34) (No Huddle, Shotgun) T.Brady pass short middle to R.Gronkowski to PHI 47 for 8 yards (R.McLeod).",1st & 10 at TB 45
2021,Wild Card Weekend,SUN,01/16,Eagles,Buccaneers,1ST QUARTER,5,TB,1,4,0,17 Yard Pass,"(3:08) (No Huddle, Shotgun) T.Brady pass short right to T.Johnson to PHI 30 for 17 yards (R.McLeod, S.Nelson).",2nd & 2 at PHI 47
