Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,1ST QUARTER,6,NE,1,3,0,7 Yard Pass,(3:26) C.Newton pass short middle to S.Michel to PHI 46 for 7 yards (E.Wilson).,1st & 10 at NE 47
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,1ST QUARTER,6,NE,1,4,0,4 Yard Pass,(2:45) (Shotgun) C.Newton pass short right to S.Michel to PHI 42 for 4 yards (E.Wilson).,2nd & 3 at PHI 46
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,1ST QUARTER,6,NE,1,5,0,5 Yard Run,(2:10) S.Michel left tackle to PHI 37 for 5 yards (E.Wilson).,1st & 10 at PHI 42
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,1ST QUARTER,6,NE,1,6,0,9 Yard Run,(1:39) S.Michel up the middle to PHI 28 for 9 yards (J.Bailey).,2nd & 5 at PHI 37
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,1ST QUARTER,6,NE,1,7,0,Run for No Gain,(1:01) D.Harris left end to PHI 28 for no gain (K.Wallace).,1st & 10 at PHI 28
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,1ST QUARTER,6,NE,1,8,0,Touchdown Patriots,"(:20) C.Newton pass short left to J.Meyers for 28 yards, TOUCHDOWN.",2nd & 10 at PHI 28
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,1ST QUARTER,6,NE,1,9,1,Extra Point No Good,"Q.Nordin extra point is No Good, Wide Right, Center-B.Khoury, Holder-J.Bailey.",XP attempt from PHI 15
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,1,0,Kickoff,J.Bailey kicks 64 yards from NE 35 to PHI 1. J.Hightower ran ob at PHI 19 for 18 yards (A.Phillips).,Kickoff from NE 35
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,2,0,25 Yard Pass,"(:06) (Shotgun) J.Flacco pass short right to R.Rodgers to PHI 29 for 10 yards (J.Bentley).
PENALTY on NE-H.Anderson, Lowering the Head to Initiate Contact, 15 yards, enforced at PHI 29.",1st & 10 at PHI 19
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,3,0,Pass Incomplete,(15:00) (Shotgun) J.Flacco pass incomplete deep right to D.Smith.,1st & 10 at PHI 44
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,4,0,Pass Incomplete,(14:55) (Shotgun) J.Flacco pass incomplete short middle to J.Croom (K.Dugger).,2nd & 10 at PHI 44
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,5,0,15 Yard Penalty,"(14:49) (Shotgun) J.Flacco pass incomplete short left to D.Smith. PHI-J.Croom was injured during the play. He is Out. 
PENALTY on NE-C.Winovich, Roughing the Passer, 15 yards, enforced at PHI 44 - No Play.",3rd & 10 at PHI 44
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,6,0,9 Yard Pass,(14:45) (Shotgun) J.Flacco pass short right to D.Smith to NE 32 for 9 yards (K.Van Noy).,1st & 10 at NE 41
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,7,0,6 Yard Run,"(14:22) (No Huddle, Shotgun) B.Scott up the middle to NE 26 for 6 yards (J.Bentley).",2nd & 1 at NE 32
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,8,0,8 Yard Pass,(13:50) (Shotgun) J.Flacco pass short middle to J.Stoll to NE 18 for 8 yards (K.Van Noy; J.Bentley).,1st & 10 at NE 26
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,9,0,2 Yard Run,"(13:27) (No Huddle, Shotgun) B.Scott up the middle to NE 16 for 2 yards (A.Phillips).",2nd & 2 at NE 18
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,10,0,Pass Incomplete,(12:49) (Shotgun) J.Flacco pass incomplete short right to R.Rodgers.,1st & 10 at NE 16
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,11,0,2 Yard Run,(12:42) (Shotgun) B.Scott right end to NE 14 for 2 yards (J.Mills).,2nd & 10 at NE 16
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,12,0,5 Yard Pass,(12:00) (Shotgun) J.Flacco pass short right to J.Reagor to NE 9 for 5 yards (J.Bentley; J.Williams).,3rd & 8 at NE 14
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,1,PHI,0,13,0,Turnover on Downs,(11:18) (Shotgun) J.Flacco pass incomplete short right to Q.Watkins (K.Dugger).,4th & 3 at NE 9
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,1,0,-4 Yard Penalty,"(11:14) S.Michel up the middle to NE 13 for 4 yards (T.Edwards).
PENALTY on NE-J.Herron, Offensive Holding, 4 yards, enforced at NE 9 - No Play.",1st & 10 at NE 9
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,2,0,1 Yard Run,(11:02) S.Michel right tackle to NE 6 for 1 yard (A.Singleton; M.Jacquet).,1st & 14 at NE 5
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,3,0,Pass Incomplete,(10:21) (Shotgun) M.Jones pass incomplete short middle to K.Bourne (T.Edwards).,2nd & 13 at NE 6
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,4,0,19 Yard Pass,(10:16) (Shotgun) M.Jones pass deep left to N.Harry to NE 25 for 19 yards (A.Singleton).,3rd & 13 at NE 6
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,5,0,-10 Yard Penalty,"(9:32) M.Jones pass short left to S.Michel to NE 38 for 13 yards (A.Singleton).
PENALTY on NE-K.Cunningham, Offensive Holding, 10 yards, enforced at NE 25 - No Play.",1st & 10 at NE 25
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,6,0,7 Yard Pass,(9:08) M.Jones pass short middle to S.Michel to NE 22 for 7 yards (A.Singleton).,1st & 20 at NE 15
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,7,0,19 Yard Pass,(8:29) (Shotgun) M.Jones pass short right to S.Michel to NE 41 for 19 yards (M.Jacquet).,2nd & 13 at NE 22
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,8,0,2 Yard Run,(7:50) R.Stevenson up the middle to NE 43 for 2 yards (A.Singleton).,1st & 10 at NE 41
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,9,0,8 Yard Pass,(7:15) (Shotgun) M.Jones pass short right to G.Olszewski to PHI 49 for 8 yards (T.Edwards).,2nd & 8 at NE 43
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,10,0,9 Yard Run,(6:38) R.Stevenson left end to PHI 40 for 9 yards (A.Adams; Z.McPhearson).,1st & 10 at PHI 49
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,11,0,1 Yard Run,(6:00) (Shotgun) S.Michel left tackle to PHI 39 for 1 yard (M.Epps).,2nd & 1 at PHI 40
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,12,0,8 Yard Run,"(5:24) (Shotgun) M.Jones scrambles left end to PHI 36 for 3 yards (T.Edwards).
PENALTY on PHI-Z.McPhearson, Defensive Holding, 5 yards, enforced at PHI 36.",1st & 10 at PHI 39
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,13,0,7 Yard Run,(5:08) R.Stevenson up the middle to PHI 24 for 7 yards (T.Edwards; Z.McPhearson).,1st & 10 at PHI 31
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,14,0,5 Yard Run,(4:32) R.Stevenson up the middle to PHI 19 for 5 yards (M.Jacquet).,2nd & 3 at PHI 24
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,15,0,Pass Incomplete,"(3:57) (Shotgun) M.Jones pass short right to R.Stevenson to PHI 21 for -2 yards (T.Edwards). FUMBLES (T.Edwards), recovered by NE-T.Karras at PHI 24. T.Karras to PHI 24 for no gain (Ta.Jackson).
New England challenged the pass completion ruling, and the play was REVERSED.
(Shotgun) M.Jones pass incomplete short right to R.Stevenson (T.Edwards).",1st & 10 at PHI 19
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,16,0,11 Yard Run,(3:53) (Shotgun) S.Michel up the middle to PHI 8 for 11 yards (T.Edwards; A.Adams).,2nd & 10 at PHI 19
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,17,0,6 Yard Run,(3:22) S.Michel left end to PHI 2 for 6 yards (T.Edwards; Ta.Jackson).,1st & 8 at PHI 8
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,18,0,1 Yard Run,(2:50) S.Michel up the middle to PHI 1 for 1 yard (T.Edwards).,2nd & 2 at PHI 2
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,19,0,Touchdown Patriots,"(2:14) R.Stevenson left end for 1 yard, TOUCHDOWN.",3rd & 1 at PHI 1
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,2,NE,1,20,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. M.Jones pass to K.Bourne is incomplete. ATTEMPT FAILS.,XP attempt from PHI 2
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,3,PHI,0,1,0,Kickoff,"J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,3,PHI,0,2,0,6 Yard Pass,(2:10) (Shotgun) J.Flacco pass short middle to R.Rodgers to PHI 31 for 6 yards (C.Maluia; H.Langi).,1st & 10 at PHI 25
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,3,PHI,0,3,0,Pass Incomplete,(2:00) (Shotgun) J.Flacco pass incomplete short right to J.Reagor.,2nd & 4 at PHI 31
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,3,PHI,0,4,0,10 Yard Pass,(1:56) (Shotgun) J.Flacco pass short right to D.Smith ran ob at PHI 41 for 10 yards (M.Jackson).,3rd & 4 at PHI 31
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,3,PHI,0,5,0,7 Yard Pass,"(1:50) (No Huddle, Shotgun) J.Flacco pass short right to K.Gainwell to PHI 48 for 7 yards (M.Jackson).",1st & 10 at PHI 41
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,3,PHI,0,6,0,-7 Yard Sack,"(1:31) (No Huddle, Shotgun) J.Flacco sacked at PHI 41 for -7 yards (C.Winovich).",2nd & 3 at PHI 48
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,3,PHI,0,7,0,7 Yard Pass,(1:25) (Shotgun) J.Flacco pass short left to J.Stoll to PHI 48 for 7 yards (H.Langi).,3rd & 10 at PHI 41
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,3,PHI,0,8,0,Interception,(:45) (Shotgun) J.Flacco pass short left intended for J.Reagor INTERCEPTED by H.Langi (J.Bethel) at NE 45. H.Langi to NE 45 for no gain (K.Gainwell).,4th & 3 at PHI 48
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,4,NE,0,1,0,Pass Incomplete,(:38) (Shotgun) M.Jones pass incomplete deep left to N.Harry. NE-N.Harry was injured during the play.,1st & 10 at NE 45
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,4,NE,0,2,0,8 Yard Pass,(:31) (Shotgun) M.Jones pass short left to J.Taylor to PHI 47 for 8 yards (Z.McPhearson).,2nd & 10 at NE 45
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,4,NE,0,3,0,Pass Incomplete,(:13) (No Huddle) M.Jones spiked the ball to stop the clock.,3rd & 2 at PHI 47
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,4,NE,0,4,0,-5 Yard Penalty,"(:12) (Run formation) PENALTY on NE, Delay of Game, 5 yards, enforced at PHI 47 - No Play.",4th & 2 at PHI 47
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,4,NE,0,5,0,Punt,"(:12) J.Bailey punts 43 yards to PHI 9, Center-B.Khoury, fair catch by G.Ward.",4th & 7 at NE 48
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,2ND QUARTER,5,PHI,0,1,0,-1 Yard Run,(:05) J.Flacco kneels to PHI 8 for -1 yards.,1st & 10 at PHI 9
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,1,0,Kickoff,"A.Siposs kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,2,0,6 Yard Pass,(15:00) (Shotgun) M.Jones pass short left to K.Wilkerson pushed ob at NE 31 for 6 yards (Z.McPhearson).,1st & 10 at NE 25
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,3,0,17 Yard Pass,"(14:45) (No Huddle, Shotgun) M.Jones pass deep middle to G.Olszewski to NE 48 for 17 yards (M.Jacquet).",2nd & 4 at NE 31
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,4,0,7 Yard Pass,"(14:22) (No Huddle, Shotgun) M.Jones pass short left to J.Taylor to PHI 45 for 7 yards (R.Smith; Z.McPhearson).",1st & 10 at NE 48
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,5,0,12 Yard Run,"(14:00) (No Huddle, Shotgun) J.Taylor right tackle to PHI 33 for 12 yards (S.Bradley).",2nd & 3 at PHI 45
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,6,0,3 Yard Pass,"(13:36) (No Huddle, Shotgun) M.Jones pass short right to J.Taylor to PHI 30 for 3 yards (M.Jacquet).",1st & 10 at PHI 33
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,7,0,21 Yard Pass,"(13:15) (No Huddle, Shotgun) M.Jones pass short right to G.Olszewski to PHI 9 for 21 yards (E.Riley).",2nd & 7 at PHI 30
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,8,0,7 Yard Run,"(12:49) (No Huddle, Shotgun) J.Taylor right tackle to PHI 2 for 7 yards (A.Adams; E.Riley).",1st & 9 at PHI 9
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,9,0,1 Yard Run,(12:16) (No Huddle) J.Taylor up the middle to PHI 1 for 1 yard (E.Riley).,2nd & 2 at PHI 2
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,10,0,Touchdown Patriots,"(11:54) (No Huddle) J.Taylor right end for 1 yard, TOUCHDOWN.",3rd & 1 at PHI 1
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,1,NE,1,11,1,Extra Point No Good,"Q.Nordin extra point is No Good, Wide Right, Center-B.Khoury, Holder-J.Bailey.",XP attempt from PHI 15
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,1,0,Kickoff,"J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,2,0,6 Yard Run,(11:50) K.Gainwell left tackle to PHI 31 for 6 yards (C.Winovich; C.Barmore).,1st & 10 at PHI 25
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,3,0,3 Yard Run,(11:12) K.Gainwell left end to PHI 34 for 3 yards (C.Barmore).,2nd & 4 at PHI 31
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,4,0,4 Yard Pass,(10:37) (Shotgun) N.Mullens pass short left to K.Gainwell to PHI 38 for 4 yards (C.Winovich).,3rd & 1 at PHI 34
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,5,0,8 Yard Run,(10:03) K.Gainwell left end to PHI 46 for 8 yards (J.Williams; M.Gant).,1st & 10 at PHI 38
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,6,0,2 Yard Run,"(9:40) (No Huddle, Shotgun) K.Gainwell up the middle to PHI 48 for 2 yards (C.Davis).",2nd & 2 at PHI 46
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,7,0,2 Yard Run,(9:03) (Shotgun) K.Gainwell left end to 50 for 2 yards (H.Langi).,1st & 10 at PHI 48
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,8,0,-7 Yard Sack,(8:27) N.Mullens sacked at PHI 43 for -7 yards (H.Langi).,2nd & 8 at 50
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,9,0,-7 Yard Sack,"(7:45) (Shotgun) N.Mullens sacked at PHI 34 for -9 yards (C.Winovich). FUMBLES (C.Winovich), and recovers at PHI 34. N.Mullens to PHI 36 for 2 yards (C.Winovich; B.Murray).",3rd & 15 at PHI 43
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,2,PHI,0,10,0,Punt,"(6:50) A.Siposs punts 43 yards to NE 21, Center-R.Lovato. J.Taylor to NE 30 for 9 yards (P.Johnson).",4th & 22 at PHI 36
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,1,0,8 Yard Pass,(6:40) M.Jones pass short middle to R.Stevenson pushed ob at NE 38 for 8 yards (S.Bradley).,1st & 10 at NE 30
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,2,0,11 Yard Run,(6:08) R.Stevenson left end to NE 49 for 11 yards (G.Arnold).,2nd & 2 at NE 38
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,3,0,5 Yard Run,(5:27) R.Stevenson up the middle to PHI 46 for 5 yards (M.Jacquet).,1st & 10 at NE 49
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,4,0,12 Yard Pass,(4:50) (Shotgun) M.Jones pass short left to I.Zuber to PHI 34 for 12 yards (L.Hill).,2nd & 5 at PHI 46
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,5,0,18 Yard Run,(4:15) J.Taylor left end to PHI 16 for 18 yards (G.Arnold).,1st & 10 at PHI 34
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,6,0,Pass Incomplete,(3:41) (Shotgun) M.Jones pass incomplete short middle to De.Ross.,1st & 10 at PHI 16
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,7,0,4 Yard Run,(3:37) J.Taylor left end to PHI 12 for 4 yards (J.Bailey).,2nd & 10 at PHI 16
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,8,0,10 Yard Pass,(3:00) (Shotgun) M.Jones pass short right to G.Olszewski to PHI 2 for 10 yards (E.Riley; K.Seymour).,3rd & 6 at PHI 12
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,9,0,Pass Incomplete,(2:22) (Shotgun) M.Jones pass incomplete short right to D.Asiasi.,1st & 2 at PHI 2
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,10,0,Touchdown Patriots,"(2:17) (Shotgun) R.Stevenson up the middle for 2 yards, TOUCHDOWN.",2nd & 2 at PHI 2
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,3,NE,1,11,1,Extra Point Good,"Q.Nordin extra point is GOOD, Center-B.Khoury, Holder-J.Bailey.",XP attempt from PHI 15
2021,Preseason Week 2,THU,08/19,Patriots,Eagles,3RD QUARTER,4,PHI,0,1,0,Kickoff,"Q.Nordin kicks 65 yards from NE 35 to end zone, Touchback.",Kickoff from NE 35
