Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,3,NO,0,7,0,Field Goal No Good,"(7:56) B.Maher 56 yard field goal is No Good, Wide Right, Center-Z.Wood, Holder-B.Gillikin.",4th & 8 at DAL 38
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,4,DAL,0,1,0,9 Yard Pass,"(7:51) (Shotgun) D.Prescott pass short left to N.Brown to NO 45 for 9 yards (P.Williams). Pass 6, YAC 3",1st & 10 at DAL 46
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,4,DAL,0,2,0,3 Yard Run,(7:17) (Shotgun) E.Elliott left tackle to NO 42 for 3 yards (M.Lattimore; M.Jenkins).,2nd & 1 at NO 45
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,4,DAL,0,3,0,5 Yard Pass,"(6:44) (Shotgun) D.Prescott pass short right to N.Brown to NO 37 for 5 yards (P.Adebo, D.Davis). Pass 4, YAC 1",1st & 10 at NO 42
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,4,DAL,0,4,0,2 Yard Run,(6:11) E.Elliott right guard to NO 35 for 2 yards (P.Werner; J.Holmes).,2nd & 5 at NO 37
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,4,DAL,0,5,0,1 Yard Pass,"(5:41) (Shotgun) D.Prescott pass short left to T.Pollard to NO 34 for 1 yard (M.Williams). Pass 1, YAC 0",3rd & 3 at NO 35
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,4,DAL,0,6,0,Turnover on Downs,(5:16) (No Huddle) D.Prescott pass incomplete short middle to C.Lamb.,4th & 2 at NO 34
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,5,NO,0,1,0,3 Yard Run,(5:11) (Shotgun) T.Hill up the middle to NO 37 for 3 yards (T.Basham).,1st & 10 at NO 34
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,5,NO,0,2,0,Pass Incomplete,(4:37) T.Hill pass incomplete deep left to T.Smith (A.Brown).,2nd & 7 at NO 37
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,5,NO,0,3,0,Pass Incomplete,(4:31) (Shotgun) T.Hill pass incomplete deep left to M.Callaway. NO-T.Hill was injured during the play. His return is Probable.,3rd & 7 at NO 37
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,5,NO,0,4,0,Punt,"(4:27) B.Gillikin punts 59 yards to DAL 4, Center-Z.Wood. C.Lamb to DAL 20 for 16 yards (J.Gray).",4th & 7 at NO 37
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,6,DAL,1,1,0,1 Yard Run,(4:15) T.Pollard left guard to DAL 21 for 1 yard (C.Ringo; D.Onyemata).,1st & 10 at DAL 20
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,6,DAL,1,2,0,2 Yard Run,(3:42) (Shotgun) T.Pollard left guard to DAL 23 for 2 yards (K.Alexander; C.Granderson).,2nd & 9 at DAL 21
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,6,DAL,1,3,0,41 Yard Pass,"(3:00) (Shotgun) D.Prescott pass deep middle to A.Cooper to NO 36 for 41 yards (P.Williams) [C.Granderson]. Pass 20, YAC 21",3rd & 7 at DAL 23
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,6,DAL,1,4,0,-5 Yard Penalty,"(2:21) D.Prescott pass incomplete short left.
PENALTY on DAL-C.McGovern, Ineligible Downfield Pass, 5 yards, enforced at NO 36 - No Play.",1st & 10 at NO 36
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,6,DAL,1,5,0,7 Yard Pass,"(2:15) D.Prescott pass short right to D.Schultz to NO 34 for 7 yards (Z.Baun). Pass 1, YAC 6",1st & 15 at NO 41
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,6,DAL,1,6,0,33 Yard Run,(1:51) (No Huddle) C.Lamb left end to NO 1 for 33 yards (M.Williams).,2nd & 8 at NO 34
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,6,DAL,1,7,0,Touchdown Cowboys,"(1:05) (Shotgun) D.Prescott pass short right to M.Gallup for 1 yard, TOUCHDOWN. Pass 1, YAC 0",1st & 1 at NO 1
2021,Week 13,THU,12/02,Cowboys,Saints,1ST QUARTER,6,DAL,1,8,1,Extra Point Good,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-B.Anger.",XP attempt from NO 15
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,1,0,Kickoff,"G.Zuerlein kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,2,0,-5 Yard Penalty,"(:59) W.Clapp reported in as eligible.  PENALTY on NO-W.Clapp, False Start, 5 yards, enforced at NO 25 - No Play.",1st & 10 at NO 25
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,3,0,27 Yard Pass,"(:59) W.Clapp reported in as eligible.  T.Hill pass deep right to J.Johnson to NO 47 for 27 yards (J.Kearse). NO-J.Johnson was injured during the play. His return is Probable.  Pass 25, YAC 2",1st & 15 at NO 20
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,4,0,2 Yard Run,(:27) M.Ingram right tackle to NO 49 for 2 yards (M.Parsons; T.Basham).,1st & 10 at NO 47
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,5,0,Pass Incomplete,(15:00) (Shotgun) T.Hill pass incomplete short right to T.Montgomery (D.Lawrence).,2nd & 8 at NO 49
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,6,0,9 Yard Run,"(14:56) (No Huddle, Shotgun) T.Hill scrambles left end to DAL 42 for 9 yards (T.Diggs).",3rd & 8 at NO 49
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,7,0,9 Yard Pass,"(14:20) T.Hill pass short right to D.Harris to DAL 33 for 9 yards (A.Brown). Pass 5, YAC 4",1st & 10 at DAL 42
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,8,0,9 Yard Run,"(13:41) T.Montgomery right guard to DAL 24 for 9 yards (D.Armstrong, D.Kazee).",2nd & 1 at DAL 33
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,9,0,Touchdown Saints,"(13:02) T.Hill pass short left to L.Humphrey for 24 yards, TOUCHDOWN. Pass 15, YAC 9",1st & 10 at DAL 24
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,1,NO,1,10,1,Extra Point Good,"B.Maher extra point is GOOD, Center-Z.Wood, Holder-B.Gillikin.",XP attempt from DAL 15
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,1,0,Kickoff,"B.Maher kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,2,0,21 Yard Pass,"(12:54) D.Prescott pass short right to C.Lamb pushed ob at DAL 46 for 21 yards (D.Davis). Pass 11, YAC 10",1st & 10 at DAL 25
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,3,0,2 Yard Run,(12:19) T.Pollard left guard to DAL 48 for 2 yards (P.Werner; S.Tuttle).,1st & 10 at DAL 46
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,4,0,10 Yard Pass,"(11:44) D.Prescott pass short left to M.Turner to NO 42 for 10 yards (M.Lattimore). Pass 9, YAC 1",2nd & 8 at DAL 48
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,5,0,1 Yard Run,(11:09) T.Pollard left guard to NO 41 for 1 yard (D.Onyemata; A.Huggins).,1st & 10 at NO 42
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,6,0,-10 Yard Penalty,"(10:37) D.Prescott pass incomplete short right to M.Gallup.
PENALTY on DAL-D.Schultz, Offensive Holding, 10 yards, enforced at NO 41 - No Play.",2nd & 9 at NO 41
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,7,0,10 Yard Pass,"(10:29) (Shotgun) D.Prescott pass short middle to D.Schultz to NO 41 for 10 yards (K.Alexander, M.Lattimore). Pass 5, YAC 5",2nd & 19 at DAL 49
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,8,0,5 Yard Pass,"(9:51) (Shotgun) D.Prescott pass short right to M.Gallup to NO 36 for 5 yards (K.Alexander). Pass -1, YAC 6",3rd & 9 at NO 41
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,2,DAL,1,9,1,Field Goal,"(9:10) G.Zuerlein 55 yard field goal is GOOD, Center-J.McQuaide, Holder-B.Anger.",4th & 4 at NO 36
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,3,NO,0,1,0,Kickoff,"G.Zuerlein kicks 65 yards from DAL 35 to end zone, Touchback.
INJURY UPDATE - NO 83-J.Johnson, neck, PROBABLE to return.",Kickoff from DAL 35
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,3,NO,0,2,0,3 Yard Run,(9:04) D.Harris right end ran ob at NO 28 for 3 yards (A.Brown).,1st & 10 at NO 25
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,3,NO,0,3,0,-1 Yard Run,"(8:27) (Shotgun) T.Montgomery up the middle to NO 27 for -1 yards (O.Odighizuwa, M.Parsons).",2nd & 7 at NO 28
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,3,NO,0,4,0,Pass Incomplete,(7:51) (Shotgun) T.Hill pass incomplete short right to K.Stills [M.Parsons].,3rd & 8 at NO 27
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,3,NO,0,5,0,Punt,"(7:44) B.Gillikin punts 52 yards to DAL 21, Center-Z.Wood. T.Diggs to DAL 30 for 9 yards (D.Washington).",4th & 8 at NO 27
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,4,DAL,0,1,0,Pass Incomplete,(7:32) D.Prescott pass incomplete deep left to M.Gallup [D.Davis].,1st & 10 at DAL 30
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,4,DAL,0,2,0,3 Yard Run,(7:26) E.Elliott left guard to DAL 33 for 3 yards (K.Alexander). DAL-D.Schultz was injured during the play. His return is Probable.,2nd & 10 at DAL 30
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,4,DAL,0,3,0,-7 Yard Sack,(6:47) (Shotgun) D.Prescott sacked at DAL 26 for -7 yards (P.Williams).,3rd & 7 at DAL 33
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,4,DAL,0,4,0,Punt,"(6:14) B.Anger punts 59 yards to NO 15, Center-J.McQuaide. D.Harris pushed ob at NO 34 for 19 yards (C.Clement).",4th & 14 at DAL 26
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,5,NO,0,1,0,9 Yard Pass,"(6:03) T.Hill pass short right to G.Griffin to NO 43 for 9 yards (A.Brown). FUMBLES (A.Brown), ball out of bounds at NO 43. Pass 3, YAC 6",1st & 10 at NO 34
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,5,NO,0,2,0,-9 Yard Run,"(5:23) W.Clapp reported in as eligible.  M.Ingram left tackle to DAL 32 for 25 yards (J.Kearse; D.Armstrong).
PENALTY on NO-N.Vannett, Offensive Holding, 10 yards, enforced at NO 44.",2nd & 1 at NO 43
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,5,NO,0,3,0,1 Yard Pass,"(4:57) T.Hill pass short right to T.Montgomery to NO 35 for 1 yard (A.Brown). Pass 1, YAC 0",2nd & 10 at NO 34
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,5,NO,0,4,0,9 Yard Pass,"(4:12) (Shotgun) T.Hill pass short left to T.Smith to NO 44 for 9 yards (T.Diggs). Pass 9, YAC 0",3rd & 9 at NO 35
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,5,NO,0,5,0,Pass Incomplete,(3:28) (Shotgun) T.Hill pass incomplete short right to T.Montgomery.,1st & 10 at NO 44
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,5,NO,0,6,0,30 Yard Pass,"(3:22) T.Hill pass short left to N.Vannett to DAL 26 for 30 yards (M.Parsons). Pass -5, YAC 35",2nd & 10 at NO 44
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,5,NO,0,7,0,Pass Incomplete,(2:32) T.Hill pass incomplete short middle to K.Stills.,1st & 10 at DAL 26
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,5,NO,0,8,0,Interception,(2:28) (Shotgun) T.Hill pass deep left intended for K.Stills INTERCEPTED by J.Kearse at DAL 5. J.Kearse ran ob at DAL 5 for no gain.,2nd & 10 at DAL 26
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,1,0,4 Yard Run,(2:19) (Shotgun) E.Elliott right guard to DAL 9 for 4 yards (K.Alexander; D.Onyemata).,1st & 10 at DAL 5
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,2,0,17 Yard Pass,"(2:13) (Shotgun) D.Prescott pass deep left to M.Gallup ran ob at DAL 26 for 17 yards. Pass 17, YAC 0",2nd & 6 at DAL 9
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,3,0,1 Yard Pass,"(2:00) (Shotgun) D.Prescott pass short left to E.Elliott pushed ob at DAL 27 for 1 yard (M.Lattimore). Pass 0, YAC 1",1st & 10 at DAL 26
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,4,0,4 Yard Pass,"(1:56) (Shotgun) D.Prescott pass short left to D.Schultz pushed ob at DAL 31 for 4 yards (M.Jenkins). Pass 3, YAC 1",2nd & 9 at DAL 27
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,5,0,20 Yard Pass,"(1:50) (Shotgun) D.Prescott pass short right to C.Lamb to NO 49 for 20 yards (M.Lattimore). Pass 10, YAC 10",3rd & 5 at DAL 31
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,6,0,5 Yard Penalty,"(1:27) (No Huddle, Shotgun) D.Prescott pass incomplete short left to D.Schultz (M.Lattimore).
PENALTY on NO-B.Roby, Defensive Holding, 5 yards, enforced at NO 49 - No Play.",1st & 10 at NO 49
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,7,0,Pass Incomplete,(1:20) (Shotgun) D.Prescott pass incomplete short right to C.Lamb (B.Roby).,1st & 10 at NO 44
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,8,0,Pass for No Gain,"(1:18) (Shotgun) D.Prescott pass short right to A.Cooper to NO 44 for no gain (B.Roby). Pass 0, YAC 0",2nd & 10 at NO 44
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,9,0,13 Yard Penalty,"(:37) (Shotgun) D.Prescott pass incomplete short right to A.Cooper.
PENALTY on NO-P.Adebo, Defensive Pass Interference, 13 yards, enforced at NO 44 - No Play.",3rd & 10 at NO 44
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,10,0,12 Yard Pass,"(:32) (Shotgun) D.Prescott pass short right to D.Schultz to NO 19 for 12 yards (P.Williams). Pass 12, YAC 0",1st & 10 at NO 31
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,11,0,2 Yard Pass,"(:26) (Shotgun) D.Prescott pass short right to T.Pollard pushed ob at NO 17 for 2 yards (K.Alexander). Pass -1, YAC 3",1st & 10 at NO 19
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,12,0,10 Yard Pass,"(:22) (Shotgun) D.Prescott pass short right to D.Schultz pushed ob at NO 7 for 10 yards (M.Jenkins). Pass 10, YAC 0",2nd & 8 at NO 17
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,13,0,-10 Yard Penalty,"(:16) (Shotgun) D.Prescott pass incomplete short left to C.Lamb.
PENALTY on DAL-T.Smith, Offensive Holding, 10 yards, enforced at NO 7 - No Play.",1st & 7 at NO 7
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,14,0,1 Yard Pass,"(:10) (Shotgun) D.Prescott pass short left to E.Elliott ran ob at NO 16 for 1 yard (P.Williams). Pass -1, YAC 2",1st & 17 at NO 17
2021,Week 13,THU,12/02,Cowboys,Saints,2ND QUARTER,6,DAL,1,15,1,Field Goal,"(:04) G.Zuerlein 34 yard field goal is GOOD, Center-J.McQuaide, Holder-B.Anger.",2nd & 16 at NO 16
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,1,DAL,0,1,0,Kickoff,B.Maher kicks 68 yards from NO 35 to DAL -3. T.Pollard to DAL 19 for 22 yards (J.Gray).,Kickoff from NO 35
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,1,DAL,0,2,0,-2 Yard Run,(14:56) E.Elliott left tackle to DAL 17 for -2 yards (P.Werner).,1st & 10 at DAL 19
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,1,DAL,0,3,0,3 Yard Pass,"(14:19) (Shotgun) D.Prescott pass short left to C.Lamb to DAL 20 for 3 yards (M.Lattimore). Pass 3, YAC 0",2nd & 12 at DAL 17
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,1,DAL,0,4,0,Pass Incomplete,(13:41) (Shotgun) D.Prescott pass incomplete short right to M.Gallup (M.Lattimore) [D.Davis].,3rd & 9 at DAL 20
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,1,DAL,0,5,0,Punt,"(13:36) B.Anger punts 59 yards to NO 21, Center-J.McQuaide, fair catch by D.Harris.",4th & 9 at DAL 20
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,1,0,6 Yard Pass,"(13:29) (Shotgun) T.Hill pass short left to N.Vannett to NO 27 for 6 yards (T.Diggs). Pass 1, YAC 5",1st & 10 at NO 21
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,2,0,24 Yard Run,(12:47) (Shotgun) T.Hill scrambles right end to DAL 49 for 24 yards (J.Kearse).,2nd & 4 at NO 27
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,3,0,7 Yard Run,"(12:09) M.Ingram right tackle to DAL 42 for 7 yards (A.Brown, Q.Bohanna).",1st & 10 at DAL 49
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,4,0,Run for No Gain,(11:30) W.Clapp reported in as eligible.  M.Ingram left guard to DAL 42 for no gain (J.Kearse).,2nd & 3 at DAL 42
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,5,0,4 Yard Run,(10:51) (Shotgun) T.Hill left tackle to DAL 38 for 4 yards (D.Kazee).,3rd & 3 at DAL 42
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,6,0,8 Yard Run,"(10:11) (Shotgun) T.Hill left tackle to DAL 30 for 8 yards (J.Kearse, M.Hooker).",1st & 10 at DAL 38
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,7,0,6 Yard Run,(9:28) (Shotgun) W.Clapp reported in as eligible.  T.Hill right guard to DAL 24 for 6 yards (L.Vander Esch; C.Watkins).,2nd & 2 at DAL 30
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,8,0,Pass Incomplete,(8:46) T.Hill pass incomplete deep left to T.Smith.,1st & 10 at DAL 24
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,9,0,Pass Incomplete,(8:39) T.Hill pass incomplete short left to M.Ingram.,2nd & 10 at DAL 24
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,10,0,Pass Incomplete,(8:34) (Shotgun) T.Hill pass incomplete short left to T.Montgomery.,3rd & 10 at DAL 24
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,2,NO,1,11,1,Field Goal,"(8:31) B.Maher 42 yard field goal is GOOD, Center-Z.Wood, Holder-B.Gillikin.",4th & 10 at DAL 24
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,3,DAL,0,1,0,Kickoff,"B.Maher kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,3,DAL,0,2,0,4 Yard Pass,"(8:26) (Shotgun) D.Prescott pass short right to M.Gallup ran ob at DAL 29 for 4 yards (P.Williams). Pass 4, YAC 0",1st & 10 at DAL 25
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,3,DAL,0,3,0,4 Yard Run,(7:54) (No Huddle) E.Elliott right guard to DAL 33 for 4 yards (D.Davis).,2nd & 6 at DAL 29
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,3,DAL,0,4,0,Pass Incomplete,(7:07) (Shotgun) D.Prescott pass incomplete short left to T.Pollard.,3rd & 2 at DAL 33
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,3,DAL,0,5,0,Punt,"(7:02) B.Anger punts 54 yards to NO 13, Center-J.McQuaide. D.Harris to NO 21 for 8 yards (F.Bernard; K.Joseph).",4th & 2 at DAL 33
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,4,NO,0,1,0,-11 Yard Penalty,"(6:50) T.Hill pass short right to D.Harris to NO 32 for 11 yards (A.Brown).
PENALTY on NO-G.Griffin, Illegal Blindside Block, 11 yards, enforced at NO 21 - No Play.",1st & 10 at NO 21
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,4,NO,0,2,0,1 Yard Pass,"(6:20) T.Hill pass short right to T.Montgomery to NO 11 for 1 yard (A.Brown). Pass -5, YAC 6",1st & 21 at NO 10
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,4,NO,0,3,0,5 Yard Run,"(5:37) (Shotgun) T.Montgomery left guard to NO 16 for 5 yards (D.Armstrong, K.Neal).",2nd & 20 at NO 11
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,4,NO,0,4,0,Pass Incomplete,"(5:12) (No Huddle, Shotgun) T.Hill pass incomplete short right to N.Vannett.",3rd & 15 at NO 16
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,4,NO,0,5,0,Punt,"(5:06) B.Gillikin punts 55 yards to DAL 29, Center-Z.Wood, out of bounds.",4th & 15 at NO 16
2021,Week 13,THU,12/02,Cowboys,Saints,3RD QUARTER,5,DAL,1,1,0,Pass Incomplete,(4:58) D.Prescott pass incomplete short left to T.Pollard [D.Onyemata].,1st & 10 at DAL 29
