Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 4,THU,09/30,Jaguars,Bengals,2ND QUARTER,6,CIN,0,2,0,Run for No Gain,(:53) J.Burrow left tackle to CIN 1 for no gain (A.Gotsis).,1st & 10 at CIN 1
2021,Week 4,THU,09/30,Jaguars,Bengals,2ND QUARTER,6,CIN,0,3,0,4 Yard Run,(:06) J.Burrow up the middle to CIN 5 for 4 yards (M.Brown).,2nd & 10 at CIN 1
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,1,CIN,1,1,0,Kickoff,L.Cooke kicks 58 yards from JAX 35 to CIN 7. D.Phillips to CIN 31 for 24 yards (R.Jenkins).,Kickoff from JAX 35
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,1,CIN,1,2,0,Pass Incomplete,(14:53) (Shotgun) J.Burrow pass incomplete short left to J.Chase.,1st & 10 at CIN 31
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,1,CIN,1,3,0,44 Yard Pass,(14:50) (Shotgun) J.Burrow pass deep left to J.Chase to JAX 25 for 44 yards (A.Wingard).,2nd & 10 at CIN 31
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,1,CIN,1,4,0,3 Yard Run,(14:03) J.Mixon right end to JAX 22 for 3 yards (R.Jenkins).,1st & 10 at JAX 25
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,1,CIN,1,5,0,Touchdown Bengals,"(13:20) J.Burrow pass short left to C.Uzomah for 22 yards, TOUCHDOWN.",2nd & 7 at JAX 22
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,1,CIN,1,6,1,Extra Point Good,"E.McPherson extra point is GOOD, Center-C.Harris, Holder-K.Huber.",XP attempt from JAX 15
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,2,JAX,0,1,0,Kickoff,"E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,2,JAX,0,2,0,3 Yard Run,(13:12) (Shotgun) J.Robinson up the middle to JAX 28 for 3 yards (S.Hubbard).,1st & 10 at JAX 25
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,2,JAX,0,3,0,Run for No Gain,(12:39) (Shotgun) J.Robinson right end to JAX 28 for no gain (D.Reader; S.Hubbard).,2nd & 7 at JAX 28
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,2,JAX,0,4,0,Pass Incomplete,(11:57) (Shotgun) T.Lawrence pass incomplete short right to J.Robinson.,3rd & 7 at JAX 28
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,2,JAX,0,5,0,Punt,"(11:53) L.Cooke punts 57 yards to CIN 15, Center-R.Matiscik. D.Phillips to CIN 14 for -1 yards (D.Allen; D.Thomas).",4th & 7 at JAX 28
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,1,0,9 Yard Run,(11:39) J.Mixon right end to CIN 23 for 9 yards (A.Wingard).,1st & 10 at CIN 14
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,2,0,4 Yard Run,(10:54) J.Mixon left end to CIN 27 for 4 yards (R.Jenkins; J.Ward).,2nd & 1 at CIN 23
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,3,0,25 Yard Pass,"(10:15) (Shotgun) J.Burrow pass deep left to T.Irwin to JAX 48 for 25 yards (T.Campbell).
Penalty on JAX-T.Herndon, Illegal Use of Hands, declined.",1st & 10 at CIN 27
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,4,0,Pass Incomplete,(9:50) J.Burrow pass incomplete short left to J.Mixon.,1st & 10 at JAX 48
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,5,0,12 Yard Pass,(9:45) (Shotgun) J.Burrow pass short left to T.Boyd pushed ob at JAX 36 for 12 yards (T.Herndon).,2nd & 10 at JAX 48
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,6,0,11 Yard Run,(9:14) J.Mixon right tackle to JAX 25 for 11 yards (R.Jenkins; A.Wingard).,1st & 10 at JAX 36
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,7,0,5 Yard Run,(8:28) J.Mixon right tackle to JAX 20 for 5 yards (A.Wingard).,1st & 10 at JAX 25
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,8,0,1 Yard Pass,"(7:42) (Shotgun) J.Burrow pass short left to J.Chase to JAX 19 for 1 yard (S.Griffin, T.Campbell).",2nd & 5 at JAX 20
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,9,0,11 Yard Pass,(6:58) (Shotgun) J.Burrow pass short right to T.Boyd to JAX 8 for 11 yards (M.Jack; R.Ford).,3rd & 4 at JAX 19
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,10,0,7 Yard Run,(6:13) J.Mixon left end to JAX 1 for 7 yards (A.Wingard; T.Campbell).,1st & 8 at JAX 8
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,11,0,Run for No Gain,"(5:24) J.Burrow up the middle for 1 yard, TOUCHDOWN.
The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED.
J.Burrow up the middle to JAX 1 for no gain (J.Ward).",2nd & 1 at JAX 1
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,12,0,Touchdown Bengals,"(5:12) (Shotgun) J.Mixon left guard for 1 yard, TOUCHDOWN.",3rd & 1 at JAX 1
2021,Week 4,THU,09/30,Jaguars,Bengals,3RD QUARTER,3,CIN,1,13,1,Extra Point Good,"E.McPherson extra point is GOOD, Center-C.Harris, Holder-K.Huber.",XP attempt from JAX 15
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,1,0,Kickoff,"E.McPherson kicks 69 yards from CIN 35 to JAX -4. J.Agnew to JAX 23 for 27 yards (J.Davis). FUMBLES (J.Davis), ball out of bounds at JAX 24.",Kickoff from CIN 35
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,2,0,4 Yard Pass,(5:03) T.Lawrence pass short left to L.Shenault to JAX 27 for 4 yards (L.Wilson).,1st & 10 at JAX 23
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,3,0,27 Yard Pass,(4:21) (Shotgun) T.Lawrence pass deep left to J.Agnew ran ob at CIN 46 for 27 yards.,2nd & 6 at JAX 27
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,4,0,8 Yard Run,"(4:07) (No Huddle, Shotgun) T.Lawrence left end to CIN 38 for 8 yards (E.Apple). CIN-E.Apple was injured during the play.",1st & 10 at CIN 46
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,5,0,Run for No Gain,(3:50) (Shotgun) T.Lawrence right end to CIN 38 for no gain (S.Hubbard).,2nd & 2 at CIN 38
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,6,0,Pass Incomplete,(3:21) (Shotgun) T.Lawrence pass incomplete short left to T.Austin.,3rd & 2 at CIN 38
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,7,0,5 Yard Pass,(3:17) (Shotgun) T.Lawrence pass short left to L.Shenault pushed ob at CIN 33 for 5 yards (M.Hilton).,4th & 2 at CIN 38
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,8,0,2 Yard Run,(2:49) J.Robinson right end to CIN 31 for 2 yards (W.Ray; D.Reader).,1st & 10 at CIN 33
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,9,0,5 Yard Pass,(2:05) (Shotgun) T.Lawrence pass short left to J.Hollister to CIN 26 for 5 yards (M.Hilton; W.Ray).,2nd & 8 at CIN 31
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,10,0,20 Yard Pass,(1:19) (Shotgun) T.Lawrence pass short right to L.Shenault pushed ob at CIN 6 for 20 yards (B.Wilson).,3rd & 3 at CIN 26
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,11,0,-2 Yard Pass,(:37) (Shotgun) T.Lawrence pass short right to J.Robinson to CIN 8 for -2 yards (G.Pratt).,1st & 6 at CIN 6
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,12,0,4 Yard Penalty,"(15:00) (Shotgun) T.Lawrence sacked at CIN 18 for -10 yards (T.Hendrickson).
PENALTY on CIN-V.Bell, Defensive Holding, 4 yards, enforced at CIN 8 - No Play.",2nd & 8 at CIN 8
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,13,0,Touchdown Jaguars,"(14:30) J.Robinson left guard to CIN 1 for 3 yards (V.Bell).
Jacksonville challenged the short of the goal line ruling, and the play was REVERSED.
J.Robinson left guard for 4 yards, TOUCHDOWN.",1st & 4 at CIN 4
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,1,JAX,1,14,1,Extra Point Good,"M.Wright extra point is GOOD, Center-R.Matiscik, Holder-L.Cooke.",XP attempt from CIN 15
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,1,0,Kickoff,"L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback.",Kickoff from JAX 35
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,2,0,8 Yard Pass,(14:27) (Shotgun) J.Burrow pass short middle to C.Uzomah to CIN 33 for 8 yards (M.Jack; D.Wilson).,1st & 10 at CIN 25
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,3,0,4 Yard Run,(13:47) I.Prince reported in as eligible.  J.Mixon left tackle to CIN 37 for 4 yards (M.Brown; D.Hamilton).,2nd & 2 at CIN 33
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,4,0,Run for No Gain,(13:02) J.Mixon right tackle to CIN 37 for no gain (D.Wilson).,1st & 10 at CIN 37
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,5,0,4 Yard Pass,(12:21) (Shotgun) J.Burrow pass short right to T.Boyd to CIN 41 for 4 yards (S.Griffin).,2nd & 10 at CIN 37
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,6,0,8 Yard Pass,"(11:50) (No Huddle, Shotgun) J.Burrow pass short left to T.Boyd to CIN 49 for 8 yards (T.Herndon).",3rd & 6 at CIN 41
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,7,0,1 Yard Run,(11:08) J.Mixon left tackle to 50 for 1 yard (D.Hamilton).,1st & 10 at CIN 49
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,8,0,12 Yard Pass,"(10:25) (Shotgun) J.Burrow pass short middle to J.Chase to JAX 38 for 12 yards (T.Herndon, D.Wilson).",2nd & 9 at 50
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,9,0,Pass Incomplete,(9:50) (Shotgun) J.Burrow pass incomplete deep right to J.Chase (S.Griffin).,1st & 10 at JAX 38
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,10,0,7 Yard Pass,(9:44) (Shotgun) J.Burrow pass short middle to J.Chase to JAX 31 for 7 yards (R.Jenkins).,2nd & 10 at JAX 38
2021,Week 4,THU,09/30,Jaguars,Bengals,4TH QUARTER,2,CIN,1,11,0,Touchdown Bengals,"(9:08) (No Huddle, Shotgun) J.Burrow pass deep left to C.Uzomah for 31 yards, TOUCHDOWN.
Penalty on JAX-S.Griffin, Illegal Use of Hands, declined.",3rd & 3 at JAX 31
