Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,3,PIT,0,3,0,Interception,(7:13) (Shotgun) J.Dobbs pass short right intended for C.White INTERCEPTED by E.Riley at PIT 33. E.Riley to PIT 29 for 4 yards (K.Rader).,3rd & 8 at PIT 22
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,4,PHI,0,1,0,Pass Incomplete,(7:04) (Shotgun) N.Mullens pass incomplete short middle to J.Huntley (I.Loudermilk).,1st & 10 at PIT 29
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,4,PHI,0,2,0,-1 Yard Run,(7:00) (Shotgun) J.Huntley right end to PIT 30 for -1 yards (I.Loudermilk).,2nd & 10 at PIT 29
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,4,PHI,0,3,0,Interception,(6:24) (Shotgun) N.Mullens pass deep middle intended for A.Killins INTERCEPTED by L.Pitts at PIT 7. L.Pitts to PIT 29 for 22 yards (J.Huntley).,3rd & 11 at PIT 30
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,1,0,6 Yard Run,(6:14) P.Guerriero up the middle to PIT 35 for 6 yards (S.Bradley).,1st & 10 at PIT 29
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,2,0,5 Yard Run,(5:42) P.Guerriero left end to PIT 40 for 5 yards (R.Smith; J.Bailey).,2nd & 4 at PIT 35
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,3,0,9 Yard Run,(5:05) P.Guerriero left end to PIT 49 for 9 yards (K.Seymour).,1st & 10 at PIT 40
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,4,0,-6 Yard Run,"(4:31) P.Guerriero up the middle to PHI 33 for 18 yards (B.Countess).
PENALTY on PIT-J.Leglue, Offensive Holding, 10 yards, enforced at PHI 47.",2nd & 1 at PIT 49
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,5,0,1 Yard Pass,(4:25) (Shotgun) J.Dobbs pass short right to T.Brooks-James to PIT 44 for 1 yard (P.Johnson).,2nd & 7 at PIT 43
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,6,0,16 Yard Pass,(3:43) (Shotgun) J.Dobbs pass deep left to A.Johnson to PHI 40 for 16 yards (B.Countess).,3rd & 6 at PIT 44
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,7,0,-1 Yard Run,(3:03) P.Guerriero up the middle to PHI 41 for -1 yards (Ta.Jackson).,1st & 10 at PHI 40
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,8,0,7 Yard Pass,(2:58) (Shotgun) J.Dobbs pass short right to C.White pushed ob at PHI 34 for 7 yards (P.Johnson).,2nd & 11 at PHI 41
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,9,0,5 Yard Pass,(2:53) (Shotgun) J.Dobbs pass short left to C.White to PHI 29 for 5 yards (J.Scott).,3rd & 4 at PHI 34
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,10,0,Run for No Gain,"(2:11) P.Guerriero right tackle to PHI 29 for no gain (P.Johnson, S.Bradley).",1st & 10 at PHI 29
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,11,0,10 Yard Run,(2:07) T.Brooks-James left end to PHI 19 for 10 yards (B.Countess; J.Ostman).,2nd & 10 at PHI 29
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,12,0,9 Yard Run,(2:00) T.Brooks-James up the middle to PHI 10 for 9 yards (L.Hill).,1st & 10 at PHI 19
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,13,0,6 Yard Run,(1:53) T.Brooks-James left tackle to PHI 4 for 6 yards (R.Smith).,2nd & 1 at PHI 10
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,14,0,Run for No Gain,(1:06) J.Dobbs kneels to PHI 4 for no gain.,1st & 4 at PHI 4
2021,Preseason Week 1,THU,08/12,Steelers,Eagles,4TH QUARTER,5,PIT,0,15,0,-1 Yard Run,(:38) J.Dobbs kneels to PHI 5 for -1 yards.,2nd & 4 at PHI 4
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,1,0,Kickoff,Y.Koo kicks 65 yards from ATL 35 to TEN 0. D.Evans to TEN 20 for 20 yards (R.Grant).,Kickoff from ATL 35
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,2,0,15 Yard Run,"(14:55) D.Evans right end to TEN 35 for 15 yards (R.Grant).
Penalty on ATL-J.Bullard, Defensive Offside, declined.",1st & 10 at TEN 20
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,3,0,4 Yard Run,(14:31) D.Evans left tackle to TEN 39 for 4 yards (A.Ogundeji).,1st & 10 at TEN 35
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,4,0,7 Yard Pass,(13:55) L.Woodside pass short right to L.Stocker to TEN 46 for 7 yards (M.Walker).,2nd & 6 at TEN 39
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,5,0,-15 Yard Penalty,"(13:10) J.McNichols left tackle to TEN 47 for 1 yard (J.Tuioti-Mariner, J.Bullard).
PENALTY on TEN-D.Quessenberry, Clipping, 15 yards, enforced at TEN 46 - No Play.",1st & 10 at TEN 46
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,6,0,8 Yard Run,"(12:42) J.McNichols left tackle to TEN 39 for 8 yards (J.Bullard, E.Thompson).",1st & 25 at TEN 31
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,7,0,17 Yard Pass,(12:05) (Shotgun) L.Woodside pass deep left to C.Rogers to ATL 44 for 17 yards (R.Grant).,2nd & 17 at TEN 39
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,8,0,-10 Yard Penalty,"(11:24) D.Evans left tackle to ATL 40 for 4 yards (M.Davidson, M.Walker).
PENALTY on TEN-C.DiLauro, Offensive Holding, 10 yards, enforced at ATL 44 - No Play.",1st & 10 at ATL 44
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,9,0,4 Yard Run,(11:02) (Shotgun) D.Evans left end to 50 for 4 yards (C.Williamson; E.Thompson).,1st & 20 at TEN 46
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,10,0,2 Yard Pass,(10:21) L.Woodside pass short left to D.Evans pushed ob at ATL 48 for 2 yards (B.Copeland).,2nd & 16 at 50
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,11,0,-9 Yard Sack,(9:43) (Shotgun) L.Woodside sacked at TEN 43 for -9 yards (J.Bullard).,3rd & 14 at ATL 48
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,1,TEN,0,12,0,Punt,"(9:01) B.Kern punts 52 yards to ATL 5, Center-M.Cox. C.Rowland pushed ob at ATL 17 for 12 yards (B.Bello).",4th & 23 at TEN 43
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,2,ATL,0,1,0,8 Yard Pass,(8:48) A.McCarron pass short right to R.Becker to ATL 25 for 8 yards (R.Evans).,1st & 10 at ATL 17
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,2,ATL,0,2,0,-10 Yard Penalty,"(8:07) C.Huntley right tackle to ATL 25 for no gain (L.Murchison).
PENALTY on ATL-C.Blake, Illegal Block Above the Waist, 10 yards, enforced at ATL 25 - No Play.",2nd & 2 at ATL 25
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,2,ATL,0,3,0,3 Yard Run,(7:41) (Shotgun) C.Huntley left guard to ATL 18 for 3 yards (L.Murchison; D.Roberson).,2nd & 12 at ATL 15
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,2,ATL,0,4,0,-5 Yard Penalty,"(6:56) (Shotgun) A.McCarron pass short left to T.Sharpe to ATL 34 for 16 yards (K.Fulton).
PENALTY on ATL-J.Mayfield, Illegal Formation, 5 yards, enforced at ATL 18 - No Play.",3rd & 9 at ATL 18
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,2,ATL,0,5,0,Pass Incomplete,(6:27) (Shotgun) A.McCarron pass incomplete short right.,3rd & 14 at ATL 13
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,2,ATL,0,6,0,Punt,"(6:24) C.Nizialek punts 57 yards to TEN 30, Center-J.Harris. C.Rogers pushed ob at TEN 44 for 14 yards (J.Hawkins).",4th & 14 at ATL 13
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,3,TEN,0,1,0,Pass Incomplete,(6:12) L.Woodside pass incomplete short middle to C.Batson.,1st & 10 at TEN 44
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,3,TEN,0,2,0,3 Yard Run,(6:08) D.Evans left end pushed ob at TEN 47 for 3 yards (C.Williamson).,2nd & 10 at TEN 44
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,3,TEN,0,3,0,Sack,(5:33) (Shotgun) L.Woodside sacked at TEN 41 for -6 yards (sack split by A.Ogundeji and M.Walker).,3rd & 7 at TEN 47
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,3,TEN,0,4,0,Punt,"(4:49) B.Kern punts 59 yards to end zone, Center-M.Cox, Touchback.",4th & 13 at TEN 41
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,4,ATL,0,1,0,-10 Yard Penalty,"(4:41) A.McCarron pass short right to C.Rowland pushed ob at ATL 26 for 6 yards (B.Borders).
PENALTY on ATL-P.Hesse, Offensive Holding, 10 yards, enforced at ATL 20 - No Play.",1st & 10 at ATL 20
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,4,ATL,0,2,0,8 Yard Pass,"(4:12) (Shotgun) A.McCarron pass short middle to P.Hesse to ATL 18 for 8 yards (R.Evans, C.Jackson).",1st & 20 at ATL 10
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,4,ATL,0,3,0,Pass Incomplete,(3:35) (Shotgun) A.McCarron pass incomplete deep left to P.Hesse.,2nd & 12 at ATL 18
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,4,ATL,0,4,0,Pass Incomplete,(3:30) (Shotgun) A.McCarron pass incomplete short right.,3rd & 12 at ATL 18
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,4,ATL,0,5,0,Punt,"(3:24) C.Nizialek punts 53 yards to TEN 29, Center-J.Harris. C.Rogers pushed ob at ATL 14 for 57 yards (T.Green).",4th & 12 at ATL 18
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,5,TEN,1,1,0,Run for No Gain,(3:06) J.McNichols right tackle to ATL 14 for no gain (B.Copeland; E.Thompson).,1st & 10 at ATL 14
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,5,TEN,1,2,0,3 Yard Run,(2:27) M.Sargent right guard to ATL 11 for 3 yards (M.Davidson).,2nd & 10 at ATL 14
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,5,TEN,1,3,0,3 Yard Run,(1:50) (Shotgun) M.Sargent left guard to ATL 8 for 3 yards (M.Davidson; B.Copeland).,3rd & 7 at ATL 11
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,1ST QUARTER,5,TEN,1,4,1,Field Goal,"(1:11) T.McCann 26 yard field goal is GOOD, Center-M.Cox, Holder-B.Kern.",4th & 4 at ATL 8
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,1,ATL,0,1,0,Kickoff,T.McCann kicks 64 yards from TEN 35 to ATL 1. C.Rowland to ATL 23 for 22 yards (M.Farley).,Kickoff from TEN 35
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,1,ATL,0,2,0,2 Yard Run,(1:01) Ja.Hawkins left guard to ATL 25 for 2 yards (D.Long).,1st & 10 at ATL 23
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,1,ATL,0,3,0,-10 Yard Penalty,"(:20) A.McCarron pass short right to T.Sharpe pushed ob at ATL 34 for 9 yards (C.Jackson).
PENALTY on ATL-J.Andrews, Offensive Holding, 10 yards, enforced at ATL 25 - No Play.",2nd & 8 at ATL 25
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,1,ATL,0,4,0,Pass Incomplete,(15:00) A.McCarron pass incomplete deep middle to C.Blake.,2nd & 18 at ATL 15
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,1,ATL,0,5,0,5 Yard Penalty,"(14:55) (Shotgun) A.McCarron sacked at ATL 4 for -11 yards (sack split by T.Coley and D.Roberson).
PENALTY on TEN-M.Smith, Defensive Holding, 5 yards, enforced at ATL 15 - No Play.",3rd & 18 at ATL 15
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,1,ATL,0,6,0,2 Yard Run,(14:21) Ja.Hawkins up the middle to ATL 22 for 2 yards (D.Long).,1st & 10 at ATL 20
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,1,ATL,0,7,0,Sack,(13:50) (Shotgun) A.McCarron sacked at ATL 14 for -8 yards (sack split by R.Weaver and T.Coley).,2nd & 8 at ATL 22
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,1,ATL,0,8,0,Interception,(13:10) (Shotgun) A.McCarron pass deep middle intended for J.Raine INTERCEPTED by D.Long at ATL 34. D.Long to ATL 34 for no gain (C.Rowland).,3rd & 16 at ATL 14
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,2,TEN,1,1,0,6 Yard Run,(13:00) M.Sargent left tackle to ATL 28 for 6 yards (M.Walker).,1st & 10 at ATL 34
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,2,TEN,1,2,0,2 Yard Run,(12:21) M.Sargent right tackle to ATL 26 for 2 yards (A.Ogundeji).,2nd & 4 at ATL 28
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,2,TEN,1,3,0,4 Yard Penalty,"(11:39) L.Woodside pass incomplete short right to C.Batson.
PENALTY on ATL-T.Green, Defensive Pass Interference, 4 yards, enforced at ATL 26 - No Play.",3rd & 2 at ATL 26
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,2,TEN,1,4,0,7 Yard Run,(11:36) M.Sargent left end to ATL 15 for 7 yards (J.Tuioti-Mariner).,1st & 10 at ATL 22
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,2,TEN,1,5,0,Touchdown Titans,"(10:55) (Shotgun) L.Woodside pass short left to C.Batson for 15 yards, TOUCHDOWN.",2nd & 3 at ATL 15
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,2,TEN,1,6,1,Extra Point Good,"S.Ficken extra point is GOOD, Center-M.Cox, Holder-B.Kern.",XP attempt from ATL 15
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,3,ATL,0,1,0,Kickoff,S.Ficken kicks 58 yards from TEN 35 to ATL 7. C.Rowland to ATL 19 for 12 yards (J.McNichols).,Kickoff from TEN 35
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,3,ATL,0,2,0,-3 Yard Run,"(10:42) C.Huntley right end to ATL 16 for -3 yards (L.Murchison, T.Coley).",1st & 10 at ATL 19
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,3,ATL,0,3,0,7 Yard Run,(10:12) A.McCarron scrambles right end to ATL 23 for 7 yards (M.Rice; T.Coley). TEN-T.Coley was injured during the play.,2nd & 13 at ATL 16
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,3,ATL,0,4,0,Pass Incomplete,(9:35) (Shotgun) A.McCarron pass incomplete short right to J.Green (K.Fulton) [D.Roberson].,3rd & 6 at ATL 23
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,3,ATL,0,5,0,Punt,"(9:31) C.Nizialek punts 47 yards to TEN 30, Center-J.Harris. C.Batson to TEN 41 for 11 yards (M.Walker; D.Johnson).",4th & 6 at ATL 23
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,1,0,5 Yard Pass,(9:17) L.Woodside pass short right to M.Forristall to TEN 46 for 5 yards (D.Abrams).,1st & 10 at TEN 41
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,2,0,-1 Yard Run,(8:38) M.Sargent right end to TEN 45 for -1 yards (D.Etheridge).,2nd & 5 at TEN 46
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,3,0,6 Yard Pass,(8:02) (Shotgun) L.Woodside pass short right to M.Sargent to ATL 49 for 6 yards (D.Abrams).,3rd & 6 at TEN 45
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,4,0,Pass Incomplete,(7:15) L.Woodside pass incomplete short left [M.Davidson].,1st & 10 at ATL 49
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,5,0,4 Yard Run,(7:08) (Shotgun) J.McNichols left guard to ATL 45 for 4 yards (M.Davidson).,2nd & 10 at ATL 49
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,6,0,Pass Incomplete,(6:26) (Shotgun) L.Woodside pass incomplete short left to R.McMath [E.Thompson].,3rd & 6 at ATL 45
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,7,0,15 Yard Pass,(6:22) (Shotgun) L.Woodside pass short right to M.Kinsey to ATL 30 for 15 yards (R.Grant).,4th & 6 at ATL 45
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,8,0,-1 Yard Run,(5:40) M.Sargent left end to ATL 31 for -1 yards (D.Etheridge).,1st & 10 at ATL 30
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,9,0,3 Yard Run,(5:03) M.Sargent left end to ATL 28 for 3 yards (E.Thompson).,2nd & 11 at ATL 31
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,10,0,4 Yard Pass,(4:19) (Shotgun) L.Woodside pass short right to F.Brown to ATL 24 for 4 yards (J.Hawkins) [K.Jones].,3rd & 8 at ATL 28
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,4,TEN,1,11,1,Field Goal,"(3:35) T.McCann 42 yard field goal is GOOD, Center-M.Cox, Holder-B.Kern.",4th & 4 at ATL 24
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,5,ATL,0,1,0,Kickoff,T.McCann kicks 67 yards from TEN 35 to ATL -2. A.Williams to ATL 22 for 24 yards (B.Breeze).,Kickoff from TEN 35
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,5,ATL,0,2,0,7 Yard Pass,(3:24) (Shotgun) A.McCarron pass short left to J.Raine to ATL 29 for 7 yards (J.March-Lillard).,1st & 10 at ATL 22
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,5,ATL,0,3,0,4 Yard Run,"(3:01) (No Huddle, Shotgun) A.McCarron scrambles left tackle to ATL 33 for 4 yards (J.March-Lillard).",2nd & 3 at ATL 29
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,5,ATL,0,4,0,5 Yard Pass,"(2:37) (No Huddle, Shotgun) A.McCarron pass short left to J.Green pushed ob at ATL 38 for 5 yards (B.Borders).",1st & 10 at ATL 33
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,5,ATL,0,5,0,Interception,"(2:22) (No Huddle, Shotgun) A.McCarron pass deep left intended for J.Green INTERCEPTED by B.Borders at TEN 45. B.Borders to ATL 43 for 12 yards (C.Rowland).
The Replay Official reviewed the interception ruling, and the play was REVERSED.
(No Huddle, Shotgun) A.McCarron pass incomplete deep left to J.Green.",2nd & 5 at ATL 38
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,5,ATL,0,6,0,-6 Yard Sack,(2:18) (Shotgun) A.McCarron sacked at ATL 32 for -6 yards (O.Adeniyi).,3rd & 5 at ATL 38
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,5,ATL,0,7,0,Punt,"(1:59) C.Nizialek punts 58 yards to TEN 10, Center-J.Harris. C.Batson to TEN 24 for 14 yards (J.Raine). TEN-B.Breeze was injured during the play.",4th & 11 at ATL 32
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,1,0,6 Yard Run,(1:47) (Shotgun) L.Woodside left end pushed ob at TEN 30 for 6 yards (D.Abrams).,1st & 10 at TEN 24
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,2,0,7 Yard Run,(1:40) (Shotgun) M.Sargent left end to TEN 37 for 7 yards (D.Abrams).,2nd & 4 at TEN 30
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,3,0,6 Yard Pass,"(1:19) (No Huddle, Shotgun) L.Woodside pass short left to F.Brown to TEN 43 for 6 yards (D.Etheridge).",1st & 10 at TEN 37
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,4,0,Pass Incomplete,"(1:01) (No Huddle, Shotgun) L.Woodside pass incomplete short right to T.Hudson.",2nd & 4 at TEN 43
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,5,0,5 Yard Penalty,"(:58) (Shotgun) PENALTY on ATL-A.Ogundeji, Neutral Zone Infraction, 5 yards, enforced at TEN 43 - No Play.",3rd & 4 at TEN 43
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,6,0,Pass Incomplete,"(:58) (Shotgun) L.Woodside pass short left to F.Brown ran ob at ATL 40 for 12 yards.
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
(Shotgun) L.Woodside pass incomplete short left to F.Brown.",1st & 10 at TEN 48
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,7,0,-10 Yard Sack,(:54) (Shotgun) L.Woodside sacked at TEN 38 for -10 yards (J.Hawkins).,2nd & 10 at TEN 48
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,8,0,7 Yard Pass,(:43) (Shotgun) L.Woodside pass short left to M.Kinsey to TEN 45 for 7 yards (D.Etheridge).,3rd & 20 at TEN 38
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,6,TEN,0,9,0,Punt,"(:37) B.Kern punts 35 yards to ATL 20, Center-M.Cox. A.Williams to ATL 29 for 9 yards (M.Rice). TEN-B.Bello was injured during the play.",4th & 13 at TEN 45
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,7,ATL,0,1,0,8 Yard Pass,(:25) (Shotgun) A.McCarron pass short middle to J.Raine to ATL 37 for 8 yards (J.March-Lillard).,1st & 10 at ATL 29
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,7,ATL,0,2,0,-10 Yard Penalty,"(:11) (No Huddle, Shotgun) A.McCarron scrambles up the middle pushed ob at ATL 45 for 8 yards (J.March-Lillard).
PENALTY on ATL, Offensive Holding, 10 yards, enforced at ATL 37 - No Play.",2nd & 2 at ATL 37
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,2ND QUARTER,7,ATL,0,3,0,9 Yard Run,(:02) (Shotgun) C.Huntley right tackle to ATL 36 for 9 yards (M.Rice; J.March-Lillard).,2nd & 12 at ATL 27
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,1,0,Kickoff,S.Ficken kicks 65 yards from TEN 35 to ATL 0. A.Williams to ATL 38 for 38 yards (B.Borders).,Kickoff from TEN 35
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,2,0,9 Yard Run,"(14:51) C.Huntley left guard to ATL 42 for 4 yards (A.Rush).
PENALTY on TEN-R.Weaver, Illegal Use of Hands, 5 yards, enforced at ATL 42.",1st & 10 at ATL 38
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,3,0,-10 Yard Penalty,"(14:30) C.Huntley right end to TEN 36 for 17 yards (T.Thompson).
PENALTY on ATL-R.Becker, Offensive Holding, 10 yards, enforced at ATL 47 - No Play. 15-F.Franks at QB",1st & 10 at ATL 47
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,4,0,Pass Incomplete,(14:03) F.Franks pass incomplete deep middle to J.Green.,1st & 20 at ATL 37
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,5,0,11 Yard Run,(13:56) F.Franks scrambles right end to ATL 48 for 11 yards (B.Boddy-Calhoun).,2nd & 20 at ATL 37
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,6,0,10 Yard Run,(13:12) (Shotgun) F.Franks scrambles right end ran ob at TEN 42 for 10 yards (M.Rice).,3rd & 9 at ATL 48
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,7,0,5 Yard Penalty,"(12:29) PENALTY on TEN-K.Peko, Neutral Zone Infraction, 5 yards, enforced at TEN 42 - No Play.",1st & 10 at TEN 42
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,8,0,3 Yard Run,(12:14) F.Franks scrambles left end to TEN 34 for 3 yards (B.Borders).,1st & 5 at TEN 37
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,9,0,8 Yard Run,(11:38) C.Huntley right tackle to TEN 26 for 8 yards (W.Ray).,2nd & 2 at TEN 34
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,10,0,5 Yard Penalty,"(10:53) PENALTY on TEN-A.Rush, Neutral Zone Infraction, 5 yards, enforced at TEN 26 - No Play.",1st & 10 at TEN 26
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,11,0,-3 Yard Run,(10:33) C.Huntley left end to TEN 24 for -3 yards (N.Jones; W.Ray).,1st & 5 at TEN 21
2021,Preseason Week 1,FRI,08/13,Titans,Falcons,3RD QUARTER,1,ATL,1,12,0,Pass Incomplete,(9:59) F.Franks pass incomplete short right to P.Hesse (R.Weaver).,2nd & 8 at TEN 24
