Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,3,CHI,0,6,0,Pass Incomplete,(6:40) A.Dalton pass incomplete short left [C.Harris]. Ball thrown away,1st & 10 at CHI 41
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,3,CHI,0,7,0,Run for No Gain,"(6:33) D.Montgomery right guard to CHI 41 for no gain (A.Anzalone).
Penalty on CHI, Illegal Shift, declined.",2nd & 10 at CHI 41
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,3,CHI,0,8,0,8 Yard Pass,(6:06) (Shotgun) A.Dalton pass short right to C.Kmet to CHI 49 for 8 yards (A.Anzalone).,3rd & 10 at CHI 41
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,3,CHI,0,9,0,Punt,"(5:28) P.O'Donnell punts 44 yards to DET 7, Center-P.Scales. J.Jacobs MUFFS catch, and recovers at DET 4.",4th & 2 at CHI 49
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,4,DET,0,1,0,-2 Yard Penalty,"(5:17) PENALTY on DET-P.Sewell, False Start, 2 yards, enforced at DET 4 - No Play.",1st & 10 at DET 4
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,4,DET,0,2,0,Run for No Gain,(5:17) J.Williams left end to DET 2 for no gain (A.Blackson; E.Goldman).,1st & 12 at DET 2
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,4,DET,0,3,0,Run for No Gain,(4:34) J.Williams up the middle to DET 2 for no gain (R.Smith).,2nd & 12 at DET 2
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,4,DET,0,4,0,2 Yard Run,(3:54) J.Williams up the middle to DET 4 for 2 yards (E.Goldman).,3rd & 12 at DET 2
2021,Week 12,THU,11/25,Bears,Lions,1ST QUARTER,4,DET,0,5,0,Punt,"(3:14) J.Fox punts 70 yards to CHI 26, Center-S.Daly, downed by DET-B.Price.
PENALTY on CHI-C.Jones, Offensive Holding, 10 yards, enforced at CHI 26.",4th & 10 at DET 4
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,1,0,7 Yard Pass,(3:01) (Shotgun) A.Dalton pass short left to D.Montgomery to CHI 23 for 7 yards (J.Jacobs).,1st & 10 at CHI 16
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,2,0,1 Yard Run,(2:18) (Shotgun) D.Montgomery up the middle to CHI 24 for 1 yard (J.Lemonier). DET-J.Reeves-Maybin was injured during the play.,2nd & 3 at CHI 23
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,3,0,12 Yard Pass,(1:46) (Shotgun) A.Dalton pass short right to J.Grant ran ob at CHI 36 for 12 yards (A.Anzalone; D.Marlowe).,3rd & 2 at CHI 24
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,4,0,33 Yard Pass,(1:13) (Shotgun) A.Dalton pass deep right to D.Mooney to DET 31 for 33 yards (D.Marlowe).,1st & 10 at CHI 36
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,5,0,2 Yard Pass,"(:29) A.Dalton pass short left to C.Kmet to DET 29 for 2 yards (W.Harris, J.Jacobs).",1st & 10 at DET 31
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,6,0,17 Yard Pass,(15:00) A.Dalton pass deep left to J.Graham to DET 12 for 17 yards (T.Walker).,2nd & 8 at DET 29
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,7,0,2 Yard Run,(14:22) D.Montgomery up the middle to DET 10 for 2 yards (A.Anzalone; A.Bryant).,1st & 10 at DET 12
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,8,0,Pass Incomplete,(13:38) (Shotgun) A.Dalton pass incomplete short right to J.Graham.,2nd & 8 at DET 10
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,9,0,Pass Incomplete,(13:33) (Shotgun) A.Dalton pass incomplete short right to J.James (A.Oruwariye).,3rd & 8 at DET 10
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,1,CHI,1,10,1,Field Goal,"(13:27) C.Santos 28 yard field goal is GOOD, Center-P.Scales, Holder-P.O'Donnell.",4th & 8 at DET 10
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,1,0,Kickoff,C.Santos kicks 67 yards from CHI 35 to DET -2. G.Igwebuike to DET 33 for 35 yards (D.Bush).,Kickoff from CHI 35
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,2,0,9 Yard Pass,(13:14) J.Goff pass short right to J.Williams to DET 42 for 9 yards (Ja.Johnson).,1st & 10 at DET 33
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,3,0,4 Yard Run,"(12:31) D.Swift right end to DET 46 for 4 yards (R.Quinn, C.Jones).",2nd & 1 at DET 42
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,4,0,Run for No Gain,(11:49) D.Swift left tackle to DET 46 for no gain (A.Burns).,1st & 10 at DET 46
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,5,0,10 Yard Pass,(11:10) (Shotgun) J.Goff pass short left to T.Hockenson ran ob at CHI 44 for 10 yards.,2nd & 10 at DET 46
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,6,0,3 Yard Run,(10:37) J.Williams right guard to CHI 41 for 3 yards (R.Smith).,1st & 10 at CHI 44
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,7,0,5 Yard Pass,(9:54) (Shotgun) J.Goff pass short right to A.St. Brown to CHI 36 for 5 yards (C.Jones).,2nd & 7 at CHI 41
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,8,0,7 Yard Run,(9:09) (Shotgun) J.Williams up the middle to CHI 29 for 7 yards (A.Burns).,3rd & 2 at CHI 36
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,9,0,-5 Yard Penalty,"(8:30) (Shotgun) PENALTY on DET-T.Hockenson, False Start, 5 yards, enforced at CHI 29 - No Play.",1st & 10 at CHI 29
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,10,0,-10 Yard Penalty,"(8:13) D.Swift right end pushed ob at CHI 32 for 2 yards (R.Smith). DET-D.Swift was injured during the play. He is Out. 
PENALTY on DET-E.Brown, Offensive Holding, 10 yards, enforced at CHI 34 - No Play.",1st & 15 at CHI 34
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,11,0,-5 Yard Penalty,"(7:50) (Shotgun) PENALTY on DET-J.Williams, False Start, 5 yards, enforced at CHI 44 - No Play.",1st & 25 at CHI 44
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,12,0,4 Yard Pass,(7:32) (Shotgun) J.Goff pass short right to J.Williams to CHI 45 for 4 yards (C.Jones).,1st & 30 at CHI 49
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,13,0,-6 Yard Pass,(6:50) J.Goff pass short left to J.Williams to DET 49 for -6 yards (B.Nichols).,2nd & 26 at CHI 45
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,14,0,1 Yard Run,(6:04) (Shotgun) J.Williams up the middle to 50 for 1 yard (R.Quinn).,3rd & 32 at DET 49
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,2,DET,0,15,0,Punt,"(5:36) J.Fox punts 41 yards to CHI 9, Center-S.Daly. J.Grant pushed ob at CHI 31 for 22 yards (J.Cabinda).",4th & 31 at 50
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,3,CHI,1,1,0,52 Yard Pass,(5:21) (Shotgun) A.Dalton pass deep right to D.Mooney to DET 17 for 52 yards (D.Marlowe; W.Harris).,1st & 10 at CHI 31
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,3,CHI,1,2,0,Touchdown Bears,"(4:33) A.Dalton pass short middle to J.Graham for 17 yards, TOUCHDOWN.",1st & 10 at DET 17
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,3,CHI,1,3,1,Extra Point Good,"C.Santos extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.",XP attempt from DET 15
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,4,DET,0,1,0,Kickoff,"C.Santos kicks 66 yards from CHI 35 to DET -1. G.Igwebuike to DET 26 for 27 yards (D.Houston-Carson, J.Holtz).",Kickoff from CHI 35
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,4,DET,0,2,0,9 Yard Pass,(4:21) (Shotgun) J.Goff pass short middle to J.Williams to DET 35 for 9 yards (X.Crawford) [T.Gipson].,1st & 10 at DET 26
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,4,DET,0,3,0,8 Yard Run,"(3:42) J.Williams left tackle to DET 43 for 8 yards (T.Gipson, C.Jones).",2nd & 1 at DET 35
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,4,DET,0,4,0,4 Yard Run,(3:07) (Shotgun) J.Williams up the middle to DET 47 for 4 yards (B.Nichols; E.Goldman).,1st & 10 at DET 43
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,4,DET,0,5,0,Fumble,"(2:28) (Shotgun) J.Goff sacked at DET 39 for -8 yards (R.Quinn).
Penalty on DET-P.Sewell, Offensive Holding, declined.
Chicago challenged the runner was down by contact ruling, and the play was REVERSED.
(Shotgun) J.Goff sacked at DET 39 for -8 yards (R.Quinn). FUMBLES (R.Quinn) [R.Quinn], RECOVERED by CHI-T.Gipson at DET 39.
Penalty on DET-P.Sewell, Offensive Holding, declined. Fumble Forced by CHI-99-T.Gipson.",2nd & 6 at DET 47
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,5,CHI,0,1,0,16 Yard Pass,(2:23) (Shotgun) A.Dalton pass short left to C.Kmet pushed ob at DET 23 for 16 yards (D.Marlowe).,1st & 10 at DET 39
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,5,CHI,0,2,0,Pass Incomplete,(2:00) (Shotgun) A.Dalton pass incomplete deep left to M.Goodwin.,1st & 10 at DET 23
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,5,CHI,0,3,0,Pass Incomplete,(1:55) (Shotgun) A.Dalton pass incomplete short middle to C.Kmet (D.Marlowe).,2nd & 10 at DET 23
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,5,CHI,0,4,0,Interception,(1:52) (Shotgun) A.Dalton pass deep middle intended for D.Byrd INTERCEPTED by A.Oruwariye at DET -5. Touchback.,3rd & 10 at DET 23
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,6,DET,0,1,0,-10 Yard Penalty,"(1:47) (Shotgun) J.Goff pass incomplete short left. ball thrown away
PENALTY on DET-T.Decker, Offensive Holding, 10 yards, enforced at DET 20 - No Play.",1st & 10 at DET 20
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,6,DET,0,2,0,2 Yard Run,(1:41) (Shotgun) J.Williams left end to DET 12 for 2 yards (C.Jones).,1st & 20 at DET 10
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,6,DET,0,3,0,2 Yard Pass,"(1:35) (Shotgun) J.Goff pass short right to J.Williams to DET 14 for 2 yards (A.Ogletree).
Penalty on DET-T.Kraemer, Offensive Holding, declined.",2nd & 18 at DET 12
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,6,DET,0,4,0,Pass Incomplete,(1:29) (Shotgun) J.Goff pass incomplete deep right to J.Reynolds.,3rd & 16 at DET 14
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,6,DET,0,5,0,Punt,"(1:22) J.Fox punts 45 yards to CHI 41, Center-S.Daly. J.Grant pushed ob at CHI 46 for 5 yards (K.Hodge).",4th & 16 at DET 14
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,7,CHI,1,1,0,8 Yard Pass,"(1:09) (Shotgun) A.Dalton pass short right to C.Kmet to DET 46 for 8 yards (D.Marlowe, C.Harris).",1st & 10 at CHI 46
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,7,CHI,1,2,0,9 Yard Pass,"(:48) (No Huddle, Shotgun) A.Dalton pass short right to D.Montgomery pushed ob at DET 37 for 9 yards (C.Moore).",2nd & 2 at DET 46
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,7,CHI,1,3,0,2 Yard Pass,"(:43) (Shotgun) S.Mustipher to DET 37 for no gain. FUMBLES, recovered by CHI-A.Dalton at DET 41. A.Dalton pass short left to C.Kmet to DET 35 for 2 yards (J.Jacobs).",1st & 10 at DET 37
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,7,CHI,1,4,0,10 Yard Pass,(:33) (Shotgun) A.Dalton pass short middle to C.Kmet to DET 25 for 10 yards (C.Moore).,2nd & 8 at DET 35
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,7,CHI,1,5,0,Pass Incomplete,"(:15) (No Huddle, Shotgun) A.Dalton pass incomplete short left to D.Mooney (J.Jacobs).",1st & 10 at DET 25
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,7,CHI,1,6,0,Pass Incomplete,(:10) (Shotgun) A.Dalton pass incomplete short left. ball thrown away,2nd & 10 at DET 25
2021,Week 12,THU,11/25,Bears,Lions,2ND QUARTER,7,CHI,1,7,1,Field Goal,"(:04) C.Santos 43 yard field goal is GOOD, Center-P.Scales, Holder-P.O'Donnell.",3rd & 10 at DET 25
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,1,DET,0,1,0,Kickoff,C.Santos kicks 66 yards from CHI 35 to DET -1. G.Igwebuike to DET 21 for 22 yards (J.Iyiegbuniwe).,Kickoff from CHI 35
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,1,DET,0,2,0,4 Yard Run,(14:55) J.Williams left tackle to DET 25 for 4 yards (B.Nichols).,1st & 10 at DET 21
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,1,DET,0,3,0,2 Yard Run,(14:11) J.Williams left tackle to DET 27 for 2 yards (T.Gipson).,2nd & 6 at DET 25
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,1,DET,0,4,0,Pass for No Gain,"(13:30) (Shotgun) J.Goff pass short right to K.Raymond to DET 27 for no gain (X.Crawford, A.Ogletree).",3rd & 4 at DET 27
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,1,DET,0,5,0,Punt,"(12:59) J.Fox punts 43 yards to CHI 30, Center-S.Daly. J.Grant to CHI 43 for 13 yards (A.Pittman, S.Daly).",4th & 4 at DET 27
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,1,0,4 Yard Run,(12:46) D.Montgomery right tackle to CHI 47 for 4 yards (W.Harris).,1st & 10 at CHI 43
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,2,0,-6 Yard Run,"(12:07) D.Montgomery right guard to DET 45 for 8 yards (J.Reeves-Maybin; T.Walker).
PENALTY on CHI-J.Holtz, Offensive Holding, 10 yards, enforced at DET 49.",2nd & 6 at CHI 47
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,3,0,Pass Incomplete,(11:53) (Shotgun) A.Dalton pass incomplete short middle to D.Mooney (A.Anzalone).,2nd & 12 at CHI 41
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,4,0,19 Yard Pass,(11:47) (Shotgun) A.Dalton pass deep right to D.Byrd pushed ob at DET 40 for 19 yards (A.Oruwariye).,3rd & 12 at CHI 41
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,5,0,11 Yard Pass,"(11:03) (Shotgun) A.Dalton pass short middle to D.Mooney to DET 29 for 11 yards (T.Walker, D.Marlowe).",1st & 10 at DET 40
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,6,0,4 Yard Run,"(10:41) (No Huddle, Shotgun) K.Herbert up the middle to DET 25 for 4 yards (A.McNeill; C.Harris).",1st & 10 at DET 29
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,7,0,Run for No Gain,(10:01) K.Herbert left tackle to DET 25 for no gain (A.Bryant).,2nd & 6 at DET 25
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,8,0,-10 Yard Penalty,"(9:18) (Shotgun) A.Dalton scrambles left end ran ob at DET 18 for 7 yards (D.Marlowe).
PENALTY on CHI-C.Whitehair, Offensive Holding, 10 yards, enforced at DET 25 - No Play.",3rd & 6 at DET 25
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,9,0,Pass Incomplete,(8:47) (Shotgun) A.Dalton pass incomplete short right to C.Kmet [J.Okwara].,3rd & 16 at DET 35
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,2,CHI,0,10,0,Field Goal No Good,"(8:43) C.Santos 53 yard field goal is No Good, Short, Center-P.Scales, Holder-P.O'Donnell.",4th & 16 at DET 35
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,3,DET,0,1,0,6 Yard Run,(8:38) J.Williams right end to DET 49 for 6 yards (A.Ogletree).,1st & 10 at DET 43
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,3,DET,0,2,0,-1 Yard Pass,(8:01) J.Goff pass short right to K.Raymond to DET 48 for -1 yards (Ja.Johnson).,2nd & 4 at DET 49
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,3,DET,0,3,0,Pass Incomplete,(7:20) (Shotgun) J.Goff pass incomplete short right to K.Raymond (A.Burns).,3rd & 5 at DET 48
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,3,DET,0,4,0,Punt,"(7:16) J.Fox punts 52 yards to end zone, Center-S.Daly, Touchback.",4th & 5 at DET 48
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,4,CHI,0,1,0,2 Yard Run,(7:06) D.Mooney left end to CHI 22 for 2 yards (A.Anzalone).,1st & 10 at CHI 20
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,4,CHI,0,2,0,6 Yard Run,"(6:28) D.Montgomery right end to CHI 28 for 6 yards (T.Walker, J.Okwara).",2nd & 8 at CHI 22
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,4,CHI,0,3,0,Run for No Gain,(5:47) (Shotgun) D.Montgomery up the middle to CHI 28 for no gain (A.Anzalone).,3rd & 2 at CHI 28
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,4,CHI,0,4,0,Punt,"(5:13) P.O'Donnell punts 51 yards to DET 21, Center-P.Scales, fair catch by K.Raymond.",4th & 2 at CHI 28
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,1,0,32 Yard Pass,"(5:07) (Shotgun) J.Goff pass short middle to K.Raymond to DET 38 for 17 yards (E.Jackson, R.Quinn).
PENALTY on CHI-C.Jones, Unnecessary Roughness, 15 yards, enforced at DET 38.",1st & 10 at DET 21
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,2,0,8 Yard Pass,(4:38) (Shotgun) J.Goff pass short middle to T.Hockenson to CHI 39 for 8 yards (A.Ogletree; X.Crawford).,1st & 10 at CHI 47
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,3,0,11 Yard Run,"(4:00) G.Igwebuike up the middle to CHI 28 for 11 yards (E.Jackson, C.Johnson).",2nd & 2 at CHI 39
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,4,0,Pass Incomplete,(3:17) (Shotgun) J.Goff pass incomplete short left to G.Igwebuike.,1st & 10 at CHI 28
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,5,0,Pass for No Gain,(3:13) J.Goff pass short right to A.St. Brown to CHI 28 for no gain (Ta.Gipson).,2nd & 10 at CHI 28
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,6,0,11 Yard Pass,(2:37) (Shotgun) J.Goff pass short right to A.St. Brown to CHI 17 for 11 yards (D.Houston-Carson).,3rd & 10 at CHI 28
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,7,0,Touchdown Lions,"(1:51) (Shotgun) J.Goff pass deep right to T.Hockenson for 17 yards, TOUCHDOWN.",1st & 10 at CHI 17
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,8,0,Extra Point No Good,"R.Patterson extra point is GOOD, Center-S.Daly, Holder-J.Fox.
PENALTY on DET, Offensive Too Many Men on Field, 5 yards, enforced at CHI 15 - No Play.",XP attempt from CHI 15
2021,Week 12,THU,11/25,Bears,Lions,3RD QUARTER,5,DET,1,9,1,Extra Point Good,"R.Patterson extra point is GOOD, Center-S.Daly, Holder-J.Fox.",XP attempt from CHI 20
2021,Week 12,THU,11/25,Bears,Lions,4TH QUARTER,1,CHI,0,1,0,Kickoff,J.Fox kicks 61 yards from DET 35 to CHI 4. K.Herbert to CHI 19 for 15 yards (A.Pittman; D.Marlowe).,Kickoff from DET 35
2021,Week 12,THU,11/25,Bears,Lions,4TH QUARTER,1,CHI,0,2,0,Run for No Gain,(1:40) D.Montgomery left tackle to CHI 19 for no gain (A.McNeill).,1st & 10 at CHI 19
2021,Week 12,THU,11/25,Bears,Lions,4TH QUARTER,1,CHI,0,3,0,16 Yard Pass,(1:02) A.Dalton pass deep middle to D.Mooney to CHI 35 for 16 yards (A.Oruwariye).,2nd & 10 at CHI 19
2021,Week 12,THU,11/25,Bears,Lions,4TH QUARTER,1,CHI,0,4,0,3 Yard Run,(:24) A.Dalton scrambles right guard to CHI 38 for 3 yards (A.Bryant).,1st & 10 at CHI 35
2021,Week 12,THU,11/25,Bears,Lions,4TH QUARTER,1,CHI,0,5,0,Pass Incomplete,(15:00) A.Dalton pass incomplete deep right to I.Coulter.,2nd & 7 at CHI 38
2021,Week 12,THU,11/25,Bears,Lions,4TH QUARTER,1,CHI,0,6,0,12 Yard Pass,(14:55) (Shotgun) A.Dalton pass short right to D.Montgomery pushed ob at 50 for 12 yards (A.Anzalone).,3rd & 7 at CHI 38
2021,Week 12,THU,11/25,Bears,Lions,4TH QUARTER,1,CHI,0,7,0,3 Yard Run,(14:24) (Shotgun) D.Montgomery right guard to DET 47 for 3 yards (J.Reeves-Maybin).,1st & 10 at 50
