Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 7,SUN,10/24,Chiefs,Titans,1ST QUARTER,3,TEN,1,6,0,8 Yard Run,(3:29) D.Henry right tackle to KC 32 for 8 yards (J.Thornhill).,1st & 10 at KC 40
2021,Week 7,SUN,10/24,Chiefs,Titans,1ST QUARTER,3,TEN,1,7,0,5 Yard Run,(2:53) M.Johnson right end to KC 27 for 5 yards (A.Okafor).,2nd & 2 at KC 32
2021,Week 7,SUN,10/24,Chiefs,Titans,1ST QUARTER,3,TEN,1,8,0,Run for No Gain,"(2:11) D.Henry left tackle to KC 27 for no gain (K.Saunders, N.Bolton).",1st & 10 at KC 27
2021,Week 7,SUN,10/24,Chiefs,Titans,1ST QUARTER,3,TEN,1,9,0,3 Yard Pass,(1:31) (Shotgun) R.Tannehill pass short middle to A.Brown to KC 24 for 3 yards (N.Bolton).,2nd & 10 at KC 27
2021,Week 7,SUN,10/24,Chiefs,Titans,1ST QUARTER,3,TEN,1,10,0,Touchdown Titans,"(:48) (Shotgun) R.Tannehill pass deep left to A.Brown for 24 yards, TOUCHDOWN.",3rd & 7 at KC 24
2021,Week 7,SUN,10/24,Chiefs,Titans,1ST QUARTER,3,TEN,1,11,1,Extra Point Good,"R.Bullock extra point is GOOD, Center-M.Cox, Holder-B.Kern.",XP attempt from KC 15
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,1,KC,0,1,0,Kickoff,"R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,1,KC,0,2,0,11 Yard Run,(:42) Da.Williams left guard to KC 36 for 11 yards (D.Cruikshank; N.Jones).,1st & 10 at KC 25
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,1,KC,0,3,0,Pass Incomplete,(:04) (Shotgun) P.Mahomes pass incomplete short right.,1st & 10 at KC 36
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,1,KC,0,4,0,-1 Yard Run,(:01) (Shotgun) Da.Williams left guard to KC 35 for -1 yards (D.Long).,2nd & 10 at KC 36
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,1,KC,0,5,0,Pass Incomplete,(15:00) (Shotgun) P.Mahomes pass incomplete short middle to M.Hardman [D.Autry].,3rd & 11 at KC 35
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,1,KC,0,6,0,Punt,"(14:52) T.Townsend punts 41 yards to TEN 24, Center-J.Winchester, fair catch by M.Kinsey.",4th & 11 at KC 35
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,1,0,3 Yard Run,"(14:46) D.Henry right tackle to TEN 27 for 3 yards (J.Reed, A.Okafor).",1st & 10 at TEN 24
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,2,0,-5 Yard Penalty,"(14:07) PENALTY on TEN-A.Brown, False Start, 5 yards, enforced at TEN 27 - No Play.",2nd & 7 at TEN 27
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,3,0,8 Yard Pass,(13:46) (Shotgun) R.Tannehill pass short middle to G.Swaim to TEN 30 for 8 yards (K.Saunders; N.Bolton).,2nd & 12 at TEN 22
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,4,0,4 Yard Run,(13:06) (Shotgun) R.Tannehill scrambles up the middle to TEN 34 for 4 yards (J.Reed).,3rd & 4 at TEN 30
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,5,0,-1 Yard Run,(12:20) D.Henry up the middle to TEN 33 for -1 yards (N.Bolton).,1st & 10 at TEN 34
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,6,0,13 Yard Pass,(11:43) R.Tannehill pass short left to D.Henry to TEN 46 for 13 yards (B.Niemann; R.Fenton).,2nd & 11 at TEN 33
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,7,0,2 Yard Run,(10:54) D.Evans left tackle to TEN 48 for 2 yards (N.Bolton).,1st & 10 at TEN 46
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,8,0,22 Yard Pass,(10:13) (Shotgun) R.Tannehill pass deep middle to M.Pruitt to KC 30 for 22 yards (J.Thornhill). TEN-K.Lamm was injured during the play. His return is Questionable.,2nd & 8 at TEN 48
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,9,0,10 Yard Pass,(9:41) R.Tannehill pass short left to J.Reynolds to KC 20 for 10 yards (J.Thornhill).,1st & 10 at KC 30
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,10,0,Pass Incomplete,(9:00) (Shotgun) R.Tannehill pass incomplete short right to J.Jones (C.Ward).,1st & 10 at KC 20
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,11,0,4 Yard Run,(8:57) D.Henry up the middle to KC 16 for 4 yards (F.Clark).,2nd & 10 at KC 20
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,12,0,Pass Incomplete,(8:15) (Shotgun) R.Tannehill pass incomplete deep left to J.Jones (R.Fenton).,3rd & 6 at KC 16
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,2,TEN,1,13,1,Field Goal,"(8:11) R.Bullock 34 yard field goal is GOOD, Center-M.Cox, Holder-B.Kern.",4th & 6 at KC 16
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,3,KC,0,1,0,Kickoff,"R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,3,KC,0,2,0,Interception,(8:07) (Shotgun) P.Mahomes pass deep left intended for J.Gordon INTERCEPTED by R.Evans (D.Long) at KC 46. R.Evans to KC 46 for no gain (M.Hardman).,1st & 10 at KC 25
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,1,0,Run for No Gain,(7:56) D.Henry up the middle to KC 46 for no gain (J.Reed).,1st & 10 at KC 46
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,2,0,2 Yard Pass,(7:12) (Shotgun) R.Tannehill pass short left to J.Reynolds to KC 44 for 2 yards (R.Fenton) [J.Reed].,2nd & 10 at KC 46
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,3,0,5 Yard Penalty,"(6:26) (Shotgun) R.Tannehill pass incomplete deep right to A.Brown [F.Clark].
PENALTY on KC-R.Fenton, Defensive Holding, 5 yards, enforced at KC 44 - No Play.",3rd & 8 at KC 44
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,4,0,11 Yard Run,(6:21) D.Henry right tackle to KC 28 for 11 yards (J.Thornhill).,1st & 10 at KC 39
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,5,0,1 Yard Run,(5:36) D.Henry right tackle to KC 27 for 1 yard (K.Saunders; N.Bolton).,1st & 10 at KC 28
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,6,0,20 Yard Pass,(4:54) (Shotgun) R.Tannehill pass short right to J.Jones to KC 7 for 20 yards (T.Mathieu; J.Thornhill).,2nd & 9 at KC 27
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,7,0,6 Yard Pass,(4:09) (Shotgun) R.Tannehill pass short right to A.Brown to KC 1 for 6 yards (C.Ward).,1st & 7 at KC 7
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,8,0,-1 Yard Run,"(3:35) (No Huddle) D.Henry right guard to KC 2 for -1 yards (N.Bolton, W.Gay).",2nd & 1 at KC 1
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,9,0,Touchdown Titans,"(2:53) (Shotgun) R.Tannehill scrambles right end for 2 yards, TOUCHDOWN.",3rd & 2 at KC 2
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,4,TEN,1,10,1,Extra Point Good,"R.Bullock extra point is GOOD, Center-M.Cox, Holder-B.Kern.",XP attempt from KC 15
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,5,KC,0,1,0,Kickoff,"R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,5,KC,0,2,0,6 Yard Pass,(2:48) (Shotgun) P.Mahomes pass short right to J.McKinnon to KC 31 for 6 yards (J.Simmons).,1st & 10 at KC 25
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,5,KC,0,3,0,-10 Yard Penalty,"(2:29) (No Huddle, Shotgun) P.Mahomes pass short left to T.Hill pushed ob at KC 40 for 9 yards (E.Molden).
PENALTY on KC-M.Remmers, Illegal Use of Hands, 10 yards, enforced at KC 31 - No Play.",2nd & 4 at KC 31
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,5,KC,0,4,0,14 Yard Pass,(2:09) (Shotgun) P.Mahomes pass short middle to T.Kelce to KC 26 for 5 yards. Lateral to J.McKinnon pushed ob at KC 35 for 9 yards (E.Molden).,2nd & 14 at KC 21
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,5,KC,0,5,0,Pass Incomplete,(2:00) (Shotgun) P.Mahomes pass incomplete short right to D.Robinson [D.Autry].,1st & 10 at KC 35
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,5,KC,0,6,0,Fumble,"(1:56) (Shotgun) P.Mahomes scrambles up the middle to KC 48 for 13 yards (K.Byard). FUMBLES (K.Byard), RECOVERED by TEN-M.Farley at TEN 48. M.Farley to TEN 49 for 1 yard (J.McKinnon).",2nd & 10 at KC 35
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,6,TEN,1,1,0,2 Yard Run,(1:48) D.Henry left guard to KC 49 for 2 yards (C.Jones; J.Reed).,1st & 10 at TEN 49
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,6,TEN,1,2,0,12 Yard Pass,(1:07) R.Tannehill pass short right to A.Brown to KC 37 for 12 yards (C.Ward). TEN-R.Saffold was injured during the play. His return is Questionable.,2nd & 8 at KC 49
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,6,TEN,1,3,0,9 Yard Pass,(:51) (Shotgun) R.Tannehill pass short middle to A.Firkser to KC 28 for 9 yards (T.Mathieu) [F.Clark].,1st & 10 at KC 37
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,6,TEN,1,4,0,Pass Incomplete,"(:34) (No Huddle, Shotgun) R.Tannehill pass incomplete deep right to A.Brown.",2nd & 1 at KC 28
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,6,TEN,1,5,0,4 Yard Run,(:30) D.Henry right end to KC 24 for 4 yards (L.Sneed).,3rd & 1 at KC 28
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,6,TEN,1,6,0,-9 Yard Sack,(:24) (Shotgun) R.Tannehill sacked at KC 33 for -9 yards (B.Niemann).,1st & 10 at KC 24
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,6,TEN,1,7,0,Pass Incomplete,(:09) (No Huddle) R.Tannehill spiked the ball to stop the clock.,2nd & 19 at KC 33
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,6,TEN,1,8,1,Field Goal,"(:08) R.Bullock 51 yard field goal is GOOD, Center-M.Cox, Holder-B.Kern.",3rd & 19 at KC 33
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,7,KC,0,1,0,Kickoff,"R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2021,Week 7,SUN,10/24,Chiefs,Titans,2ND QUARTER,7,KC,0,2,0,-1 Yard Run,(:03) P.Mahomes kneels to KC 24 for -1 yards.,1st & 10 at KC 25
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,1,0,Kickoff,"R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",Kickoff from TEN 35
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,2,0,10 Yard Pass,(15:00) (Shotgun) P.Mahomes pass short middle to T.Kelce to KC 35 for 10 yards (D.Long).,1st & 10 at KC 25
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,3,0,18 Yard Run,(14:29) T.Hill left end ran ob at TEN 47 for 18 yards (D.Cruikshank).,1st & 10 at KC 35
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,4,0,6 Yard Run,(13:58) (Shotgun) P.Mahomes scrambles left end pushed ob at TEN 41 for 6 yards (T.Tart).,1st & 10 at TEN 47
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,5,0,-7 Yard Pass,"(13:25) (Shotgun) P.Mahomes pass short right to M.Hardman to TEN 32 for 9 yards (E.Molden, R.Evans).
PENALTY on KC-D.Robinson, Offensive Holding, 10 yards, enforced at TEN 38.",2nd & 4 at TEN 41
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,6,0,23 Yard Pass,(13:08) (Shotgun) P.Mahomes pass deep left to B.Pringle to TEN 25 for 23 yards (D.Cruikshank).,2nd & 11 at TEN 48
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,7,0,8 Yard Pass,(12:26) P.Mahomes pass short left to T.Hill to TEN 17 for 8 yards (D.Cruikshank).,1st & 10 at TEN 25
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,8,0,-7 Yard Run,"(11:42) (Shotgun) Da.Williams right end to TEN 8 for 9 yards (K.Byard, E.Molden).
PENALTY on KC-T.Smith, Offensive Holding, 10 yards, enforced at TEN 14.",2nd & 2 at TEN 17
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,9,0,Pass Incomplete,(11:15) (Shotgun) P.Mahomes pass incomplete short left.,2nd & 9 at TEN 24
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,10,0,Pass Incomplete,(11:10) (Shotgun) P.Mahomes pass incomplete deep left to T.Kelce.,3rd & 9 at TEN 24
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,1,KC,1,11,1,Field Goal,"(11:05) H.Butker 42 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",4th & 9 at TEN 24
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,1,0,Kickoff,H.Butker kicks 66 yards from KC 35 to TEN -1. D.Evans to TEN 16 for 17 yards (C.Rozeboom). TEN-K.Blasingame was injured during the play. His return is Questionable.,Kickoff from KC 35
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,2,0,-8 Yard Penalty,"(10:56) D.Henry left end to TEN 26 for 10 yards (L.Sneed).
PENALTY on TEN-B.Hart, Offensive Holding, 8 yards, enforced at TEN 16 - No Play.",1st & 10 at TEN 16
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,3,0,11 Yard Pass,"(10:34) (Shotgun) R.Tannehill pass short right to J.Reynolds to TEN 19 for 11 yards (N.Bolton, J.Thornhill).",1st & 18 at TEN 8
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,4,0,6 Yard Run,(9:55) D.Henry left tackle to TEN 25 for 6 yards (J.Thornhill).,2nd & 7 at TEN 19
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,5,0,2 Yard Run,"(9:28) (No Huddle, Shotgun) D.Henry up the middle to TEN 27 for 2 yards (J.Reed).",3rd & 1 at TEN 25
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,6,0,1 Yard Run,(8:44) D.Henry right guard to TEN 28 for 1 yard (J.Thornhill).,1st & 10 at TEN 27
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,7,0,6 Yard Pass,(8:07) (Shotgun) R.Tannehill pass short right to D.Evans pushed ob at TEN 34 for 6 yards (N.Bolton).,2nd & 9 at TEN 28
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,8,0,5 Yard Pass,(7:24) (Shotgun) R.Tannehill pass short left to D.Evans to TEN 39 for 5 yards (B.Niemann). TEN-N.Davis was injured during the play. His return is Questionable.,3rd & 3 at TEN 34
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,9,0,8 Yard Pass,(6:37) R.Tannehill pass short right to A.Brown to TEN 47 for 8 yards (R.Fenton; N.Bolton).,1st & 10 at TEN 39
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,10,0,2 Yard Run,(5:58) D.Henry up the middle to TEN 49 for 2 yards (D.Nnadi).,2nd & 2 at TEN 47
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,11,0,24 Yard Pass,(5:15) R.Tannehill pass short middle to A.Brown to KC 27 for 24 yards (L.Sneed).,1st & 10 at TEN 49
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,12,0,8 Yard Run,(4:31) D.Henry up the middle to KC 19 for 8 yards (T.Wharton).,1st & 10 at KC 27
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,13,0,Pass Incomplete,(3:50) R.Tannehill pass incomplete deep middle to M.Johnson.,2nd & 2 at KC 19
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,2,TEN,0,14,0,Interception,(3:46) R.Tannehill pass short left intended for M.Pruitt INTERCEPTED by W.Gay [L.Sneed] at KC 19. W.Gay to KC 20 for 1 yard (D.Radunz).,3rd & 2 at KC 19
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,1,0,11 Yard Pass,(3:39) P.Mahomes pass short right to T.Kelce to KC 31 for 11 yards (D.Long).,1st & 10 at KC 20
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,2,0,5 Yard Penalty,"(3:14) (No Huddle, Shotgun) P.Mahomes pass short right to M.Hardman pushed ob at KC 34 for 3 yards (J.Jenkins).
PENALTY on TEN-J.Simmons, Illegal Use of Hands, 5 yards, enforced at KC 31 - No Play.",1st & 10 at KC 31
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,3,0,Pass Incomplete,(2:57) (Shotgun) P.Mahomes pass incomplete short right to T.Hill.,1st & 10 at KC 36
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,4,0,24 Yard Pass,(2:54) (Shotgun) P.Mahomes pass short right to T.Kelce to TEN 40 for 24 yards (D.Cruikshank).,2nd & 10 at KC 36
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,5,0,12 Yard Pass,"(2:26) (No Huddle, Shotgun) P.Mahomes pass short right to B.Pringle to TEN 28 for 12 yards (J.Jenkins).",1st & 10 at TEN 40
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,6,0,-10 Yard Penalty,"(2:06) (No Huddle, Shotgun) Da.Williams up the middle to TEN 23 for 5 yards (H.Landry).
PENALTY on KC-T.Smith, Offensive Holding, 10 yards, enforced at TEN 28 - No Play.",1st & 10 at TEN 28
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,7,0,-5 Yard Penalty,"(1:43) (Shotgun) PENALTY on KC-T.Hill, False Start, 5 yards, enforced at TEN 38 - No Play.",1st & 20 at TEN 38
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,8,0,14 Yard Pass,"(1:32) (Shotgun) P.Mahomes pass short right to Da.Williams to TEN 29 for 14 yards (R.Evans, J.Simmons).",1st & 25 at TEN 43
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,9,0,Pass Incomplete,"(1:06) (No Huddle, Shotgun) P.Mahomes pass incomplete short right to Da.Williams.",2nd & 11 at TEN 29
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,10,0,-10 Yard Sack,(1:00) (Shotgun) P.Mahomes sacked at TEN 39 for -10 yards (D.Autry).,3rd & 11 at TEN 29
2021,Week 7,SUN,10/24,Chiefs,Titans,3RD QUARTER,3,KC,0,11,0,Field Goal No Good,"(:16) H.Butker 57 yard field goal is No Good, Wide Right, Center-J.Winchester, Holder-T.Townsend.",4th & 21 at TEN 39
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,1,TEN,0,1,0,5 Yard Run,(:11) D.Henry right tackle to KC 48 for 5 yards (D.Nnadi; W.Gay).,1st & 10 at TEN 47
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,1,TEN,0,2,0,4 Yard Run,(15:00) D.Henry right guard to KC 44 for 4 yards (K.Saunders; A.Okafor). KC-A.Okafor was injured during the play. His return is Questionable.,2nd & 5 at KC 48
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,1,TEN,0,3,0,-4 Yard Run,"(14:22) D.Henry up the middle to KC 48 for -4 yards (N.Bolton, L.Sneed).",3rd & 1 at KC 44
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,1,TEN,0,4,0,Punt,"(13:37) B.Kern punts 45 yards to KC 3, Center-M.Cox, out of bounds.",4th & 5 at KC 48
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,1,0,Pass Incomplete,(13:30) (Shotgun) P.Mahomes pass incomplete short right to T.Hill (D.Long).,1st & 10 at KC 3
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,2,0,6 Yard Pass,(13:27) (Shotgun) P.Mahomes pass short middle to B.Pringle to KC 9 for 6 yards (D.Long).,2nd & 10 at KC 3
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,3,0,4 Yard Pass,(12:50) (Shotgun) P.Mahomes pass short right to T.Hill to KC 13 for 4 yards (J.Jenkins).,3rd & 4 at KC 9
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,4,0,9 Yard Pass,"(12:32) (No Huddle, Shotgun) P.Mahomes pass short left to M.Hardman to KC 22 for 9 yards (E.Molden, D.Long).",1st & 10 at KC 13
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,5,0,10 Yard Pass,"(12:13) (No Huddle, Shotgun) P.Mahomes pass short left to Da.Williams to KC 32 for 10 yards (D.Cruikshank).",2nd & 1 at KC 22
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,6,0,4 Yard Pass,"(11:48) (No Huddle, Shotgun) P.Mahomes pass short right to T.Hill to KC 36 for 4 yards (J.Jenkins).",1st & 10 at KC 32
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,7,0,Pass Incomplete,"(11:26) (No Huddle, Shotgun) P.Mahomes pass incomplete deep right to B.Pringle.",2nd & 6 at KC 36
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,8,0,9 Yard Run,(11:21) (Shotgun) P.Mahomes scrambles right end pushed ob at KC 45 for 9 yards (K.Byard).,3rd & 6 at KC 36
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,9,0,Pass Incomplete,(10:51) (Shotgun) P.Mahomes pass incomplete deep right to T.Kelce.,1st & 10 at KC 45
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,10,0,11 Yard Run,"(10:47) (Shotgun) P.Mahomes scrambles right end to TEN 49 for 6 yards (K.Byard).
PENALTY on TEN-D.Cruikshank, Defensive Holding, 5 yards, enforced at TEN 49.",2nd & 10 at KC 45
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,11,0,Pass Incomplete,(10:22) (Shotgun) P.Mahomes pass incomplete short left to J.McKinnon.,1st & 10 at TEN 44
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,12,0,2 Yard Pass,(10:16) (Shotgun) P.Mahomes pass short right to T.Kelce to TEN 42 for 2 yards (D.Cruikshank).,2nd & 10 at TEN 44
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,13,0,Pass Incomplete,(9:39) (Shotgun) P.Mahomes pass incomplete short right to J.McKinnon [O.Adeniyi].,3rd & 8 at TEN 42
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,14,0,25 Yard Pass,(9:34) (Shotgun) P.Mahomes pass deep middle to B.Pringle to TEN 17 for 25 yards (M.Farley; E.Molden).,4th & 8 at TEN 42
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,15,0,Pass Incomplete,(9:12) (Shotgun) P.Mahomes pass incomplete short left to D.Robinson.,1st & 10 at TEN 17
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,16,0,-8 Yard Sack,(9:08) (Shotgun) P.Mahomes sacked at TEN 25 for -8 yards (H.Landry).,2nd & 10 at TEN 17
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,17,0,Pass Incomplete,(8:28) (Shotgun) P.Mahomes pass incomplete deep right to T.Kelce.,3rd & 18 at TEN 25
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,2,KC,0,18,0,Turnover on Downs,"(8:24) (Shotgun) P.Mahomes sacked at TEN 33 for -8 yards (sack split by J.Simmons and D.Autry). FUMBLES (J.Simmons), RECOVERED by TEN-D.Long at TEN 38. D.Long to TEN 46 for 8 yards (J.Thuney).
The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED.
(Shotgun) P.Mahomes sacked at TEN 33 for -8 yards (D.Autry). KC-P.Mahomes was injured during the play.",4th & 18 at TEN 25
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,3,TEN,0,1,0,9 Yard Run,(8:19) D.Henry right guard to TEN 42 for 9 yards (M.Danna; N.Bolton).,1st & 10 at TEN 33
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,3,TEN,0,2,0,3 Yard Run,(7:32) D.Henry left guard to TEN 45 for 3 yards (N.Bolton).,2nd & 1 at TEN 42
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,3,TEN,0,3,0,2 Yard Run,"(6:46) D.Henry right tackle to TEN 47 for 2 yards (T.Mathieu, N.Bolton).",1st & 10 at TEN 45
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,3,TEN,0,4,0,-4 Yard Run,(6:02) D.Henry up the middle to TEN 43 for -4 yards (N.Bolton).,2nd & 8 at TEN 47
2021,Week 7,SUN,10/24,Chiefs,Titans,4TH QUARTER,3,TEN,0,5,0,5 Yard Run,(5:17) (Shotgun) D.Evans up the middle to TEN 48 for 5 yards (F.Clark; J.Reed).,3rd & 12 at TEN 43
