Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,3,LA,0,1,0,11 Yard Pass,(10:34) M.Stafford pass short left to R.Woods to LA 23 for 11 yards (D.Reed).,1st & 10 at LA 12
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,3,LA,0,2,0,9 Yard Pass,"(9:56) (No Huddle, Shotgun) M.Stafford pass short middle to C.Kupp to LA 32 for 9 yards (B.Wagner; J.Brooks).",1st & 10 at LA 23
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,3,LA,0,3,0,3 Yard Run,(9:15) D.Henderson left guard to LA 35 for 3 yards (J.Brooks; C.Dunlap).,2nd & 1 at LA 32
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,3,LA,0,4,0,4 Yard Pass,(8:29) (Shotgun) M.Stafford pass short right to C.Kupp to LA 39 for 4 yards (S.Jones).,1st & 10 at LA 35
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,3,LA,0,5,0,-3 Yard Run,(7:45) (Shotgun) D.Henderson left tackle to LA 36 for -3 yards (M.Blair).,2nd & 6 at LA 39
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,3,LA,0,6,0,Pass Incomplete,"(7:24) (No Huddle, Shotgun) M.Stafford pass incomplete deep left to V.Jefferson.",3rd & 9 at LA 36
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,3,LA,0,7,0,Punt,"(7:19) J.Hekker punts 45 yards to SEA 19, Center-M.Orzech, out of bounds.",4th & 9 at LA 36
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,1,0,13 Yard Run,(7:11) A.Collins up the middle to SEA 32 for 13 yards (J.Fuller; K.Young).,1st & 10 at SEA 19
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,2,0,Pass Incomplete,(6:31) R.Wilson pass incomplete short right to W.Dissly.,1st & 10 at SEA 32
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,3,0,5 Yard Penalty,"(6:27) (Shotgun) R.Wilson pass incomplete short middle to W.Dissly.
PENALTY on LA-D.Williams, Defensive Holding, 5 yards, enforced at SEA 32 - No Play.",2nd & 10 at SEA 32
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,4,0,1 Yard Run,(6:23) A.Collins up the middle to SEA 38 for 1 yard (A.Donald).,1st & 10 at SEA 37
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,5,0,25 Yard Pass,(5:43) (Shotgun) R.Wilson pass deep left to D.Metcalf to LA 37 for 25 yards (J.Ramsey; K.Young).,2nd & 9 at SEA 38
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,6,0,4 Yard Run,(5:04) A.Collins up the middle to LA 33 for 4 yards (G.Gaines; J.Fuller).,1st & 10 at LA 37
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,7,0,4 Yard Run,"(4:30) (No Huddle, Shotgun) A.Collins up the middle to LA 29 for 4 yards (S.Joseph).",2nd & 6 at LA 33
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,8,0,Run for No Gain,(3:49) (Shotgun) D.Dallas left guard to LA 29 for no gain (L.Floyd).,3rd & 2 at LA 29
2021,Week 5,THU,10/07,Rams,Seahawks,1ST QUARTER,4,SEA,0,9,0,Turnover on Downs,"(3:06) A.Collins up the middle to LA 30 for -1 yards (A.Donald, L.Floyd).",4th & 2 at LA 29
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,1,LA,0,1,0,10 Yard Run,(2:59) D.Henderson left tackle to LA 40 for 10 yards (D.Reed).,1st & 10 at LA 30
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,1,LA,0,2,0,Pass Incomplete,(2:36) (No Huddle) M.Stafford pass incomplete short left to D.Jackson (D.Reed) [D.Taylor].,1st & 10 at LA 40
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,1,LA,0,3,0,17 Yard Pass,(2:30) (Shotgun) M.Stafford pass short left to D.Henderson to SEA 43 for 17 yards (D.Reed).,2nd & 10 at LA 40
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,1,LA,0,4,0,-7 Yard Sack,(1:59) (No Huddle) M.Stafford sacked at 50 for -7 yards (D.Taylor).,1st & 10 at SEA 43
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,1,LA,0,5,0,17 Yard Pass,(1:13) (Shotgun) M.Stafford pass deep middle to R.Woods to SEA 33 for 17 yards (Q.Diggs).,2nd & 17 at 50
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,1,LA,0,6,0,25 Yard Pass,"(:32) (No Huddle, Shotgun) M.Stafford pass short left to R.Woods pushed ob at SEA 8 for 25 yards (Q.Diggs).",1st & 10 at SEA 33
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,1,LA,0,7,0,Pass Incomplete,(15:00) M.Stafford pass incomplete short left to V.Jefferson.,1st & 8 at SEA 8
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,1,LA,0,8,0,Interception,(14:57) (Shotgun) M.Stafford pass deep right INTERCEPTED by Q.Diggs at SEA -9. Touchback.,2nd & 8 at SEA 8
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,2,SEA,0,1,0,7 Yard Run,(14:47) R.Wilson scrambles right end ran ob at SEA 27 for 7 yards (S.Joseph).,1st & 10 at SEA 20
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,2,SEA,0,2,0,4 Yard Run,(14:13) A.Collins left guard to SEA 31 for 4 yards (A.Robinson).,2nd & 3 at SEA 27
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,2,SEA,0,3,0,2 Yard Run,(13:40) A.Collins up the middle to SEA 33 for 2 yards (O.Okoronkwo).,1st & 10 at SEA 31
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,2,SEA,0,4,0,Interception,(13:01) (Shotgun) R.Wilson pass deep right intended for T.Lockett INTERCEPTED by T.Reeder (J.Ramsey) at LA 48. T.Reeder to LA 48 for no gain (T.Lockett).,2nd & 8 at SEA 33
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,3,LA,0,1,0,Pass Incomplete,(12:53) M.Stafford pass incomplete deep left to V.Jefferson.,1st & 10 at LA 48
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,3,LA,0,2,0,5 Yard Pass,(12:46) (Shotgun) M.Stafford pass short left to C.Kupp to SEA 47 for 5 yards (M.Blair; B.Wagner).,2nd & 10 at LA 48
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,3,LA,0,3,0,-5 Yard Penalty,"(11:54) (Shotgun) PENALTY on LA, Delay of Game, 5 yards, enforced at SEA 47 - No Play.",3rd & 5 at SEA 47
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,3,LA,0,4,0,2 Yard Run,(11:32) (Shotgun) D.Henderson up the middle to 50 for 2 yards (R.Green).,3rd & 10 at LA 48
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,3,LA,0,5,0,Punt,"(10:50) J.Hekker punts 33 yards to SEA 17, Center-M.Orzech, out of bounds.",4th & 8 at 50
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,4,SEA,1,1,0,14 Yard Pass,(10:41) (Shotgun) R.Wilson pass short middle to P.Hart to SEA 31 for 14 yards (L.Floyd).,1st & 10 at SEA 17
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,4,SEA,1,2,0,47 Yard Penalty,"(10:07) R.Wilson pass incomplete deep right to T.Lockett.
PENALTY on LA-R.Rochell, Defensive Pass Interference, 47 yards, enforced at SEA 31 - No Play.",1st & 10 at SEA 31
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,4,SEA,1,3,0,3 Yard Run,(9:58) A.Collins right tackle to LA 19 for 3 yards (S.Joseph; T.Lewis).,1st & 10 at LA 22
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,4,SEA,1,4,0,Touchdown Seahawks,"(9:10) (Shotgun) R.Wilson pass deep right to D.Metcalf for 19 yards, TOUCHDOWN.",2nd & 7 at LA 19
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,4,SEA,1,5,1,Extra Point Good,"J.Myers extra point is GOOD, Center-T.Ott, Holder-M.Dickson.",XP attempt from LA 15
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,1,0,Kickoff,J.Myers kicks 66 yards from SEA 35 to LA -1. T.Atwell pushed ob at LA 24 for 25 yards (D.Dallas).,Kickoff from SEA 35
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,2,0,6 Yard Run,(8:59) S.Michel up the middle to LA 30 for 6 yards (L.Collier).,1st & 10 at LA 24
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,3,0,15 Yard Run,(8:17) S.Michel up the middle to LA 45 for 15 yards (Q.Diggs).,2nd & 4 at LA 30
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,4,0,3 Yard Run,"(7:31) (Shotgun) S.Michel up the middle to LA 48 for 3 yards (R.Green, J.Brooks).",1st & 10 at LA 45
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,5,0,9 Yard Pass,(6:41) (Shotgun) M.Stafford pass short left to R.Woods to SEA 43 for 9 yards (D.Reed).,2nd & 7 at LA 48
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,6,0,6 Yard Run,(6:00) S.Michel left end to SEA 37 for 6 yards (L.Collier; J.Brooks).,1st & 10 at SEA 43
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,7,0,5 Yard Pass,"(5:21) (No Huddle, Shotgun) M.Stafford pass short left to C.Kupp to SEA 32 for 5 yards (J.Brooks, J.Adams).",2nd & 4 at SEA 37
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,8,0,8 Yard Pass,"(4:40) (No Huddle, Shotgun) M.Stafford pass short left to S.Michel to SEA 24 for 8 yards (D.Reed).",1st & 10 at SEA 32
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,9,0,Run for No Gain,(4:01) (No Huddle) S.Michel left tackle to SEA 24 for no gain (K.Hyder).,2nd & 2 at SEA 24
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,10,0,1 Yard Run,(3:20) S.Michel right guard to SEA 23 for 1 yard (C.Dunlap).,3rd & 2 at SEA 24
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,11,0,2 Yard Run,(2:39) S.Michel left guard to SEA 21 for 2 yards (C.Dunlap).,4th & 1 at SEA 23
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,12,0,6 Yard Pass,(2:11) (No Huddle) M.Stafford pass short right to R.Woods ran ob at SEA 15 for 6 yards.,1st & 10 at SEA 21
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,13,0,3 Yard Run,(2:00) S.Michel up the middle to SEA 12 for 3 yards (K.Hyder).,2nd & 4 at SEA 15
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,14,0,-1 Yard Run,(1:17) S.Michel right guard to SEA 13 for -1 yards (A.Woods).,3rd & 1 at SEA 12
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,5,LA,1,15,1,Field Goal,"(1:12) M.Gay 31 yard field goal is GOOD, Center-M.Orzech, Holder-J.Hekker.",4th & 2 at SEA 13
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,6,SEA,0,1,0,Kickoff,M.Gay kicks 61 yards from LA 35 to SEA 4. D.Dallas to SEA 28 for 24 yards (N.Scott; B.Skowronek).,Kickoff from LA 35
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,6,SEA,0,2,0,29 Yard Pass,(1:03) (Shotgun) R.Wilson pass deep left to D.Dallas to LA 43 for 29 yards (N.Scott).,1st & 10 at SEA 28
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,6,SEA,0,3,0,4 Yard Run,"(:32) (No Huddle, Shotgun) D.Dallas up the middle to LA 39 for 4 yards (S.Joseph; A.Donald).",1st & 10 at LA 43
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,6,SEA,0,4,0,15 Yard Penalty,"(:27) (Shotgun) R.Wilson pass incomplete deep right to T.Lockett.
PENALTY on LA-A.Donald, Roughing the Passer, 15 yards, enforced at LA 39 - No Play.",2nd & 6 at LA 39
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,6,SEA,0,5,0,9 Yard Pass,(:21) (Shotgun) R.Wilson pass short middle to F.Swain to LA 15 for 9 yards (D.Williams).,1st & 10 at LA 24
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,6,SEA,0,6,0,-10 Yard Penalty,"(:16) (Shotgun) R.Wilson pass short middle to T.Lockett for 15 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on SEA-D.Brown, Offensive Holding, 10 yards, enforced at LA 15 - No Play.",2nd & 1 at LA 15
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,6,SEA,0,7,0,8 Yard Pass,(:10) (Shotgun) R.Wilson pass short right to T.Lockett ran ob at LA 17 for 8 yards.,2nd & 11 at LA 25
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,6,SEA,0,8,0,Field Goal No Good,"(:07) J.Myers 35 yard field goal is No Good, Wide Left, Center-T.Ott, Holder-M.Dickson.",3rd & 3 at LA 17
2021,Week 5,THU,10/07,Rams,Seahawks,2ND QUARTER,7,LA,0,1,0,-1 Yard Run,(:02) M.Stafford kneels to LA 24 for -1 yards.,1st & 10 at LA 25
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,1,0,Kickoff,M.Gay kicks 61 yards from LA 35 to SEA 4. D.Dallas to SEA 26 for 22 yards (T.Howard).,Kickoff from LA 35
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,2,0,13 Yard Pass,(14:54) R.Wilson pass short left to T.Lockett to SEA 39 for 13 yards (J.Ramsey).,1st & 10 at SEA 26
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,3,0,4 Yard Run,(14:19) A.Collins right guard to SEA 43 for 4 yards (A.Robinson; J.Fuller).,1st & 10 at SEA 39
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,4,0,5 Yard Pass,(13:44) (Shotgun) R.Wilson pass short left to P.Hart to SEA 48 for 5 yards (R.Rochell).,2nd & 6 at SEA 43
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,5,0,3 Yard Run,(13:11) R.Wilson up the middle to LA 49 for 3 yards (S.Joseph).,3rd & 1 at SEA 48
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,6,0,Pass Incomplete,(12:37) R.Wilson pass incomplete short left to C.Parkinson (A.Donald).,1st & 10 at LA 49
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,7,0,-12 Yard Sack,(12:34) (Shotgun) R.Wilson sacked at SEA 39 for -12 yards (T.Lewis).,2nd & 10 at LA 49
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,8,0,6 Yard Run,(11:48) (Shotgun) A.Collins left guard to SEA 45 for 6 yards (T.Reeder; S.Joseph).,3rd & 22 at SEA 39
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,1,SEA,0,9,0,Punt,"(11:15) M.Dickson punts 51 yards to LA 4, Center-T.Ott, downed by SEA-J.Rhattigan.",4th & 16 at SEA 45
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,1,0,7 Yard Pass,"(11:03) (Shotgun) M.Stafford pass short right to R.Woods pushed ob at LA 11 for 7 yards (J.Brooks, S.Jones).",1st & 10 at LA 4
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,2,0,Pass Incomplete,(10:24) (Shotgun) M.Stafford pass incomplete deep right to R.Woods.,2nd & 3 at LA 11
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,3,0,9 Yard Pass,"(10:18) (No Huddle, Shotgun) M.Stafford pass short right to R.Woods to LA 20 for 9 yards (S.Jones; J.Brooks).",3rd & 3 at LA 11
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,4,0,Pass Incomplete,"(9:37) (No Huddle, Shotgun) M.Stafford pass incomplete deep middle to R.Woods.",1st & 10 at LA 20
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,5,0,Pass Incomplete,(9:32) (Shotgun) M.Stafford pass incomplete deep left to C.Kupp.,2nd & 10 at LA 20
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,6,0,68 Yard Pass,"(9:27) (No Huddle, Shotgun) M.Stafford pass deep right to D.Jackson ran ob at SEA 12 for 68 yards (S.Jones) [L.Collier].",3rd & 10 at LA 20
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,7,0,7 Yard Run,(8:41) D.Henderson left tackle to SEA 5 for 7 yards (R.Green).,1st & 10 at SEA 12
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,8,0,Touchdown Rams,"(8:00) D.Henderson left guard for 5 yards, TOUCHDOWN.",2nd & 3 at SEA 5
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,2,LA,1,9,1,Extra Point No Good,"M.Gay extra point is No Good, Hit Right Upright, Center-M.Orzech, Holder-J.Hekker.",XP attempt from SEA 15
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,3,SEA,0,1,0,Kickoff,"M.Gay kicks 60 yards from LA 35 to SEA 5, out of bounds.",Kickoff from LA 35
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,3,SEA,0,2,0,-4 Yard Run,"(7:56) A.Collins right end to SEA 36 for -4 yards (L.Floyd, A.Robinson).",1st & 10 at SEA 40
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,3,SEA,0,3,0,Pass Incomplete,(7:17) (Shotgun) R.Wilson pass incomplete deep right to T.Lockett [A.Donald].,2nd & 14 at SEA 36
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,3,SEA,0,4,0,5 Yard Run,"(7:11) (Shotgun) T.Homer up the middle to SEA 41 for 5 yards (A.Donald).
Penalty on SEA, Illegal Shift, declined.",3rd & 14 at SEA 36
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,3,SEA,0,5,0,Punt,"(7:02) M.Dickson punts 52 yards to LA 7, Center-T.Ott. T.Atwell to LA 18 for 11 yards (J.Rhattigan).",4th & 9 at SEA 41
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,4,LA,1,1,0,Pass Incomplete,(6:51) (Shotgun) M.Stafford pass incomplete deep right.,1st & 10 at LA 18
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,4,LA,1,2,0,20 Yard Pass,"(6:44) (Shotgun) M.Stafford pass short middle to R.Woods to LA 38 for 20 yards (S.Jones, J.Brooks).",2nd & 10 at LA 18
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,4,LA,1,3,0,20 Yard Pass,"(6:17) (No Huddle, Shotgun) M.Stafford pass deep middle to R.Woods to SEA 42 for 20 yards (D.Reed).",1st & 10 at LA 38
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,4,LA,1,4,0,29 Yard Run,(5:32) D.Henderson right guard pushed ob at SEA 13 for 29 yards (Q.Diggs).,1st & 10 at SEA 42
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,4,LA,1,5,0,Touchdown Rams,"(4:52) (Shotgun) M.Stafford pass short right to T.Higbee for 13 yards, TOUCHDOWN.",1st & 10 at SEA 13
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,4,LA,1,6,1,Extra Point Good,"M.Gay extra point is GOOD, Center-M.Orzech, Holder-J.Hekker.",XP attempt from SEA 15
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,5,SEA,0,1,0,Kickoff,"M.Gay kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LA 35
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,5,SEA,0,2,0,4 Yard Run,(4:46) A.Collins left guard to SEA 29 for 4 yards (K.Young; J.Williams).,1st & 10 at SEA 25
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,5,SEA,0,3,0,1 Yard Pass,"(4:18) (Shotgun) R.Wilson pass short left to C.Parkinson to SEA 30 for 1 yard (J.Ramsey, T.Lewis).",2nd & 6 at SEA 29
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,5,SEA,0,4,0,-9 Yard Sack,(3:36) (Shotgun) R.Wilson sacked at SEA 21 for -9 yards (A.Donald).,3rd & 5 at SEA 30
2021,Week 5,THU,10/07,Rams,Seahawks,3RD QUARTER,5,SEA,0,5,0,Punt,"(3:00) M.Dickson punts 68 yards to LA 11, Center-T.Ott, downed by SEA-U.Amadi.",4th & 14 at SEA 21
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,1,LA,0,1,0,3 Yard Pass,(2:42) M.Stafford pass short right to R.Woods to LA 14 for 3 yards (S.Jones).,1st & 10 at LA 11
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,1,LA,0,2,0,23 Yard Pass,(2:02) (Shotgun) M.Stafford pass short right to C.Kupp pushed ob at LA 37 for 23 yards (J.Adams).,2nd & 7 at LA 14
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,1,LA,0,3,0,8 Yard Run,(1:21) D.Henderson right guard to LA 45 for 8 yards (J.Brooks).,1st & 10 at LA 37
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,1,LA,0,4,0,-1 Yard Run,"(:35) D.Henderson left guard to LA 44 for -1 yards (J.Adams, B.Wagner).",2nd & 2 at LA 45
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,1,LA,0,5,0,Pass Incomplete,(15:00) (Shotgun) M.Stafford pass incomplete deep right to D.Jackson (M.Blair).,3rd & 3 at LA 44
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,1,LA,0,6,0,Punt,"(14:54) J.Hekker punts 54 yards to SEA 2, Center-M.Orzech, downed by LA-B.Skowronek.",4th & 3 at LA 44
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,2,SEA,1,1,0,2 Yard Run,(14:42) #7 Smith in at QB (Shotgun) A.Collins right tackle to SEA 4 for 2 yards (A.Robinson; L.Floyd).,1st & 10 at SEA 2
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,2,SEA,1,2,0,13 Yard Penalty,"(14:13) (No Huddle, Shotgun) G.Smith pass incomplete short right to D.Metcalf.
PENALTY on LA-J.Ramsey, Defensive Pass Interference, 13 yards, enforced at SEA 4 - No Play.",2nd & 8 at SEA 4
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,2,SEA,1,3,0,17 Yard Pass,(14:08) (Shotgun) G.Smith pass short middle to D.Metcalf to SEA 34 for 17 yards (D.Williams).,1st & 10 at SEA 17
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,2,SEA,1,4,0,8 Yard Pass,"(13:40) (No Huddle, Shotgun) G.Smith pass short right to W.Dissly to SEA 42 for 8 yards (D.Williams).",1st & 10 at SEA 34
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,2,SEA,1,5,0,2 Yard Run,"(13:00) (No Huddle, Shotgun) A.Collins up the middle to SEA 44 for 2 yards (G.Gaines).",2nd & 2 at SEA 42
2021,Week 5,THU,10/07,Rams,Seahawks,4TH QUARTER,2,SEA,1,6,0,6 Yard Run,(12:27) (Shotgun) G.Smith scrambles up the middle to 50 for 6 yards (T.Reeder).,1st & 10 at SEA 44
