Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,2,MIA,0,3,0,Pass Incomplete,(13:28) (Shotgun) J.Brissett pass incomplete short middle to M.Gesicki.,3rd & 6 at MIA 46
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,2,MIA,0,4,0,Punt,"(13:25) M.Palardy punts 38 yards to BAL 16, Center-B.Ferguson, downed by MIA-N.Igbinoghene.",4th & 6 at MIA 46
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,3,BAL,0,1,0,Run for No Gain,(13:14) (Shotgun) D.Freeman left tackle to BAL 16 for no gain (E.Roberts; Z.Sieler).,1st & 10 at BAL 16
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,3,BAL,0,2,0,Pass Incomplete,(12:29) (Shotgun) L.Jackson pass incomplete short right to M.Brown [A.Van Ginkel].,2nd & 10 at BAL 16
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,3,BAL,0,3,0,6 Yard Pass,"(12:23) (Shotgun) L.Jackson pass short right to D.Freeman to BAL 22 for 6 yards (X.Howard, E.Rowe).",3rd & 10 at BAL 16
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,3,BAL,0,4,0,Punt,"(11:39) S.Koch punts 37 yards to MIA 41, Center-N.Moore, fair catch by J.Holland.",4th & 4 at BAL 22
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,1,0,9 Yard Pass,(11:32) (Shotgun) J.Brissett pass short middle to S.Ahmed to 50 for 9 yards (P.Queen).,1st & 10 at MIA 41
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,2,0,4 Yard Run,"(10:58) (No Huddle, Shotgun) S.Ahmed left guard to BAL 46 for 4 yards (M.Humphrey, P.Queen).",2nd & 1 at 50
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,3,0,11 Yard Pass,(10:22) (Shotgun) J.Brissett pass short right to J.Waddle to BAL 35 for 11 yards (M.Humphrey) [T.Bowser].,1st & 10 at BAL 46
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,4,0,2 Yard Run,"(9:37) (No Huddle, Shotgun) S.Ahmed up the middle to BAL 33 for 2 yards (J.Madubuike; C.Board).",1st & 10 at BAL 35
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,5,0,7 Yard Pass,"(9:05) (No Huddle, Shotgun) J.Brissett pass short right to I.Ford to BAL 26 for 7 yards (C.Board).",2nd & 8 at BAL 33
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,6,0,21 Yard Pass,(8:21) J.Brissett pass deep middle to A.Shaheen to BAL 5 for 21 yards (C.Clark).,3rd & 1 at BAL 26
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,7,0,-10 Yard Penalty,"(7:36) J.Brissett sacked ob at BAL 5 for 0 yards (C.Board).
PENALTY on MIA-D.Smythe, Offensive Holding, 10 yards, enforced at BAL 5 - No Play.",1st & 5 at BAL 5
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,8,0,Pass Incomplete,(7:13) (Shotgun) J.Brissett pass incomplete short middle to M.Gesicki (C.Clark) [C.Campbell].,1st & 15 at BAL 15
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,9,0,2 Yard Pass,(7:08) (Shotgun) J.Brissett pass short right to A.Shaheen to BAL 13 for 2 yards (J.Houston).,2nd & 15 at BAL 15
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,10,0,Pass Incomplete,(6:27) (Shotgun) J.Brissett pass incomplete short right to P.Williams.,3rd & 13 at BAL 13
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,4,MIA,1,11,1,Field Goal,"(6:22) J.Sanders 31 yard field goal is GOOD, Center-B.Ferguson, Holder-M.Palardy.",4th & 13 at BAL 13
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,5,BAL,0,1,0,Kickoff,J.Sanders kicks 66 yards from MIA 35 to BAL -1. D.Duvernay to BAL 20 for 21 yards (A.Van Ginkel).,Kickoff from MIA 35
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,5,BAL,0,2,0,13 Yard Pass,(6:13) (Shotgun) L.Jackson pass short left to M.Andrews to BAL 33 for 13 yards (Br.Jones).,1st & 10 at BAL 20
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,5,BAL,0,3,0,Run for No Gain,(5:31) (Shotgun) L.Bell left guard to BAL 33 for no gain (C.Wilkins).,1st & 10 at BAL 33
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,5,BAL,0,4,0,Pass Incomplete,(4:49) (Shotgun) L.Jackson pass incomplete short right to M.Brown (E.Ogbah).,2nd & 10 at BAL 33
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,5,BAL,0,5,0,3 Yard Pass,(4:45) (Shotgun) L.Jackson pass short right to M.Brown to BAL 36 for 3 yards (X.Howard).,3rd & 10 at BAL 33
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,5,BAL,0,6,0,Punt,"(4:03) S.Koch punts 53 yards to MIA 11, Center-N.Moore, fair catch by J.Holland.",4th & 7 at BAL 36
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,6,MIA,0,1,0,4 Yard Run,(3:56) (Shotgun) J.Brissett scrambles left end pushed ob at MIA 15 for 4 yards (J.Bynes).,1st & 10 at MIA 11
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,6,MIA,0,2,0,Pass Incomplete,(3:24) (Shotgun) J.Brissett pass incomplete short left to J.Waddle.,2nd & 6 at MIA 15
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,6,MIA,0,3,0,6 Yard Pass,(3:21) (Shotgun) J.Brissett pass short right to J.Waddle pushed ob at MIA 21 for 6 yards (B.Stephens).,3rd & 6 at MIA 15
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,6,MIA,0,4,0,2 Yard Run,(3:00) M.Gaskin left guard to MIA 23 for 2 yards (P.Queen).,1st & 10 at MIA 21
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,6,MIA,0,5,0,1 Yard Run,"(2:33) (No Huddle, Shotgun) M.Gaskin left guard to MIA 24 for 1 yard (O.Oweh; C.Campbell).",2nd & 8 at MIA 23
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,6,MIA,0,6,0,Pass Incomplete,(2:00) (Shotgun) J.Brissett pass incomplete deep right to J.Waddle.,3rd & 7 at MIA 24
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,6,MIA,0,7,0,Punt,"(1:55) M.Palardy punts 49 yards to BAL 27, Center-B.Ferguson, fair catch by D.Duvernay.",4th & 7 at MIA 24
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,7,BAL,0,1,0,11 Yard Pass,(1:47) (Shotgun) L.Jackson pass short right to M.Brown pushed ob at BAL 38 for 11 yards (J.Coleman).,1st & 10 at BAL 27
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,7,BAL,0,2,0,5 Yard Run,"(1:41) (Shotgun) L.Jackson scrambles up the middle to BAL 43 for 5 yards (A.Butler, Br.Jones).",1st & 10 at BAL 38
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,7,BAL,0,3,0,Pass Incomplete,(1:06) (Shotgun) L.Jackson pass incomplete short right to M.Brown (J.Holland).,2nd & 5 at BAL 43
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,7,BAL,0,4,0,2 Yard Run,(1:03) (Shotgun) D.Freeman right end to BAL 45 for 2 yards (J.Baker).,3rd & 5 at BAL 43
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,7,BAL,0,5,0,Punt,"(:58) S.Koch punts 43 yards to MIA 12, Center-N.Moore, fair catch by J.Holland.",4th & 3 at BAL 45
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,8,MIA,1,1,0,Pass Incomplete,(:51) (Shotgun) J.Brissett pass incomplete short right [O.Oweh].,1st & 10 at MIA 12
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,8,MIA,1,2,0,19 Yard Pass,(:48) (Shotgun) J.Brissett pass short right to I.Ford to MIA 31 for 19 yards (A.Averett).,2nd & 10 at MIA 12
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,8,MIA,1,3,0,2 Yard Pass,(:41) (Shotgun) J.Brissett pass short right to P.Laird pushed ob at MIA 33 for 2 yards (A.Averett).,1st & 10 at MIA 31
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,8,MIA,1,4,0,52 Yard Pass,(:34) (Shotgun) J.Brissett pass deep right to I.Ford to BAL 15 for 52 yards (G.Stone) [T.Bowser].,2nd & 8 at MIA 33
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,8,MIA,1,5,0,11 Yard Pass,(:25) (Shotgun) J.Brissett pass short right to A.Shaheen to BAL 4 for 11 yards (G.Stone).,1st & 10 at BAL 15
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,8,MIA,1,6,0,Pass Incomplete,(:12) (Shotgun) J.Brissett pass incomplete short right to P.Williams (A.Averett).,1st & 4 at BAL 4
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,8,MIA,1,7,0,Pass Incomplete,(:09) (Shotgun) J.Brissett pass incomplete short right to A.Shaheen.,2nd & 4 at BAL 4
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,8,MIA,1,8,1,Field Goal,"(:05) J.Sanders 22 yard field goal is GOOD, Center-B.Ferguson, Holder-M.Palardy.",3rd & 4 at BAL 4
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,9,BAL,0,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",Kickoff from MIA 35
2021,Week 10,THU,11/11,Ravens,Dolphins,2ND QUARTER,9,BAL,0,2,0,-1 Yard Run,(:03) L.Jackson kneels to BAL 24 for -1 yards.,1st & 10 at BAL 25
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,1,MIA,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,1,MIA,0,2,0,-1 Yard Run,"(15:00) M.Gaskin left guard to MIA 24 for -1 yards (P.Queen, R.McKenzie).",1st & 10 at MIA 25
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,1,MIA,0,3,0,Pass Incomplete,"(14:24) (No Huddle, Shotgun) J.Brissett pass incomplete short left to M.Gaskin [O.Oweh].",2nd & 11 at MIA 24
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,1,MIA,0,4,0,-9 Yard Sack,"(14:20) (Shotgun) J.Brissett sacked at MIA 16 for -8 yards (J.Houston). FUMBLES (J.Houston) [J.Houston], recovered by MIA-L.Eichenberg at MIA 15. MIA-J.Brissett was injured during the play.",3rd & 11 at MIA 24
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,1,MIA,0,5,0,Punt,"(14:06) M.Palardy punts 44 yards to BAL 41, Center-B.Ferguson. D.Duvernay to 50 for 9 yards (N.Igbinoghene).",4th & 20 at MIA 15
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,2,BAL,0,1,0,11 Yard Run,(13:55) (Shotgun) L.Jackson scrambles up the middle pushed ob at MIA 39 for 11 yards (Br.Jones).,1st & 10 at 50
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,2,BAL,0,2,0,Run for No Gain,(13:20) (Shotgun) L.Bell right guard to MIA 39 for no gain (A.Van Ginkel).,1st & 10 at MIA 39
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,2,BAL,0,3,0,-5 Yard Sack,(12:46) (Shotgun) L.Jackson sacked at MIA 44 for -5 yards (A.Butler).,2nd & 10 at MIA 39
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,2,BAL,0,4,0,Pass Incomplete,(12:05) (Shotgun) L.Jackson pass incomplete deep right to M.Brown (J.Coleman).,3rd & 15 at MIA 44
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,2,BAL,0,5,0,Punt,"(11:56) S.Koch punts 39 yards to MIA 5, Center-N.Moore, downed by BAL-T.Wallace.",4th & 15 at MIA 44
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,3,MIA,0,1,0,4 Yard Run,(11:47) #1 T. Tagovailoa is in at QB (Shotgun) M.Gaskin right guard to MIA 9 for 4 yards (C.Clark).,1st & 10 at MIA 5
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,3,MIA,0,2,0,9 Yard Pass,(11:10) (Shotgun) T.Tagovailoa pass short right to J.Waddle to MIA 18 for 9 yards (M.Humphrey).,2nd & 6 at MIA 9
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,3,MIA,0,3,0,1 Yard Run,(10:28) (Shotgun) M.Gaskin left guard to MIA 19 for 1 yard (O.Oweh).,1st & 10 at MIA 18
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,3,MIA,0,4,0,Pass Incomplete,(9:43) (Shotgun) T.Tagovailoa pass incomplete short middle to M.Gesicki [T.Bowser].,2nd & 9 at MIA 19
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,3,MIA,0,5,0,Pass Incomplete,(9:40) (Shotgun) T.Tagovailoa pass incomplete short left to M.Gesicki.,3rd & 9 at MIA 19
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,3,MIA,0,6,0,Punt,"(9:36) M.Palardy punts 40 yards to BAL 46, Center-B.Ferguson, fair catch by D.Duvernay.",4th & 14 at MIA 14
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,4,BAL,0,1,0,9 Yard Pass,(9:29) (Shotgun) L.Jackson pass short middle to D.Freeman to MIA 45 for 9 yards (C.Wilkins; A.Van Ginkel).,1st & 10 at BAL 46
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,4,BAL,0,2,0,-4 Yard Run,(8:47) (Shotgun) D.Freeman left tackle to MIA 49 for -4 yards (Z.Sieler).,2nd & 1 at MIA 45
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,4,BAL,0,3,0,9 Yard Pass,(8:11) (Shotgun) L.Jackson pass short left to R.Bateman to MIA 40 for 9 yards (By.Jones).,3rd & 5 at MIA 49
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,4,BAL,0,4,0,-7 Yard Sack,(7:33) (Shotgun) L.Jackson sacked at MIA 47 for -7 yards (E.Roberts).,1st & 10 at MIA 40
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,4,BAL,0,5,0,1 Yard Run,(6:47) (Shotgun) L.Bell up the middle to MIA 46 for 1 yard (A.Van Ginkel).,2nd & 17 at MIA 47
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,4,BAL,0,6,0,3 Yard Run,(6:07) (Shotgun) L.Jackson scrambles right end pushed ob at MIA 43 for 3 yards (J.Phillips).,3rd & 16 at MIA 46
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,4,BAL,0,7,0,Punt,"(5:37) S.Koch punts 24 yards to MIA 19, Center-N.Moore, out of bounds.",4th & 13 at MIA 43
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,5,MIA,0,1,0,1 Yard Pass,(5:30) (Shotgun) T.Tagovailoa pass short middle to A.Wilson to MIA 20 for 1 yard (T.Young) [J.Bynes].,1st & 10 at MIA 19
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,5,MIA,0,2,0,6 Yard Pass,(4:49) (Shotgun) T.Tagovailoa pass short right to A.Wilson to MIA 26 for 6 yards (A.Averett).,2nd & 9 at MIA 20
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,5,MIA,0,3,0,Pass Incomplete,(4:04) (Shotgun) T.Tagovailoa pass incomplete short right to A.Wilson.,3rd & 3 at MIA 26
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,5,MIA,0,4,0,Punt,"(4:00) M.Palardy punts 52 yards to BAL 22, Center-B.Ferguson, fair catch by D.Duvernay.",4th & 3 at MIA 26
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,6,BAL,0,1,0,11 Yard Pass,(3:52) (Shotgun) L.Jackson pass short right to M.Andrews to BAL 33 for 11 yards (E.Roberts).,1st & 10 at BAL 22
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,6,BAL,0,2,0,1 Yard Run,(3:07) (Shotgun) L.Jackson up the middle to BAL 34 for 1 yard (J.Baker).,1st & 10 at BAL 33
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,6,BAL,0,3,0,Pass Incomplete,"(2:24) (Shotgun) L.Jackson pass short left to M.Andrews to BAL 48 for 14 yards (E.Roberts).
Miami challenged the pass completion ruling, and the play was REVERSED.
(Shotgun) L.Jackson pass incomplete short left to M.Andrews.",2nd & 9 at BAL 34
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,6,BAL,0,4,0,-7 Yard Sack,(2:21) (Shotgun) L.Jackson sacked at BAL 27 for -7 yards (J.Holland).,3rd & 9 at BAL 34
2021,Week 10,THU,11/11,Ravens,Dolphins,3RD QUARTER,6,BAL,0,5,0,Punt,"(1:48) S.Koch punts 41 yards to MIA 32, Center-N.Moore. J.Holland to MIA 36 for 4 yards (A.Levine).",4th & 16 at BAL 27
2021,Week 10,THU,11/11,Ravens,Dolphins,4TH QUARTER,1,MIA,1,1,0,14 Yard Pass,(1:39) (Shotgun) T.Tagovailoa pass short left to M.Gaskin to 50 for 14 yards (J.Bynes).,1st & 10 at MIA 36
2021,Week 10,THU,11/11,Ravens,Dolphins,4TH QUARTER,1,MIA,1,2,0,-10 Yard Penalty,"(:52) T.Tagovailoa pass short right to M.Gaskin to BAL 40 for 10 yards (M.Humphrey).
PENALTY on MIA-A.Reiter, Offensive Holding, 10 yards, enforced at 50 - No Play.",1st & 10 at 50
2021,Week 10,THU,11/11,Ravens,Dolphins,4TH QUARTER,1,MIA,1,3,0,35 Yard Pass,(:20) (Shotgun) T.Tagovailoa pass deep left to J.Waddle to BAL 25 for 35 yards (B.Stephens).,1st & 20 at MIA 40
2021,Week 10,THU,11/11,Ravens,Dolphins,4TH QUARTER,1,MIA,1,4,0,14 Yard Run,(15:00) A.Wilson left end to BAL 11 for 14 yards (A.Averett).,1st & 10 at BAL 25
