Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,2,DEN,1,2,0,6 Yard Run,(12:08) M.Gordon left guard to KC 45 for 6 yards (J.Thornhill).,1st & 10 at DEN 49
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,2,DEN,1,3,0,5 Yard Run,(11:32) J.Williams up the middle to KC 40 for 5 yards (A.Hitchens; T.Wharton).,2nd & 4 at KC 45
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,2,DEN,1,4,0,3 Yard Run,(10:48) J.Williams right tackle to KC 37 for 3 yards (F.Clark).,1st & 10 at KC 40
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,2,DEN,1,5,0,11 Yard Pass,(10:08) (Shotgun) D.Lock pass short left to T.Patrick to KC 26 for 11 yards (A.Hitchens).,2nd & 7 at KC 37
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,2,DEN,1,6,0,Run for No Gain,(9:24) J.Williams up the middle to KC 26 for no gain (N.Bolton; L.Sneed).,1st & 10 at KC 26
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,2,DEN,1,7,0,3 Yard Run,(8:40) M.Gordon right end to KC 23 for 3 yards (N.Bolton).,2nd & 10 at KC 26
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,2,DEN,1,8,0,Touchdown Broncos,"(7:57) (Shotgun) D.Lock scrambles up the middle for 23 yards, TOUCHDOWN.",3rd & 7 at KC 23
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,2,DEN,1,9,1,Extra Point Good,"B.McManus extra point is GOOD, Center-J.Bobenmoyer, Holder-S.Martin.",XP attempt from KC 15
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,2,0,1 Yard Run,(7:49) (Shotgun) D.Gore up the middle to KC 26 for 1 yard (M.Reed).,1st & 10 at KC 25
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,3,0,11 Yard Pass,(7:12) (Shotgun) P.Mahomes pass short middle to D.Robinson to KC 37 for 11 yards (B.Callahan).,2nd & 9 at KC 26
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,4,0,6 Yard Run,(6:38) (Shotgun) P.Mahomes scrambles right tackle to KC 43 for 6 yards (B.Browning).,1st & 10 at KC 37
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,5,0,10 Yard Pass,(5:52) (Shotgun) P.Mahomes pass short middle to B.Pringle to DEN 47 for 10 yards (M.Ojemudia).,2nd & 4 at KC 43
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,6,0,15 Yard Run,"(5:16) (Shotgun) Direct snap to M.Hardman.  M.Hardman left guard to DEN 37 for 10 yards (C.Sterns).
PENALTY on DEN-D.Jones, Illegal Use of Hands, 5 yards, enforced at DEN 37.",1st & 10 at DEN 47
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,7,0,Pass Incomplete,(4:53) (Shotgun) P.Mahomes pass incomplete short middle to M.Hardman (M.Ojemudia).,1st & 10 at DEN 32
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,8,0,11 Yard Pass,"(4:47) (Shotgun) P.Mahomes pass short right to B.Pringle to DEN 21 for 11 yards (J.Simmons, K.Fuller) [B.Chubb].",2nd & 10 at DEN 32
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,9,0,5 Yard Run,(3:56) (Shotgun) Da.Williams right tackle to DEN 16 for 5 yards (M.Purcell; D.Jones).,1st & 10 at DEN 21
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,10,0,Pass Incomplete,(3:13) (Shotgun) P.Mahomes pass incomplete short middle to T.Hill.,2nd & 5 at DEN 16
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,11,0,10 Yard Penalty,"(3:09) (Shotgun) P.Mahomes pass incomplete short middle to T.Kelce.
PENALTY on DEN-K.Fuller, Defensive Pass Interference, 10 yards, enforced at DEN 16 - No Play.",3rd & 5 at DEN 16
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,12,0,Pass Incomplete,(3:05) (Shotgun) P.Mahomes pass incomplete short left to M.Hardman [J.Cooper].,1st & 6 at DEN 6
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,13,0,-10 Yard Penalty,"(3:00) Da.Williams left end to DEN 3 for 3 yards (J.Griffith).
PENALTY on KC-C.Humphrey, Offensive Holding, 10 yards, enforced at DEN 6 - No Play.",2nd & 6 at DEN 6
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,14,0,Pass Incomplete,(2:35) (Shotgun) P.Mahomes pass incomplete short left to Da.Williams (B.Browning).,2nd & 16 at DEN 16
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,15,0,Pass Incomplete,(2:30) (Shotgun) P.Mahomes pass incomplete deep right to T.Hill.,3rd & 16 at DEN 16
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,3,KC,1,16,1,Field Goal,"(2:22) H.Butker 34 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",4th & 16 at DEN 16
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,4,DEN,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,4,DEN,0,2,0,-1 Yard Run,(2:18) (Shotgun) J.Williams right end to DEN 24 for -1 yards (C.Ward).,1st & 10 at DEN 25
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,4,DEN,0,3,0,8 Yard Pass,"(2:00) (Shotgun) D.Lock pass short middle to T.Patrick to DEN 32 for 8 yards (B.Niemann, C.Ward).",2nd & 11 at DEN 24
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,4,DEN,0,4,0,4 Yard Run,(1:23) (Shotgun) D.Lock scrambles right end ran ob at DEN 36 for 4 yards (T.Mathieu).,3rd & 3 at DEN 32
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,4,DEN,0,5,0,2 Yard Pass,(1:16) (Shotgun) D.Lock pass short middle to J.Jeudy to DEN 38 for 2 yards (T.Mathieu).,1st & 10 at DEN 36
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,4,DEN,0,6,0,3 Yard Run,"(:49) (No Huddle, Shotgun) D.Lock scrambles left end to DEN 41 for 3 yards (J.Thornhill).",2nd & 8 at DEN 38
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,4,DEN,0,7,0,Pass Incomplete,(:35) (Shotgun) D.Lock pass incomplete short middle to C.Sutton (M.Hughes).,3rd & 5 at DEN 41
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,4,DEN,0,8,0,Punt,"(:31) S.Martin punts 44 yards to KC 15, Center-J.Bobenmoyer, fair catch by M.Hughes.",4th & 5 at DEN 41
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,5,KC,0,1,0,2 Yard Pass,(:23) (Shotgun) P.Mahomes pass short left to Da.Williams pushed ob at KC 17 for 2 yards (K.Fuller).,1st & 10 at KC 15
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,5,KC,0,2,0,11 Yard Pass,(:17) (Shotgun) P.Mahomes pass short right to M.Hardman to KC 28 for 11 yards (M.Ojemudia).,2nd & 8 at KC 17
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,5,KC,0,3,0,Pass Incomplete,(:11) (Shotgun) P.Mahomes pass incomplete deep right to M.Hardman.,1st & 10 at KC 28
2021,Week 18,SAT,01/08,Chiefs,Broncos,2ND QUARTER,5,KC,0,4,0,17 Yard Pass,(:05) (Shotgun) P.Mahomes pass short middle to Da.Williams to KC 45 for 17 yards (B.Chubb).,2nd & 10 at KC 28
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,2,0,6 Yard Run,(15:00) (Shotgun) D.Gore left guard to KC 31 for 6 yards (B.Callahan; J.Griffith).,1st & 10 at KC 25
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,3,0,10 Yard Pass,(14:28) (Shotgun) P.Mahomes pass short left to T.Kelce pushed ob at KC 41 for 10 yards (C.Sterns).,2nd & 4 at KC 31
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,4,0,5 Yard Run,(14:00) D.Gore right end to KC 46 for 5 yards (M.Ojemudia; M.Reed).,1st & 10 at KC 41
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,5,0,25 Yard Run,(13:20) (Shotgun) P.Mahomes scrambles up the middle ran ob at DEN 29 for 25 yards (C.Sterns).,2nd & 5 at KC 46
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,6,0,5 Yard Run,(12:44) D.Gore left guard to DEN 24 for 5 yards (S.Stephen).,1st & 10 at DEN 29
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,7,0,7 Yard Pass,(12:05) (Shotgun) P.Mahomes pass short right to M.Hardman pushed ob at DEN 17 for 7 yards (M.Ojemudia).,2nd & 5 at DEN 24
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,8,0,3 Yard Run,(11:34) D.Gore left guard to DEN 14 for 3 yards (J.Cooper; M.Purcell).,1st & 10 at DEN 17
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,9,0,Pass Incomplete,(10:56) (Shotgun) P.Mahomes pass incomplete short right to D.Gore.,2nd & 7 at DEN 14
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,10,0,Touchdown Chiefs,"(10:52) (Shotgun) P.Mahomes pass short left to J.McKinnon for 14 yards, TOUCHDOWN. DEN-B.Callahan was injured during the play.",3rd & 7 at DEN 14
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,1,KC,1,11,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from DEN 15
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,2,DEN,1,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,2,DEN,1,2,0,-3 Yard Run,"(10:43) M.Gordon right guard to DEN 22 for -3 yards (M.Ingram, J.Reed).",1st & 10 at DEN 25
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,2,DEN,1,3,0,Pass Incomplete,(10:06) (Shotgun) D.Lock pass incomplete short middle to T.Patrick (J.Reed).,2nd & 13 at DEN 22
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,2,DEN,1,4,0,31 Yard Pass,(10:01) (Shotgun) D.Lock pass deep right to T.Patrick to KC 47 for 31 yards (D.Sorensen).,3rd & 13 at DEN 22
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,2,DEN,1,5,0,Pass Incomplete,(9:16) (Shotgun) D.Lock pass incomplete short right.,1st & 10 at KC 47
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,2,DEN,1,6,0,Touchdown Broncos,"(9:11) M.Gordon left guard for 47 yards, TOUCHDOWN.",2nd & 10 at KC 47
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,2,DEN,1,7,1,Extra Point Good,"B.McManus extra point is GOOD, Center-J.Bobenmoyer, Holder-S.Martin.",XP attempt from KC 15
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,1,0,Kickoff,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,2,0,6 Yard Run,(9:02) (Shotgun) D.Gore up the middle to KC 31 for 6 yards (C.Sterns; D.Jones).,1st & 10 at KC 25
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,3,0,Pass Incomplete,(8:26) (Shotgun) P.Mahomes pass incomplete short right to B.Pringle.,2nd & 4 at KC 31
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,4,0,5 Yard Pass,(8:21) (Shotgun) P.Mahomes pass short right to B.Pringle to KC 36 for 5 yards (M.Ojemudia).,3rd & 4 at KC 31
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,5,0,7 Yard Run,"(7:46) (Shotgun) J.McKinnon right tackle to KC 43 for 7 yards (J.Cooper, B.Browning). DEN-B.Browning was injured during the play.",1st & 10 at KC 36
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,6,0,10 Yard Pass,(7:21) (Shotgun) P.Mahomes pass short left to M.Hardman to DEN 47 for 10 yards (C.Sterns).,2nd & 3 at KC 43
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,7,0,Pass Incomplete,(6:43) (Shotgun) P.Mahomes pass incomplete deep right [S.Weatherly].,1st & 10 at DEN 47
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,8,0,4 Yard Pass,(6:33) (Shotgun) P.Mahomes pass short right to J.McKinnon to DEN 43 for 4 yards (M.Ojemudia; J.Griffith).,2nd & 10 at DEN 47
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,9,0,Pass Incomplete,(5:50) (Shotgun) P.Mahomes pass incomplete short right to J.Gordon (M.Ojemudia).,3rd & 6 at DEN 43
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,3,KC,0,10,0,Punt,"(5:45) T.Townsend punts 43 yards to end zone, Center-J.Winchester, Touchback.",4th & 6 at DEN 43
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,4,DEN,0,1,0,-5 Yard Penalty,"(5:38) PENALTY on DEN-A.Okwuegbunam, False Start, 5 yards, enforced at DEN 20 - No Play.",1st & 10 at DEN 20
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,4,DEN,0,2,0,-5 Yard Sack,"(5:38) (Shotgun) D.Lock sacked at DEN 10 for -5 yards (D.Nnadi).
Penalty on DEN-G.Bolles, Offensive Holding, declined.",1st & 15 at DEN 15
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,4,DEN,0,3,0,Pass Incomplete,(5:07) (Shotgun) D.Lock pass incomplete short middle to T.Patrick.,2nd & 20 at DEN 10
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,4,DEN,0,4,0,11 Yard Pass,(5:01) (Shotgun) D.Lock pass short left to J.Williams to DEN 21 for 11 yards (R.Fenton).,3rd & 20 at DEN 10
2021,Week 18,SAT,01/08,Chiefs,Broncos,3RD QUARTER,4,DEN,0,5,0,Punt,"(4:26) S.Martin punts 36 yards to KC 43, Center-J.Bobenmoyer, out of bounds.",4th & 9 at DEN 21
2021,Week 18,SAT,01/08,Chiefs,Broncos,4TH QUARTER,1,KC,1,1,0,-4 Yard Run,"(4:17) (Shotgun) P.Mahomes right end to KC 44 for 1 yard. P.Mahomes pass short right to B.Bell to DEN 38 for 18 yards (M.Ojemudia).
PENALTY on KC-P.Mahomes, Illegal Forward Pass, 5 yards, enforced at KC 44.",1st & 10 at KC 43
2021,Week 18,SAT,01/08,Chiefs,Broncos,4TH QUARTER,1,KC,1,2,0,-10 Yard Penalty,"(3:54) (Shotgun) P.Mahomes pass short middle to T.Kelce to DEN 49 for 12 yards (M.Reed).
PENALTY on KC-J.Thuney, Offensive Holding, 10 yards, enforced at KC 39 - No Play.",2nd & 14 at KC 39
