Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,3,LA,0,3,0,9 Yard Pass,"(5:45) (No Huddle, Shotgun) J.Goff pass short right to T.Higbee pushed ob at LA 18 for 9 yards (J.Jones).",3rd & 5 at LAR 9
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,3,LA,0,4,0,Pass Incomplete,(5:23) J.Goff pass incomplete short left to C.Akers [D.Wise].,1st & 10 at LAR 18
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,3,LA,0,5,0,Pass Incomplete,(5:16) (Shotgun) J.Goff pass incomplete short right to G.Everett.,2nd & 10 at LAR 18
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,3,LA,0,6,0,7 Yard Pass,(5:14) (Shotgun) J.Goff pass short right to C.Akers ran ob at LA 25 for 7 yards (J.Bentley).,3rd & 10 at LAR 18
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,3,LA,0,7,0,Punt,"(4:47) J.Hekker punts 43 yards to NE 32, Center-J.McQuaide, fair catch by G.Olszewski.",4th & 3 at LAR 25
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,4,NE,1,1,0,31 Yard Pass,(4:40) C.Newton pass deep left to J.Meyers ran ob at LA 37 for 31 yards (D.Long).,1st & 10 at NE 32
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,4,NE,1,2,0,Run for No Gain,(4:04) D.Harris right end to LA 37 for no gain (M.Fox).,1st & 10 at LAR 37
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,4,NE,1,3,0,5 Yard Pass,(3:21) (Shotgun) C.Newton pass short right to D.Byrd to LA 32 for 5 yards (J.Johnson III).,2nd & 10 at LAR 37
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,4,NE,1,4,0,13 Yard Pass,(2:40) (Shotgun) C.Newton pass short middle to N.Harry to LA 19 for 13 yards (J.Fuller).,3rd & 5 at LAR 32
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,4,NE,1,5,0,Run for No Gain,"(2:00) (Shotgun) C.Newton pass incomplete short left to D.Harris.
The Replay Official reviewed the incomplete pass ruling, and the play was REVERSED.
(Shotgun) C.Newton FUMBLES (Aborted) at LA 25, recovered by NE-D.Harris at LA 24.",1st & 10 at LAR 19
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,4,NE,1,6,0,7 Yard Run,(1:57) (Shotgun) C.Newton scrambles up the middle to LA 17 for 7 yards (T.Reeder).,2nd & 15 at LAR 24
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,4,NE,1,7,0,6 Yard Pass,(1:14) (Shotgun) C.Newton pass short middle to J.Meyers to LA 11 for 6 yards (K.Young).,3rd & 8 at LAR 17
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,4,NE,1,8,1,Field Goal,"(1:08) N.Folk 29 yard field goal is GOOD, Center-J.Cardona, Holder-J.Bailey.",4th & 2 at LAR 11
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,5,LA,0,1,0,Kickoff,J.Bailey kicks 52 yards from NE 35 to LA 13. V.Jefferson pushed ob at LA 26 for 13 yards (J.Bethel).,Kickoff from NE 35
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,5,LA,0,2,0,6 Yard Pass,(1:00) J.Goff pass short middle to C.Kupp to LA 32 for 6 yards (A.Phillips).,1st & 10 at LAR 26
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,5,LA,0,3,0,Pass Incomplete,"(:41) (No Huddle, Shotgun) J.Goff pass incomplete short left to M.Brown.",2nd & 4 at LAR 32
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,5,LA,0,4,0,2 Yard Pass,(:36) (Shotgun) J.Goff pass short middle to C.Kupp to LA 34 for 2 yards (J.Jones; A.Phillips).,3rd & 4 at LAR 32
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,5,LA,0,5,0,Punt,"(:28) J.Hekker punts 48 yards to NE 18, Center-J.McQuaide. G.Olszewski to NE 37 for 19 yards (N.Scott; N.Patrick).",4th & 2 at LAR 34
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,6,NE,0,1,0,4 Yard Pass,(:15) (Shotgun) C.Newton pass short middle to J.Meyers to NE 41 for 4 yards (J.Fuller) [O.Okoronkwo].,1st & 10 at NE 37
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,6,NE,0,2,0,Pass Incomplete,(:08) (Shotgun) C.Newton pass incomplete short left to D.Byrd.,2nd & 6 at NE 41
2020,Week 14,THU,12/10,Patriots,Rams,2ND QUARTER,6,NE,0,3,0,4 Yard Run,"(:04) (Shotgun) J.White up the middle to LA 26 for 33 yards (O.Okoronkwo; J.Johnson III).
PENALTY on NE-N.Harry, Illegal Block Above the Waist, 0 yards, enforced at NE 45.",3rd & 6 at NE 41
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,1,0,Kickoff,"M.Gay kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LAR 35
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,2,0,-10 Yard Sack,(15:00) C.Newton sacked at NE 15 for -10 yards (M.Brockers).,1st & 10 at NE 25
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,3,0,30 Yard Pass,(14:14) (Shotgun) C.Newton pass deep left to N.Harry to NE 45 for 30 yards (D.Williams).,2nd & 20 at NE 15
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,4,0,7 Yard Run,(13:37) D.Harris right tackle to LA 48 for 7 yards (L.Floyd).,1st & 10 at NE 45
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,5,0,4 Yard Run,(13:16) D.Harris up the middle to LA 44 for 4 yards (S.Joseph).,2nd & 3 at LAR 48
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,6,0,-7 Yard Sack,(12:50) C.Newton sacked at NE 49 for -7 yards (A.Donald).,1st & 10 at LAR 44
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,7,0,9 Yard Run,(12:07) (Shotgun) J.White right tackle to LA 42 for 9 yards (K.Young).,2nd & 17 at NE 49
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,8,0,Pass Incomplete,(11:30) (Shotgun) C.Newton pass incomplete deep right to N.Harry.,3rd & 8 at LAR 42
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,1,NE,0,9,0,Punt,"(11:24) J.Bailey punts 32 yards to LA 10, Center-J.Cardona, downed by NE-J.Bethel.",4th & 8 at LAR 42
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,1,0,6 Yard Run,(11:15) C.Akers left tackle to LA 16 for 6 yards (S.Gilmore).,1st & 10 at LAR 10
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,2,0,6 Yard Run,(10:42) C.Akers left tackle to LA 22 for 6 yards (D.Wise; J.Bentley).,2nd & 4 at LAR 16
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,3,0,8 Yard Run,(10:02) C.Akers right tackle to LA 30 for 8 yards (D.McCourty).,1st & 10 at LAR 22
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,4,0,25 Yard Run,(9:26) C.Akers right tackle ran ob at NE 45 for 25 yards (J.Jackson).,2nd & 2 at LAR 30
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,5,0,3 Yard Run,(8:49) D.Henderson up the middle to NE 42 for 3 yards (D.Wise; L.Guy).,1st & 10 at NE 45
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,6,0,8 Yard Pass,(8:08) J.Goff pass short left to R.Woods pushed ob at NE 34 for 8 yards (A.Phillips).,2nd & 7 at NE 42
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,7,0,2 Yard Run,(7:31) D.Henderson right end to NE 32 for 2 yards (C.Winovich).,1st & 10 at NE 34
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,8,0,1 Yard Run,(6:55) C.Akers up the middle to NE 31 for 1 yard (L.Guy).,2nd & 8 at NE 32
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,9,0,6 Yard Pass,(6:10) (Shotgun) J.Goff pass short left to J.Reynolds to NE 25 for 6 yards (J.Jones).,3rd & 7 at NE 31
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,10,0,2 Yard Run,(5:33) J.Goff up the middle to NE 23 for 2 yards (A.Phillips).,4th & 1 at NE 25
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,11,0,9 Yard Run,(4:50) C.Akers right end pushed ob at NE 14 for 9 yards (D.McCourty).,1st & 10 at NE 23
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,12,0,1 Yard Run,(4:16) C.Akers left tackle to NE 13 for 1 yard (J.Simon).,2nd & 1 at NE 14
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,13,0,5 Yard Pass,(3:40) J.Goff pass short right to R.Woods to NE 8 for 5 yards (S.Gilmore).,1st & 10 at NE 13
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,14,0,4 Yard Run,(3:08) C.Akers up the middle to NE 4 for 4 yards (A.Spence; A.Butler).,2nd & 5 at NE 8
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,15,0,Run for No Gain,(2:24) C.Akers up the middle to NE 4 for no gain (K.Dugger).,3rd & 1 at NE 4
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,16,0,2 Yard Penalty,"(1:38) (Run formation) PENALTY on NE-A.Spence, Neutral Zone Infraction, 2 yards, enforced at NE 4 - No Play.",4th & 1 at NE 4
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,17,0,Touchdown Rams,"(1:38) (Shotgun) J.Goff pass short right to C.Kupp for 2 yards, TOUCHDOWN.",1st & 2 at NE 2
2020,Week 14,THU,12/10,Patriots,Rams,3RD QUARTER,2,LA,1,18,1,Extra Point Good,"M.Gay extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",XP attempt from NE 15
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,1,NE,0,1,0,Kickoff,"M.Gay kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LAR 35
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,1,NE,0,2,0,3 Yard Run,(1:33) (Shotgun) C.Newton scrambles up the middle to NE 28 for 3 yards (K.Young).,1st & 10 at NE 25
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,1,NE,0,3,0,3 Yard Run,(1:05) (Shotgun) S.Michel up the middle to NE 31 for 3 yards (T.Reeder; J.Hollins).,2nd & 7 at NE 28
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,1,NE,0,4,0,-1 Yard Sack,(:27) (Shotgun) C.Newton sacked at NE 30 for -1 yards (M.Brockers).,3rd & 4 at NE 31
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,1,NE,0,5,0,Punt,"(15:00) J.Bailey punts 40 yards to LA 30, Center-J.Cardona, out of bounds.",4th & 5 at NE 30
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,2,LA,0,1,0,2 Yard Run,(14:51) C.Akers up the middle to LA 32 for 2 yards (J.Bentley).,1st & 10 at LAR 30
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,2,LA,0,2,0,3 Yard Run,"(14:13) C.Akers left end to LA 35 for 3 yards (K.Dugger, A.Butler).",2nd & 8 at LAR 32
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,2,LA,0,3,0,3 Yard Run,(13:35) C.Akers right end to LA 38 for 3 yards (A.Phillips).,3rd & 5 at LAR 35
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,2,LA,0,4,0,Punt,"(12:54) J.Hekker punts 39 yards to NE 23, Center-J.McQuaide. G.Olszewski to NE 26 for 3 yards (N.Webster, J.Hollins).",4th & 2 at LAR 38
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,3,NE,0,1,0,-3 Yard Sack,(12:45) C.Newton sacked at NE 23 for -3 yards (K.Young). NE-D.Harris was injured during the play.,1st & 10 at NE 26
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,3,NE,0,2,0,Pass Incomplete,(12:15) (Shotgun) C.Newton pass incomplete short middle to D.Byrd.,2nd & 13 at NE 23
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,3,NE,0,3,0,Pass Incomplete,(12:11) (Shotgun) C.Newton pass incomplete short right to J.White.,3rd & 13 at NE 23
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,3,NE,0,4,0,Punt,"(12:06) J.Bailey punts 71 yards to LA 6, Center-J.Cardona, downed by NE-M.Slater.",4th & 13 at NE 23
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,4,LA,0,1,0,Run for No Gain,(11:53) C.Akers left guard to LA 6 for no gain (J.Bentley).,1st & 10 at LAR 6
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,4,LA,0,2,0,3 Yard Run,(11:13) C.Akers right tackle to LA 9 for 3 yards (L.Guy).,2nd & 10 at LAR 6
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,4,LA,0,3,0,Pass Incomplete,(10:29) (Shotgun) J.Goff pass incomplete short left to R.Woods.,3rd & 7 at LAR 9
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,4,LA,0,4,0,Punt,"(10:27) J.Hekker punts 46 yards to NE 45, Center-J.McQuaide. G.Olszewski to LA 34 for 21 yards (J.Hollins).",4th & 7 at LAR 9
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,5,NE,0,1,0,2 Yard Pass,(10:12) (Shotgun) J.Stidham pass short left to J.White to LA 32 for 2 yards (L.Floyd).,1st & 10 at LAR 34
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,5,NE,0,2,0,7 Yard Pass,"(9:48) (No Huddle, Shotgun) J.Stidham pass short left to D.Byrd to LA 25 for 7 yards (J.Fuller) [S.Ebukam].",2nd & 8 at LAR 32
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,5,NE,0,3,0,3 Yard Run,(9:26) J.Stidham up the middle to LA 22 for 3 yards (T.Reeder).,3rd & 1 at LAR 25
2020,Week 14,THU,12/10,Patriots,Rams,4TH QUARTER,5,NE,0,4,0,Sack,(9:09) J.Stidham sacked at LA 28 for -6 yards (sack split by L.Floyd and A.Donald).,1st & 10 at LAR 22
