Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,2,MIN,1,8,0,7 Yard Pass,"(9:29) K.Cousins pass short right to A.Thielen to NO 15 for 7 yards (M.Lattimore). Pass 1, YAC 6",1st & 10 at NO 22
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,2,MIN,1,9,0,Touchdown Vikings,"(8:54) D.Cook left tackle for 15 yards, TOUCHDOWN.",2nd & 3 at NO 15
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,2,MIN,1,10,1,Extra Point Good,"D.Bailey extra point is GOOD, Center-A.DePaola, Holder-B.Colquitt.",XP attempt from NO 15
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,1,0,Kickoff,D.Bailey kicks 64 yards from MIN 35 to NO 1. T.Montgomery to NO 34 for 33 yards (H.Hand).,Kickoff from MIN 35
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,2,0,11 Yard Run,(8:41) A.Kamara left guard to NO 45 for 11 yards (J.Johnson).,1st & 10 at NO 34
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,3,0,9 Yard Pass,"(8:07) (Shotgun) D.Brees pass short left to A.Kamara pushed ob at MIN 46 for 9 yards (B.Lynch). Pass 6, YAC 3",1st & 10 at NO 45
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,4,0,7 Yard Run,(7:47) M.Burton right guard to MIN 39 for 7 yards (A.Harris; H.Nickerson).,2nd & 1 at MIN 46
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,5,0,19 Yard Pass,"(7:05) (Shotgun) D.Brees pass deep right to J.Cook to MIN 20 for 19 yards (H.Smith). Pass 20, YAC 0",1st & 10 at MIN 39
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,6,0,6 Yard Run,(6:25) A.Kamara right tackle to MIN 14 for 6 yards (S.Stephen).,1st & 10 at MIN 20
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,7,0,8 Yard Pass,"(5:45) D.Brees pass short right to L.Murray ran ob at MIN 6 for 8 yards (E.Wilson). Pass 2, YAC 6",2nd & 4 at MIN 14
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,8,0,5 Yard Penalty,"(5:19) D.Brees pass incomplete short right to E.Sanders.
PENALTY on MIN-C.Jones, Defensive Pass Interference, 5 yards, enforced at MIN 6 - No Play.",1st & 6 at MIN 6
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,9,0,Touchdown Saints,"(5:14) W.Clapp reported in as eligible.  A.Kamara right tackle for 1 yard, TOUCHDOWN.",1st & 1 at MIN 1
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,3,NO,1,10,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead.",XP attempt from MIN 15
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,4,MIN,0,1,0,Kickoff,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,4,MIN,0,2,0,Pass Incomplete,(5:10) K.Cousins pass incomplete short left to J.Jefferson (M.Lattimore) [D.Davis].,1st & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,4,MIN,0,3,0,13 Yard Run,(5:05) A.Abdullah right end ran ob at MIN 38 for 13 yards (C.Gardner-Johnson).,2nd & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,4,MIN,0,4,0,Pass Incomplete,(4:39) K.Cousins pass incomplete short right.,1st & 10 at MIN 38
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,4,MIN,0,5,0,7 Yard Run,(4:31) D.Cook left end pushed ob at MIN 45 for 7 yards (M.Lattimore).,2nd & 10 at MIN 38
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,4,MIN,0,6,0,Pass Incomplete,(4:01) (Shotgun) K.Cousins pass incomplete deep left to J.Jefferson.,3rd & 3 at MIN 45
2020,Week 16,FRI,12/25,Vikings,Saints,1ST QUARTER,4,MIN,0,7,0,Punt,"(3:56) B.Colquitt punts 51 yards to NO 4, Center-A.DePaola, fair catch by M.Callaway.",4th & 3 at MIN 45
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,1,0,19 Yard Pass,"(3:48) D.Brees pass deep right to T.Hill pushed ob at NO 23 for 19 yards (J.Gladney). Pass 19, YAC 0",1st & 10 at NO 4
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,2,0,1 Yard Run,(3:07) A.Kamara right tackle to NO 24 for 1 yard (A.Watts).,1st & 10 at NO 23
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,3,0,21 Yard Run,(2:33) L.Murray left guard pushed ob at NO 45 for 21 yards (A.Harris).,2nd & 9 at NO 24
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,4,0,19 Yard Pass,"(1:53) D.Brees pass short right to J.Johnson ran ob at MIN 36 for 19 yards (C.Dantzler). Pass 10, YAC 9",1st & 10 at NO 45
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,5,0,9 Yard Run,(1:23) (Shotgun) A.Kamara right guard to MIN 27 for 9 yards (A.Harris; E.Wilson).,1st & 10 at MIN 36
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,6,0,11 Yard Run,(:44) L.Murray right tackle to MIN 16 for 11 yards (A.Harris; H.Smith).,2nd & 1 at MIN 27
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,7,0,Pass Incomplete,(15:00) D.Brees pass incomplete deep right to A.Carr.,1st & 10 at MIN 16
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,8,0,4 Yard Run,(14:54) A.Kamara right end pushed ob at MIN 12 for 4 yards (H.Mata'afa; A.Harris).,2nd & 10 at MIN 16
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,9,0,Pass Incomplete,(14:23) (Shotgun) D.Brees pass incomplete short right to A.Kamara (E.Wilson).,3rd & 6 at MIN 12
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,1,NO,1,10,1,Field Goal,"(14:17) W.Lutz 30 yard field goal is GOOD, Center-Z.Wood, Holder-T.Morstead.",4th & 6 at MIN 12
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,1,0,Kickoff,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,2,0,2 Yard Run,(14:12) (Shotgun) D.Cook left guard to MIN 27 for 2 yards (C.Granderson).,1st & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,3,0,19 Yard Pass,"(13:39) K.Cousins pass deep right to A.Thielen to MIN 46 for 19 yards (M.Lattimore, J.Jenkins). Pass 19, YAC 0",2nd & 8 at MIN 27
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,4,0,13 Yard Pass,"(13:00) K.Cousins pass short left to O.Johnson to NO 41 for 13 yards (M.Jenkins). Pass 1, YAC 12",1st & 10 at MIN 46
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,5,0,8 Yard Run,"(12:21) D.Cook left end to NO 33 for 8 yards (M.Jenkins). FUMBLES (M.Jenkins), ball out of bounds at NO 33.",1st & 10 at NO 41
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,6,0,1 Yard Run,(11:53) D.Cook right tackle to NO 32 for 1 yard (M.Roach).,2nd & 2 at NO 33
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,7,0,3 Yard Run,(11:16) D.Cook left end to NO 29 for 3 yards (P.Williams).,3rd & 1 at NO 32
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,8,0,25 Yard Pass,"(10:43) K.Cousins pass short right to J.Jefferson to NO 4 for 25 yards (P.Williams). Pass 15, YAC 10",1st & 10 at NO 29
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,9,0,Touchdown Vikings,"(10:21) M.Boone left end for 4 yards, TOUCHDOWN.",1st & 4 at NO 4
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,2,MIN,1,10,1,Extra Point Good,"D.Bailey extra point is GOOD, Center-A.DePaola, Holder-B.Colquitt.",XP attempt from NO 15
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,1,0,Kickoff,"D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback.",Kickoff from MIN 35
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,2,0,7 Yard Run,(10:14) W.Clapp reported in as eligible.  L.Murray right guard to NO 32 for 7 yards (A.Harris; D.Wonnum).,1st & 10 at NO 25
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,3,0,5 Yard Run,(9:36) (Shotgun) L.Murray right guard to NO 37 for 5 yards (E.Yarbrough).,2nd & 3 at NO 32
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,4,0,4 Yard Run,(8:58) A.Kamara left guard to NO 41 for 4 yards (E.Yarbrough).,1st & 10 at NO 37
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,5,0,9 Yard Run,(8:16) #7 T.Hill at quarterback. (Shotgun) T.Hill left end pushed ob at 50 for 9 yards (H.Smith).,2nd & 6 at NO 41
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,6,0,-5 Yard Penalty,"(7:42) A.Kamara left tackle to MIN 42 for 8 yards (J.Gladney).
PENALTY on NO, Illegal Formation, 5 yards, enforced at 50 - No Play.",1st & 10 at 50
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,7,0,31 Yard Pass,"(7:14) (Shotgun) D.Brees pass deep middle to E.Sanders to MIN 24 for 31 yards (E.Wilson; H.Hand). Pass 19, YAC 12",1st & 15 at NO 45
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,8,0,1 Yard Run,(6:29) A.Kamara left guard to MIN 23 for 1 yard (B.Lynch).,1st & 10 at MIN 24
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,9,0,3 Yard Run,(5:49) A.Kamara right guard to MIN 20 for 3 yards (I.Odenigbo).,2nd & 9 at MIN 23
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,3,NO,0,10,0,Interception,(5:10) (Shotgun) D.Brees pass short right intended for J.Cook INTERCEPTED by H.Hand at MIN 8. H.Hand to MIN 12 for 4 yards (J.Cook).,3rd & 6 at MIN 20
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,4,MIN,0,1,0,8 Yard Pass,"(5:04) K.Cousins pass short right to D.Cook ran ob at MIN 20 for 8 yards (D.Davis). Pass -5, YAC 13",1st & 10 at MIN 12
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,4,MIN,0,2,0,-2 Yard Run,"(4:38) D.Cook left guard to MIN 18 for -2 yards (M.Jenkins, S.Tuttle).",2nd & 2 at MIN 20
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,4,MIN,0,3,0,Sack,(3:59) (Shotgun) K.Cousins sacked at MIN 12 for -6 yards (sack split by D.Onyemata and M.Jenkins).,3rd & 4 at MIN 18
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,4,MIN,0,4,0,Punt,"(3:23) B.Colquitt punts 34 yards to MIN 46, Center-A.DePaola, fair catch by M.Callaway.",4th & 10 at MIN 12
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,5,NO,1,1,0,7 Yard Pass,"(3:15) W.Clapp reported in as eligible.  D.Brees pass short left to L.Murray to MIN 39 for 7 yards (S.Stephen). Pass -6, YAC 13",1st & 10 at MIN 46
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,5,NO,1,2,0,3 Yard Run,(2:41) M.Burton right guard to MIN 36 for 3 yards (B.Lynch).,2nd & 3 at MIN 39
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,5,NO,1,3,0,Pass Incomplete,(2:02) (Shotgun) D.Brees pass incomplete deep left to M.Callaway (E.Wilson) [S.Stephen].,1st & 10 at MIN 36
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,5,NO,1,4,0,11 Yard Pass,"(1:54) (Shotgun) D.Brees pass short right to M.Callaway to MIN 25 for 11 yards (J.Gladney). Pass 11, YAC 0",2nd & 10 at MIN 36
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,5,NO,1,5,0,19 Yard Pass,"(1:30) (Shotgun) D.Brees pass short middle to J.Cook to MIN 6 for 19 yards (H.Nickerson). Pass 12, YAC 7",1st & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,5,NO,1,6,0,1 Yard Pass,"(:48) #7 T.Hill at quarterback. (Shotgun) T.Hill pass short left to A.Kamara to MIN 5 for 1 yard (H.Nickerson; I.Odenigbo). Pass -5, YAC 6",1st & 6 at MIN 6
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,5,NO,1,7,0,Touchdown Saints,"(:42) A.Kamara left tackle for 5 yards, TOUCHDOWN.",2nd & 5 at MIN 5
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,5,NO,1,8,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead.",XP attempt from MIN 15
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,6,MIN,0,1,0,Kickoff,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,6,MIN,0,2,0,Pass Incomplete,(:38) (Shotgun) K.Cousins pass incomplete short right to I.Smith (J.Jenkins).,1st & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,6,MIN,0,3,0,13 Yard Pass,"(:33) (Shotgun) K.Cousins pass short right to I.Smith to MIN 38 for 13 yards (P.Williams; M.Lattimore). Pass 8, YAC 5",2nd & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,2ND QUARTER,6,MIN,0,4,0,8 Yard Pass,"(:12) (Shotgun) K.Cousins pass short middle to T.Conklin to MIN 46 for 8 yards (M.Jenkins). Pass 5, YAC 3",1st & 10 at MIN 38
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,1,MIN,0,1,0,Kickoff,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,1,MIN,0,2,0,Run for No Gain,(15:00) D.Cook left guard to MIN 25 for no gain (D.Davis).,1st & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,1,MIN,0,3,0,14 Yard Pass,"(14:27) (Shotgun) K.Cousins pass short left to I.Smith to MIN 39 for 14 yards (C.Gardner-Johnson). Pass 14, YAC 0",2nd & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,1,MIN,0,4,0,5 Yard Pass,"(13:48) K.Cousins pass short right to T.Conklin to MIN 44 for 5 yards (J.Jenkins; D.Davis). Pass 1, YAC 4",1st & 10 at MIN 39
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,1,MIN,0,5,0,1 Yard Pass,"(13:12) K.Cousins pass short right to A.Thielen to MIN 45 for 1 yard (J.Jenkins). Pass 0, YAC 1",2nd & 5 at MIN 44
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,1,MIN,0,6,0,Punt,"(12:27) B.Colquitt punts 46 yards to NO 9, Center-A.DePaola. A.Carr to NO 10 for 1 yard (H.Hand).",4th & 4 at MIN 45
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,2,NO,0,1,0,9 Yard Run,(12:19) A.Kamara left guard to NO 19 for 9 yards (B.Lynch; J.Gladney).,1st & 10 at NO 10
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,2,NO,0,2,0,4 Yard Run,(11:41) L.Murray left guard to NO 23 for 4 yards (B.Lynch).,2nd & 1 at NO 19
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,2,NO,0,3,0,Interception,(11:00) D.Brees pass short right intended for E.Sanders INTERCEPTED by H.Nickerson at NO 23. H.Nickerson pushed ob at NO 18 for 5 yards (E.Sanders).,1st & 10 at NO 23
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,3,MIN,1,1,0,5 Yard Run,(10:53) D.Cook left guard to NO 13 for 5 yards (M.Jenkins).,1st & 10 at NO 18
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,3,MIN,1,2,0,11 Yard Run,(10:18) D.Cook left end pushed ob at NO 2 for 11 yards (P.Williams).,2nd & 5 at NO 13
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,3,MIN,1,3,0,Touchdown Vikings,"(9:46) R.Hill reported in as eligible.  K.Cousins pass short left to I.Smith for 2 yards, TOUCHDOWN. Pass 1, YAC 1",1st & 2 at NO 2
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,3,MIN,1,4,1,Extra Point No Good,"D.Bailey extra point is No Good, Wide Left, Center-A.DePaola, Holder-B.Colquitt.",XP attempt from NO 15
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,1,0,Kickoff,D.Bailey kicks 63 yards from MIN 35 to NO 2. T.Montgomery to NO 26 for 24 yards (R.Connelly).,Kickoff from MIN 35
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,2,0,2 Yard Run,(9:36) A.Kamara right guard to NO 28 for 2 yards (A.Watts; H.Mata'afa).,1st & 10 at NO 26
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,3,0,3 Yard Run,(9:01) L.Murray left end to NO 31 for 3 yards (B.Lynch).,2nd & 8 at NO 28
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,4,0,9 Yard Pass,"(8:40) (Shotgun) D.Brees pass short right to L.Murray to NO 40 for 9 yards (J.Gladney; E.Wilson). Pass 1, YAC 8",3rd & 5 at NO 31
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,5,0,26 Yard Pass,"(8:02) W.Clapp reported in as eligible.  D.Brees pass deep middle to E.Sanders to MIN 34 for 26 yards (H.Smith). Pass 17, YAC 9",1st & 10 at NO 40
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,6,0,5 Yard Run,(7:20) #7 T.Hill at quarterback. (Shotgun) W.Clapp reported in as eligible.  T.Hill right end to MIN 29 for 5 yards (A.Harris; B.Lynch).,1st & 10 at MIN 34
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,7,0,3 Yard Pass,"(6:44) D.Brees pass short right to E.Sanders pushed ob at MIN 26 for 3 yards (C.Jones). Pass 3, YAC 0",2nd & 5 at MIN 29
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,8,0,1 Yard Run,(6:18) #7 T.Hill at quarterback. (Shotgun) T.Hill left guard to MIN 25 for 1 yard (A.Watts; J.Johnson). NO-R.Ramczyk was injured during the play. His return is Probable.,3rd & 2 at MIN 26
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,9,0,2 Yard Run,(5:47) #7 T.Hill at quarterback. W.Clapp reported in as eligible.  T.Hill right guard to MIN 23 for 2 yards (E.Wilson).,4th & 1 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,10,0,17 Yard Run,(5:10) A.Kamara left guard to MIN 6 for 17 yards (A.Harris; H.Smith).,1st & 10 at MIN 23
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,11,0,Touchdown Saints,"(4:42) A.Kamara left guard for 6 yards, TOUCHDOWN.",1st & 6 at MIN 6
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,4,NO,1,12,1,Extra Point Good,"W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead.",XP attempt from MIN 15
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,1,0,Kickoff,"W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,2,0,Pass Incomplete,(4:38) K.Cousins pass incomplete short middle to I.Smith.,1st & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,3,0,4 Yard Pass,"(4:33) K.Cousins pass short right to D.Cook to MIN 29 for 4 yards (D.Davis). Pass -3, YAC 7",2nd & 10 at MIN 25
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,4,0,6 Yard Pass,"(3:54) (Shotgun) K.Cousins pass short right to I.Smith pushed ob at MIN 35 for 6 yards (M.Jenkins). Pass 3, YAC 3",3rd & 6 at MIN 29
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,5,0,7 Yard Run,(3:33) D.Cook left guard to MIN 42 for 7 yards (M.Davenport; C.Gardner-Johnson).,1st & 10 at MIN 35
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,6,0,24 Yard Pass,"(2:56) R.Hill reported in as eligible.  K.Cousins pass short left to A.Thielen pushed ob at NO 34 for 24 yards (J.Jenkins). Pass 12, YAC 12",2nd & 3 at MIN 42
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,7,0,-10 Yard Penalty,"(2:24) K.Cousins pass incomplete deep right to O.Johnson.
PENALTY on MIN-T.Conklin, Offensive Holding, 10 yards, enforced at NO 34 - No Play.",1st & 10 at NO 34
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,8,0,2 Yard Run,(2:16) D.Cook left end to NO 42 for 2 yards (C.Jordan; D.Onyemata).,1st & 20 at NO 44
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,9,0,9 Yard Pass,"(1:41) (Shotgun) K.Cousins pass short middle to T.Conklin to NO 33 for 9 yards (D.Davis). NO-K.Alexander was injured during the play. His return is Questionable.  Pass 4, YAC 5",2nd & 18 at NO 42
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,10,0,15 Yard Penalty,"(1:17) (Shotgun) K.Cousins pass incomplete short left to I.Smith [C.Granderson].
Penalty on NO-M.Jenkins, Defensive Holding, declined.
PENALTY on NO-C.Granderson, Roughing the Passer, 15 yards, enforced at NO 33 - No Play.",3rd & 9 at NO 33
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,11,0,17 Yard Penalty,"(1:12) K.Cousins pass incomplete deep left to A.Thielen.
PENALTY on NO-M.Jenkins, Defensive Pass Interference, 17 yards, enforced at NO 18 - No Play.",1st & 10 at NO 18
2020,Week 16,FRI,12/25,Vikings,Saints,3RD QUARTER,5,MIN,1,12,0,-3 Yard Run,(1:06) R.Hill reported in as eligible.  D.Cook left guard to NO 4 for -3 yards (D.Davis; D.Onyemata).,1st & 1 at NO 1
