Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,4,0,Pass Incomplete,"(2:46) (No Huddle, Shotgun) C.Wentz pass incomplete short middle to R.Rodgers (A.Johnson).",1st & 10 at PHI 47
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,5,0,13 Yard Pass,(2:43) (Shotgun) C.Wentz pass short left to B.Scott to NYG 40 for 13 yards (B.Martinez).,2nd & 10 at PHI 47
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,6,0,-10 Yard Penalty,"(2:05) (No Huddle) J.Huntley left end to NYG 36 for 4 yards (D.Downs).
PENALTY on PHI-I.Opeta, Offensive Holding, 10 yards, enforced at NYG 40 - No Play.",1st & 10 at NYG 40
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,7,0,12 Yard Pass,(1:36) C.Wentz pass short right to C.Clement pushed ob at NYG 38 for 12 yards (D.Mayo; L.Ryan).,1st & 20 at 50
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,8,0,8 Yard Pass,(1:00) (Shotgun) C.Wentz pass short right to J.Arcega-Whiteside to NYG 30 for 8 yards (J.Bradberry). NYG-J.Peppers was injured during the play.,2nd & 8 at NYG 38
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,9,0,Pass Incomplete,"(:20) (Shotgun) C.Wentz pass incomplete short right [D.Downs].
PENALTY on PHI-C.Wentz, Intentional Grounding, 16 yards, enforced at NYG 30.",1st & 10 at NYG 30
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,10,0,16 Yard Pass,(:11) (Shotgun) C.Wentz pass short right to R.Rodgers to NYG 30 for 16 yards (B.Martinez).,2nd & 26 at NYG 46
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,11,0,14 Yard Pass,(15:00) (Shotgun) C.Wentz pass short left to G.Ward to NYG 16 for 14 yards (J.Love).,3rd & 10 at NYG 30
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,12,0,3 Yard Run,(14:23) (Shotgun) B.Scott left guard to NYG 13 for 3 yards (B.Martinez).,1st & 10 at NYG 16
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,13,0,Pass Incomplete,(13:39) (Shotgun) C.Wentz pass incomplete short left to B.Scott (D.Tomlinson).,2nd & 7 at NYG 13
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,14,0,Pass Incomplete,(13:35) (Shotgun) C.Wentz pass incomplete short right to D.Jackson (J.Love).,3rd & 7 at NYG 13
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,1,PHI,1,15,1,Field Goal,"(13:32) J.Elliott 31 yard field goal is GOOD, Center-R.Lovato, Holder-C.Johnston.",4th & 7 at NYG 13
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,2,0,5 Yard Pass,(13:28) (Shotgun) D.Jones pass short right to E.Engram to NYG 30 for 5 yards (N.Gerry).,1st & 10 at NYG 25
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,3,0,Pass Incomplete,(12:47) (Shotgun) D.Jones pass incomplete short left.,2nd & 5 at NYG 30
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,4,0,7 Yard Pass,(12:42) (Shotgun) D.Jones pass short right to S.Shepard pushed ob at NYG 37 for 7 yards (J.Mills) [D.Barnett].,3rd & 5 at NYG 30
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,5,0,-4 Yard Pass,"(12:11) D.Jones pass short right to W.Gallman to NYG 33 for -4 yards (F.Cox, D.Riley).",1st & 10 at NYG 37
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,6,0,17 Yard Pass,(11:26) (Shotgun) D.Jones pass deep right to E.Engram pushed ob at 50 for 17 yards (J.Mills).,2nd & 14 at NYG 33
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,7,0,3 Yard Run,(10:55) (Shotgun) D.Jones right end to PHI 47 for 3 yards (A.Singleton).,1st & 10 at 50
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,8,0,Pass Incomplete,(10:16) D.Jones pass incomplete short middle to E.Engram (J.Sweat) [J.Mills].,2nd & 7 at PHI 47
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,2,NYG,0,9,0,Interception,(10:10) (Shotgun) D.Jones pass short right intended for E.Engram INTERCEPTED by J.Mills at PHI 39. J.Mills to PHI 44 for 5 yards (K.Smith).,3rd & 7 at PHI 47
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,1,0,Pass Incomplete,(10:03) C.Wentz pass incomplete short left to T.Fulgham (B.Martinez).,1st & 10 at PHI 44
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,2,0,7 Yard Run,(9:52) (Shotgun) C.Clement left tackle to NYG 49 for 7 yards (B.Hill).,2nd & 10 at PHI 44
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,3,0,5 Yard Run,"(9:11) (No Huddle, Shotgun) C.Wentz up the middle to NYG 44 for 5 yards (B.Martinez).",3rd & 3 at NYG 49
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,4,0,3 Yard Run,(8:38) (Shotgun) J.Huntley right tackle to NYG 41 for 3 yards (B.Hill).,1st & 10 at NYG 44
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,5,0,10 Yard Run,(8:02) (Shotgun) J.Huntley right tackle to NYG 31 for 10 yards (B.Hill).,2nd & 7 at NYG 41
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,6,0,Sack,"(7:35) (No Huddle, Shotgun) C.Wentz sacked at NYG 31 for 0 yards (D.Lawrence).",1st & 10 at NYG 31
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,7,0,6 Yard Pass,(6:53) (Shotgun) C.Wentz pass short middle to G.Ward to NYG 25 for 6 yards (B.Martinez; J.Peppers).,2nd & 10 at NYG 31
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,8,0,10 Yard Pass,(6:25) (Shotgun) C.Wentz pass short left to T.Fulgham to NYG 15 for 10 yards (J.Bradberry).,3rd & 4 at NYG 25
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,9,0,-5 Yard Sack,(5:42) C.Wentz sacked at NYG 20 for -5 yards (M.Golden).,1st & 10 at NYG 15
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,3,PHI,0,10,0,Interception,(4:56) (Shotgun) C.Wentz pass deep left intended for J.Hightower INTERCEPTED by J.Bradberry at NYG -4. Touchback.,2nd & 15 at NYG 20
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,4,NYG,0,1,0,29 Yard Pass,(4:46) D.Jones pass short right to S.Shepard to NYG 49 for 29 yards (R.McLeod).,1st & 10 at NYG 20
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,4,NYG,0,2,0,2 Yard Run,(4:09) D.Freeman left tackle to PHI 49 for 2 yards (H.Ridgeway).,1st & 10 at NYG 49
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,4,NYG,0,3,0,-9 Yard Sack,(3:28) (Shotgun) D.Jones sacked at NYG 42 for -9 yards (D.Barnett).,2nd & 8 at PHI 49
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,4,NYG,0,4,0,9 Yard Pass,(2:43) (Shotgun) D.Jones pass short right to E.Engram to PHI 49 for 9 yards (N.Gerry).,3rd & 17 at NYG 42
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,4,NYG,0,5,0,Punt,"(2:00) R.Dixon punts 40 yards to PHI 9, Center-C.Kreiter, fair catch by G.Ward.",4th & 8 at PHI 49
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,5,PHI,0,1,0,3 Yard Run,(1:53) (Shotgun) B.Scott right end to PHI 12 for 3 yards (L.Williams).,1st & 10 at PHI 9
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,5,PHI,0,2,0,Pass Incomplete,"(1:16) (Shotgun) C.Wentz pass incomplete short middle to R.Rodgers [L.Williams].
Penalty on PHI-I.Opeta, Offensive Holding, declined.",2nd & 7 at PHI 12
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,5,PHI,0,3,0,1 Yard Pass,(1:12) (Shotgun) C.Wentz pass short right to T.Fulgham to PHI 13 for 1 yard (N.Ebner).,3rd & 7 at PHI 12
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,5,PHI,0,4,0,Punt,"(1:07) C.Johnston punts 57 yards to NYG 30, Center-R.Lovato. G.Tate ran ob at NYG 35 for 5 yards (C.James).",4th & 6 at PHI 13
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,6,NYG,0,1,0,Pass Incomplete,(:57) (Shotgun) D.Jones pass incomplete short right to S.Shepard.,1st & 10 at NYG 35
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,6,NYG,0,2,0,Fumble,"(:53) (Shotgun) D.Lewis right guard to NYG 38 for 3 yards (F.Cox, J.Sweat). FUMBLES (J.Sweat), RECOVERED by PHI-R.McLeod at NYG 39. R.McLeod to NYG 42 for -3 yards. Lateral to D.Riley to NYG 42 for no gain (G.Tate).",2nd & 10 at NYG 35
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,7,PHI,0,1,0,15 Yard Pass,(:43) (Shotgun) C.Wentz pass short left to D.Jackson pushed ob at NYG 27 for 15 yards (L.Ryan).,1st & 10 at NYG 42
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,7,PHI,0,2,0,16 Yard Pass,(:38) (Shotgun) C.Wentz pass deep right to T.Fulgham ran ob at NYG 11 for 16 yards.,1st & 10 at NYG 27
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,7,PHI,0,3,0,Pass Incomplete,(:33) (Shotgun) C.Wentz pass incomplete short left to D.Jackson.,1st & 10 at NYG 11
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,7,PHI,0,4,0,Pass Incomplete,(:28) (Shotgun) C.Wentz pass incomplete short left to T.Fulgham [B.Martinez].,2nd & 10 at NYG 11
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,7,PHI,0,5,0,Pass Incomplete,(:22) (Shotgun) C.Wentz pass incomplete short right to T.Fulgham.,3rd & 10 at NYG 11
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,7,PHI,0,6,0,Field Goal No Good,"(:17) J.Elliott 29 yard field goal is No Good, Wide Left, Center-R.Lovato, Holder-C.Johnston.",4th & 10 at NYG 11
2020,Week 7,THU,10/22,Giants,Eagles,2ND QUARTER,8,NYG,0,1,0,-1 Yard Run,(:15) D.Jones kneels to NYG 19 for -1 yards.,1st & 10 at NYG 20
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,1,NYG,0,1,0,Kickoff,J.Elliott kicks 62 yards from PHI 35 to NYG 3. C.Ballentine to NYG 26 for 23 yards (D.Riley).,Kickoff from PHI 35
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,1,NYG,0,2,0,2 Yard Run,(14:55) W.Gallman up the middle to NYG 28 for 2 yards (N.Robey).,1st & 10 at NYG 26
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,1,NYG,0,3,0,-7 Yard Sack,(14:16) (Shotgun) D.Jones sacked at NYG 21 for -7 yards (N.Gerry).,2nd & 8 at NYG 28
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,1,NYG,0,4,0,12 Yard Pass,(13:31) (Shotgun) D.Jones pass short left to D.Slayton ran ob at NYG 33 for 12 yards (D.Slay).,3rd & 15 at NYG 21
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,1,NYG,0,5,0,Punt,"(13:18) R.Dixon punts 56 yards to PHI 11, Center-C.Kreiter. G.Ward to PHI 22 for 11 yards (D.Mayo).",4th & 3 at NYG 33
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,2,PHI,0,1,0,2 Yard Run,(13:07) (Shotgun) B.Scott left tackle to PHI 24 for 2 yards (B.Martinez).,1st & 10 at PHI 22
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,2,PHI,0,2,0,7 Yard Pass,(12:33) (Shotgun) C.Wentz pass short middle to R.Rodgers to PHI 31 for 7 yards (D.Mayo).,2nd & 8 at PHI 24
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,2,PHI,0,3,0,Run for No Gain,(11:49) B.Scott left guard to PHI 31 for no gain (D.Tomlinson).,3rd & 1 at PHI 31
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,2,PHI,0,4,0,Punt,"(11:02) C.Johnston punts 48 yards to NYG 21, Center-R.Lovato, fair catch by J.Peppers.",4th & 1 at PHI 31
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,3,NYG,0,1,0,-1 Yard Run,(10:54) D.Freeman up the middle to NYG 20 for -1 yards (H.Ridgeway).,1st & 10 at NYG 21
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,3,NYG,0,2,0,Pass Incomplete,"(10:15) (Shotgun) D.Jones pass incomplete short left to D.Slayton [A.Singleton].
Penalty on NYG-D.Freeman, Offensive Holding, declined.",2nd & 11 at NYG 20
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,3,NYG,0,3,0,Pass Incomplete,(10:10) (Shotgun) D.Jones pass incomplete deep right [A.Singleton].,3rd & 11 at NYG 20
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,3,NYG,0,4,0,Punt,"(10:02) R.Dixon punts 48 yards to PHI 32, Center-C.Kreiter, downed by NYG-C.Kreiter.",4th & 11 at NYG 20
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,4,PHI,0,1,0,2 Yard Run,(9:50) (Shotgun) Direct snap to J.Hurts.  J.Hurts left end to PHI 34 for 2 yards (J.Peppers; K.Fackrell).,1st & 10 at PHI 32
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,4,PHI,0,2,0,Pass Incomplete,(9:07) (Shotgun) C.Wentz pass incomplete short left to J.Huntley.,2nd & 8 at PHI 34
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,4,PHI,0,3,0,Pass Incomplete,(9:04) (Shotgun) C.Wentz pass incomplete short right to T.Fulgham [B.Martinez].,3rd & 8 at PHI 34
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,4,PHI,0,4,0,Punt,"(8:58) C.Johnston punts 54 yards to NYG 12, Center-R.Lovato, fair catch by J.Peppers.",4th & 8 at PHI 34
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,5,NYG,1,1,0,80 Yard Run,(8:51) (Shotgun) D.Jones right end to PHI 8 for 80 yards (J.Mills).,1st & 10 at NYG 12
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,5,NYG,1,2,0,Pass for No Gain,(7:58) (Shotgun) D.Jones pass short middle to E.Engram pushed ob at PHI 8 for no gain (R.McLeod).,1st & 8 at PHI 8
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,5,NYG,1,3,0,5 Yard Pass,(7:29) (Shotgun) D.Jones pass short right to S.Shepard to PHI 3 for 5 yards (N.Robey; R.McLeod).,2nd & 8 at PHI 8
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,5,NYG,1,4,0,2 Yard Penalty,"(6:51) (Shotgun) D.Jones pass incomplete short right to E.Engram (N.Robey).
PENALTY on PHI-N.Robey, Defensive Pass Interference, 2 yards, enforced at PHI 3 - No Play.",3rd & 3 at PHI 3
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,5,NYG,1,5,0,Touchdown Giants,"(6:48) W.Gallman up the middle for 1 yard, TOUCHDOWN.",1st & 1 at PHI 1
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,5,NYG,1,6,1,Extra Point Good,"G.Gano extra point is GOOD, Center-C.Kreiter, Holder-R.Dixon.",XP attempt from PHI 15
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,6,PHI,0,1,0,Kickoff,"G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",Kickoff from NYG 35
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,6,PHI,0,2,0,1 Yard Run,(6:45) (Shotgun) B.Scott left tackle to PHI 26 for 1 yard (A.Johnson).,1st & 10 at PHI 25
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,6,PHI,0,3,0,Pass Incomplete,(6:07) (Shotgun) C.Wentz pass incomplete short right to B.Scott [M.Golden].,2nd & 9 at PHI 26
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,6,PHI,0,4,0,Pass Incomplete,(6:03) (Shotgun) C.Wentz pass incomplete short right to G.Ward [K.Fackrell].,3rd & 9 at PHI 26
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,6,PHI,0,5,0,Punt,"(5:59) C.Johnston punts 47 yards to NYG 27, Center-R.Lovato, fair catch by J.Peppers.",4th & 9 at PHI 26
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,7,NYG,0,1,0,-2 Yard Run,(5:52) (Shotgun) W.Gallman right tackle to NYG 25 for -2 yards (F.Cox).,1st & 10 at NYG 27
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,7,NYG,0,2,0,Pass for No Gain,(5:12) (Shotgun) D.Jones pass short left to W.Gallman to NYG 25 for no gain (D.Riley).,2nd & 12 at NYG 25
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,7,NYG,0,3,0,7 Yard Pass,(4:32) (Shotgun) D.Jones pass short right to E.Engram to NYG 32 for 7 yards (C.LeBlanc).,3rd & 12 at NYG 25
2020,Week 7,THU,10/22,Giants,Eagles,3RD QUARTER,7,NYG,0,4,0,Punt,"(4:01) R.Dixon punts 37 yards to PHI 31, Center-C.Kreiter, fair catch by G.Ward.",4th & 5 at NYG 32
2020,Week 7,THU,10/22,Giants,Eagles,4TH QUARTER,1,PHI,0,1,0,3 Yard Pass,(3:54) C.Wentz pass short right to R.Rodgers to PHI 34 for 3 yards (J.Peppers).,1st & 10 at PHI 31
2020,Week 7,THU,10/22,Giants,Eagles,4TH QUARTER,1,PHI,0,2,0,6 Yard Pass,"(3:17) (No Huddle, Shotgun) C.Wentz pass short right to T.Fulgham to PHI 40 for 6 yards (D.Downs).",2nd & 7 at PHI 34
2020,Week 7,THU,10/22,Giants,Eagles,4TH QUARTER,1,PHI,0,3,0,11 Yard Pass,(2:32) C.Wentz pass short right to G.Ward to NYG 49 for 11 yards (J.Peppers).,3rd & 1 at PHI 40
2020,Week 7,THU,10/22,Giants,Eagles,4TH QUARTER,1,PHI,0,4,0,40 Yard Pass,(1:49) (Shotgun) C.Wentz pass deep right to T.Fulgham pushed ob at NYG 9 for 40 yards (R.Lewis).,1st & 10 at NYG 49
2020,Week 7,THU,10/22,Giants,Eagles,4TH QUARTER,1,PHI,0,5,0,2 Yard Run,(1:18) (Shotgun) C.Clement up the middle to NYG 7 for 2 yards (D.Downs).,1st & 9 at NYG 9
