Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 6,SUN,10/18,Bears,Panthers,1ST QUARTER,4,CHI,0,2,0,3 Yard Run,(5:07) (Shotgun) D.Montgomery left tackle to CHI 28 for 3 yards (S.Thompson).,1st & 10 at CHI 25
2020,Week 6,SUN,10/18,Bears,Panthers,1ST QUARTER,4,CHI,0,3,0,Pass Incomplete,(4:27) (Shotgun) N.Foles pass incomplete deep right [T.Whitehead].,2nd & 7 at CHI 28
2020,Week 6,SUN,10/18,Bears,Panthers,1ST QUARTER,4,CHI,0,4,0,17 Yard Pass,(4:19) (Shotgun) N.Foles pass short left to A.Robinson pushed ob at CHI 45 for 17 yards (J.Chinn).,3rd & 7 at CHI 28
2020,Week 6,SUN,10/18,Bears,Panthers,1ST QUARTER,4,CHI,0,5,0,1 Yard Run,(3:50) (Shotgun) D.Montgomery up the middle to CHI 46 for 1 yard (B.Burns).,1st & 10 at CHI 45
2020,Week 6,SUN,10/18,Bears,Panthers,1ST QUARTER,4,CHI,0,6,0,-5 Yard Penalty,"(3:08) (Shotgun) PENALTY on CHI-C.Leno, False Start, 5 yards, enforced at CHI 46 - No Play.",2nd & 9 at CHI 46
2020,Week 6,SUN,10/18,Bears,Panthers,1ST QUARTER,4,CHI,0,7,0,11 Yard Pass,(2:47) (Shotgun) N.Foles pass short right to D.Mooney to CAR 48 for 11 yards (C.Elder).,2nd & 14 at CHI 41
2020,Week 6,SUN,10/18,Bears,Panthers,1ST QUARTER,4,CHI,0,8,0,2 Yard Pass,(2:06) (Shotgun) N.Foles pass short right to A.Miller to CAR 46 for 2 yards (T.Boston).,3rd & 3 at CAR 48
2020,Week 6,SUN,10/18,Bears,Panthers,1ST QUARTER,4,CHI,0,9,0,Punt,"(1:22) P.O'Donnell punts 35 yards to CAR 11, Center-P.Scales, fair catch by P.Cooper.",4th & 1 at CAR 46
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,1,CAR,0,1,0,1 Yard Run,"(1:15) (Shotgun) M.Davis up the middle to CAR 12 for 1 yard (D.Trevathan, B.Urban).",1st & 10 at CAR 11
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,1,CAR,0,2,0,5 Yard Pass,(:37) (Shotgun) T.Bridgewater pass short right to R.Anderson to CAR 17 for 5 yards (K.Fuller).,2nd & 9 at CAR 12
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,1,CAR,0,3,0,-5 Yard Sack,(15:00) (Shotgun) T.Bridgewater sacked at CAR 12 for -5 yards (K.Mack).,3rd & 4 at CAR 17
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,1,CAR,0,4,0,Punt,"(14:17) J.Charlton punts 48 yards to CHI 40, Center-J.Jansen. T.Ginn MUFFS catch, and recovers at CHI 39. T.Ginn to CHI 39 for no gain (T.Cannon).",4th & 9 at CAR 12
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,1,0,3 Yard Run,(14:07) D.Montgomery right guard to CHI 42 for 3 yards (T.Whitehead).,1st & 10 at CHI 39
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,2,0,7 Yard Pass,(13:31) (Shotgun) N.Foles pass short left to D.Mooney ran ob at CHI 49 for 7 yards (D.Jackson).,2nd & 7 at CHI 42
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,3,0,4 Yard Pass,(12:56) N.Foles pass short right to A.Miller to CAR 47 for 4 yards (J.Chinn).,1st & 10 at CHI 49
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,4,0,2 Yard Pass,(12:13) (Shotgun) N.Foles pass short left to A.Miller pushed ob at CAR 45 for 2 yards (C.Elder).,2nd & 6 at CAR 47
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,5,0,8 Yard Pass,(11:36) (Shotgun) N.Foles pass short right to J.Graham to CAR 37 for 8 yards (S.Thompson).,3rd & 4 at CAR 45
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,6,0,12 Yard Pass,(10:54) N.Foles pass short left to D.Montgomery pushed ob at CAR 25 for 12 yards (S.Weatherly).,1st & 10 at CAR 37
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,7,0,11 Yard Pass,(10:17) (Shotgun) N.Foles pass short right to C.Kmet to CAR 14 for 11 yards (T.Whitehead; J.Chinn).,1st & 10 at CAR 25
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,8,0,4 Yard Run,(9:33) (Shotgun) D.Montgomery left end pushed ob at CAR 10 for 4 yards (J.Burris).,1st & 10 at CAR 14
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,9,0,-3 Yard Run,(8:57) D.Montgomery right tackle to CAR 13 for -3 yards (D.Brown).,2nd & 6 at CAR 10
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,10,0,Pass Incomplete,(8:17) (Shotgun) N.Foles pass incomplete short left to A.Robinson (R.Douglas) [E.Obada].,3rd & 9 at CAR 13
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,2,CHI,1,11,1,Field Goal,"(8:12) C.Santos 31 yard field goal is GOOD, Center-P.Scales, Holder-P.O'Donnell.",4th & 9 at CAR 13
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,1,0,Kickoff,"C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,2,0,5 Yard Pass,(8:09) (Shotgun) T.Bridgewater pass short right to D.Moore to CAR 30 for 5 yards (D.Trevathan).,1st & 10 at CAR 25
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,3,0,12 Yard Run,(7:27) M.Davis left end pushed ob at CAR 42 for 12 yards (R.Smith).,2nd & 5 at CAR 30
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,4,0,-5 Yard Penalty,"(7:05) PENALTY on CAR-R.Okung, False Start, 5 yards, enforced at CAR 42 - No Play.",1st & 10 at CAR 42
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,5,0,16 Yard Pass,(6:41) (Shotgun) T.Bridgewater pass short middle to D.Moore to CHI 47 for 16 yards (K.Fuller; J.Johnson).,1st & 15 at CAR 37
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,6,0,10 Yard Run,(6:01) T.Cannon right end pushed ob at CHI 37 for 10 yards (R.Smith).,1st & 10 at CHI 47
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,7,0,10 Yard Run,(5:28) M.Davis left end to CHI 27 for 10 yards (Ta.Gipson).,1st & 10 at CHI 37
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,8,0,Pass Incomplete,(4:43) T.Bridgewater pass incomplete short left.,1st & 10 at CHI 27
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,9,0,14 Yard Penalty,"(4:39) T.Bridgewater pass incomplete short right to K.Kirkwood (K.Fuller).
PENALTY on CHI-K.Fuller, Unnecessary Roughness, 14 yards, enforced at CHI 27 - No Play.",2nd & 10 at CHI 27
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,10,0,-1 Yard Run,(4:30) M.Davis up the middle to CHI 14 for -1 yards (A.Hicks).,1st & 10 at CHI 13
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,11,0,Pass Incomplete,(3:51) (Shotgun) T.Bridgewater pass incomplete short left.,2nd & 11 at CHI 14
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,12,0,8 Yard Run,(3:44) (Shotgun) T.Bridgewater scrambles up the middle to CHI 6 for 8 yards (J.Johnson; D.Trevathan).,3rd & 11 at CHI 14
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,13,0,3 Yard Penalty,"(3:00) (Run formation) PENALTY on CHI-A.Hicks, Neutral Zone Infraction, 3 yards, enforced at CHI 6 - No Play.",4th & 3 at CHI 6
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,14,0,Run for No Gain,(3:00) M.Davis up the middle to CHI 3 for no gain (E.Jackson; J.Jenkins).,1st & 3 at CHI 3
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,15,0,1 Yard Run,(2:14) (Shotgun) T.Bridgewater right tackle to CHI 2 for 1 yard (K.Fuller).,2nd & 3 at CHI 3
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,16,0,Pass Incomplete,(2:07) T.Bridgewater pass incomplete short right to D.Moore.,3rd & 2 at CHI 2
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,3,CAR,1,17,1,Field Goal,"(2:03) J.Slye 20 yard field goal is GOOD, Center-J.Jansen, Holder-J.Charlton.",4th & 2 at CHI 2
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,2,0,3 Yard Run,(2:00) (Shotgun) D.Montgomery left guard to CHI 28 for 3 yards (M.Haynes).,1st & 10 at CHI 25
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,3,0,7 Yard Pass,"(1:37) (No Huddle, Shotgun) N.Foles pass short middle to D.Montgomery to CHI 35 for 7 yards (T.Boston; S.Thompson).",2nd & 7 at CHI 28
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,4,0,10 Yard Pass,"(1:09) (No Huddle, Shotgun) N.Foles pass short right to J.Graham to CHI 45 for 10 yards (S.Thompson).",1st & 10 at CHI 35
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,5,0,Pass Incomplete,"(:47) (No Huddle, Shotgun) N.Foles pass incomplete short left to D.Mooney.",1st & 10 at CHI 45
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,6,0,13 Yard Pass,"(:42) (Shotgun) N.Foles pass short right to D.Montgomery to CAR 42 for 13 yards (T.Boston, C.Elder).",2nd & 10 at CHI 45
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,7,0,Pass Incomplete,(:24) (No Huddle) N.Foles spiked the ball to stop the clock.,1st & 10 at CAR 42
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,8,0,5 Yard Penalty,"(:23) (Shotgun) N.Foles pass short right to J.Graham pushed ob at CAR 36 for 6 yards (J.Chinn).
PENALTY on CAR-R.Douglas, Illegal Use of Hands, 5 yards, enforced at CAR 42 - No Play.",2nd & 10 at CAR 42
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,9,0,Pass Incomplete,"(:17) (Shotgun) N.Foles pass incomplete deep left to D.Mooney (T.Boston, D.Jackson) [B.Burns].",1st & 10 at CAR 37
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,10,0,Pass Incomplete,(:11) (Shotgun) N.Foles pass incomplete short left to J.Graham.,2nd & 10 at CAR 37
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,4,CHI,1,11,1,Field Goal,"(:07) C.Santos 55 yard field goal is GOOD, Center-P.Scales, Holder-P.O'Donnell.",3rd & 10 at CAR 37
2020,Week 6,SUN,10/18,Bears,Panthers,2ND QUARTER,5,CAR,0,1,0,Kickoff,C.Santos kicks 63 yards from CHI 35 to CAR 2. P.Cooper to CAR 21 for 19 yards (S.McManis).,Kickoff from CHI 35
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,1,0,Kickoff,"J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",Kickoff from CAR 35
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,2,0,-1 Yard Run,(15:00) D.Montgomery left guard to CHI 24 for -1 yards (Z.Kerr; D.Brown).,1st & 10 at CHI 25
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,3,0,Pass Incomplete,(14:18) N.Foles pass incomplete short right to D.Harris.,2nd & 11 at CHI 24
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,4,0,5 Yard Penalty,"(14:13) (Shotgun) PENALTY on CAR-E.Obada, Neutral Zone Infraction, 5 yards, enforced at CHI 24 - No Play.",3rd & 11 at CHI 24
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,5,0,7 Yard Run,(14:13) (Shotgun) N.Foles scrambles right end to CHI 36 for 7 yards (C.Elder).,3rd & 6 at CHI 29
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,6,0,21 Yard Penalty,"(13:30) N.Foles pass incomplete deep right to J.Wims [B.Burns].
PENALTY on CAR-T.Pride, Defensive Pass Interference, 21 yards, enforced at CHI 36 - No Play.",1st & 10 at CHI 36
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,7,0,1 Yard Run,(13:23) C.Patterson left guard to CAR 42 for 1 yard (T.Whitehead).,1st & 10 at CAR 43
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,8,0,Pass Incomplete,(12:42) (Shotgun) N.Foles pass incomplete short left to D.Harris [B.Roy].,2nd & 9 at CAR 42
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,9,0,Pass Incomplete,(12:37) (Shotgun) N.Foles pass incomplete short right to J.Graham (J.Chinn).,3rd & 9 at CAR 42
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,1,CHI,0,10,0,Punt,"(12:32) P.O'Donnell punts 39 yards to CAR 3, Center-P.Scales, downed by CHI-S.McManis.",4th & 9 at CAR 42
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,2,CAR,0,1,0,6 Yard Run,(12:23) M.Davis right end to CAR 9 for 6 yards (R.Robertson-Harris).,1st & 10 at CAR 3
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,2,CAR,0,2,0,1 Yard Pass,(11:46) (Shotgun) T.Bridgewater pass short right to M.Davis pushed ob at CAR 10 for 1 yard (R.Smith).,2nd & 4 at CAR 9
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,2,CAR,0,3,0,20 Yard Pass,(11:04) (Shotgun) T.Bridgewater pass deep left to R.Anderson to CAR 30 for 20 yards (B.Skrine).,3rd & 3 at CAR 10
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,2,CAR,0,4,0,Fumble,"(10:20) (Shotgun) M.Davis right tackle to CAR 31 for 1 yard (E.Jackson). FUMBLES (E.Jackson), RECOVERED by CHI-A.Hicks at CAR 26. A.Hicks to CAR 22 for 4 yards (T.Moton).",1st & 10 at CAR 30
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,3,CHI,0,1,0,Interception,(10:13) N.Foles pass short right intended for D.Harris INTERCEPTED by J.Chinn [D.Brown] at CAR 9. J.Chinn to CAR 9 for no gain (D.Harris).,1st & 10 at CAR 22
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,4,CAR,0,1,0,11 Yard Penalty,"(10:06) (Shotgun) T.Bridgewater pass short right intended for R.Anderson INTERCEPTED by E.Jackson (K.Fuller) [K.Mack] at CAR 17. E.Jackson for 17 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on CHI-K.Fuller, Defensive Pass Interference, 11 yards, enforced at CAR 9 - No Play.",1st & 10 at CAR 9
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,4,CAR,0,2,0,Run for No Gain,(10:00) M.Davis left end to CAR 20 for no gain (B.Skrine). CHI-B.Skrine was injured during the play.,1st & 10 at CAR 20
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,4,CAR,0,3,0,39 Yard Pass,(9:30) (Shotgun) T.Bridgewater pass deep left to R.Anderson to CHI 41 for 39 yards (Ta.Gipson).,2nd & 10 at CAR 20
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,4,CAR,0,4,0,-5 Yard Penalty,"(8:39) (Shotgun) PENALTY on CAR, Delay of Game, 5 yards, enforced at CHI 41 - No Play.",1st & 10 at CHI 41
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,4,CAR,0,5,0,Sack,(8:15) (Shotgun) T.Bridgewater sacked at CAR 45 for -9 yards (sack split by B.Mingo and J.Vaughters).,1st & 15 at CHI 46
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,4,CAR,0,6,0,6 Yard Pass,(7:30) (Shotgun) T.Bridgewater pass short right to C.Manhertz to CHI 49 for 6 yards (D.Trevathan).,2nd & 24 at CAR 45
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,4,CAR,0,7,0,13 Yard Pass,(6:49) (Shotgun) T.Bridgewater pass short left to K.Kirkwood to CHI 36 for 13 yards (D.Trevathan).,3rd & 18 at CHI 49
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,4,CAR,0,8,0,Field Goal No Good,"(6:19) J.Slye 54 yard field goal is No Good, Wide Right, Center-J.Jansen, Holder-J.Charlton.",4th & 5 at CHI 36
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,1,0,-1 Yard Run,(6:13) (Shotgun) D.Montgomery right guard to CHI 43 for -1 yards (A.Larkin; S.Thompson).,1st & 10 at CHI 44
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,2,0,6 Yard Pass,(5:33) (Shotgun) N.Foles pass short right to A.Robinson pushed ob at CHI 49 for 6 yards (T.Boston) [M.Haynes].,2nd & 11 at CHI 43
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,3,0,8 Yard Pass,(4:57) (Shotgun) N.Foles pass short right to C.Patterson to CAR 43 for 8 yards (J.Chinn).,3rd & 5 at CHI 49
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,4,0,5 Yard Run,"(4:28) (No Huddle, Shotgun) D.Montgomery up the middle to CAR 38 for 5 yards (T.Whitehead).",1st & 10 at CAR 43
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,5,0,8 Yard Pass,"(3:58) (No Huddle, Shotgun) N.Foles pass short left to J.Graham to CAR 30 for 8 yards (T.Pride; J.Burris).",2nd & 5 at CAR 38
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,6,0,18 Yard Pass,"(3:27) (No Huddle, Shotgun) N.Foles pass deep left to D.Mooney pushed ob at CAR 12 for 18 yards (T.Pride).",1st & 10 at CAR 30
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,7,0,11 Yard Run,"(3:07) (No Huddle, Shotgun) D.Montgomery up the middle to CAR 1 for 11 yards (T.Boston; J.Burris). CAR-J.Burris was injured during the play. He is Out.",1st & 10 at CAR 12
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,8,0,Run for No Gain,(2:41) D.Montgomery up the middle to CAR 1 for no gain (S.Weatherly; J.Stanford).,1st & 1 at CAR 1
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,9,0,Run for No Gain,"(2:00) (Shotgun) D.Montgomery up the middle for 1 yard, TOUCHDOWN.
The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED.
(Shotgun) D.Montgomery up the middle to CAR 1 for no gain (S.Thompson).",2nd & 1 at CAR 1
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,10,0,Touchdown Bears,"(1:47) N.Foles up the middle for 1 yard, TOUCHDOWN.",3rd & 1 at CAR 1
2020,Week 6,SUN,10/18,Bears,Panthers,3RD QUARTER,5,CHI,1,11,1,Extra Point Good,"C.Santos extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.",XP attempt from CAR 15
2020,Week 6,SUN,10/18,Bears,Panthers,4TH QUARTER,1,CAR,1,1,0,Kickoff,"C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",Kickoff from CHI 35
2020,Week 6,SUN,10/18,Bears,Panthers,4TH QUARTER,1,CAR,1,2,0,Pass Incomplete,(1:44) T.Bridgewater pass incomplete short right to D.Moore.,1st & 10 at CAR 25
2020,Week 6,SUN,10/18,Bears,Panthers,4TH QUARTER,1,CAR,1,3,0,Pass Incomplete,(1:40) (Shotgun) T.Bridgewater pass incomplete short left to M.Davis.,2nd & 10 at CAR 25
