Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,2ND QUARTER,9,LA,0,1,0,-3 Yard Run,(1:21) C.Akers left guard to LA 4 for -3 yards (J.Reed).,1st & 10 at LAR 7
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,2ND QUARTER,9,LA,0,2,0,15 Yard Run,(1:18) (Shotgun) C.Akers right end to LA 19 for 15 yards (J.Reed).,2nd & 13 at LAR 4
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,2ND QUARTER,9,LA,0,3,0,Pass Incomplete,"(:57) (No Huddle, Shotgun) J.Goff pass incomplete short left to C.Kupp.",1st & 10 at LAR 19
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,2ND QUARTER,9,LA,0,4,0,5 Yard Run,"(:54) (Shotgun) C.Akers right guard to LA 24 for 5 yards (B.Wagner, Q.Diggs).",2nd & 10 at LAR 19
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,2ND QUARTER,9,LA,0,5,0,3 Yard Run,"(:46) (Shotgun) C.Akers right guard to LA 27 for 3 yards (C.Dunlap). FUMBLES (C.Dunlap), RECOVERED by SEA-R.Neal at LA 26.
The Replay Official reviewed the fumble ruling, and the play was REVERSED.
(Shotgun) C.Akers right guard to LA 27 for 3 yards (C.Dunlap). SEA-B.Wagner was injured during the play.  SEA injury causes timeout",3rd & 5 at LAR 24
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,2ND QUARTER,9,LA,0,6,0,Turnover on Downs,(:05) J.Goff pass incomplete deep right.,4th & 2 at LAR 27
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,1,SEA,1,1,0,Kickoff,M.Gay kicks 64 yards from LA 35 to SEA 1. D.Reed to LA 41 for 58 yards (N.Webster).,Kickoff from LAR 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,1,SEA,1,2,0,Pass Incomplete,(14:50) R.Wilson pass incomplete deep right to J.Hollister.,1st & 10 at LAR 41
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,1,SEA,1,3,0,7 Yard Run,(14:44) (Shotgun) C.Carson right guard to LA 34 for 7 yards (J.Fuller; T.Reeder).,2nd & 10 at LAR 41
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,1,SEA,1,4,0,Pass Incomplete,(14:00) (Shotgun) R.Wilson pass incomplete deep right to C.Carson [O.Okoronkwo].,3rd & 3 at LAR 34
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,1,SEA,1,5,1,Field Goal,"(13:50) J.Myers 52 yard field goal is GOOD, Center-T.Ott, Holder-M.Dickson.",4th & 3 at LAR 34
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,2,LA,0,1,0,Kickoff,J.Myers kicks 60 yards from SEA 35 to LA 5. N.Webster to LA 41 for 36 yards (J.Myers).,Kickoff from SEA 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,2,LA,0,2,0,4 Yard Run,(13:38) C.Akers right guard to LA 45 for 4 yards (P.Ford).,1st & 10 at LAR 41
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,2,LA,0,3,0,Pass Incomplete,"(13:09) (No Huddle, Shotgun) J.Goff pass incomplete short middle to C.Kupp (J.Adams).",2nd & 6 at LAR 45
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,2,LA,0,4,0,-8 Yard Sack,(13:03) (Shotgun) J.Goff sacked at LA 37 for -8 yards (J.Reed).,3rd & 6 at LAR 45
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,2,LA,0,5,0,Punt,"(12:25) J.Hekker punts 45 yards to SEA 18, Center-J.McQuaide. D.Reed to SEA 26 for 8 yards (D.Rivers).",4th & 14 at LAR 37
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,3,SEA,0,1,0,2 Yard Run,(12:16) C.Carson right guard to SEA 28 for 2 yards (S.Joseph; T.Reeder).,1st & 10 at SEA 26
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,3,SEA,0,2,0,10 Yard Run,(11:44) C.Carson right end pushed ob at SEA 38 for 10 yards (J.Johnson III).,2nd & 8 at SEA 28
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,3,SEA,0,3,0,5 Yard Pass,(11:06) (Shotgun) R.Wilson pass short left to C.Carson pushed ob at SEA 43 for 5 yards (T.Hill).,1st & 10 at SEA 38
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,3,SEA,0,4,0,1 Yard Run,(10:30) C.Hyde right guard to SEA 44 for 1 yard (M.Brockers).,2nd & 5 at SEA 43
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,3,SEA,0,5,0,Pass Incomplete,"(10:04) (No Huddle, Shotgun) R.Wilson pass incomplete deep middle to D.Metcalf [A.Donald]. LA-A.Donald was injured during the play. His return is Questionable.",3rd & 4 at SEA 44
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,3,SEA,0,6,0,Punt,"(9:58) M.Dickson punts 56 yards to end zone, Center-T.Ott, Touchback.",4th & 4 at SEA 44
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,4,LA,0,1,0,-5 Yard Penalty,"(9:51) PENALTY on LA-B.Evans, False Start, 5 yards, enforced at LA 20 - No Play.",1st & 10 at LAR 20
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,4,LA,0,2,0,Pass Incomplete,(9:51) J.Goff pass incomplete deep middle to C.Kupp.,1st & 15 at LAR 15
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,4,LA,0,3,0,2 Yard Run,(9:47) C.Akers right tackle to LA 17 for 2 yards (P.Ford).,2nd & 15 at LAR 15
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,4,LA,0,4,0,2 Yard Run,(9:08) M.Brown left guard to LA 19 for 2 yards (B.Wagner; J.Reed).,3rd & 13 at LAR 17
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,4,LA,0,5,0,Punt,"(8:31) J.Hekker punts 46 yards to SEA 35, Center-J.McQuaide, out of bounds.",4th & 11 at LAR 19
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,5,SEA,0,1,0,1 Yard Pass,(8:25) (Shotgun) R.Wilson pass short left to W.Dissly to SEA 36 for 1 yard (J.Fuller) [J.Hollins].,1st & 10 at SEA 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,5,SEA,0,2,0,Pass Incomplete,(7:41) (Shotgun) R.Wilson pass incomplete short middle to W.Dissly.,2nd & 9 at SEA 36
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,5,SEA,0,3,0,Pass Incomplete,(7:37) (Shotgun) R.Wilson pass incomplete deep left to D.Metcalf (J.Ramsey).,3rd & 9 at SEA 36
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,5,SEA,0,4,0,Punt,"(7:30) M.Dickson punts 57 yards to LA 7, Center-T.Ott, fair catch by N.Webster.",4th & 9 at SEA 36
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,6,LA,0,1,0,6 Yard Run,(7:23) C.Akers left end to LA 13 for 6 yards (Q.Diggs).,1st & 10 at LAR 7
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,6,LA,0,2,0,6 Yard Run,(6:38) J.Goff scrambles right end ran ob at LA 19 for 6 yards (C.Lattimore).,2nd & 4 at LAR 13
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,6,LA,0,3,0,1 Yard Run,(6:07) C.Akers left tackle to LA 20 for 1 yard (D.Reed).,1st & 10 at LAR 19
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,6,LA,0,4,0,Pass Incomplete,(5:42) (Shotgun) J.Goff pass incomplete short left to T.Higbee (D.Reed).,2nd & 9 at LAR 20
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,6,LA,0,5,0,Pass Incomplete,(5:39) (Shotgun) J.Goff pass incomplete short middle to R.Woods (C.Dunlap).,3rd & 9 at LAR 20
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,6,LA,0,6,0,Punt,"(5:34) J.Hekker punts 49 yards to SEA 31, Center-J.McQuaide, downed by LA-M.Kiser.",4th & 9 at LAR 20
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,1,0,3 Yard Run,(5:21) C.Carson left guard to SEA 34 for 3 yards (J.Hollins).,1st & 10 at SEA 31
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,2,0,6 Yard Run,(4:39) (Shotgun) C.Carson right guard to SEA 40 for 6 yards (A.Robinson; J.Fuller).,2nd & 7 at SEA 34
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,3,0,3 Yard Run,(3:58) (Shotgun) C.Hyde right guard to SEA 43 for 3 yards (T.Reeder).,3rd & 1 at SEA 40
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,4,0,-5 Yard Penalty,"(3:18) R.Wilson pass incomplete short middle to W.Dissly [S.Joseph].
PENALTY on SEA-B.Shell, Ineligible Downfield Pass, 5 yards, enforced at SEA 43 - No Play.",1st & 10 at SEA 43
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,5,0,-10 Yard Penalty,"(3:09) (Shotgun) R.Wilson scrambles right tackle to LA 46 for 16 yards (L.Floyd).
PENALTY on SEA-E.Pocic, Offensive Holding, 10 yards, enforced at SEA 38 - No Play.",1st & 15 at SEA 38
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,6,0,1 Yard Run,(2:41) (Shotgun) C.Carson left guard to SEA 29 for 1 yard (G.Gaines; T.Reeder).,1st & 25 at SEA 28
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,7,0,Pass Incomplete,(1:58) (Shotgun) R.Wilson pass incomplete short right.,2nd & 24 at SEA 29
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,8,0,Pass Incomplete,"(1:53) (Shotgun) R.Wilson pass incomplete short middle to J.Hollister.
Los Angeles Rams challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",3rd & 24 at SEA 29
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,3RD QUARTER,7,SEA,0,9,0,Punt,"(1:50) M.Dickson punts 55 yards to LA 16, Center-T.Ott. N.Webster to LA 25 for 9 yards (C.Barton).
PENALTY on SEA-D.Randall, Player Out of Bounds on Kick, 5 yards, enforced at LA 25.",4th & 24 at SEA 29
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,1,0,20 Yard Pass,(1:40) J.Goff pass short middle to R.Woods to 50 for 20 yards (D.Reed).,1st & 10 at LAR 30
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,2,0,8 Yard Run,(:59) C.Akers right tackle to SEA 42 for 8 yards (B.Wagner; J.Brooks).,1st & 10 at 50
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,3,0,4 Yard Run,(:18) C.Akers left tackle to SEA 38 for 4 yards (C.Lattimore).,2nd & 2 at SEA 42
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,4,0,5 Yard Run,(15:00) C.Akers right end to SEA 33 for 5 yards (B.Wagner).,1st & 10 at SEA 38
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,5,0,6 Yard Pass,(14:22) (Shotgun) J.Goff pass short right to R.Woods ran ob at SEA 27 for 6 yards.,2nd & 5 at SEA 33
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,6,0,1 Yard Run,(13:50) C.Akers right tackle to SEA 26 for 1 yard (K.Wright).,1st & 10 at SEA 27
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,7,0,7 Yard Pass,(13:12) (Shotgun) J.Goff pass short middle to R.Woods to SEA 19 for 7 yards (J.Brooks) [K.Wright].,2nd & 9 at SEA 26
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,8,0,1 Yard Run,(12:22) M.Brown left guard to SEA 18 for 1 yard (J.Brooks).,3rd & 2 at SEA 19
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,1,LA,1,9,1,Field Goal,"(11:37) M.Gay 36 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",4th & 1 at SEA 18
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,2,SEA,0,1,0,Kickoff,"M.Gay kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LAR 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,2,SEA,0,2,0,-10 Yard Penalty,"(11:33) (Shotgun) R.Wilson sacked at SEA 25 for 0 yards (L.Floyd).
PENALTY on SEA-E.Pocic, Offensive Holding, 10 yards, enforced at SEA 25 - No Play.",1st & 10 at SEA 25
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,2,SEA,0,3,0,15 Yard Pass,(11:12) (Shotgun) R.Wilson pass short left to D.Metcalf to SEA 30 for 15 yards (J.Ramsey).,1st & 20 at SEA 15
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,2,SEA,0,4,0,4 Yard Run,"(10:45) (No Huddle, Shotgun) C.Carson left guard to SEA 34 for 4 yards (A.Robinson, J.Fuller).",2nd & 5 at SEA 30
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,2,SEA,0,5,0,Run for No Gain,(10:16) (Shotgun) C.Carson left guard to SEA 34 for no gain (A.Robinson). SEA-D.Lewis was injured during the play.,3rd & 1 at SEA 34
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,2,SEA,0,6,0,-5 Yard Penalty,"(9:32) (Shotgun) PENALTY on SEA-J.Simmons, False Start, 5 yards, enforced at SEA 34 - No Play.",4th & 1 at SEA 34
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,2,SEA,0,7,0,Punt,"(9:32) M.Dickson punts 71 yards to end zone, Center-T.Ott, Touchback.",4th & 6 at SEA 29
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,3,LA,0,1,0,3 Yard Run,(9:21) C.Akers left guard to LA 23 for 3 yards (J.Brooks; B.Mayowa).,1st & 10 at LAR 20
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,3,LA,0,2,0,6 Yard Run,(8:39) M.Brown left guard to LA 29 for 6 yards (B.Mayowa).,2nd & 7 at LAR 23
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,3,LA,0,3,0,Run for No Gain,(7:55) M.Brown right guard to LA 29 for no gain (C.Lattimore).,3rd & 1 at LAR 29
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,3,LA,0,4,0,Fumble,"(7:11) J.Hekker punts 44 yards to SEA 27, Center-J.McQuaide. D.Reed to SEA 35 for 8 yards (N.Scott, S.Ebukam). FUMBLES (S.Ebukam), RECOVERED by LA-M.Kiser at SEA 36.",4th & 1 at LAR 29
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,4,LA,1,1,0,9 Yard Pass,(7:02) J.Goff pass short right to M.Brown pushed ob at SEA 27 for 9 yards (B.Wagner).,1st & 10 at SEA 36
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,4,LA,1,2,0,6 Yard Run,(6:22) M.Brown right guard to SEA 21 for 6 yards (B.Wagner).,2nd & 1 at SEA 27
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,4,LA,1,3,0,6 Yard Run,(5:36) M.Brown right tackle to SEA 15 for 6 yards (K.Wright; J.Adams).,1st & 10 at SEA 21
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,4,LA,1,4,0,Touchdown Rams,"(4:52) J.Goff pass short left to R.Woods for 15 yards, TOUCHDOWN.",2nd & 4 at SEA 15
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,4,LA,1,5,1,Extra Point Good,"M.Gay extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",XP attempt from SEA 15
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,1,0,Kickoff,M.Gay kicks 65 yards from LA 35 to SEA 0. D.Reed to SEA 24 for 24 yards (J.Hughes; J.Reed).,Kickoff from LAR 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,2,0,Pass Incomplete,(4:40) (Shotgun) R.Wilson pass incomplete short middle to J.Hollister.,1st & 10 at SEA 24
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,3,0,5 Yard Run,(4:35) (Shotgun) R.Wilson scrambles up the middle to SEA 29 for 5 yards (J.Johnson III).,2nd & 10 at SEA 24
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,4,0,-1 Yard Run,"(4:11) (No Huddle, Shotgun) C.Carson right tackle to SEA 28 for -1 yards (M.Fox, T.Reeder).",3rd & 5 at SEA 29
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,5,0,23 Yard Run,(3:35) (Shotgun) R.Wilson scrambles right end to LA 49 for 23 yards (J.Fuller).,4th & 6 at SEA 28
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,6,0,Pass Incomplete,"(3:07) (No Huddle, Shotgun) R.Wilson pass incomplete deep right to D.Metcalf.",1st & 10 at LAR 49
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,7,0,9 Yard Pass,(3:01) (Shotgun) R.Wilson pass short right to D.Metcalf to LA 40 for 9 yards (J.Ramsey).,2nd & 10 at LAR 49
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,8,0,28 Yard Pass,"(2:39) (No Huddle, Shotgun) R.Wilson pass deep left to F.Swain ran ob at LA 12 for 28 yards [T.Reeder].
Los Angeles Rams challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #3.)",3rd & 1 at LAR 40
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,9,0,Touchdown Seahawks,"(2:34) (Shotgun) R.Wilson pass short middle to D.Metcalf for 12 yards, TOUCHDOWN.",1st & 10 at LAR 12
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,5,SEA,1,10,1,Extra Point Good,"J.Myers extra point is GOOD, Center-T.Ott, Holder-M.Dickson.",XP attempt from LAR 15
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,6,LA,0,1,0,Kickoff,M.Dickson kicks onside 14 yards from SEA 35 to SEA 49. R.Woods (didn't try to advance) to SEA 49 for no gain.,Kickoff from SEA 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,6,LA,0,2,0,5 Yard Run,(2:27) M.Brown left tackle to SEA 44 for 5 yards (C.Lattimore; B.Wagner).,1st & 10 at SEA 49
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,6,LA,0,3,0,1 Yard Run,(2:23) M.Brown right tackle to SEA 43 for 1 yard (J.Brooks).,2nd & 5 at SEA 44
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,6,LA,0,4,0,3 Yard Run,"(2:18) M.Brown left guard to SEA 39 for 4 yards (Q.Diggs, C.Lattimore).
Seattle challenged the first down ruling, and the play was REVERSED.
M.Brown left guard to SEA 40 for 3 yards (Q.Diggs, C.Lattimore).",3rd & 4 at SEA 43
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,6,LA,0,5,0,Turnover on Downs,(2:00) J.Goff up the middle to SEA 40 for no gain (B.Wagner; C.Dunlap).,4th & 1 at SEA 40
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,7,SEA,0,1,0,-5 Yard Sack,(1:55) (Shotgun) R.Wilson sacked at SEA 35 for -5 yards (L.Floyd).,1st & 10 at SEA 40
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,7,SEA,0,2,0,Pass Incomplete,(1:45) (Shotgun) R.Wilson pass incomplete deep right to D.Metcalf.,2nd & 15 at SEA 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,7,SEA,0,3,0,Pass Incomplete,(1:40) (Shotgun) R.Wilson pass incomplete deep right to T.Lockett (N.Scott).,3rd & 15 at SEA 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,7,SEA,0,4,0,Turnover on Downs,(1:31) (Shotgun) R.Wilson sacked at SEA 29 for -6 yards (M.Fox).,4th & 15 at SEA 35
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,8,LA,0,1,0,-1 Yard Run,(1:24) J.Goff kneels to SEA 30 for -1 yards.,1st & 10 at SEA 29
2020,Wild Card Weekend,SAT,01/09,Rams,Seahawks,4TH QUARTER,8,LA,0,2,0,-1 Yard Run,(:42) J.Goff kneels to SEA 31 for -1 yards.,2nd & 11 at SEA 30
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,1,0,Kickoff,D.Hopkins kicks 64 yards from WAS 35 to TB 1. J.Mickens to TB 19 for 18 yards (K.Hudson; K.Pierre-Louis).,Kickoff from WAS 35
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,2,0,Pass Incomplete,(14:55) T.Brady pass incomplete short right to C.Godwin.,1st & 10 at TB 19
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,3,0,30 Yard Pass,"(14:50) (Shotgun) T.Brady pass short left to M.Evans to TB 34 for 15 yards (K.Fuller).
PENALTY on WAS-K.Fuller, Face Mask (15 Yards), 15 yards, enforced at TB 34.",2nd & 10 at TB 19
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,4,0,9 Yard Run,(14:28) L.Fournette left guard to WAS 42 for 9 yards (K.Curl).,1st & 10 at TB 49
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,5,0,7 Yard Run,(13:55) J.Haeg reported in as eligible.  L.Fournette up the middle to WAS 35 for 7 yards (M.Sweat; D.Payne).,2nd & 1 at WAS 42
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,6,0,17 Yard Pass,(13:22) (Shotgun) T.Brady pass deep middle to C.Godwin to WAS 18 for 17 yards (R.Darby).,1st & 10 at WAS 35
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,7,0,Pass Incomplete,(12:44) T.Brady pass incomplete deep left [J.Allen].,1st & 10 at WAS 18
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,8,0,7 Yard Run,(12:39) L.Fournette right tackle to WAS 11 for 7 yards (J.Reaves).,2nd & 10 at WAS 18
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,9,0,Pass Incomplete,(11:58) (Shotgun) T.Brady pass incomplete short middle [D.Payne].,3rd & 3 at WAS 11
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,1,TB,1,10,1,Field Goal,"(11:52) R.Succop 29 yard field goal is GOOD, Center-Z.Triner, Holder-B.Pinion.",4th & 3 at WAS 11
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,2,WAS,0,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,2,WAS,0,2,0,-4 Yard Run,(11:49) (Shotgun) A.Gibson right end to WAS 21 for -4 yards (S.Barrett).,1st & 10 at WAS 25
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,2,WAS,0,3,0,Pass Incomplete,(11:09) (Shotgun) T.Heinicke pass incomplete deep middle to C.Sims.,2nd & 14 at WAS 21
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,2,WAS,0,4,0,5 Yard Pass,(11:03) (Shotgun) T.Heinicke pass short middle to T.McLaurin to WAS 26 for 5 yards (M.Edwards).,3rd & 14 at WAS 21
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,2,WAS,0,5,0,Punt,"(10:21) T.Way punts 50 yards to TB 24, Center-N.Sundberg. J.Mickens to TB 31 for 7 yards (J.Smith-Williams).",4th & 9 at WAS 26
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,3,TB,0,1,0,-2 Yard Run,(10:11) J.Haeg reported in as eligible.  L.Fournette right tackle to TB 29 for -2 yards (M.Sweat).,1st & 10 at TB 31
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,3,TB,0,2,0,12 Yard Pass,(9:30) (Shotgun) T.Brady pass short middle to C.Godwin to TB 41 for 12 yards (R.Darby; J.Bostic).,2nd & 12 at TB 29
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,3,TB,0,3,0,6 Yard Run,(8:52) L.Fournette right guard to TB 47 for 6 yards (C.Young).,1st & 10 at TB 41
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,3,TB,0,4,0,Run for No Gain,(8:20) J.Haeg reported in as eligible.  L.Fournette left tackle to TB 47 for no gain (C.Young; M.Kendricks).,2nd & 4 at TB 47
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,3,TB,0,5,0,-5 Yard Penalty,"(7:32) (Shotgun) PENALTY on TB, Delay of Game, 5 yards, enforced at TB 47 - No Play.",3rd & 4 at TB 47
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,3,TB,0,6,0,Pass Incomplete,(7:25) (Shotgun) T.Brady pass incomplete short left to M.Evans (K.Fuller).,3rd & 9 at TB 42
2020,Wild Card Weekend,SAT,01/09,Buccaneers,Football Team,1ST QUARTER,3,TB,0,7,0,Punt,"(7:20) B.Pinion punts 44 yards to WAS 14, Center-Z.Triner, fair catch by S.Sims.",4th & 9 at TB 42
