Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,1,DET,0,7,0,Fumble,"(15:00) (Shotgun) K.Johnson up the middle to HOU 22 for 5 yards (B.Dunn, T.Adams).
Houston challenged the runner was down by contact ruling, and the play was REVERSED.
(Shotgun) K.Johnson up the middle to HOU 23 for 4 yards (B.Dunn, T.Adams). FUMBLES (T.Adams), RECOVERED by HOU-B.Dunn at HOU 21.",2nd & 3 at HOU 27
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,2,HOU,0,1,0,Fumble,"(14:54) (Shotgun) C.Prosise up the middle to HOU 25 for 4 yards (J.Collins). FUMBLES (J.Collins), RECOVERED by DET-J.Tavai at HOU 26.",1st & 10 at HOU 21
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,3,DET,1,1,0,14 Yard Pass,(14:50) (Shotgun) M.Stafford pass short right to K.Johnson pushed ob at HOU 12 for 14 yards (T.Adams).,1st & 10 at HOU 26
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,3,DET,1,2,0,2 Yard Run,(14:20) (Shotgun) K.Johnson up the middle to HOU 10 for 2 yards (C.Watkins).,1st & 10 at HOU 12
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,3,DET,1,3,0,5 Yard Penalty,"(13:42) M.Stafford pass incomplete short right [J.Watt].
PENALTY on HOU-Z.Cunningham, Illegal Contact, 5 yards, enforced at HOU 10 - No Play.",2nd & 8 at HOU 10
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,3,DET,1,4,0,4 Yard Run,(13:35) A.Peterson right tackle to HOU 1 for 4 yards (Z.Cunningham; T.Adams).,1st & 5 at HOU 5
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,3,DET,1,5,0,Touchdown Lions,"(13:00) M.Nelson reported in as eligible.  A.Peterson up the middle for 1 yard, TOUCHDOWN.",2nd & 1 at HOU 1
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,3,DET,1,6,1,Extra Point Good,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-J.Fox.",XP attempt from HOU 15
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,1,0,Kickoff,"J.Fox kicks 55 yards from DET 35 to HOU 10, out of bounds.",Kickoff from DET 35
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,2,0,15 Yard Penalty,"(12:56) (Shotgun) D.Watson pass incomplete deep left to W.Fuller.
PENALTY on DET-D.Trufant, Defensive Pass Interference, 15 yards, enforced at HOU 40 - No Play.",1st & 10 at HOU 40
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,3,0,11 Yard Run,(12:51) D.Watson scrambles right tackle to DET 34 for 11 yards (J.Tavai).,1st & 10 at DET 45
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,4,0,5 Yard Run,(12:26) (Shotgun) D.Johnson up the middle to DET 29 for 5 yards (Ch.Jones).,1st & 10 at DET 34
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,5,0,4 Yard Run,(11:54) (Shotgun) D.Johnson up the middle to DET 25 for 4 yards (J.Penisini). DET-D.Shelton was injured during the play. His return is Questionable.,2nd & 5 at DET 29
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,6,0,2 Yard Run,(11:11) (Shotgun) D.Johnson up the middle to DET 23 for 2 yards (E.Griffen).,3rd & 1 at DET 25
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,7,0,-10 Yard Penalty,"(10:32) (Shotgun) D.Watson pass deep left to W.Fuller for 23 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on HOU-N.Martin, Offensive Holding, 10 yards, enforced at DET 23 - No Play.",1st & 10 at DET 23
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,8,0,Touchdown Texans,"(10:24) (Shotgun) D.Watson pass deep left to D.Johnson for 33 yards, TOUCHDOWN.",1st & 20 at DET 33
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,4,HOU,1,9,1,Extra Point Good,"K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-B.Anger.",XP attempt from DET 15
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,2,0,Run for No Gain,(10:18) A.Peterson right end to DET 25 for no gain (Z.Cunningham).,1st & 10 at DET 25
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,3,0,12 Yard Pass,(9:35) (Shotgun) M.Stafford pass short middle to M.Jones to DET 37 for 12 yards (T.Adams).,2nd & 10 at DET 25
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,4,0,Pass Incomplete,(8:58) M.Stafford pass incomplete deep right. Ball thrown away.,1st & 10 at DET 37
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,5,0,-2 Yard Run,(8:51) A.Peterson left end to DET 35 for -2 yards (C.Liuget).,2nd & 10 at DET 37
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,6,0,12 Yard Pass,(8:09) (Shotgun) M.Stafford pass short left to K.Johnson pushed ob at DET 47 for 12 yards (T.Adams).,3rd & 12 at DET 35
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,7,0,3 Yard Run,"(7:50) (No Huddle, Shotgun) K.Johnson up the middle to 50 for 3 yards (Z.Cunningham).",1st & 10 at DET 47
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,8,0,1 Yard Run,(7:10) K.Johnson left end to HOU 49 for 1 yard (T.Adams).,2nd & 7 at 50
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,9,0,Pass Incomplete,(6:26) (Shotgun) M.Stafford pass incomplete short middle to J.Agnew.,3rd & 6 at HOU 49
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,5,DET,0,10,0,Punt,"(6:22) J.Fox punts 49 yards to end zone, Center-D.Muhlbach, Touchback.",4th & 6 at HOU 49
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,1,0,12 Yard Pass,(6:15) (Shotgun) D.Watson pass short right to W.Fuller to HOU 32 for 12 yards (D.Harmon).,1st & 10 at HOU 20
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,2,0,5 Yard Run,(5:45) (Shotgun) D.Johnson left tackle to HOU 37 for 5 yards (J.Davis).,1st & 10 at HOU 32
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,3,0,37 Yard Pass,(5:15) (Shotgun) D.Watson pass short middle to W.Fuller pushed ob at DET 26 for 37 yards (D.Harmon). DET-D.Trufant was injured during the play. He is Out.,2nd & 5 at HOU 37
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,4,0,-9 Yard Sack,(4:47) (Shotgun) D.Watson sacked at DET 35 for -9 yards (N.Williams).,1st & 10 at DET 26
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,5,0,-5 Yard Penalty,"(3:57) (Shotgun) PENALTY on HOU, Delay of Game, 5 yards, enforced at DET 35 - No Play.",2nd & 19 at DET 35
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,6,0,27 Yard Pass,(3:37) (Shotgun) D.Watson pass deep left to B.Cooks to DET 13 for 27 yards (T.Walker).,2nd & 24 at DET 40
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,7,0,4 Yard Run,(2:58) (Shotgun) D.Watson scrambles up the middle to DET 9 for 4 yards (Ch.Jones).,1st & 10 at DET 13
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,8,0,-10 Yard Penalty,"(2:10) (Shotgun) D.Watson pass short left to W.Fuller to DET 5 for 4 yards (A.Oruwariye, J.Tavai).
PENALTY on HOU-P.Brown, Offensive Pass Interference, 10 yards, enforced at DET 9 - No Play.
Penalty on HOU-T.Howard, Ineligible Downfield Pass, declined.",2nd & 6 at DET 9
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,9,0,-4 Yard Pass,"(2:00) (Shotgun) D.Watson pass short right to D.Johnson to DET 23 for -4 yards (Ch.Jones).
Penalty on HOU-Z.Fulton, Offensive Holding, declined.",2nd & 16 at DET 19
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,10,0,Pass Incomplete,(1:54) (Shotgun) D.Watson pass incomplete deep left to J.Akins (J.Collins).,3rd & 20 at DET 23
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,6,HOU,1,11,1,Field Goal,"(1:49) K.Fairbairn 42 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger.",4th & 20 at DET 23
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,1,0,Kickoff,"K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",Kickoff from HOU 35
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,2,0,4 Yard Run,(1:44) (Shotgun) K.Johnson left tackle to DET 29 for 4 yards (C.Omenihu).,1st & 10 at DET 25
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,3,0,Pass Incomplete,(1:10) M.Stafford pass incomplete short right to M.Jones [C.Omenihu].,2nd & 6 at DET 29
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,4,0,5 Yard Penalty,"(1:05) (Shotgun) M.Stafford pass incomplete deep middle to M.Hall.
PENALTY on HOU-E.Murray, Defensive Holding, 5 yards, enforced at DET 29 - No Play.",3rd & 6 at DET 29
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,5,0,20 Yard Pass,(:58) (Shotgun) M.Stafford pass short middle to K.Johnson pushed ob at HOU 46 for 20 yards (L.Johnson) [Ju.Reid].,1st & 10 at DET 34
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,6,0,Pass Incomplete,"(:51) (No Huddle, Shotgun) M.Stafford pass incomplete short left to M.Jones.",1st & 10 at HOU 46
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,7,0,2 Yard Pass,(:46) (Shotgun) M.Stafford pass short right to T.Hockenson to HOU 44 for 2 yards (Ju.Reid).,2nd & 10 at HOU 46
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,8,0,-4 Yard Sack,"(:24) (No Huddle, Shotgun) M.Stafford sacked at HOU 48 for -4 yards (W.Mercilus).",3rd & 8 at HOU 44
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,7,DET,0,9,0,Punt,"(:15) J.Fox punts 39 yards to HOU 9, Center-D.Muhlbach, fair catch by K.Coutee.",4th & 12 at HOU 48
2020,Week 12,THU,11/26,Texans,Lions,2ND QUARTER,8,HOU,0,1,0,-1 Yard Run,(:09) D.Watson kneels to HOU 8 for -1 yards.,1st & 10 at HOU 9
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,1,0,Kickoff,K.Fairbairn kicks 60 yards from HOU 35 to DET 5. J.Agnew to DET 21 for 16 yards (J.Greenard).,Kickoff from HOU 35
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,2,0,19 Yard Run,(14:53) A.Peterson up the middle to DET 40 for 19 yards (E.Murray).,1st & 10 at DET 21
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,3,0,11 Yard Run,(14:23) A.Peterson up the middle to HOU 49 for 11 yards (Ju.Reid; L.Johnson).,1st & 10 at DET 40
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,4,0,4 Yard Run,(13:44) A.Peterson up the middle to HOU 45 for 4 yards (J.Watt).,1st & 10 at HOU 49
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,5,0,4 Yard Run,(13:07) A.Peterson up the middle to HOU 41 for 4 yards (Z.Cunningham).,2nd & 6 at HOU 45
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,6,0,2 Yard Run,(12:21) A.Peterson right tackle to HOU 39 for 2 yards (C.Liuget; J.Watt).,3rd & 2 at HOU 41
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,7,0,8 Yard Run,(11:39) K.Johnson right tackle to HOU 31 for 8 yards (T.Adams).,1st & 10 at HOU 39
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,8,0,3 Yard Run,(11:04) K.Johnson left tackle to HOU 28 for 3 yards (T.Adams).,2nd & 2 at HOU 31
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,9,0,3 Yard Run,(10:27) K.Johnson right tackle to HOU 25 for 3 yards (B.Dunn; Z.Cunningham).,1st & 10 at HOU 28
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,10,0,5 Yard Run,(9:46) A.Peterson right tackle to HOU 20 for 5 yards (T.Adams).,2nd & 7 at HOU 25
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,11,0,3 Yard Run,(9:05) (Shotgun) M.Stafford scrambles up the middle to HOU 17 for 3 yards (T.Adams).,3rd & 2 at HOU 20
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,12,0,Pass Incomplete,"(8:23) (Shotgun) J.Agnew pass incomplete short left to M.Stafford (W.Mercilus, Ju.Reid).
Detroit challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",1st & 10 at HOU 17
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,13,0,6 Yard Pass,(8:16) (Shotgun) M.Stafford pass short right to M.Jones to HOU 11 for 6 yards (V.Hargreaves) [J.Watt].,2nd & 10 at HOU 17
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,14,0,Pass Incomplete,(7:33) (Shotgun) M.Stafford pass incomplete short middle to M.Jones [C.Omenihu].,3rd & 4 at HOU 11
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,1,DET,1,15,1,Field Goal,"(7:28) M.Prater 29 yard field goal is GOOD, Center-D.Muhlbach, Holder-J.Fox.",4th & 4 at HOU 11
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,1,0,Kickoff,"J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,2,0,10 Yard Pass,(7:24) (Shotgun) D.Watson pass short right to B.Cooks to HOU 35 for 10 yards (J.Coleman).,1st & 10 at HOU 25
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,3,0,5 Yard Run,(6:45) (Shotgun) D.Johnson up the middle to HOU 40 for 5 yards (R.Ragland).,1st & 10 at HOU 35
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,4,0,38 Yard Pass,(6:02) (Shotgun) D.Watson pass deep right to W.Fuller to DET 22 for 38 yards (D.Harmon).,2nd & 5 at HOU 40
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,5,0,5 Yard Run,(5:14) (Shotgun) D.Johnson left tackle to DET 17 for 5 yards (J.Davis).,1st & 10 at DET 22
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,6,0,8 Yard Pass,(4:38) D.Watson pass short right to K.Coutee ran ob at DET 9 for 8 yards (J.Coleman).,2nd & 5 at DET 17
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,7,0,1 Yard Run,(4:13) (Shotgun) C.Prosise up the middle to DET 8 for 1 yard (R.Ragland; J.Kearse).,1st & 9 at DET 9
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,8,0,Pass Incomplete,"(3:28) (Shotgun) D.Watson pass incomplete short right.
Penalty on HOU-S.Kelemete, Offensive Holding, declined.",2nd & 8 at DET 8
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,9,0,Pass Incomplete,(3:19) (Shotgun) D.Watson pass incomplete short left to J.Akins.,3rd & 8 at DET 8
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,2,HOU,1,10,1,Field Goal,"(3:14) K.Fairbairn 26 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger.",4th & 8 at DET 8
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,3,DET,0,1,0,Kickoff,K.Fairbairn kicks 65 yards from HOU 35 to DET 0. J.Agnew to DET 28 for 28 yards (K.Crossen).,Kickoff from HOU 35
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,3,DET,0,2,0,3 Yard Pass,(3:05) (Shotgun) M.Stafford pass short right to M.Jones to DET 31 for 3 yards (V.Hargreaves).,1st & 10 at DET 28
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,3,DET,0,3,0,Penalty,"(2:27) A.Peterson left tackle to DET 39 for 8 yards (T.Adams).
Penalty on HOU-C.Watkins, Defensive Offside, offsetting, enforced at DET 31 - No Play.
Penalty on DET, Illegal Formation, offsetting.",2nd & 7 at DET 31
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,3,DET,0,4,0,7 Yard Pass,(2:00) (Shotgun) M.Stafford pass short right to M.Hall pushed ob at DET 38 for 7 yards (V.Hargreaves).,2nd & 7 at DET 31
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,3,DET,0,5,0,4 Yard Run,(1:38) A.Peterson up the middle to DET 42 for 4 yards (Z.Cunningham; R.Blacklock).,1st & 10 at DET 38
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,3,DET,0,6,0,-7 Yard Sack,(1:02) M.Stafford sacked at DET 35 for -7 yards (Ju.Reid).,2nd & 6 at DET 42
2020,Week 12,THU,11/26,Texans,Lions,3RD QUARTER,3,DET,0,7,0,Pass Incomplete,(:12) (Shotgun) M.Stafford pass incomplete deep left to M.Jones (B.Roby).,3rd & 13 at DET 35
