Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3RD QUARTER,4,TB,1,8,1,Field Goal,"(2:50) R.Succop 52 yard field goal is GOOD, Center-Z.Triner, Holder-B.Pinion.",4th & 25 at KC 34
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,2,0,5 Yard Penalty,"(2:46) (Shotgun) P.Mahomes pass incomplete deep right to T.Kelce (J.Whitehead).
PENALTY on TB-C.Davis, Defensive Holding, 5 yards, enforced at KC 25 - No Play.",1st & 10 at KC 25
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,3,0,5 Yard Pass,(2:35) (Shotgun) P.Mahomes pass short left to C.Edwards-Helaire to KC 35 for 5 yards (J.Dean).,1st & 10 at KC 30
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,4,0,7 Yard Run,(2:02) (Shotgun) C.Edwards-Helaire left guard to KC 42 for 7 yards (M.Edwards).,2nd & 5 at KC 35
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,5,0,-5 Yard Penalty,"(1:25) (Shotgun) PENALTY on KC-T.Hill, False Start, 5 yards, enforced at KC 42 - No Play.",1st & 10 at KC 42
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,6,0,Pass Incomplete,(1:18) (Shotgun) P.Mahomes pass incomplete short middle to T.Kelce (L.David).,1st & 15 at KC 37
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,7,0,21 Yard Pass,(1:13) (Shotgun) P.Mahomes pass short middle to T.Hill to TB 42 for 21 yards (S.Murphy-Bunting).,2nd & 15 at KC 37
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,8,0,13 Yard Pass,(:34) (Shotgun) P.Mahomes pass short middle to S.Watkins to TB 29 for 13 yards (A.Winfield).,1st & 10 at TB 42
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,9,0,Pass Incomplete,"(:05) (No Huddle, Shotgun) P.Mahomes pass incomplete short left to Darr.Williams.",1st & 10 at TB 29
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,10,0,17 Yard Pass,(15:00) (Shotgun) P.Mahomes pass short middle to T.Kelce to TB 12 for 17 yards (M.Edwards).,2nd & 10 at TB 29
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,11,0,1 Yard Run,"(14:43) (No Huddle, Shotgun) C.Edwards-Helaire right guard to TB 11 for 1 yard (D.White).",1st & 10 at TB 12
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,12,0,Pass Incomplete,(14:05) (Shotgun) P.Mahomes pass incomplete short right to D.Robinson.,2nd & 9 at TB 11
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,13,0,Pass Incomplete,(13:56) (Shotgun) P.Mahomes pass incomplete short left to B.Pringle (S.Murphy-Bunting) [S.Barrett].,3rd & 9 at TB 11
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,1,KC,0,14,0,Turnover on Downs,(13:43) (Shotgun) P.Mahomes pass incomplete short right to Darr.Williams [W.Gholston].,4th & 9 at TB 11
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,1,0,4 Yard Run,"(13:32) J.Haeg reported in as eligible.  R.Jones up the middle to TB 16 for 4 yards (T.Kpassagnon, D.Wilson).",1st & 10 at TB 12
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,2,0,7 Yard Run,(13:00) R.Jones left end to TB 23 for 7 yards (D.Wilson).,2nd & 6 at TB 16
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,3,0,8 Yard Run,(12:20) J.Haeg reported in as eligible.  R.Jones up the middle to TB 31 for 8 yards (B.Niemann; T.Mathieu).,1st & 10 at TB 23
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,4,0,4 Yard Run,(11:40) R.Jones up the middle to TB 35 for 4 yards (D.Wilson).,2nd & 2 at TB 31
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,5,0,4 Yard Run,(10:56) J.Haeg reported in as eligible.  L.Fournette up the middle to TB 39 for 4 yards (D.Sorensen; B.Niemann).,1st & 10 at TB 35
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,6,0,6 Yard Pass,(10:15) (Shotgun) T.Brady pass short left to C.Brate to TB 45 for 6 yards (B.Niemann).,2nd & 6 at TB 39
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,7,0,8 Yard Run,(9:33) L.Fournette right end to KC 47 for 8 yards (C.Ward).,1st & 10 at TB 45
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,8,0,1 Yard Run,(8:56) J.Haeg reported in as eligible.  L.Fournette left guard to KC 46 for 1 yard (F.Clark; D.Nnadi).,2nd & 2 at KC 47
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,9,0,Pass Incomplete,(8:18) T.Brady pass incomplete deep left to R.Gronkowski.,3rd & 1 at KC 46
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,2,TB,0,10,0,Punt,"(8:12) B.Pinion punts 38 yards to KC 8, Center-Z.Triner, fair catch by M.Hardman.",4th & 1 at KC 46
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,1,0,33 Yard Pass,(8:06) (Shotgun) P.Mahomes pass deep left to T.Kelce to KC 41 for 33 yards (A.Winfield).,1st & 10 at KC 8
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,2,0,-8 Yard Sack,"(7:44) (No Huddle, Shotgun) P.Mahomes sacked at KC 33 for -8 yards (N.Suh).",1st & 10 at KC 41
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,3,0,15 Yard Penalty,"(7:00) (Shotgun) P.Mahomes pass incomplete short middle to T.Kelce [J.Pierre-Paul].
PENALTY on TB-N.Suh, Roughing the Passer, 15 yards, enforced at KC 33 - No Play.",2nd & 18 at KC 33
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,4,0,12 Yard Pass,(6:52) (Shotgun) P.Mahomes pass short left to T.Kelce to TB 40 for 12 yards (D.White).,1st & 10 at KC 48
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,5,0,Pass Incomplete,"(6:26) (No Huddle, Shotgun) P.Mahomes pass incomplete short left to Darr.Williams.",1st & 10 at TB 40
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,6,0,9 Yard Pass,(6:22) (Shotgun) P.Mahomes pass short right to Darr.Williams to TB 31 for 9 yards (A.Winfield; C.Davis).,2nd & 10 at TB 40
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,7,0,4 Yard Pass,(5:43) (Shotgun) P.Mahomes pass short middle to T.Hill to TB 27 for 4 yards (D.White; M.Edwards).,3rd & 1 at TB 31
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,8,0,-10 Yard Penalty,"(5:18) (No Huddle, Shotgun) P.Mahomes pass short right to T.Hill to TB 20 for 7 yards (S.Murphy-Bunting).
PENALTY on KC-M.Remmers, Offensive Holding, 10 yards, enforced at TB 27 - No Play.",1st & 10 at TB 27
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,9,0,Pass Incomplete,(5:09) (Shotgun) P.Mahomes pass incomplete deep middle to T.Kelce (J.Dean).,1st & 20 at TB 37
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,10,0,Sack,"(5:03) (Shotgun) P.Mahomes sacked at 50 for -13 yards (sack split by C.Gill and N.Suh). FUMBLES (C.Gill) [N.Suh], and recovers at 50.",2nd & 20 at TB 37
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,11,0,23 Yard Pass,(4:17) (Shotgun) P.Mahomes pass short right to T.Hill pushed ob at TB 27 for 23 yards (S.Murphy-Bunting).,3rd & 33 at 50
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,3,KC,0,12,0,Turnover on Downs,"(4:06) (Shotgun) P.Mahomes pass incomplete deep right to T.Hill (A.Winfield).
PENALTY on TB-A.Winfield, Taunting, 14 yards, enforced between downs.",4th & 10 at TB 27
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,4,TB,0,1,0,1 Yard Run,(3:58) J.Haeg reported in as eligible.  L.Fournette up the middle to TB 14 for 1 yard (D.Nnadi; B.Niemann).,1st & 10 at TB 13
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,4,TB,0,2,0,5 Yard Run,(3:52) L.Fournette up the middle to TB 19 for 5 yards (B.Breeland; D.Nnadi).,2nd & 9 at TB 14
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,4,TB,0,3,0,Pass Incomplete,(3:46) (Shotgun) T.Brady pass incomplete deep right to A.Brown.,3rd & 4 at TB 19
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,4,TB,0,4,0,Punt,"(3:41) B.Pinion punts 39 yards to KC 42, Center-Z.Triner. T.Hill ran ob at KC 42 for no gain (A.Nelson).",4th & 4 at TB 19
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,1,0,Pass Incomplete,(3:30) (Shotgun) P.Mahomes pass incomplete short left to C.Edwards-Helaire.,1st & 10 at KC 42
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,2,0,8 Yard Pass,(3:25) (Shotgun) P.Mahomes pass short middle to T.Hill to 50 for 8 yards (D.White; A.Winfield).,2nd & 10 at KC 42
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,3,0,18 Yard Pass,"(3:05) (No Huddle, Shotgun) P.Mahomes pass short left to C.Edwards-Helaire to TB 32 for 18 yards (M.Edwards; S.Murphy-Bunting).",3rd & 2 at 50
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,4,0,-10 Yard Penalty,"(2:41) (No Huddle, Shotgun) P.Mahomes pass incomplete short right to D.Robinson (C.Davis). TB-C.Davis was injured during the play. His return is Questionable. 
PENALTY on KC-M.Remmers, Offensive Holding, 10 yards, enforced at TB 32 - No Play.",1st & 10 at TB 32
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,5,0,16 Yard Pass,(2:37) (Shotgun) P.Mahomes pass deep left to T.Kelce to TB 26 for 16 yards (S.Murphy-Bunting).,1st & 20 at TB 42
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,6,0,Pass Incomplete,"(2:21) (No Huddle, Shotgun) P.Mahomes pass incomplete deep left.",2nd & 4 at TB 26
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,7,0,1 Yard Pass,(2:12) (Shotgun) P.Mahomes pass short left to Darr.Williams pushed ob at TB 25 for 1 yard (J.Dean).,3rd & 4 at TB 26
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,8,0,11 Yard Pass,(2:07) (Shotgun) P.Mahomes pass short right to D.Robinson to TB 14 for 11 yards (C.Davis).,4th & 3 at TB 25
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,9,0,4 Yard Pass,(2:00) (Shotgun) P.Mahomes pass short right to T.Hill to TB 10 for 4 yards (L.David).,1st & 10 at TB 14
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,5,KC,0,10,0,Interception,"(1:40) (No Huddle, Shotgun) P.Mahomes pass short right intended for T.Kelce INTERCEPTED by D.White at TB 0. Touchback.",2nd & 6 at TB 10
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,6,TB,0,1,0,-1 Yard Run,(1:33) T.Brady kneels to TB 19 for -1 yards.,1st & 10 at TB 20
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,6,TB,0,2,0,Run for No Gain,(:50) T.Brady kneels to TB 19 for no gain.,2nd & 11 at TB 19
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,4TH QUARTER,6,TB,0,3,0,-1 Yard Run,(:30) T.Brady kneels to TB 18 for -1 yards.,3rd & 11 at TB 19
