Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,2,ARI,0,4,0,Pass Incomplete,(8:17) (Shotgun) K.Murray pass incomplete short left to D.Hopkins.,3rd & 7 at ARI 28
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,2,ARI,0,5,0,Punt,"(8:12) A.Lee punts 49 yards to SEA 23, Center-A.Brewer, fair catch by D.Moore.",4th & 7 at ARI 28
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,3,SEA,0,1,0,Run for No Gain,"(8:06) R.Wilson FUMBLES (Aborted) at SEA 23, touched at SEA 22, recovered by SEA-D.Moore at SEA 26.",1st & 10 at SEA 23
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,3,SEA,0,2,0,5 Yard Run,(7:30) R.Wilson scrambles up the middle to SEA 31 for 5 yards (T.Coley).,2nd & 7 at SEA 26
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,3,SEA,0,3,0,-6 Yard Sack,(6:45) (Shotgun) R.Wilson sacked at SEA 25 for -6 yards (I.Simmons).,3rd & 2 at SEA 31
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,3,SEA,0,4,0,Punt,"(6:08) M.Dickson punts 45 yards to ARI 30, Center-T.Ott. C.Kirk to ARI 36 for 6 yards (C.Barton; R.Neal).",4th & 8 at SEA 25
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,4,ARI,0,1,0,3 Yard Run,(5:57) (Shotgun) K.Drake right guard to ARI 39 for 3 yards (B.Wagner; C.Dunlap).,1st & 10 at ARI 36
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,4,ARI,0,2,0,Sack,(5:29) (Shotgun) K.Murray sacked at ARI 39 for 0 yards (L.Collier).,2nd & 7 at ARI 39
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,4,ARI,0,3,0,-5 Yard Penalty,"(4:50) (Shotgun) PENALTY on ARI-D.Arnold, False Start, 5 yards, enforced at ARI 39 - No Play.",3rd & 7 at ARI 39
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,4,ARI,0,4,0,1 Yard Pass,(4:28) (Shotgun) K.Murray pass short left to L.Fitzgerald to ARI 35 for 1 yard (C.Dunlap; U.Amadi).,3rd & 12 at ARI 34
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,4,ARI,0,5,0,Punt,"(3:59) A.Lee punts 54 yards to SEA 11, Center-A.Brewer. D.Moore to SEA 22 for 11 yards (E.Turner; D.Foster).",4th & 11 at ARI 35
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,5,SEA,0,1,0,5 Yard Pass,(3:45) R.Wilson pass short right to J.Hollister pushed ob at SEA 27 for 5 yards (H.Reddick).,1st & 10 at SEA 22
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,5,SEA,0,2,0,1 Yard Run,(3:19) B.Scarbrough left end to SEA 28 for 1 yard (P.Peterson).,2nd & 5 at SEA 27
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,5,SEA,0,3,0,-10 Yard Penalty,"(2:35) (Shotgun) R.Wilson pass deep right to D.Metcalf pushed ob at ARI 31 for 41 yards (P.Peterson).
PENALTY on SEA-D.Lewis, Offensive Holding, 10 yards, enforced at SEA 28 - No Play.",3rd & 4 at SEA 28
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,5,SEA,0,4,0,Pass Incomplete,(2:04) (Shotgun) R.Wilson pass incomplete deep left to C.Hyde [D.Gardeck].,3rd & 14 at SEA 18
2020,Week 11,THU,11/19,Cardinals,Seahawks,1ST QUARTER,5,SEA,0,5,0,Punt,"(1:52) M.Dickson punts 49 yards to ARI 33, Center-T.Ott. C.Kirk pushed ob at ARI 35 for 2 yards (N.Bellore).
PENALTY on SEA-R.Neal, Unsportsmanlike Conduct, 15 yards, enforced at ARI 35.",4th & 14 at SEA 18
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,1,0,6 Yard Run,(1:43) (Shotgun) K.Murray scrambles right end to SEA 44 for 6 yards (K.Wright).,1st & 10 at 50
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,2,0,3 Yard Run,(:57) (Shotgun) K.Drake right guard to SEA 41 for 3 yards (D.Harrison).,2nd & 4 at SEA 44
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,3,0,3 Yard Run,"(:36) (No Huddle, Shotgun) K.Drake up the middle to SEA 38 for 3 yards (U.Amadi).",3rd & 1 at SEA 41
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,4,0,4 Yard Run,(:05) (Shotgun) K.Drake right end to SEA 34 for 4 yards (D.Reed).,1st & 10 at SEA 38
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,5,0,7 Yard Pass,(15:00) (Shotgun) K.Murray pass short left to D.Hopkins ran ob at SEA 27 for 7 yards.,2nd & 6 at SEA 34
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,6,0,Pass Incomplete,(14:35) (Shotgun) K.Murray pass incomplete short left to K.Drake (J.Reed).,1st & 10 at SEA 27
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,7,0,25 Yard Pass,(14:31) (Shotgun) K.Murray pass deep left to M.Williams pushed ob at SEA 2 for 25 yards (Q.Diggs) [B.Wagner].,2nd & 10 at SEA 27
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,8,0,Touchdown Cardinals,"(13:54) (Shotgun) K.Drake up the middle to SEA 1 for 1 yard (J.Brooks). FUMBLES (J.Brooks), RECOVERED by SEA-D.Reed at SEA -2. Touchback.
The Replay Official reviewed the fumble ruling, and the play was REVERSED.
(Shotgun) K.Drake up the middle for 2 yards, TOUCHDOWN.",1st & 2 at SEA 2
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,1,ARI,1,9,1,Extra Point Good,"Z.Gonzalez extra point is GOOD, Center-A.Brewer, Holder-A.Lee.",XP attempt from SEA 15
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,1,0,Kickoff,"Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",Kickoff from ARI 35
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,2,0,5 Yard Run,(13:51) C.Hyde left end to SEA 30 for 5 yards (J.Hicks; J.Mauro).,1st & 10 at SEA 25
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,3,0,7 Yard Pass,(13:15) R.Wilson pass short middle to C.Hyde to SEA 37 for 7 yards (H.Reddick).,2nd & 5 at SEA 30
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,4,0,5 Yard Run,(12:38) (No Huddle) R.Wilson scrambles left end ran ob at SEA 42 for 5 yards (D.Campbell).,1st & 10 at SEA 37
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,5,0,Pass Incomplete,(12:05) (Shotgun) R.Wilson pass incomplete short right to J.Hollister.,2nd & 5 at SEA 42
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,6,0,11 Yard Pass,(11:59) (Shotgun) R.Wilson pass short right to D.Dallas pushed ob at ARI 47 for 11 yards (J.Thompson).,3rd & 5 at SEA 42
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,7,0,12 Yard Run,(11:25) B.Scarbrough right guard to ARI 35 for 12 yards (B.Baker).,1st & 10 at ARI 47
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,8,0,-3 Yard Sack,(10:43) R.Wilson sacked at ARI 38 for -3 yards (M.Dogbe).,1st & 10 at ARI 35
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,9,0,10 Yard Pass,(10:00) (Shotgun) R.Wilson pass short left to T.Lockett to ARI 28 for 10 yards (D.Kirkpatrick).,2nd & 13 at ARI 38
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,10,0,17 Yard Run,"(9:18) (No Huddle, Shotgun) C.Hyde right guard to ARI 11 for 17 yards (I.Simmons).",3rd & 3 at ARI 28
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,11,0,Touchdown Seahawks,"(8:32) (Shotgun) R.Wilson pass short right to T.Lockett for 11 yards, TOUCHDOWN.",1st & 10 at ARI 11
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,2,SEA,1,12,1,Extra Point No Good,"J.Myers extra point is No Good, Hit Left Upright, Center-T.Ott, Holder-M.Dickson.",XP attempt from ARI 15
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,1,0,Kickoff,J.Myers kicks 66 yards from SEA 35 to ARI -1. C.Edmonds to ARI 24 for 25 yards (C.Barton).,Kickoff from SEA 35
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,2,0,-6 Yard Sack,(8:21) (Shotgun) K.Murray sacked at ARI 18 for -6 yards (C.Dunlap).,1st & 10 at ARI 24
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,3,0,18 Yard Pass,(7:43) (Shotgun) K.Murray pass short left to K.Drake pushed ob at ARI 36 for 18 yards (T.Flowers). SEA-P.Ford was injured during the play.,2nd & 16 at ARI 18
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,4,0,-10 Yard Penalty,"(7:13) (Shotgun) C.Edmonds left guard to ARI 40 for 4 yards (B.Wagner; J.Brooks).
PENALTY on ARI-J.Pugh, Offensive Holding, 10 yards, enforced at ARI 36 - No Play.",1st & 10 at ARI 36
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,5,0,5 Yard Pass,(6:47) (Shotgun) K.Murray pass short right to L.Fitzgerald to ARI 31 for 5 yards (R.Green).,1st & 20 at ARI 26
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,6,0,13 Yard Pass,(6:11) (Shotgun) K.Murray pass short left to L.Fitzgerald to ARI 44 for 13 yards (K.Wright).,2nd & 15 at ARI 31
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,7,0,-5 Yard Penalty,"(5:27) (Shotgun) PENALTY on ARI-J.Pugh, False Start, 5 yards, enforced at ARI 44 - No Play.",3rd & 2 at ARI 44
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,8,0,11 Yard Pass,(5:03) (Shotgun) K.Murray pass short right to C.Kirk to 50 for 11 yards (D.Reed).,3rd & 7 at ARI 39
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,9,0,2 Yard Run,"(4:41) (No Huddle, Shotgun) C.Edmonds up the middle to SEA 48 for 2 yards (J.Reed; B.Wagner).",1st & 10 at 50
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,10,0,Pass Incomplete,(4:05) (Shotgun) K.Murray pass incomplete deep left to D.Arnold (Q.Diggs).,2nd & 8 at SEA 48
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,11,0,Pass Incomplete,(3:56) (Shotgun) K.Murray pass incomplete deep right to C.Kirk.,3rd & 8 at SEA 48
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,3,ARI,0,12,0,Punt,"(3:51) A.Lee punts 37 yards to SEA 11, Center-A.Brewer, fair catch by D.Moore.",4th & 8 at SEA 48
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,4,SEA,0,1,0,1 Yard Run,(3:44) C.Hyde left guard to SEA 12 for 1 yard (J.Mauro).,1st & 10 at SEA 11
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,4,SEA,0,2,0,6 Yard Run,(3:00) (Shotgun) C.Hyde right tackle to SEA 18 for 6 yards (J.Thompson).,2nd & 9 at SEA 12
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,4,SEA,0,3,0,2 Yard Pass,(2:15) (Shotgun) R.Wilson pass short left to D.Moore pushed ob at SEA 20 for 2 yards (B.Murphy) [M.Golden].,3rd & 3 at SEA 18
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,4,SEA,0,4,0,Punt,"(2:00) M.Dickson punts 42 yards to ARI 38, Center-T.Ott, fair catch by C.Kirk.",4th & 1 at SEA 20
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,5,ARI,0,1,0,6 Yard Pass,(1:54) (Shotgun) K.Murray pass short left to C.Edmonds ran ob at ARI 44 for 6 yards (B.Wagner) [C.Dunlap].,1st & 10 at ARI 38
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,5,ARI,0,2,0,3 Yard Run,(1:48) (Shotgun) K.Murray left tackle to ARI 47 for 3 yards (B.Wagner).,2nd & 4 at ARI 44
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,5,ARI,0,3,0,-2 Yard Run,"(1:31) (No Huddle, Shotgun) K.Murray left end to ARI 45 for -2 yards (K.Wright).",3rd & 1 at ARI 47
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,5,ARI,0,4,0,Punt,"(1:24) A.Lee punts 42 yards to SEA 13, Center-A.Brewer, fair catch by D.Moore.",4th & 3 at ARI 45
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,1,0,-5 Yard Penalty,"(1:17) (Shotgun) PENALTY on SEA-M.Iupati, False Start, 5 yards, enforced at SEA 13 - No Play.",1st & 10 at SEA 13
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,2,0,-4 Yard Penalty,"(1:17) (Shotgun) PENALTY on SEA-D.Brown, False Start, 4 yards, enforced at SEA 8 - No Play.",1st & 15 at SEA 8
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,3,0,3 Yard Pass,(1:17) (Shotgun) R.Wilson pass short left to T.Lockett to SEA 7 for 3 yards (B.Murphy).,1st & 19 at SEA 4
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,4,0,10 Yard Pass,(:53) (Shotgun) R.Wilson pass short left to T.Lockett pushed ob at SEA 17 for 10 yards (I.Simmons).,2nd & 16 at SEA 7
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,5,0,7 Yard Run,(:47) (Shotgun) R.Wilson scrambles left end ran ob at SEA 24 for 7 yards (J.Hicks).,3rd & 6 at SEA 17
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,6,0,8 Yard Pass,(:40) (Shotgun) R.Wilson pass short middle to D.Dallas to SEA 32 for 8 yards (I.Simmons).,1st & 10 at SEA 24
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,7,0,13 Yard Run,(:32) (Shotgun) D.Dallas right tackle to SEA 45 for 13 yards (H.Reddick; J.Thompson). ARI-J.Thompson was injured during the play. He is Out.,2nd & 2 at SEA 32
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,8,0,46 Yard Penalty,"(:20) (Shotgun) R.Wilson pass incomplete deep left to D.Metcalf (P.Peterson).
PENALTY on ARI-P.Peterson, Defensive Pass Interference, 46 yards, enforced at SEA 45 - No Play.
Penalty on ARI-D.Kirkpatrick, Defensive Holding, declined.",1st & 10 at SEA 45
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,9,0,Pass Incomplete,(:11) (Shotgun) R.Wilson pass incomplete short middle to D.Metcalf.,1st & 9 at ARI 9
2020,Week 11,THU,11/19,Cardinals,Seahawks,2ND QUARTER,6,SEA,1,10,1,Field Goal,"(:05) J.Myers 27 yard field goal is GOOD, Center-T.Ott, Holder-M.Dickson.",2nd & 9 at ARI 9
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,1,0,Kickoff,J.Myers kicks 66 yards from SEA 35 to ARI -1. C.Edmonds to ARI 19 for 20 yards (R.Neal; N.Bellore).,Kickoff from SEA 35
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,2,0,7 Yard Pass,(14:56) (Shotgun) K.Murray pass short right to K.Drake pushed ob at ARI 26 for 7 yards (D.Reed; K.Wright).,1st & 10 at ARI 19
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,3,0,-3 Yard Run,(14:27) (Shotgun) K.Drake left tackle to ARI 23 for -3 yards (B.Wagner).,2nd & 3 at ARI 26
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,4,0,-5 Yard Penalty,"(13:52) (Shotgun) PENALTY on ARI-D.Humphries, False Start, 5 yards, enforced at ARI 23 - No Play.",3rd & 6 at ARI 23
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,5,0,15 Yard Penalty,"(13:41) (Shotgun) K.Murray pass incomplete deep middle to D.Hopkins [J.Reed].
PENALTY on SEA-Q.Diggs, Unnecessary Roughness, 15 yards, enforced at ARI 18 - No Play.",3rd & 11 at ARI 18
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,6,0,13 Yard Pass,(13:35) (Shotgun) K.Murray pass short right to C.Kirk ran ob at ARI 46 for 13 yards (D.Reed).,1st & 10 at ARI 33
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,7,0,Pass Incomplete,"(13:30) (No Huddle, Shotgun) K.Murray pass incomplete short left to D.Hopkins.",1st & 10 at ARI 46
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,8,0,14 Yard Pass,(13:25) (Shotgun) K.Murray pass short right to C.Kirk to SEA 40 for 14 yards (D.Reed).,2nd & 10 at ARI 46
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,9,0,Pass Incomplete,"(12:43) (No Huddle, Shotgun) K.Murray pass incomplete short right [J.Adams].",1st & 10 at SEA 40
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,10,0,4 Yard Pass,(12:38) (Shotgun) K.Murray pass short left to M.Williams to SEA 36 for 4 yards (U.Amadi).,2nd & 10 at SEA 40
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,11,0,6 Yard Pass,(12:01) (Shotgun) K.Murray pass short left to D.Hopkins ran ob at SEA 30 for 6 yards.,3rd & 6 at SEA 36
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,12,0,15 Yard Penalty,"(11:40) (Shotgun) C.Edmonds left end to SEA 38 for -8 yards (B.Wagner).
PENALTY on SEA-B.Wagner, Horse Collar Tackle, 15 yards, enforced at SEA 30 - No Play.",1st & 10 at SEA 30
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,13,0,3 Yard Pass,(11:18) (Shotgun) K.Murray pass short right to K.Drake pushed ob at SEA 12 for 3 yards (D.Reed).,1st & 10 at SEA 15
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,14,0,8 Yard Pass,(10:40) (Shotgun) K.Murray pass short middle to C.Edmonds to SEA 4 for 8 yards (Sm.Griffin).,2nd & 7 at SEA 12
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,15,0,Touchdown Cardinals,"(10:11) (No Huddle, Shotgun) K.Murray pass short middle to D.Arnold for 4 yards, TOUCHDOWN.",1st & 4 at SEA 4
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,1,ARI,1,16,1,Extra Point Good,"Z.Gonzalez extra point is GOOD, Center-A.Brewer, Holder-A.Lee.",XP attempt from SEA 15
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,1,0,Kickoff,Z.Gonzalez kicks 62 yards from ARI 35 to SEA 3. D.Reed to SEA 28 for 25 yards (T.Vallejo).,Kickoff from ARI 35
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,2,0,22 Yard Pass,(10:02) R.Wilson pass short left to D.Metcalf to 50 for 22 yards (P.Peterson).,1st & 10 at SEA 28
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,3,0,Pass Incomplete,(9:16) R.Wilson pass incomplete short right to D.Metcalf.,1st & 10 at 50
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,4,0,10 Yard Pass,(9:12) (Shotgun) R.Wilson pass short right to G.Olsen to ARI 40 for 10 yards (I.Simmons).,2nd & 10 at 50
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,5,0,-10 Yard Penalty,"(8:32) C.Hyde right tackle to ARI 33 for 7 yards (D.Kirkpatrick; J.Mauro).
PENALTY on SEA-D.Lewis, Offensive Holding, 10 yards, enforced at ARI 40 - No Play.",1st & 10 at ARI 40
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,6,0,10 Yard Run,(8:04) (Shotgun) R.Wilson scrambles left end to ARI 40 for 10 yards (J.Hicks).,1st & 20 at 50
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,7,0,3 Yard Run,(7:17) (Shotgun) C.Hyde right tackle to ARI 37 for 3 yards (H.Reddick).,2nd & 10 at ARI 40
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,8,0,20 Yard Pass,"(6:31) (Shotgun) R.Wilson pass short left to T.Lockett to ARI 32 for 5 yards (I.Simmons) [M.Golden].
PENALTY on ARI-D.Kirkpatrick, Taunting, 15 yards, enforced at ARI 32.",3rd & 7 at ARI 37
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,9,0,15 Yard Run,(5:37) (Shotgun) C.Hyde right guard pushed ob at ARI 2 for 15 yards (B.Baker; P.Peterson).,1st & 10 at ARI 17
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,10,0,Touchdown Seahawks,"(5:23) (No Huddle, Shotgun) C.Hyde right guard for 2 yards, TOUCHDOWN.",1st & 2 at ARI 2
2020,Week 11,THU,11/19,Cardinals,Seahawks,3RD QUARTER,2,SEA,1,11,1,Extra Point Good,"J.Myers extra point is GOOD, Center-T.Ott, Holder-M.Dickson.",XP attempt from ARI 15
2020,Week 11,THU,11/19,Cardinals,Seahawks,4TH QUARTER,1,ARI,1,1,0,Kickoff,J.Myers kicks 66 yards from SEA 35 to ARI -1. C.Edmonds to ARI 10 for 11 yards (R.Neal).,Kickoff from SEA 35
