Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,2,MIA,1,6,1,Field Goal,"(8:12) J.Sanders 49 yard field goal is GOOD, Center-B.Ferguson, Holder-M.Haack.",4th & 14 at BUF 31
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,3,BUF,0,1,0,Kickoff,J.Sanders kicks 68 yards from MIA 35 to BUF -3. I.McKenzie to BUF 24 for 27 yards (N.Holley).,Kickoff from MIA 35
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,3,BUF,0,2,0,4 Yard Run,(8:01) (Shotgun) Z.Moss right guard to BUF 28 for 4 yards (J.Baker).,1st & 10 at BUF 24
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,3,BUF,0,3,0,13 Yard Pass,"(7:22) (Shotgun) J.Allen pass short right to Z.Moss to BUF 41 for 13 yards (A.Van Ginkel, E.Rowe).",2nd & 6 at BUF 28
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,3,BUF,0,4,0,2 Yard Run,(6:37) (Shotgun) Z.Moss left guard to BUF 43 for 2 yards (R.Davis; J.Baker).,1st & 10 at BUF 41
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,3,BUF,0,5,0,Pass Incomplete,"(6:10) (No Huddle, Shotgun) J.Allen pass incomplete short middle to D.Knox. Pressure on QB: J.Baker.",2nd & 8 at BUF 43
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,3,BUF,0,6,0,Pass Incomplete,(6:05) (Shotgun) J.Allen pass incomplete deep left to D.Knox.,3rd & 8 at BUF 43
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,3,BUF,0,7,0,Punt,"(5:59) C.Bojorquez punts 57 yards to end zone, Center-R.Ferguson, Touchback.",4th & 8 at BUF 43
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,4,MIA,0,1,0,-5 Yard Penalty,"(5:50) (Shotgun) PENALTY on MIA-D.Smythe, False Start, 5 yards, enforced at MIA 20 - No Play.",1st & 10 at MIA 20
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,4,MIA,0,2,0,Pass Incomplete,(5:50) (Shotgun) T.Tagovailoa pass incomplete short right to D.Parker.,1st & 15 at MIA 15
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,4,MIA,0,3,0,6 Yard Pass,(5:46) (Shotgun) T.Tagovailoa pass short right to M.Gaskin to MIA 21 for 6 yards (T.Edmunds).,2nd & 15 at MIA 15
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,4,MIA,0,4,0,8 Yard Pass,(5:05) (Shotgun) T.Tagovailoa pass short right to D.Parker to MIA 29 for 8 yards (J.Norman).,3rd & 9 at MIA 21
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,4,MIA,0,5,0,Punt,"(4:22) M.Haack punts 32 yards to BUF 39, Center-B.Ferguson, downed by MIA-C.Munson.",4th & 1 at MIA 29
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,5,BUF,0,1,0,3 Yard Run,(4:12) I.McKenzie right end pushed ob at BUF 42 for 3 yards (K.Van Noy). End-around.,1st & 10 at BUF 39
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,5,BUF,0,2,0,3 Yard Run,(3:37) D.Singletary right tackle to BUF 45 for 3 yards (C.Wilkins).,2nd & 7 at BUF 42
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,5,BUF,0,3,0,Pass Incomplete,(2:56) (Shotgun) J.Allen pass incomplete deep right to S.Diggs. Pressure on QB: K.Van Noy.,3rd & 4 at BUF 45
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,5,BUF,0,4,0,Punt,"(2:49) C.Bojorquez punts 54 yards to MIA 1, Center-R.Ferguson, out of bounds.",4th & 4 at BUF 45
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,6,MIA,0,1,0,1 Yard Run,"(2:40) T.Tagovailoa up the middle to MIA 2 for 1 yard (E.Oliver, T.Johnson).",1st & 10 at MIA 1
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,6,MIA,0,2,0,-1 Yard Run,(2:01) (Shotgun) M.Gaskin left end to MIA 1 for -1 yards (D.Jackson).,2nd & 9 at MIA 2
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,6,MIA,0,3,0,7 Yard Pass,(1:21) (Shotgun) T.Tagovailoa pass short left to L.Bowden to MIA 8 for 7 yards (T.Edmunds; T.Johnson).,3rd & 10 at MIA 1
2020,Week 17,SUN,01/03,Dolphins,Bills,1ST QUARTER,6,MIA,0,4,0,Punt,"(:41) M.Haack punts 42 yards to 50, Center-B.Ferguson, out of bounds.",4th & 3 at MIA 8
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,1,BUF,1,1,0,5 Yard Pass,(:28) J.Allen pass short right to S.Diggs ran ob at MIA 45 for 5 yards.,1st & 10 at 50
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,1,BUF,1,2,0,6 Yard Pass,(15:00) (Shotgun) J.Allen pass short left to D.Singletary to MIA 39 for 6 yards (E.Rowe).,2nd & 5 at MIA 45
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,1,BUF,1,3,0,8 Yard Pass,(14:25) (Shotgun) J.Allen pass short left to S.Diggs pushed ob at MIA 31 for 8 yards (X.Howard).,1st & 10 at MIA 39
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,1,BUF,1,4,0,18 Yard Pass,"(13:59) (No Huddle, Shotgun) J.Allen pass short middle to S.Diggs to MIA 13 for 18 yards (B.McCain).",2nd & 2 at MIA 31
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,1,BUF,1,5,0,2 Yard Run,(13:29) Z.Moss right tackle to MIA 11 for 2 yards (C.Wilkins; J.Baker).,1st & 10 at MIA 13
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,1,BUF,1,6,0,4 Yard Run,(12:58) (No Huddle) J.Allen scrambles left end to MIA 7 for 4 yards (E.Rowe).,2nd & 8 at MIA 11
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,1,BUF,1,7,0,Touchdown Bills,"(12:14) (Shotgun) J.Allen pass short right to I.McKenzie for 7 yards, TOUCHDOWN.",3rd & 4 at MIA 7
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,1,BUF,1,8,1,Extra Point Good,"T.Bass extra point is GOOD, Center-R.Ferguson, Holder-C.Bojorquez.",XP attempt from MIA 15
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,2,MIA,0,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,2,MIA,0,2,0,4 Yard Run,(12:09) (Shotgun) S.Ahmed left guard to MIA 29 for 4 yards (A.Epenesa).,1st & 10 at MIA 25
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,2,MIA,0,3,0,22 Yard Pass,"(11:39) (No Huddle, Shotgun) T.Tagovailoa pass short left to A.Shaheen pushed ob at BUF 49 for 22 yards (J.Poyer).",2nd & 6 at MIA 29
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,2,MIA,0,4,0,Run for No Gain,(11:04) (Shotgun) S.Ahmed right guard to BUF 49 for no gain (T.Murphy; T.Johnson).,1st & 10 at BUF 49
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,2,MIA,0,5,0,Pass Incomplete,(10:32) (Shotgun) T.Tagovailoa pass incomplete short left to M.Gesicki.,2nd & 10 at BUF 49
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,2,MIA,0,6,0,3 Yard Pass,(10:27) (Shotgun) T.Tagovailoa pass short right to L.Bowden to BUF 46 for 3 yards (E.Oliver).,3rd & 10 at BUF 49
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,2,MIA,0,7,0,Punt,"(9:50) M.Haack punts 34 yards to BUF 12, Center-B.Ferguson, fair catch by I.McKenzie.",4th & 7 at BUF 46
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,1,0,8 Yard Pass,(9:43) (Shotgun) J.Allen pass short right to S.Diggs to BUF 20 for 8 yards (X.Howard).,1st & 10 at BUF 12
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,2,0,10 Yard Pass,"(9:15) (No Huddle, Shotgun) J.Allen pass short left to D.Knox to BUF 30 for 10 yards (X.Howard).",2nd & 2 at BUF 20
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,3,0,31 Yard Pass,"(8:31) (No Huddle, Shotgun) J.Allen pass short left to S.Diggs to BUF 46 for 16 yards (B.McCain).
PENALTY on MIA-C.Wilkins, Unnecessary Roughness, 15 yards, enforced at BUF 46.",1st & 10 at BUF 30
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,4,0,Pass Incomplete,(8:15) J.Allen pass incomplete short left. Thrown away.,1st & 10 at MIA 39
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,5,0,19 Yard Pass,(8:11) (Shotgun) J.Allen pass deep middle to I.McKenzie to MIA 20 for 19 yards (By.Jones).,2nd & 10 at MIA 39
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,6,0,Pass Incomplete,(7:43) (No Huddle) J.Allen pass incomplete deep right to I.McKenzie. Pressure on QB: E.Ogbah.,1st & 10 at MIA 20
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,7,0,6 Yard Pass,(7:37) (Shotgun) J.Allen pass short right to J.Brown to MIA 14 for 6 yards (By.Jones).,2nd & 10 at MIA 20
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,8,0,Touchdown Bills,"(7:05) (No Huddle, Shotgun) J.Allen pass short middle to I.McKenzie for 14 yards, TOUCHDOWN.
Penalty on MIA-Z.Sieler, Defensive Offside, declined.",3rd & 4 at MIA 14
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,3,BUF,1,9,1,Extra Point Good,"T.Bass extra point is GOOD, Center-R.Ferguson, Holder-C.Bojorquez.",XP attempt from MIA 15
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,4,BUF,1,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,4,BUF,1,2,0,3 Yard Pass,(6:56) (Shotgun) T.Tagovailoa pass short right to L.Bowden to MIA 28 for 3 yards (T.Johnson).,1st & 10 at MIA 25
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,4,BUF,1,3,0,1 Yard Pass,"(6:31) (No Huddle, Shotgun) T.Tagovailoa pass short left to L.Bowden to MIA 29 for 1 yard (T.Edmunds).",2nd & 7 at MIA 28
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,4,BUF,1,4,0,Pass Incomplete,(5:49) (Shotgun) T.Tagovailoa pass incomplete deep left to M.Gesicki.,3rd & 6 at MIA 29
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,4,BUF,1,5,1,Touchdown Bills,"(5:44) M.Haack punts 55 yards to BUF 16, Center-B.Ferguson. I.McKenzie for 84 yards, TOUCHDOWN.",4th & 6 at MIA 29
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,2,0,10 Yard Pass,(5:22) (Shotgun) T.Tagovailoa pass short left to L.Bowden pushed ob at MIA 35 for 10 yards (M.Hyde).,1st & 10 at MIA 25
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,3,0,3 Yard Run,(4:47) (Shotgun) M.Gaskin up the middle to MIA 38 for 3 yards (T.Johnson).,1st & 10 at MIA 35
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,4,0,8 Yard Pass,(4:07) (Shotgun) T.Tagovailoa pass short left to M.Gaskin to MIA 46 for 8 yards (T.Edmunds).,2nd & 7 at MIA 38
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,5,0,8 Yard Penalty,"(3:28) (Shotgun) T.Tagovailoa pass incomplete short middle to M.Gesicki (L.Wallace).
PENALTY on BUF-L.Wallace, Defensive Pass Interference, 8 yards, enforced at MIA 46 - No Play.",1st & 10 at MIA 46
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,6,0,5 Yard Pass,(3:24) (Shotgun) T.Tagovailoa pass short left to D.Smythe pushed ob at BUF 41 for 5 yards (L.Wallace).,1st & 10 at BUF 46
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,7,0,32 Yard Pass,(2:53) (Shotgun) L.Bowden pass short left to M.Gaskin pushed ob at BUF 9 for 32 yards (M.Milano). Lateral from T.Tagovailoa to L.Bowden before pass.,2nd & 5 at BUF 41
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,8,0,2 Yard Run,(2:12) (Shotgun) M.Gaskin right guard to BUF 7 for 2 yards (H.Phillips).,1st & 9 at BUF 9
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,9,0,-7 Yard Run,"(2:00) L.Bowden right end to BUF 14 for -7 yards (M.Love, T.Edmunds). End-around.",2nd & 7 at BUF 7
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,10,0,Pass Incomplete,(1:52) (Shotgun) T.Tagovailoa pass incomplete short right to D.Parker.,3rd & 14 at BUF 14
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,5,MIA,1,11,1,Field Goal,"(1:48) J.Sanders 32 yard field goal is GOOD, Center-B.Ferguson, Holder-M.Haack.",4th & 14 at BUF 14
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,6,BUF,1,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback. Kick through end zone.",Kickoff from MIA 35
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,6,BUF,1,2,0,16 Yard Pass,(1:44) (Shotgun) J.Allen pass short right to S.Diggs to BUF 41 for 16 yards (B.McCain).,1st & 10 at BUF 25
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,6,BUF,1,3,0,27 Yard Pass,"(1:19) (No Huddle, Shotgun) J.Allen pass deep left to J.Brown ran ob at MIA 32 for 27 yards.",1st & 10 at BUF 41
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,6,BUF,1,4,0,Pass Incomplete,(1:12) (Shotgun) J.Allen pass incomplete short right to D.Knox.,1st & 10 at MIA 32
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,6,BUF,1,5,0,Touchdown Bills,"(1:07) (Shotgun) J.Allen pass deep right to J.Brown for 32 yards, TOUCHDOWN.",2nd & 10 at MIA 32
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,6,BUF,1,6,1,Extra Point Good,"T.Bass extra point is GOOD, Center-R.Ferguson, Holder-C.Bojorquez.",XP attempt from MIA 15
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,7,MIA,0,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,7,MIA,0,2,0,Pass Incomplete,(1:00) (Shotgun) T.Tagovailoa pass incomplete deep right to I.Ford (D.Jackson).,1st & 10 at MIA 25
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,7,MIA,0,3,0,5 Yard Pass,(:54) (Shotgun) T.Tagovailoa pass short middle to L.Bowden to MIA 30 for 5 yards (T.Edmunds; T.Murphy).,2nd & 10 at MIA 25
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,7,MIA,0,4,0,Pass Incomplete,(:47) (Shotgun) T.Tagovailoa pass incomplete short middle to M.Gaskin.,3rd & 5 at MIA 30
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,7,MIA,0,5,0,Punt,"(:41) M.Haack punts 55 yards to BUF 15, Center-B.Ferguson, downed by MIA-M.Hollins.",4th & 5 at MIA 30
2020,Week 17,SUN,01/03,Dolphins,Bills,2ND QUARTER,8,BUF,0,1,0,-1 Yard Run,(:30) J.Allen kneels to BUF 14 for -1 yards.,1st & 10 at BUF 15
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,2,0,17 Yard Pass,"(15:00) (Shotgun) T.Tagovailoa pass short left to D.Parker to MIA 42 for 17 yards (J.Norman, J.Poyer).",1st & 10 at MIA 25
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,3,0,13 Yard Pass,(14:25) (Shotgun) T.Tagovailoa pass short left to D.Parker to BUF 45 for 13 yards (T.Edmunds).,1st & 10 at MIA 42
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,4,0,25 Yard Pass,(13:50) (Shotgun) T.Tagovailoa pass deep left to D.Parker pushed ob at BUF 20 for 25 yards (J.Norman).,1st & 10 at BUF 45
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,5,0,5 Yard Pass,"(13:19) (Shotgun) T.Tagovailoa pass short middle to M.Gesicki to BUF 15 for 5 yards (M.Milano, T.Edmunds).",1st & 10 at BUF 20
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,6,0,6 Yard Pass,(12:43) (Shotgun) T.Tagovailoa pass short right to D.Parker to BUF 9 for 6 yards (D.Jackson).,2nd & 5 at BUF 15
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,7,0,5 Yard Run,(12:05) (Shotgun) T.Tagovailoa up the middle to BUF 4 for 5 yards (M.Milano).,1st & 9 at BUF 9
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,8,0,Pass Incomplete,(11:24) (Shotgun) T.Tagovailoa pass incomplete short middle to M.Gesicki [A.Epenesa].,2nd & 4 at BUF 4
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,9,0,Pass Incomplete,(11:20) (Shotgun) T.Tagovailoa pass incomplete short middle to D.Parker.,3rd & 4 at BUF 4
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,10,0,3 Yard Penalty,"(11:16) (Shotgun) T.Tagovailoa pass incomplete short left to D.Parker (J.Norman).
PENALTY on BUF-J.Norman, Defensive Pass Interference, 3 yards, enforced at BUF 4 - No Play.",4th & 4 at BUF 4
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,11,0,Touchdown Dolphins,"(11:11) M.Gaskin up the middle for 1 yard, TOUCHDOWN.
Penalty on BUF-E.Oliver, Defensive Offside, declined.",1st & 1 at BUF 1
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,1,MIA,1,12,1,Extra Point Good,"J.Sanders extra point is GOOD, Center-B.Ferguson, Holder-M.Haack.",XP attempt from BUF 15
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback. Kick through end zone.",Kickoff from MIA 35
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,2,0,Pass Incomplete,(11:08) M.Barkley in at QB. M.Barkley pass incomplete short right to D.Knox. Pressure on QB: K.Van Noy.,1st & 10 at BUF 25
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,3,0,18 Yard Run,(11:04) A.Williams left tackle to BUF 43 for 18 yards (By.Jones).,2nd & 10 at BUF 25
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,4,0,Run for No Gain,(10:33) A.Williams left tackle to BUF 43 for no gain (K.Van Noy).,1st & 10 at BUF 43
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,5,0,15 Yard Pass,(9:58) (Shotgun) M.Barkley pass short left to I.McKenzie to MIA 42 for 15 yards (By.Jones).,2nd & 10 at BUF 43
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,6,0,-3 Yard Run,(9:24) I.McKenzie left end to MIA 45 for -3 yards (A.Van Ginkel). End-around.,1st & 10 at MIA 42
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,7,0,Pass Incomplete,(8:45) M.Barkley pass incomplete deep middle to D.Knox.,2nd & 13 at MIA 45
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,8,0,Pass Incomplete,(8:40) (Shotgun) M.Barkley pass incomplete short right to I.McKenzie.,3rd & 13 at MIA 45
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,2,BUF,0,9,0,Punt,"(8:36) C.Bojorquez punts 34 yards to MIA 11, Center-R.Ferguson, out of bounds.",4th & 13 at MIA 45
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,3,BUF,1,1,1,Touchdown Bills,"(8:28) (Shotgun) T.Tagovailoa pass short left intended for D.Parker INTERCEPTED by J.Norman at MIA 16. J.Norman for 16 yards, TOUCHDOWN.",1st & 10 at MIA 11
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,4,MIA,0,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone",Kickoff from BUF 35
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,4,MIA,0,2,0,7 Yard Run,(8:20) (Shotgun) M.Gaskin left guard to MIA 32 for 7 yards (T.Matakevich; S.Neal).,1st & 10 at MIA 25
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,4,MIA,0,3,0,2 Yard Pass,(7:45) (Shotgun) T.Tagovailoa pass short left to M.Gesicki to MIA 34 for 2 yards (J.Johnson).,2nd & 3 at MIA 32
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,4,MIA,0,4,0,Pass Incomplete,"(7:13) (No Huddle, Shotgun) T.Tagovailoa pass incomplete short middle to A.Shaheen (T.Matakevich).",3rd & 1 at MIA 34
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,4,MIA,0,5,0,1 Yard Run,(7:08) (Shotgun) T.Tagovailoa scrambles left end to MIA 35 for 1 yard (A.Epenesa).,4th & 1 at MIA 34
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,4,MIA,0,6,0,Pass Incomplete,"(6:36) (No Huddle, Shotgun) T.Tagovailoa pass incomplete short left to A.Shaheen.",1st & 10 at MIA 35
2020,Week 17,SUN,01/03,Dolphins,Bills,3RD QUARTER,4,MIA,0,7,0,16 Yard Run,(6:32) (Shotgun) T.Tagovailoa scrambles right tackle to BUF 49 for 16 yards (S.Neal).,2nd & 10 at MIA 35
