Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 3,THU,09/24,Dolphins,Jaguars,1ST QUARTER,3,MIA,1,1,0,26 Yard Pass,"(5:54) (Shotgun) R.Fitzpatrick pass short right to M.Gaskin pushed ob at MIA 31 for 11 yards (J.Schobert) [J.Allen].
PENALTY on JAX-J.Schobert, Horse Collar Tackle, 15 yards, enforced at MIA 31.",1st & 10 at MIA 20
2020,Week 3,THU,09/24,Dolphins,Jaguars,1ST QUARTER,3,MIA,1,2,0,-2 Yard Run,(5:31) (Shotgun) M.Gaskin up the middle to MIA 44 for -2 yards (J.Schobert).,1st & 10 at MIA 46
2020,Week 3,THU,09/24,Dolphins,Jaguars,1ST QUARTER,3,MIA,1,3,0,8 Yard Pass,(4:53) (Shotgun) R.Fitzpatrick pass short middle to M.Gaskin to JAX 48 for 8 yards (J.Schobert).,2nd & 12 at MIA 44
2020,Week 3,THU,09/24,Dolphins,Jaguars,1ST QUARTER,3,MIA,1,4,0,13 Yard Run,(4:17) (Shotgun) R.Fitzpatrick scrambles up the middle to JAX 35 for 13 yards (T.Herndon).,3rd & 4 at JAX 48
2020,Week 3,THU,09/24,Dolphins,Jaguars,1ST QUARTER,3,MIA,1,5,0,29 Yard Run,(3:34) J.Grant left end to JAX 6 for 29 yards (J.Jones).,1st & 10 at JAX 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,1ST QUARTER,3,MIA,1,6,0,5 Yard Penalty,"(2:45) R.Fitzpatrick pass incomplete short left to D.Parker (C.Henderson).
PENALTY on JAX-C.Henderson, Defensive Pass Interference, 5 yards, enforced at JAX 6 - No Play.",1st & 6 at JAX 6
2020,Week 3,THU,09/24,Dolphins,Jaguars,1ST QUARTER,3,MIA,1,7,0,Touchdown Dolphins,"(2:41) J.Howard up the middle for 1 yard, TOUCHDOWN.",1st & 1 at JAX 1
2020,Week 3,THU,09/24,Dolphins,Jaguars,1ST QUARTER,3,MIA,1,8,1,Extra Point Good,"J.Sanders extra point is GOOD, Center-B.Ferguson, Holder-M.Haack.",XP attempt from JAX 15
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",Kickoff from MIA 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,2,0,10 Yard Run,(2:37) J.Robinson left end to JAX 35 for 10 yards (E.Roberts).,1st & 10 at JAX 25
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,3,0,3 Yard Run,(1:58) (Shotgun) G.Minshew scrambles up the middle to JAX 38 for 3 yards (D.Godchaux).,1st & 10 at JAX 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,4,0,3 Yard Run,(1:21) J.Robinson left end to JAX 41 for 3 yards (S.Lawson).,2nd & 7 at JAX 38
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,5,0,16 Yard Pass,(:43) (Shotgun) G.Minshew pass short middle to L.Shenault to MIA 43 for 16 yards (N.Igbinoghene).,3rd & 4 at JAX 41
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,6,0,16 Yard Run,(:02) G.Minshew scrambles left guard to MIA 27 for 16 yards (B.McCain).,1st & 10 at MIA 43
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,7,0,3 Yard Pass,(15:00) (Shotgun) G.Minshew pass short left to C.Johnson to MIA 24 for 3 yards (E.Roberts; K.Van Noy).,1st & 10 at MIA 27
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,8,0,2 Yard Run,(14:19) J.Robinson right end to MIA 22 for 2 yards (E.Rowe; E.Ogbah).,2nd & 7 at MIA 24
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,9,0,11 Yard Pass,"(13:40) (No Huddle, Shotgun) G.Minshew pass short left to K.Cole pushed ob at MIA 11 for 11 yards (J.Perry).",3rd & 5 at MIA 22
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,10,0,Touchdown Jaguars,"(13:10) (Shotgun) J.Robinson up the middle for 11 yards, TOUCHDOWN.",1st & 10 at MIA 11
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,1,JAX,1,11,1,Extra Point Good,"B.Wright extra point is GOOD, Center-R.Matiscik, Holder-L.Cooke.",XP attempt from MIA 15
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,1,0,Kickoff,"L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback.",Kickoff from JAX 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,2,0,17 Yard Pass,(13:04) R.Fitzpatrick pass short right to D.Parker to MIA 42 for 17 yards (M.Jack) [T.Bryan].,1st & 10 at MIA 25
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,3,0,-10 Yard Penalty,"(12:23) (Shotgun) M.Breida left tackle to MIA 48 for 6 yards (K.Chaisson).
PENALTY on MIA-S.Kindley, Offensive Holding, 10 yards, enforced at MIA 42 - No Play.",1st & 10 at MIA 42
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,4,0,11 Yard Pass,(11:55) (Shotgun) R.Fitzpatrick pass short middle to I.Ford to MIA 43 for 11 yards (J.Jones).,1st & 20 at MIA 32
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,5,0,1 Yard Run,(11:17) (Shotgun) M.Breida right end to MIA 44 for 1 yard (J.Schobert).,2nd & 9 at MIA 43
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,6,0,7 Yard Run,"(10:32) (Shotgun) R.Fitzpatrick scrambles right tackle to JAX 48 for 8 yards (K.Chaisson).
Jacksonville challenged the first down ruling, and the play was REVERSED.
(Shotgun) R.Fitzpatrick scrambles right tackle to JAX 49 for 7 yards (K.Chaisson).",3rd & 8 at MIA 44
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,7,0,2 Yard Run,(10:20) R.Fitzpatrick right end to JAX 47 for 2 yards (M.Jack).,4th & 1 at JAX 49
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,8,0,Run for No Gain,(9:42) (Shotgun) M.Gaskin up the middle to JAX 47 for no gain (M.Jack).,1st & 10 at JAX 47
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,9,0,4 Yard Pass,(8:59) (Shotgun) R.Fitzpatrick pass short left to M.Gaskin to JAX 43 for 4 yards (J.Schobert; D.Hayden).,2nd & 10 at JAX 47
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,10,0,8 Yard Pass,(8:17) (Shotgun) R.Fitzpatrick pass short left to D.Parker to JAX 35 for 8 yards (T.Herndon) [K.Chaisson].,3rd & 6 at JAX 43
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,11,0,2 Yard Run,(7:35) (Shotgun) R.Fitzpatrick left end to JAX 33 for 2 yards (C.Marsh).,1st & 10 at JAX 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,12,0,3 Yard Run,(6:54) (Shotgun) M.Breida up the middle to JAX 30 for 3 yards (D.Hayden).,2nd & 8 at JAX 33
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,13,0,15 Yard Penalty,"(6:10) (Shotgun) R.Fitzpatrick pass incomplete short left to M.Breida.
PENALTY on JAX-K.Chaisson, Defensive Pass Interference, 15 yards, enforced at JAX 30 - No Play.",3rd & 5 at JAX 30
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,14,0,Touchdown Dolphins,"(6:04) (Shotgun) R.Fitzpatrick pass short right to M.Gesicki for 15 yards, TOUCHDOWN [J.Allen].",1st & 10 at JAX 15
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,2,MIA,1,15,1,Extra Point Good,"J.Sanders extra point is GOOD, Center-B.Ferguson, Holder-M.Haack.",XP attempt from JAX 15
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",Kickoff from MIA 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,2,0,9 Yard Pass,(5:58) (Shotgun) G.Minshew pass short right to J.O'Shaughnessy to JAX 34 for 9 yards (E.Roberts).,1st & 10 at JAX 25
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,3,0,1 Yard Run,(5:22) (Shotgun) L.Shenault right end to JAX 35 for 1 yard (E.Roberts; D.Godchaux).,2nd & 1 at JAX 34
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,4,0,Pass Incomplete,(4:35) G.Minshew pass incomplete deep middle to C.Conley.,1st & 10 at JAX 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,5,0,15 Yard Penalty,"(4:27) (Shotgun) G.Minshew pass incomplete deep right to T.Eifert.
PENALTY on MIA-E.Rowe, Defensive Pass Interference, 15 yards, enforced at JAX 35 - No Play.",2nd & 10 at JAX 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,6,0,4 Yard Run,(4:22) J.Robinson up the middle to MIA 46 for 4 yards (C.Wilkins).,1st & 10 at 50
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,7,0,6 Yard Pass,"(3:49) (No Huddle, Shotgun) G.Minshew pass short left to L.Shenault pushed ob at MIA 40 for 6 yards (J.Perry).",2nd & 6 at MIA 46
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,8,0,2 Yard Run,(3:14) J.Robinson up the middle to MIA 38 for 2 yards (R.Davis; S.Lawson).,1st & 10 at MIA 40
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,9,0,3 Yard Run,(2:33) (Shotgun) G.Minshew scrambles right tackle to MIA 35 for 3 yards (K.Grugier-Hill).,2nd & 8 at MIA 38
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,10,0,-1 Yard Run,"(2:00) C.Thompson right end to MIA 36 for -1 yards (J.Baker, S.Lawson).",3rd & 5 at MIA 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,3,JAX,0,11,0,Turnover on Downs,(1:15) (Shotgun) G.Minshew sacked at MIA 46 for -10 yards (K.Grugier-Hill).,4th & 6 at MIA 36
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,4,MIA,0,1,0,4 Yard Pass,(1:10) (Shotgun) R.Fitzpatrick pass short left to P.Williams to 50 for 4 yards (J.Jones).,1st & 10 at MIA 46
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,4,MIA,0,2,0,Pass Incomplete,"(:51) (No Huddle, Shotgun) R.Fitzpatrick pass incomplete short middle to M.Gesicki.",2nd & 6 at 50
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,4,MIA,0,3,0,Pass Incomplete,(:47) (Shotgun) R.Fitzpatrick pass incomplete deep right to M.Gesicki.,3rd & 6 at 50
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,4,MIA,0,4,0,Punt,"(:43) M.Haack punts 38 yards to JAX 12, Center-B.Ferguson, fair catch by K.Cole.",4th & 6 at 50
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,5,JAX,0,1,0,Pass Incomplete,(:36) (Shotgun) G.Minshew pass incomplete short left to K.Cole.,1st & 10 at JAX 12
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,5,JAX,0,2,0,6 Yard Pass,(:32) (Shotgun) G.Minshew pass short right to C.Thompson to JAX 18 for 6 yards (Br.Jones).,2nd & 10 at JAX 12
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,5,JAX,0,3,0,5 Yard Penalty,"(:25) (Shotgun) PENALTY on MIA-E.Ogbah, Neutral Zone Infraction, 5 yards, enforced at JAX 18 - No Play.",3rd & 4 at JAX 18
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,5,JAX,0,4,0,6 Yard Pass,(:25) (Shotgun) G.Minshew pass short left to T.Eifert to JAX 29 for 6 yards (E.Rowe).,1st & 10 at JAX 23
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,5,JAX,0,5,0,Pass Incomplete,(:20) (Shotgun) G.Minshew pass incomplete short left to T.Eifert.,2nd & 4 at JAX 29
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,5,JAX,0,6,0,Pass Incomplete,(:15) (Shotgun) G.Minshew pass incomplete short left to C.Thompson.,3rd & 4 at JAX 29
2020,Week 3,THU,09/24,Dolphins,Jaguars,2ND QUARTER,5,JAX,0,7,0,Punt,"(:09) L.Cooke punts 63 yards to MIA 8, Center-R.Matiscik. J.Grant pushed ob at MIA 21 for 13 yards (D.Allen).
Penalty on MIA-K.Frazier, Offensive Holding, declined.",4th & 4 at JAX 29
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,1,JAX,0,1,0,Kickoff,"J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",Kickoff from MIA 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,1,JAX,0,2,0,5 Yard Run,(15:00) J.Robinson left tackle to JAX 30 for 5 yards (J.Baker; E.Roberts).,1st & 10 at JAX 25
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,1,JAX,0,3,0,7 Yard Pass,(14:28) (Shotgun) G.Minshew pass short right to K.Cole to JAX 37 for 7 yards (B.McCain; N.Igbinoghene).,2nd & 5 at JAX 30
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,1,JAX,0,4,0,3 Yard Pass,(13:53) (Shotgun) G.Minshew pass short middle to L.Shenault to JAX 40 for 3 yards (E.Rowe).,1st & 10 at JAX 37
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,1,JAX,0,5,0,2 Yard Run,(13:14) J.Robinson up the middle to JAX 42 for 2 yards (Z.Sieler).,2nd & 7 at JAX 40
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,1,JAX,0,6,0,Pass Incomplete,(12:37) (Shotgun) G.Minshew pass incomplete deep left to C.Conley.,3rd & 5 at JAX 42
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,1,JAX,0,7,0,Punt,"(12:30) L.Cooke punts 49 yards to MIA 9, Center-R.Matiscik. J.Grant to MIA 24 for 15 yards (D.Ogunbowale).",4th & 5 at JAX 42
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,1,0,5 Yard Run,(12:18) M.Gaskin right end to MIA 29 for 5 yards (M.Jack; A.Jones).,1st & 10 at MIA 24
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,2,0,3 Yard Pass,(11:35) (Shotgun) R.Fitzpatrick pass short left to M.Gaskin to MIA 32 for 3 yards (D.Hayden).,2nd & 5 at MIA 29
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,3,0,3 Yard Pass,(10:53) (Shotgun) R.Fitzpatrick pass short right to I.Ford to MIA 35 for 3 yards (C.Henderson).,3rd & 2 at MIA 32
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,4,0,16 Yard Pass,(10:09) (Shotgun) R.Fitzpatrick pass deep left to D.Parker to JAX 49 for 16 yards (T.Herndon).,1st & 10 at MIA 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,5,0,-5 Yard Run,(9:26) (Shotgun) M.Gaskin right end to MIA 46 for -5 yards (J.Allen).,1st & 10 at JAX 49
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,6,0,8 Yard Pass,(8:38) (Shotgun) R.Fitzpatrick pass short middle to D.Parker to JAX 46 for 8 yards (C.Henderson).,2nd & 15 at MIA 46
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,7,0,6 Yard Run,(7:53) (Shotgun) M.Gaskin right end to JAX 40 for 6 yards (J.Jones).,3rd & 7 at JAX 46
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,8,0,-5 Yard Penalty,"(7:05) (Run formation) PENALTY on MIA, Delay of Game, 5 yards, enforced at JAX 40 - No Play.",4th & 1 at JAX 40
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,2,MIA,0,9,0,Punt,"(7:05) M.Haack punts 42 yards to JAX 3, Center-B.Ferguson, downed by MIA-S.Eguavoen.",4th & 6 at JAX 45
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,3,JAX,0,1,0,2 Yard Run,(6:53) J.Robinson up the middle to JAX 5 for 2 yards (R.Davis; S.Eguavoen).,1st & 10 at JAX 3
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,3,JAX,0,2,0,10 Yard Pass,(6:15) G.Minshew pass short middle to J.Robinson to JAX 15 for 10 yards (E.Roberts).,2nd & 8 at JAX 5
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,3,JAX,0,3,0,Pass Incomplete,(5:31) (Shotgun) G.Minshew pass incomplete short left to K.Cole [E.Roberts].,1st & 10 at JAX 15
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,3,JAX,0,4,0,7 Yard Pass,(5:23) (Shotgun) G.Minshew pass short right to J.Robinson to JAX 22 for 7 yards (J.Perry; K.Grugier-Hill).,2nd & 10 at JAX 15
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,3,JAX,0,5,0,-10 Yard Penalty,"(4:39) (Shotgun) G.Minshew pass short right to C.Conley to JAX 34 for 12 yards (Br.Jones).
PENALTY on JAX-C.Conley, Offensive Pass Interference, 10 yards, enforced at JAX 22 - No Play.",3rd & 3 at JAX 22
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,3,JAX,0,6,0,Fumble,"(4:16) (Shotgun) G.Minshew sacked at JAX 7 for -5 yards (K.Van Noy). FUMBLES (K.Van Noy) [K.Van Noy], touched at JAX 8, RECOVERED by MIA-K.Van Noy at JAX 10.
PENALTY on JAX-C.Robinson, Disqualification, 5 yards, enforced at JAX 10.",3rd & 13 at JAX 12
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,4,MIA,1,1,0,1 Yard Run,(4:04) (Shotgun) M.Gaskin up the middle to JAX 4 for 1 yard (J.Jones).,1st & 5 at JAX 5
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,4,MIA,1,2,0,3 Yard Penalty,"(3:25) R.Fitzpatrick pass incomplete short right to M.Gesicki.
PENALTY on JAX-B.Watson, Defensive Pass Interference, 3 yards, enforced at JAX 4 - No Play.",2nd & 4 at JAX 4
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,4,MIA,1,3,0,-1 Yard Run,(3:19) J.Howard left end to JAX 2 for -1 yards (A.Gotsis).,1st & 1 at JAX 1
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,4,MIA,1,4,0,1 Yard Run,(2:40) J.Howard up the middle to JAX 1 for 1 yard (C.Marsh).,2nd & 2 at JAX 2
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,4,MIA,1,5,0,Touchdown Dolphins,"(2:05) (Shotgun) R.Fitzpatrick up the middle for 1 yard, TOUCHDOWN.",3rd & 1 at JAX 1
2020,Week 3,THU,09/24,Dolphins,Jaguars,3RD QUARTER,4,MIA,1,6,1,Extra Point Good,"J.Sanders extra point is GOOD, Center-B.Ferguson, Holder-M.Haack.",XP attempt from JAX 15
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,1,0,Kickoff,J.Sanders kicks 64 yards from MIA 35 to JAX 1. K.Cole to JAX 25 for 24 yards (K.Grugier-Hill).,Kickoff from MIA 35
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,2,0,11 Yard Pass,(1:55) (Shotgun) G.Minshew pass short middle to C.Conley to JAX 36 for 11 yards (K.Van Noy; E.Rowe) [S.Lawson].,1st & 10 at JAX 25
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,3,0,16 Yard Pass,"(1:23) (No Huddle, Shotgun) G.Minshew pass short middle to J.Robinson to MIA 48 for 16 yards (J.Baker).",1st & 10 at JAX 36
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,4,0,16 Yard Pass,"(:58) (No Huddle, Shotgun) G.Minshew pass short middle to J.Robinson ran ob at MIA 32 for 16 yards (X.Howard) [E.Ogbah].",1st & 10 at MIA 48
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,5,0,4 Yard Run,"(:38) (No Huddle, Shotgun) C.Thompson left guard to MIA 28 for 4 yards (J.Baker; C.Wilkins).",1st & 10 at MIA 32
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,6,0,Pass Incomplete,"(:04) (No Huddle, Shotgun) G.Minshew pass incomplete deep right to C.Conley [K.Van Noy].",2nd & 6 at MIA 28
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,7,0,-5 Yard Penalty,"(15:00) (Shotgun) PENALTY on JAX-W.Richardson, False Start, 5 yards, enforced at MIA 28 - No Play.",3rd & 6 at MIA 28
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,8,0,Pass Incomplete,(15:00) (Shotgun) G.Minshew pass incomplete deep right to L.Shenault (J.Baker) [S.Lawson].,3rd & 11 at MIA 33
2020,Week 3,THU,09/24,Dolphins,Jaguars,4TH QUARTER,1,JAX,0,9,0,Turnover on Downs,"(14:49) (Shotgun) G.Minshew pass short middle to J.Robinson to MIA 23 for 10 yards (Br.Jones; J.Baker).
Jacksonville challenged the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1 at 14:38.)",4th & 11 at MIA 33
