Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,1,CIN,1,14,0,5 Yard Run,(8:38) (Shotgun) J.Mixon left guard to CLE 9 for 5 yards (S.Takitaki).,2nd & 10 at CLE 14
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,1,CIN,1,15,0,-11 Yard Sack,(7:58) (Shotgun) J.Burrow sacked at CLE 20 for -11 yards (A.Clayborn).,3rd & 5 at CLE 9
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,1,CIN,1,16,1,Field Goal,"(7:17) R.Bullock 38 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",4th & 16 at CLE 20
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,1,0,Kickoff,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,2,0,9 Yard Pass,(7:13) B.Mayfield pass short left to J.Landry ran ob at CLE 34 for 9 yards (W.Jackson III).,1st & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,3,0,26 Yard Pass,(6:41) B.Mayfield pass deep right to K.Hodge to CIN 40 for 26 yards (M.Alexander).,2nd & 1 at CLE 34
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,4,0,1 Yard Run,(6:06) (No Huddle) N.Chubb left guard to CIN 39 for 1 yard (M.Alexander).,1st & 10 at CIN 40
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,5,0,11 Yard Pass,(5:22) (Shotgun) B.Mayfield pass short left to A.Hooper pushed ob at CIN 28 for 11 yards (W.Jackson III).,2nd & 9 at CIN 39
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,6,0,-12 Yard Run,"(4:52) N.Chubb right tackle to CIN 25 for 3 yards (S.Hubbard; V.Bell).
PENALTY on CLE-W.Teller, Illegal Blindside Block, 15 yards, enforced at CIN 25.",1st & 10 at CIN 28
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,7,0,6 Yard Run,(4:23) N.Chubb right guard to CIN 34 for 6 yards (D.Reader).,1st & 22 at CIN 40
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,8,0,9 Yard Pass,(3:42) (Shotgun) B.Mayfield pass short right to N.Chubb pushed ob at CIN 25 for 9 yards (G.Pratt).,2nd & 16 at CIN 34
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,9,0,8 Yard Run,(3:06) (Shotgun) B.Mayfield scrambles left end ran ob at CIN 17 for 8 yards (C.Dunlap).,3rd & 7 at CIN 25
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,10,0,6 Yard Run,(2:32) N.Chubb right guard to CIN 11 for 6 yards (J.Bates III; V.Bell).,1st & 10 at CIN 17
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,11,0,Touchdown Browns,"(1:55) N.Chubb right guard for 11 yards, TOUCHDOWN.",2nd & 4 at CIN 11
2020,Week 2,THU,09/17,Bengals,Browns,1ST QUARTER,2,CLE,1,12,1,Extra Point Good,"C.Parkey extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan.",XP attempt from CIN 15
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,1,CIN,0,1,0,Kickoff,"C.Parkey kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,1,CIN,0,2,0,8 Yard Pass,(1:48) (Shotgun) J.Burrow pass short right to A.Green to CIN 33 for 8 yards (D.Ward).,1st & 10 at CIN 25
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,1,CIN,0,3,0,5 Yard Run,(1:12) J.Mixon up the middle to CIN 38 for 5 yards (M.Garrett).,2nd & 2 at CIN 33
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,1,CIN,0,4,0,-9 Yard Sack,(:33) J.Burrow sacked at CIN 29 for -9 yards (S.Richardson).,1st & 10 at CIN 38
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,1,CIN,0,5,0,13 Yard Pass,(15:00) (Shotgun) J.Burrow pass short right to J.Mixon pushed ob at CIN 42 for 13 yards (A.Sendejo).,2nd & 19 at CIN 29
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,1,CIN,0,6,0,Run for No Gain,"(14:22) (Shotgun) J.Burrow FUMBLES (Aborted) at CIN 42, and recovers at CIN 20.",3rd & 6 at CIN 42
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,1,CIN,0,7,0,Punt,"(13:38) K.Huber punts 50 yards to CLE 30, Center-C.Harris. J.Natson to CLE 43 for 13 yards (C.Carter; J.Evans).",4th & 28 at CIN 20
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,2,CLE,1,1,0,1 Yard Run,(13:28) N.Chubb up the middle to CLE 44 for 1 yard (J.Bates III).,1st & 10 at CLE 43
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,2,CLE,1,2,0,13 Yard Run,(12:45) (Shotgun) N.Chubb right tackle to CIN 43 for 13 yards (V.Bell).,2nd & 9 at CLE 44
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,2,CLE,1,3,0,Touchdown Browns,"(12:02) B.Mayfield pass deep left to O.Beckham for 43 yards, TOUCHDOWN.
The Replay Official reviewed the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands.",1st & 10 at CIN 43
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,2,CLE,1,4,1,Extra Point Good,"C.Parkey extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan.",XP attempt from CIN 15
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,3,CIN,1,1,0,Kickoff,C.Parkey kicks 67 yards from CLE 35 to CIN -2. B.Wilson to CIN 43 for 45 yards (R.Harrison).,Kickoff from CLE 35
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,3,CIN,1,2,0,4 Yard Pass,(11:46) (Shotgun) J.Burrow pass short left to J.Mixon to CIN 47 for 4 yards (B.Goodson).,1st & 10 at CIN 43
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,3,CIN,1,3,0,5 Yard Pass,(11:09) J.Burrow pass short left to J.Mixon to CLE 48 for 5 yards (S.Takitaki; L.Ogunjobi).,2nd & 6 at CIN 47
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,3,CIN,1,4,0,7 Yard Pass,(10:27) J.Burrow pass short left to D.Sample to CLE 41 for 7 yards (M.Smith).,3rd & 1 at CLE 48
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,3,CIN,1,5,0,Pass Incomplete,(9:48) J.Burrow pass incomplete deep left to J.Ross III (T.Mitchell) [M.Garrett].,1st & 10 at CLE 41
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,3,CIN,1,6,0,18 Yard Pass,(9:43) (Shotgun) J.Burrow pass short middle to J.Mixon to CLE 23 for 18 yards (R.Harrison).,2nd & 10 at CLE 41
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,3,CIN,1,7,0,Touchdown Bengals,"(9:06) (Shotgun) J.Burrow pass deep left to C.Uzomah for 23 yards, TOUCHDOWN.",1st & 10 at CLE 23
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,3,CIN,1,8,1,Extra Point Good,"R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber.",XP attempt from CLE 15
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,4,CLE,0,1,0,Kickoff,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,4,CLE,0,2,0,Pass Incomplete,"(9:00) B.Mayfield pass incomplete short right.
PENALTY on CLE-B.Mayfield, Intentional Grounding, 14 yards, enforced at CLE 25.",1st & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,4,CLE,0,3,0,7 Yard Pass,(8:55) (Shotgun) B.Mayfield pass short left to O.Beckham to CLE 18 for 7 yards (C.Lawson; M.Alexander).,2nd & 24 at CLE 11
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,4,CLE,0,4,0,16 Yard Pass,(8:13) (Shotgun) B.Mayfield pass deep middle to J.Landry to CLE 34 for 16 yards (M.Alexander; V.Bell).,3rd & 17 at CLE 18
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,4,CLE,0,5,0,Punt,"(7:29) J.Gillan punts 43 yards to CIN 23, Center-C.Hughlett, fair catch by A.Erickson.
PENALTY on CIN-A.Davis-Gaither, Illegal Block Above the Waist, 10 yards, enforced at CIN 23.",4th & 1 at CLE 34
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,5,CIN,0,1,0,5 Yard Run,(7:21) J.Mixon right guard to CIN 18 for 5 yards (M.Smith).,1st & 10 at CIN 13
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,5,CIN,0,2,0,-8 Yard Run,"(6:44) J.Mixon up the middle to CIN 29 for 11 yards (K.Joseph).
PENALTY on CIN-J.Williams, Offensive Holding, 10 yards, enforced at CIN 20.",2nd & 5 at CIN 18
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,5,CIN,0,3,0,Pass Incomplete,(6:28) (Shotgun) J.Burrow pass incomplete deep right to A.Green.,2nd & 13 at CIN 10
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,5,CIN,0,4,0,5 Yard Pass,(6:24) (Shotgun) J.Burrow pass short right to G.Bernard to CIN 15 for 5 yards (S.Richardson).,3rd & 13 at CIN 10
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,5,CIN,0,5,0,Punt,"(5:38) K.Huber punts 48 yards to CLE 37, Center-C.Harris, downed by CIN-T.Brown.",4th & 8 at CIN 15
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,1,0,-1 Yard Run,(5:25) N.Chubb left guard to CLE 36 for -1 yards (D.Reader).,1st & 10 at CLE 37
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,2,0,18 Yard Pass,"(4:44) (Shotgun) B.Mayfield pass short middle to O.Beckham to CIN 46 for 18 yards (K.Kareem).
Penalty on CIN-G.Pratt, Defensive Holding, declined.",2nd & 11 at CLE 36
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,3,0,6 Yard Run,(4:14) N.Chubb left guard to CIN 40 for 6 yards (W.Jackson III; J.Bynes).,1st & 10 at CIN 46
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,4,0,Pass Incomplete,(3:37) B.Mayfield pass incomplete deep left to O.Beckham.,2nd & 4 at CIN 40
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,5,0,6 Yard Run,(3:31) (Shotgun) K.Hunt right guard to CIN 34 for 6 yards (J.Bynes).,3rd & 4 at CIN 40
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,6,0,9 Yard Pass,(2:58) B.Mayfield pass short right to K.Hunt ran ob at CIN 25 for 9 yards.,1st & 10 at CIN 34
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,7,0,2 Yard Run,(2:22) N.Chubb left guard to CIN 23 for 2 yards (J.Bynes).,2nd & 1 at CIN 25
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,8,0,1 Yard Run,(2:00) (Shotgun) N.Chubb right guard to CIN 22 for 1 yard (F.Akinmoladun).,1st & 10 at CIN 23
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,9,0,13 Yard Pass,(1:53) (Shotgun) B.Mayfield pass short right to K.Hodge pushed ob at CIN 9 for 13 yards (D.Phillips).,2nd & 9 at CIN 22
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,10,0,3 Yard Run,(1:49) N.Chubb right guard to CIN 6 for 3 yards (J.Bynes; J.Bates III).,1st & 9 at CIN 9
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,11,0,Pass Incomplete,(1:43) (Shotgun) B.Mayfield pass incomplete short right.,2nd & 6 at CIN 6
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,12,0,Touchdown Browns,"(1:36) (Shotgun) B.Mayfield pass short right to K.Hunt for 6 yards, TOUCHDOWN.",3rd & 6 at CIN 6
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,6,CLE,1,13,1,Extra Point Good,"C.Parkey extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan.",XP attempt from CIN 15
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,1,0,Kickoff,"C.Parkey kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,2,0,11 Yard Pass,(1:31) (Shotgun) J.Burrow pass short left to T.Boyd ran ob at CIN 36 for 11 yards (T.Thomas).,1st & 10 at CIN 25
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,3,0,6 Yard Pass,(1:26) (Shotgun) J.Burrow pass short left to C.Uzomah to CIN 42 for 6 yards (M.Smith; T.Mitchell).,1st & 10 at CIN 36
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,4,0,-10 Yard Penalty,"(1:10) (No Huddle, Shotgun) J.Burrow pass incomplete middle to G.Bernard [S.Richardson].
PENALTY on CIN-F.Johnson, Offensive Holding, 10 yards, enforced at CIN 42 - No Play.",2nd & 4 at CIN 42
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,5,0,18 Yard Pass,(1:03) (Shotgun) J.Burrow pass deep right to T.Higgins ran ob at 50 for 18 yards.,2nd & 14 at CIN 32
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,6,0,Pass Incomplete,(:55) (Shotgun) J.Burrow pass incomplete short right to C.Uzomah (D.Ward).,1st & 10 at 50
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,7,0,Pass Incomplete,(:50) (Shotgun) J.Burrow pass incomplete short left to J.Ross III.,2nd & 10 at 50
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,8,0,5 Yard Penalty,"(:46) (Shotgun) J.Burrow pass short right to A.Green ran ob at CLE 43 for 7 yards.
PENALTY on CLE-M.Garrett, Defensive Offside, 5 yards, enforced at 50 - No Play.",3rd & 10 at 50
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,9,0,6 Yard Pass,(:42) (Shotgun) J.Burrow pass short right to A.Green to CLE 39 for 6 yards (K.Joseph; D.Ward).,3rd & 5 at CLE 45
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,10,0,Pass Incomplete,(:37) (Shotgun) J.Burrow pass incomplete deep right.,1st & 10 at CLE 39
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,11,0,Pass Incomplete,(:31) (Shotgun) J.Burrow pass incomplete deep right to A.Green.,2nd & 10 at CLE 39
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,12,0,14 Yard Pass,(:26) (Shotgun) J.Burrow pass short left to M.Thomas to CLE 25 for 14 yards (A.Sendejo).,3rd & 10 at CLE 39
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,13,0,Pass Incomplete,(:13) J.Burrow spiked the ball to stop the clock.,1st & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,14,0,Pass Incomplete,(:12) (Shotgun) J.Burrow pass incomplete deep left to A.Green (T.Mitchell).,2nd & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,7,CIN,1,15,1,Field Goal,"(:06) R.Bullock 43 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",3rd & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,8,CLE,0,1,0,Kickoff,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2020,Week 2,THU,09/17,Bengals,Browns,2ND QUARTER,8,CLE,0,2,0,-1 Yard Run,(:02) B.Mayfield kneels to CLE 24 for -1 yards.,1st & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,1,0,Kickoff,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,2,0,Pass for No Gain,(15:00) B.Mayfield pass short left to A.Janovich to CLE 25 for no gain (W.Jackson III).,1st & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,3,0,6 Yard Run,(14:19) (Shotgun) N.Chubb left guard to CLE 31 for 6 yards (C.Covington; C.Dunlap).,2nd & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,4,0,-5 Yard Penalty,"(13:41) (Shotgun) PENALTY on CLE-W.Teller, False Start, 5 yards, enforced at CLE 31 - No Play.",3rd & 4 at CLE 31
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,5,0,11 Yard Pass,(13:17) (Shotgun) B.Mayfield pass short left to A.Hooper to CLE 37 for 11 yards (V.Bell; J.Bates III).,3rd & 9 at CLE 26
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,6,0,11 Yard Run,(12:36) N.Chubb right guard to CLE 48 for 11 yards (C.Dunlap; J.Bates III).,1st & 10 at CLE 37
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,7,0,Pass Incomplete,(11:50) B.Mayfield pass incomplete short left to A.Hooper.,1st & 10 at CLE 48
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,8,0,2 Yard Run,(11:42) (Shotgun) N.Chubb up the middle to 50 for 2 yards (C.Covington).,2nd & 10 at CLE 48
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,9,0,6 Yard Pass,(11:01) (Shotgun) B.Mayfield pass short middle to O.Beckham to CIN 44 for 6 yards (W.Jackson III).,3rd & 8 at 50
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,10,0,21 Yard Pass,(10:15) (Shotgun) B.Mayfield pass short left to J.Landry pushed ob at CIN 23 for 21 yards (J.Bates III).,4th & 2 at CIN 44
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,11,0,22 Yard Run,"(9:43) N.Chubb left guard for 23 yards, TOUCHDOWN.
The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED.
N.Chubb left guard to CIN 1 for 22 yards (G.Pratt; J.Bynes).",1st & 10 at CIN 23
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,12,0,Run for No Gain,(9:25) K.Lamm reported in as eligible.  N.Chubb up the middle to CIN 1 for no gain (C.Lawson; V.Bell).,1st & 1 at CIN 1
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,13,0,-1 Yard Run,(8:51) N.Chubb up the middle to CIN 2 for -1 yards (C.Covington; A.Bledsoe).,2nd & 1 at CIN 1
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,14,0,Pass Incomplete,(8:12) B.Mayfield pass incomplete short right to O.Beckham.,3rd & 2 at CIN 2
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,1,CLE,0,15,0,Turnover on Downs,(8:07) N.Chubb right guard to CIN 1 for 1 yard (F.Akinmoladun; D.Reader).,4th & 2 at CIN 2
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,2,CIN,0,1,0,5 Yard Penalty,"(8:02) PENALTY on CLE-L.Ogunjobi, Encroachment, 5 yards, enforced at CIN 1 - No Play.",1st & 10 at CIN 1
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,2,CIN,0,2,0,3 Yard Run,(8:02) J.Mixon up the middle to CIN 9 for 3 yards (M.Smith).,1st & 5 at CIN 6
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,2,CIN,0,3,0,2 Yard Run,(7:23) (Shotgun) J.Mixon up the middle to CIN 11 for 2 yards (M.Smith; S.Richardson).,2nd & 2 at CIN 9
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,2,CIN,0,4,0,Pass Incomplete,(6:44) (Shotgun) J.Burrow pass incomplete short right to A.Green (D.Ward).,1st & 10 at CIN 11
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,2,CIN,0,5,0,1 Yard Run,(6:41) (Shotgun) J.Mixon left guard to CIN 12 for 1 yard (P.Gustin).,2nd & 10 at CIN 11
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,2,CIN,0,6,0,Fumble,"(6:02) (Shotgun) J.Burrow sacked at CIN 4 for -8 yards (M.Garrett). FUMBLES (M.Garrett) [P.Gustin], RECOVERED by CLE-J.Jackson at CIN 1. J.Jackson to CIN 1 for no gain (F.Johnson).",3rd & 9 at CIN 12
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,3,CLE,1,1,0,Pass Incomplete,(5:53) B.Mayfield pass incomplete short right to A.Hooper.,1st & 1 at CIN 1
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,3,CLE,1,2,0,Touchdown Browns,"(5:49) N.Chubb right guard for 1 yard, TOUCHDOWN.",2nd & 1 at CIN 1
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,3,CLE,1,3,1,Extra Point Good,"C.Parkey extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan.",XP attempt from CIN 15
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,4,CIN,1,1,0,Kickoff,"C.Parkey kicks 60 yards from CLE 35 to CIN 5, out of bounds.",Kickoff from CLE 35
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,4,CIN,1,2,0,20 Yard Pass,"(5:45) (Shotgun) J.Burrow pass short left to T.Boyd to CIN 45 for 5 yards (A.Sendejo).
PENALTY on CLE-A.Sendejo, Lowering the Head to Initiate Contact, 15 yards, enforced at CIN 45.",1st & 10 at CIN 40
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,4,CIN,1,3,0,15 Yard Pass,(5:36) (Shotgun) J.Burrow pass short middle to A.Green to CLE 25 for 15 yards (A.Sendejo).,1st & 10 at CLE 40
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,4,CIN,1,4,0,Pass Incomplete,(5:09) (Shotgun) J.Burrow pass incomplete short left to T.Higgins (T.Mitchell).,1st & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,4,CIN,1,5,0,6 Yard Run,(5:05) (Shotgun) J.Burrow scrambles left end ran ob at CLE 19 for 6 yards (S.Richardson).,2nd & 10 at CLE 25
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,4,CIN,1,6,0,-1 Yard Run,(4:25) (Shotgun) J.Mixon right guard to CLE 20 for -1 yards (J.Jackson; M.Smith).,3rd & 4 at CLE 19
2020,Week 2,THU,09/17,Bengals,Browns,3RD QUARTER,4,CIN,1,7,0,7 Yard Run,(3:39) (Shotgun) J.Burrow scrambles up the middle to CLE 13 for 7 yards (A.Sendejo).,4th & 5 at CLE 20
