Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 11,THU,11/16,Bengals,Ravens,1ST QUARTER,5,BAL,0,2,0,4 Yard Pass,(3:40) L.Jackson pass short left to G.Edwards to BAL 37 for 4 yards (J.Battle).,2nd & 8 at BAL 33
2023,Week 11,THU,11/16,Bengals,Ravens,1ST QUARTER,5,BAL,0,3,0,Pass Incomplete,(2:58) (Shotgun) L.Jackson pass incomplete short right [L.Wilson]. BAL-L.Jackson was injured during the play.,3rd & 4 at BAL 37
2023,Week 11,THU,11/16,Bengals,Ravens,1ST QUARTER,5,BAL,0,4,0,Punt,"(2:47) J.Stout punts 56 yards to CIN 7, Center-T.Ott. C.Jones to CIN 27 for 20 yards (C.Kolar).
PENALTY on BAL-J.Hill, Unnecessary Roughness, 15 yards, enforced at CIN 27.",4th & 4 at BAL 37
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,1,CIN,0,1,0,Pass Incomplete,(2:34) (Shotgun) J.Burrow pass incomplete short middle to T.Boyd (M.Williams).,1st & 10 at CIN 42
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,1,CIN,0,2,0,14 Yard Run,"(2:30) (Shotgun) J.Mixon up the middle to BAL 44 for 14 yards (M.Williams, G.Stone).",2nd & 10 at CIN 42
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,1,CIN,0,3,0,10 Yard Pass,(1:50) (Shotgun) J.Burrow pass short middle to J.Chase to BAL 34 for 10 yards (P.Queen).,1st & 10 at BAL 44
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,1,CIN,0,4,0,-7 Yard Sack,(1:11) (Shotgun) J.Burrow sacked at BAL 41 for -7 yards (T.Robinson).,1st & 10 at BAL 34
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,1,CIN,0,5,0,Pass Incomplete,(:30) (Shotgun) J.Burrow pass incomplete deep right to J.Chase [M.Pierce].,2nd & 17 at BAL 41
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,1,CIN,0,6,0,6 Yard Pass,"(:25) (Shotgun) J.Burrow pass short right to D.Sample to BAL 35 for 6 yards (P.Queen, R.Smith).",3rd & 17 at BAL 41
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,1,CIN,0,7,0,Field Goal No Good,"(15:00) E.McPherson 53 yard field goal is No Good, Wide Left, Center-C.Adomitis, Holder-B.Robbins.",4th & 11 at BAL 35
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,2,BAL,0,1,0,1 Yard Run,(14:55) (Shotgun) K.Mitchell left tackle to BAL 44 for 1 yard (B.Hill; L.Wilson).,1st & 10 at BAL 43
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,2,BAL,0,2,0,7 Yard Penalty,"(14:19) (Shotgun) L.Jackson pass incomplete short middle to I.Likely.
PENALTY on CIN-D.Hill, Defensive Pass Interference, 7 yards, enforced at BAL 44 - No Play.",2nd & 9 at BAL 44
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,2,BAL,0,3,0,Pass Incomplete,(14:16) (Shotgun) L.Jackson pass incomplete deep right to R.Bateman (C.Taylor-Britt) [B.Hill].,1st & 10 at CIN 49
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,2,BAL,0,4,0,2 Yard Run,(14:10) (Shotgun) L.Jackson scrambles right guard to CIN 47 for 2 yards (M.Hilton).,2nd & 10 at CIN 49
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,2,BAL,0,5,0,Pass Incomplete,(13:26) (Shotgun) L.Jackson pass incomplete short right.,3rd & 8 at CIN 47
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,2,BAL,0,6,0,Punt,"(13:19) J.Stout punts 28 yards to CIN 19, Center-T.Ott. C.Jones to CIN 18 for -1 yards (I.Likely).",4th & 8 at CIN 47
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,1,0,6 Yard Run,(13:11) (Shotgun) J.Mixon up the middle to CIN 24 for 6 yards (P.Queen; R.Smith).,1st & 10 at CIN 18
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,2,0,Pass Incomplete,(12:34) (Shotgun) J.Burrow pass incomplete short right to I.Smith.,2nd & 4 at CIN 24
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,3,0,21 Yard Pass,(12:27) (Shotgun) J.Burrow pass deep right to T.Hudson to CIN 45 for 21 yards (P.Queen).,3rd & 4 at CIN 24
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,4,0,3 Yard Run,(11:48) (Shotgun) J.Mixon up the middle to CIN 48 for 3 yards (R.Smith).,1st & 10 at CIN 45
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,5,0,13 Yard Pass,(11:05) (Shotgun) J.Burrow pass short middle to D.Sample to BAL 39 for 13 yards (M.Williams).,2nd & 7 at CIN 48
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,6,0,6 Yard Run,(10:25) (Shotgun) J.Mixon up the middle to BAL 33 for 6 yards (R.Smith; T.Robinson).,1st & 10 at BAL 39
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,7,0,-5 Yard Penalty,"(9:37) (Shotgun) PENALTY on CIN, Delay of Game, 5 yards, enforced at BAL 33 - No Play.",2nd & 4 at BAL 33
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,8,0,5 Yard Pass,(9:13) (Shotgun) J.Burrow pass short right to T.Boyd pushed ob at BAL 33 for 5 yards (B.Urban).,2nd & 9 at BAL 38
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,9,0,13 Yard Pass,(8:33) (Shotgun) J.Burrow pass short middle to T.Boyd to BAL 20 for 13 yards (R.Ya-Sin).,3rd & 4 at BAL 33
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,10,0,9 Yard Pass,(7:58) (Shotgun) J.Burrow pass short left to J.Mixon to BAL 11 for 9 yards (M.Williams).,1st & 10 at BAL 20
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,11,0,3 Yard Run,(7:24) (Shotgun) J.Mixon left guard to BAL 8 for 3 yards (B.Urban).,2nd & 1 at BAL 11
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,12,0,-5 Yard Penalty,"(6:48) (Shotgun) PENALTY on CIN-C.Volson, False Start, 5 yards, enforced at BAL 8 - No Play.",1st & 8 at BAL 8
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,13,0,9 Yard Pass,(6:28) (Shotgun) J.Burrow pass short left to J.Mixon to BAL 4 for 9 yards (P.Queen) [J.Clowney].,1st & 13 at BAL 13
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,14,0,Touchdown Bengals,"(5:53) (Shotgun) J.Burrow pass short right to J.Mixon for 4 yards, TOUCHDOWN.",2nd & 4 at BAL 4
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,3,CIN,1,15,1,Extra Point Good,"E.McPherson extra point is GOOD, Center-C.Adomitis, Holder-B.Robbins.",XP attempt from BAL 15
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,1,0,Kickoff,"E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,2,0,7 Yard Run,(5:49) Z.Flowers right end pushed ob at BAL 32 for 7 yards (C.Taylor-Britt).,1st & 10 at BAL 25
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,3,0,-6 Yard Pass,"(5:15) (Shotgun) L.Jackson pass short left to Z.Flowers for 68 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on BAL-O.Beckham, Offensive Holding, 10 yards, enforced at BAL 36.",2nd & 3 at BAL 32
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,4,0,4 Yard Pass,(5:04) (Shotgun) L.Jackson pass short left to G.Edwards to BAL 30 for 4 yards (C.Awuzie).,2nd & 9 at BAL 26
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,5,0,29 Yard Pass,"(4:32) (No Huddle, Shotgun) L.Jackson pass short middle to O.Beckham to CIN 41 for 29 yards (J.Battle).",3rd & 5 at BAL 30
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,6,0,-2 Yard Sack,(3:54) (Shotgun) L.Jackson sacked at CIN 43 for -2 yards (M.Hilton).,1st & 10 at CIN 41
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,7,0,6 Yard Pass,"(3:09) (Shotgun) L.Jackson pass short middle to J.Hill to CIN 37 for 6 yards (J.Battle, G.Pratt).",2nd & 12 at CIN 43
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,8,0,Touchdown Ravens,"(2:29) (Shotgun) L.Jackson pass short middle to N.Agholor for 37 yards, TOUCHDOWN.
Penalty on CIN-C.Taylor-Britt, Illegal Use of Hands, declined.",3rd & 6 at CIN 37
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,4,BAL,1,9,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout.",XP attempt from CIN 15
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,5,CIN,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,5,CIN,0,2,0,12 Yard Pass,(2:20) J.Browning pass short left to T.Irwin to CIN 37 for 12 yards (M.Williams).,1st & 10 at CIN 25
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,5,CIN,0,3,0,8 Yard Run,"(2:00) (Shotgun) J.Mixon left end to CIN 40 for 3 yards (P.Queen).
PENALTY on BAL-O.Oweh, Illegal Use of Hands, 5 yards, enforced at CIN 40.",1st & 10 at CIN 37
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,5,CIN,0,4,0,Pass Incomplete,(1:54) (Shotgun) J.Browning pass incomplete short left to J.Chase.,1st & 10 at CIN 45
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,5,CIN,0,5,0,7 Yard Pass,(1:50) (Shotgun) J.Browning pass short left to J.Mixon pushed ob at BAL 48 for 7 yards (M.Williams; J.Clowney).,2nd & 10 at CIN 45
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,5,CIN,0,6,0,Pass Incomplete,"(1:43) (Shotgun) J.Browning pass short middle to T.Irwin to BAL 38 for 10 yards (A.Maulet).
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
(Shotgun) J.Browning pass incomplete short middle to T.Irwin.",3rd & 3 at BAL 48
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,5,CIN,0,7,0,-5 Yard Penalty,"(1:38) (Shotgun) PENALTY on CIN, Delay of Game, 5 yards, enforced at BAL 48 - No Play.",4th & 3 at BAL 48
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,5,CIN,0,8,0,Punt,"(1:38) B.Robbins punts 53 yards to end zone, Center-C.Adomitis, Touchback.",4th & 8 at CIN 47
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,1,0,Pass Incomplete,(1:30) (Shotgun) L.Jackson pass incomplete short right.,1st & 10 at BAL 20
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,2,0,Pass Incomplete,(1:24) (Shotgun) L.Jackson pass incomplete short left to I.Likely.,2nd & 10 at BAL 20
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,3,0,13 Yard Penalty,"(1:18) (Shotgun) L.Jackson pass incomplete deep left to N.Agholor.
PENALTY on CIN-C.Awuzie, Defensive Pass Interference, 13 yards, enforced at BAL 20 - No Play.",3rd & 10 at BAL 20
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,4,0,15 Yard Pass,(1:13) (Shotgun) L.Jackson pass short left to O.Beckham to BAL 48 for 15 yards (C.Awuzie). CIN-B.Hill was injured during the play.,1st & 10 at BAL 33
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,5,0,-10 Yard Penalty,"(1:00) (Shotgun) L.Jackson pass short left to I.Likely pushed ob at CIN 43 for 9 yards (G.Pratt).
PENALTY on BAL-J.Simpson, Offensive Holding, 10 yards, enforced at BAL 48 - No Play.",1st & 10 at BAL 48
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,6,0,28 Yard Penalty,"(:54) (Shotgun) L.Jackson pass incomplete deep left to Z.Flowers.
PENALTY on CIN-D.Turner, Defensive Pass Interference, 28 yards, enforced at BAL 38 - No Play.",1st & 20 at BAL 38
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,7,0,21 Yard Pass,(:49) (Shotgun) L.Jackson pass short left to O.Beckham ran ob at CIN 13 for 21 yards (M.Hilton).,1st & 10 at CIN 34
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,8,0,3 Yard Run,(:41) (Shotgun) L.Jackson scrambles right end ran ob at CIN 10 for 3 yards (M.Murphy).,1st & 10 at CIN 13
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,9,0,Pass Incomplete,(:34) (Shotgun) L.Jackson pass incomplete short left to O.Beckham.,2nd & 7 at CIN 10
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,10,0,Touchdown Ravens,"(:28) (Shotgun) L.Jackson pass short left to R.Bateman for 10 yards, TOUCHDOWN.",3rd & 7 at CIN 10
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,6,BAL,1,11,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout.",XP attempt from CIN 15
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,7,CIN,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2023,Week 11,THU,11/16,Bengals,Ravens,2ND QUARTER,7,CIN,0,2,0,2 Yard Run,"(:23) J.Mixon left guard to CIN 27 for 2 yards (J.Madubuike, R.Smith).",1st & 10 at CIN 25
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,2,0,2 Yard Run,(15:00) J.Mixon left guard to CIN 27 for 2 yards (M.Williams; R.Smith).,1st & 10 at CIN 25
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,3,0,8 Yard Run,"(14:23) (Shotgun) J.Mixon right tackle to CIN 35 for 8 yards (R.Smith, G.Stone).",2nd & 8 at CIN 27
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,4,0,4 Yard Run,(13:46) (Shotgun) J.Mixon left guard to CIN 39 for 4 yards (R.Smith).,1st & 10 at CIN 35
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,5,0,14 Yard Pass,(13:06) (Shotgun) J.Browning pass short middle to T.Irwin to BAL 47 for 14 yards (P.Queen).,2nd & 6 at CIN 39
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,6,0,5 Yard Run,(12:24) J.Browning scrambles right end to BAL 42 for 5 yards (K.Hamilton).,1st & 10 at BAL 47
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,7,0,Pass Incomplete,(11:32) (Shotgun) J.Browning pass incomplete deep left to S.Jackson (R.Darby).,2nd & 5 at BAL 42
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,8,0,-5 Yard Penalty,"(11:26) (Shotgun) PENALTY on CIN, Delay of Game, 5 yards, enforced at BAL 42 - No Play.",3rd & 5 at BAL 42
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,9,0,34 Yard Penalty,"(11:26) (Shotgun) J.Browning pass incomplete deep left to T.Irwin [J.Clowney].
PENALTY on BAL-R.Ya-Sin, Defensive Pass Interference, 34 yards, enforced at BAL 47 - No Play.",3rd & 10 at BAL 47
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,10,0,2 Yard Run,"(11:20) (Shotgun) J.Mixon up the middle to BAL 11 for 2 yards (J.Madubuike, P.Queen).",1st & 10 at BAL 13
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,11,0,3 Yard Run,(10:43) (Shotgun) J.Browning scrambles left end ran ob at BAL 8 for 3 yards (P.Queen).,2nd & 8 at BAL 11
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,12,0,Pass Incomplete,(10:02) (Shotgun) J.Browning pass incomplete short right to T.Irwin (R.Darby).,3rd & 5 at BAL 8
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,1,CIN,1,13,1,Field Goal,"(9:59) E.McPherson 26 yard field goal is GOOD, Center-C.Adomitis, Holder-B.Robbins.",4th & 5 at BAL 8
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,1,0,Kickoff,"E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",Kickoff from CIN 35
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,2,0,26 Yard Run,(9:56) G.Edwards right guard to CIN 49 for 26 yards (J.Battle).,1st & 10 at BAL 25
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,3,0,13 Yard Pass,(9:14) (Shotgun) L.Jackson pass short right to C.Kolar to CIN 36 for 13 yards (L.Wilson).,1st & 10 at CIN 49
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,4,0,7 Yard Run,"(8:47) (No Huddle, Shotgun) G.Edwards left guard to CIN 29 for 7 yards (C.Sample).",1st & 10 at CIN 36
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,5,0,4 Yard Run,(8:10) (Shotgun) G.Edwards right guard to CIN 25 for 4 yards (C.Sample).,2nd & 3 at CIN 29
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,6,0,8 Yard Pass,(7:27) (Shotgun) L.Jackson pass short right to K.Mitchell pushed ob at CIN 17 for 8 yards (C.Awuzie).,1st & 10 at CIN 25
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,7,0,4 Yard Run,(6:53) (Shotgun) L.Jackson left end to CIN 13 for 4 yards (M.Hilton).,2nd & 2 at CIN 17
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,8,0,3 Yard Run,(6:13) (Shotgun) K.Mitchell right end to CIN 10 for 3 yards (D.Hill).,1st & 10 at CIN 13
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,9,0,-5 Yard Sack,(5:36) (Shotgun) L.Jackson sacked at CIN 15 for -5 yards (D.Turner).,2nd & 7 at CIN 10
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,10,0,8 Yard Run,(4:49) (Shotgun) L.Jackson left end to CIN 7 for 8 yards (J.Battle).,3rd & 12 at CIN 15
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,2,BAL,1,11,1,Field Goal,"(4:05) J.Tucker 25 yard field goal is GOOD, Center-T.Ott, Holder-J.Stout.",4th & 4 at CIN 7
2023,Week 11,THU,11/16,Bengals,Ravens,3RD QUARTER,3,CIN,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
