Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,1,CLE,0,10,0,Pass Incomplete,(12:16) D.Thompson-Robinson pass incomplete deep left to A.Watkins.,1st & 10 at CLE 49
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,1,CLE,0,11,0,4 Yard Run,(12:10) (Shotgun) D.Felton right guard to PHI 47 for 4 yards (N.Elliss).,2nd & 10 at CLE 49
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,1,CLE,0,12,0,Pass Incomplete,(11:29) (Shotgun) D.Thompson-Robinson pass incomplete short left to J.Wayne (Z.McPhearson). PHI-Z.McPhearson was injured during the play. He is Out.,3rd & 6 at PHI 47
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,1,CLE,0,13,0,Punt,"(11:24) C.Bojorquez punts 47 yards to end zone, Center-C.Hughlett, Touchback.",4th & 6 at PHI 47
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,2,PHI,0,1,0,7 Yard Pass,(11:15) (Shotgun) M.Mariota pass short middle to G.Calcaterra to PHI 27 for 7 yards (Da.Bell).,1st & 10 at PHI 20
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,2,PHI,0,2,0,2 Yard Run,(10:46) (Shotgun) R.Penny left guard to PHI 29 for 2 yards (M.Diabate).,2nd & 3 at PHI 27
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,2,PHI,0,3,0,-4 Yard Penalty,"(10:05) (Shotgun) PENALTY on PHI-T.Steen, False Start, 4 yards, enforced at PHI 29 - No Play.",3rd & 1 at PHI 29
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,2,PHI,0,4,0,-5 Yard Penalty,"(9:55) (Shotgun) PENALTY on PHI-T.Steen, False Start, 5 yards, enforced at PHI 25 - No Play.",3rd & 5 at PHI 25
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,2,PHI,0,5,0,Pass Incomplete,(9:40) (Shotgun) M.Mariota pass incomplete deep right to G.Ward (T.McCalister).,3rd & 10 at PHI 20
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,2,PHI,0,6,0,Punt,"(9:34) T.Zentner punts 44 yards to CLE 36, Center-R.Lovato. D.Felton to CLE 38 for 2 yards (T.Sermon).",4th & 10 at PHI 20
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,3,CLE,1,1,0,2 Yard Run,(9:22) J.Kelly left guard to CLE 40 for 2 yards (J.Robinson).,1st & 10 at CLE 38
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,3,CLE,1,2,0,8 Yard Pass,(8:44) (Shotgun) D.Thompson-Robinson pass short right to A.Watkins pushed ob at CLE 48 for 8 yards (K.Ringo).,2nd & 8 at CLE 40
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,3,CLE,1,3,0,22 Yard Pass,(8:16) D.Thompson-Robinson pass deep right to A.Watkins to PHI 30 for 22 yards (Z.Cunningham) [M.Tuipulotu].,1st & 10 at CLE 48
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,3,CLE,1,4,0,4 Yard Run,"(7:30) (Shotgun) J.Kelly right tackle to PHI 26 for 4 yards (J.Robinson, C.Elliss).",1st & 10 at PHI 30
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,3,CLE,1,5,0,1 Yard Run,(6:59) (Shotgun) J.Kelly left guard to PHI 25 for 1 yard (C.Elliss).,2nd & 6 at PHI 26
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,3,CLE,1,6,0,Pass Incomplete,(6:20) (Shotgun) D.Thompson-Robinson pass incomplete short left to J.Kelly (C.Elliss).,3rd & 5 at PHI 25
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,3,CLE,1,7,1,Field Goal,"(6:14) C.York 43 yard field goal is GOOD, Center-C.Hughlett, Holder-C.Bojorquez.",4th & 5 at PHI 25
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,4,PHI,0,1,0,Kickoff,"C.York kicks 61 yards from CLE 35 to PHI 4. T.Sermon to PHI 23 for 19 yards (L.Phelps, N.Meadors). CLE-L.Burns was injured during the play. His return is Questionable.",Kickoff from CLE 35
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,4,PHI,0,2,0,4 Yard Run,(6:06) (Shotgun) T.Sermon left guard to PHI 27 for 4 yards (L.Phelps).,1st & 10 at PHI 23
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,4,PHI,0,3,0,Fumble,"(5:35) (Shotgun) M.Mariota pass short right to T.Sermon to PHI 41 for 14 yards (M.Diabate). FUMBLES (M.Diabate), RECOVERED by CLE-C.Mitchell at PHI 46. C.Mitchell to PHI 45 for 1 yard (D.Arnold).",2nd & 6 at PHI 27
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,5,CLE,1,1,0,-2 Yard Run,(5:23) (Shotgun) H.Hall up the middle to PHI 47 for -2 yards (J.Evans).,1st & 10 at PHI 45
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,5,CLE,1,2,0,9 Yard Pass,"(4:49) (Shotgun) D.Thompson-Robinson pass short left to M.Forristall to PHI 38 for 9 yards (J.Evans, K.Wallace).",2nd & 12 at PHI 47
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,5,CLE,1,3,0,27 Yard Pass,"(4:02) (Shotgun) D.Thompson-Robinson pass deep right to A.Watkins to PHI 11 for 27 yards (K.Wallace, K.Ringo).",3rd & 3 at PHI 38
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,5,CLE,1,4,0,-8 Yard Run,"(3:16) H.Hall right end to PHI 1 for 10 yards (M.Goodrich; J.Evans).
PENALTY on CLE-J.Wayne, Offensive Holding, 10 yards, enforced at PHI 9.",1st & 10 at PHI 11
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,5,CLE,1,5,0,Pass Incomplete,(2:47) (Shotgun) D.Thompson-Robinson pass incomplete short left to M.Harley (M.Goodrich).,1st & 18 at PHI 19
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,5,CLE,1,6,0,Pass Incomplete,(2:43) (Shotgun) D.Thompson-Robinson pass incomplete short right to H.Hall.,2nd & 18 at PHI 19
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,5,CLE,1,7,0,Pass Incomplete,(2:37) (Shotgun) D.Thompson-Robinson pass incomplete deep right to A.Watkins.,3rd & 18 at PHI 19
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,5,CLE,1,8,1,Field Goal,"(2:32) C.York 37 yard field goal is GOOD, Center-C.Hughlett, Holder-C.Bojorquez.",4th & 18 at PHI 19
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,6,PHI,0,1,0,Kickoff,C.York kicks 62 yards from CLE 35 to PHI 3. T.Sermon to PHI 21 for 18 yards (M.Diabate).,Kickoff from CLE 35
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,6,PHI,0,2,0,14 Yard Pass,"(2:22) (Shotgun) M.Mariota pass short left to G.Ward to PHI 35 for 14 yards (T.McCalister).
Penalty on CLE-C.Mitchell, Illegal Contact, declined.",1st & 10 at PHI 21
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,6,PHI,0,3,0,Pass Incomplete,(2:01) (Shotgun) M.Mariota pass incomplete deep right to D.Cain.,1st & 10 at PHI 35
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,6,PHI,0,4,0,-5 Yard Penalty,"(1:55) (Shotgun) PENALTY on PHI-J.Driscoll, False Start, 5 yards, enforced at PHI 35 - No Play.",2nd & 10 at PHI 35
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,6,PHI,0,5,0,4 Yard Pass,(1:55) (Shotgun) M.Mariota pass short middle to T.Cleveland to PHI 34 for 4 yards (M.Diabate).,2nd & 15 at PHI 30
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,6,PHI,0,6,0,-7 Yard Sack,(1:49) (Shotgun) M.Mariota sacked at PHI 27 for -7 yards (T.McCalister).,3rd & 11 at PHI 34
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,6,PHI,0,7,0,Punt,"(1:44) T.Zentner punts 43 yards to CLE 30, Center-R.Lovato. D.Felton to CLE 32 for 2 yards (B.VanSumeren).",4th & 18 at PHI 27
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,7,CLE,0,1,0,7 Yard Run,(1:32) (Shotgun) D.Thompson-Robinson scrambles right guard to CLE 39 for 7 yards (M.Ojomo).,1st & 10 at CLE 32
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,7,CLE,0,2,0,Pass Incomplete,"(1:06) (No Huddle, Shotgun) D.Thompson-Robinson pass incomplete deep right to A.Schwartz.",2nd & 3 at CLE 39
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,7,CLE,0,3,0,Pass Incomplete,(1:01) (Shotgun) D.Thompson-Robinson pass incomplete deep left to M.Harley [J.Robinson].,3rd & 3 at CLE 39
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,7,CLE,0,4,0,Punt,"(:52) C.Bojorquez punts 42 yards to PHI 19, Center-C.Hughlett, downed by CLE-C.Westry.",4th & 3 at CLE 39
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,8,PHI,0,1,0,6 Yard Pass,(:39) (Shotgun) M.Mariota pass short left to D.Allen to PHI 25 for 6 yards (C.Mitchell).,1st & 10 at PHI 19
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,8,PHI,0,2,0,5 Yard Run,(:35) (Shotgun) M.Mariota scrambles left end pushed ob at PHI 30 for 5 yards (T.McCalister).,2nd & 4 at PHI 25
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,8,PHI,0,3,0,9 Yard Pass,"(:29) (Shotgun) M.Mariota pass short middle to D.Arnold to PHI 39 for 9 yards (C.Biggers, M.Diabate).",1st & 10 at PHI 30
2023,Preseason Week 2,THU,08/17,Browns,Eagles,2ND QUARTER,8,PHI,0,4,0,Sack,(:22) (Shotgun) M.Mariota sacked at PHI 35 for -4 yards (sack split by C.Biggers and J.Martin).,2nd & 1 at PHI 39
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,1,PHI,1,1,0,Kickoff,C.York kicks 59 yards from CLE 35 to PHI 6. T.Sermon pushed ob at PHI 25 for 19 yards (N.Meadors).,Kickoff from CLE 35
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,1,PHI,1,2,0,5 Yard Run,(14:55) (Shotgun) T.Sermon left tackle to PHI 30 for 5 yards (C.Mitchell).,1st & 10 at PHI 25
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,1,PHI,1,3,0,12 Yard Pass,(14:24) (Shotgun) T.McKee pass short right to J.Ngata ran ob at PHI 42 for 12 yards (C.Biggers).,2nd & 5 at PHI 30
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,1,PHI,1,4,0,11 Yard Run,"(14:05) (No Huddle, Shotgun) T.Sermon up the middle to CLE 47 for 11 yards (M.Diabate).",1st & 10 at PHI 42
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,1,PHI,1,5,0,-1 Yard Sack,(13:23) T.McKee sacked at CLE 48 for -1 yards (L.Phelps).,1st & 10 at CLE 47
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,1,PHI,1,6,0,15 Yard Pass,(12:44) (Shotgun) T.McKee pass short right to D.Allen to CLE 33 for 15 yards (Da.Bell).,2nd & 11 at CLE 48
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,1,PHI,1,7,0,Touchdown Eagles,"(12:07) (Shotgun) T.Sermon up the middle for 33 yards, TOUCHDOWN.",1st & 10 at CLE 33
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,1,PHI,1,8,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-T.Zentner.",XP attempt from CLE 15
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,1,0,Kickoff,"T.Zentner kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,2,0,3 Yard Run,(11:59) H.Hall up the middle to CLE 28 for 3 yards (J.Robinson; Z.Cunningham).,1st & 10 at CLE 25
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,3,0,6 Yard Pass,(11:19) (Shotgun) K.Mond pass short middle to H.Hall to CLE 34 for 6 yards (N.Morrow; Z.Cunningham).,2nd & 7 at CLE 28
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,4,0,1 Yard Run,(10:38) K.Mond up the middle to CLE 35 for 1 yard (O.Sagapolu).,3rd & 1 at CLE 34
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,5,0,13 Yard Run,(9:56) H.Hall right tackle to CLE 48 for 13 yards (T.Edmunds).,1st & 10 at CLE 35
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,6,0,Pass Incomplete,(9:11) K.Mond pass incomplete deep left to A.Watkins.,1st & 10 at CLE 48
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,7,0,-4 Yard Run,(9:06) H.Hall left end to CLE 44 for -4 yards (Z.Cunningham).,2nd & 10 at CLE 48
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,8,0,Pass Incomplete,(8:24) (Shotgun) K.Mond pass incomplete short left to H.Hall.,3rd & 14 at CLE 44
2023,Preseason Week 2,THU,08/17,Browns,Eagles,3RD QUARTER,2,CLE,0,9,0,Punt,"(8:18) C.Bojorquez punts 47 yards to PHI 9, Center-C.Hughlett. J.Evans to PHI 15 for 6 yards (C.Biggers; T.McCalister).",4th & 14 at CLE 44
