Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,3,0,5 Yard Pass,(10:06) (Shotgun) J.Goff pass short left to M.Jones to DET 17 for 5 yards (J.Reid) [F.Anudike-Uzomah].,3rd & 7 at DET 12
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,4,0,1 Yard Run,(8:50) J.Gibbs right guard to DET 21 for 1 yard (T.McDuffie).,1st & 10 at DET 20
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,5,0,13 Yard Pass,(8:09) (Shotgun) J.Goff pass short left to A.St. Brown to DET 34 for 13 yards (J.Reid).,2nd & 9 at DET 21
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,6,0,21 Yard Pass,(7:30) J.Goff pass short right to J.Reynolds to KC 45 for 21 yards (T.McDuffie).,1st & 10 at DET 34
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,7,0,4 Yard Run,(6:57) D.Montgomery up the middle to KC 41 for 4 yards (L.Chenal).,1st & 10 at KC 45
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,8,0,17 Yard Run,(6:21) (Shotgun) J.Gibbs left end to KC 24 for 17 yards (W.Gay).,2nd & 6 at KC 41
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,9,0,5 Yard Pass,(5:36) (Shotgun) J.Goff pass short right to A.St. Brown to KC 19 for 5 yards (L.Chenal; L.Sneed).,1st & 10 at KC 24
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,10,0,6 Yard Run,(4:59) D.Montgomery left tackle to KC 13 for 6 yards (N.Bolton).,2nd & 5 at KC 19
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,11,0,4 Yard Run,(4:20) D.Montgomery left end to KC 9 for 4 yards (D.Nnadi; J.Reid).,1st & 10 at KC 13
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,12,0,Run for No Gain,"(3:37) J.Gibbs right guard to KC 9 for no gain (B.Cook, L.Sneed).",2nd & 6 at KC 9
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,13,0,Touchdown Lions,"(2:52) (Shotgun) J.Goff pass short right to A.St. Brown for 9 yards, TOUCHDOWN.",3rd & 6 at KC 9
2023,Week 1,THU,09/07,Lions,Chiefs,1ST QUARTER,3,DET,1,14,1,Extra Point Good,"R.Patterson extra point is GOOD, Center-S.Daly, Holder-J.Fox.",XP attempt from KC 15
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,1,0,Kickoff,"J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,2,0,2 Yard Run,(2:46) I.Pacheco left end pushed ob at KC 27 for 2 yards (A.Anzalone).,1st & 10 at KC 25
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,3,0,Pass Incomplete,(2:11) (Shotgun) P.Mahomes pass incomplete short left to N.Gray (A.Anzalone).,2nd & 8 at KC 27
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,4,0,19 Yard Pass,(2:06) (Shotgun) P.Mahomes pass deep right to Ju.Watson to KC 46 for 19 yards (K.Joseph).,3rd & 8 at KC 27
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,5,0,4 Yard Run,(1:29) S.Moore left end to 50 for 4 yards (C.Gardner-Johnson).,1st & 10 at KC 46
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,6,0,Run for No Gain,(:52) (Shotgun) I.Pacheco left end to 50 for no gain (C.Gardner-Johnson).,2nd & 6 at 50
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,7,0,6 Yard Run,(:13) (Shotgun) P.Mahomes scrambles right end pushed ob at DET 44 for 6 yards (B.Branch).,3rd & 6 at 50
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,8,0,5 Yard Pass,(15:00) (Shotgun) P.Mahomes pass short right to I.Pacheco to DET 39 for 5 yards (A.Hutchinson).,1st & 10 at DET 44
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,9,0,14 Yard Pass,(14:25) P.Mahomes pass short right to M.Valdes-Scantling to DET 25 for 14 yards (C.Gardner-Johnson).,2nd & 5 at DET 39
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,10,0,Pass Incomplete,(13:54) (Shotgun) P.Mahomes pass incomplete short left to R.Rice.,1st & 10 at DET 25
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,11,0,16 Yard Run,(13:49) (Shotgun) P.Mahomes scrambles up the middle ran ob at DET 9 for 16 yards (K.Joseph).,2nd & 10 at DET 25
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,12,0,7 Yard Run,(13:09) I.Pacheco right end to DET 2 for 7 yards (J.Paschal).,1st & 9 at DET 9
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,13,0,1 Yard Pass,(12:31) (Shotgun) Direct snap to J.McKinnon.  P.Mahomes pass short middle to K.Toney to DET 1 for 1 yard (B.Jones).,2nd & 2 at DET 2
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,14,0,Touchdown Chiefs,"(11:56) (Shotgun) P.Mahomes pass short left to R.Rice for 1 yard, TOUCHDOWN.",3rd & 1 at DET 1
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,1,KC,1,15,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from DET 15
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,2,0,9 Yard Pass,"(11:50) J.Goff pass short middle to B.Wright to DET 34 for 9 yards (N.Bolton, W.Gay).",1st & 10 at DET 25
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,3,0,2 Yard Run,(11:30) (No Huddle) J.Goff up the middle to DET 36 for 2 yards (M.Danna; M.Dickerson).,2nd & 1 at DET 34
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,4,0,3 Yard Run,(10:51) D.Montgomery left end to DET 39 for 3 yards (M.Danna; L.Chenal).,1st & 10 at DET 36
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,5,0,21 Yard Pass,(10:11) J.Goff pass deep left to A.St. Brown to KC 40 for 21 yards (J.Reid).,2nd & 7 at DET 39
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,6,0,-1 Yard Run,"(9:29) D.Montgomery left guard to KC 41 for -1 yards (K.Coburn, T.McDuffie).",1st & 10 at KC 40
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,7,0,14 Yard Pass,"(8:49) (Shotgun) J.Goff pass short left to S.LaPorta to KC 27 for 14 yards (M.Danna, B.Cook).",2nd & 11 at KC 41
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,8,0,2 Yard Run,(8:06) D.Montgomery up the middle to KC 25 for 2 yards (G.Karlaftis; N.Bolton).,1st & 10 at KC 27
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,9,0,8 Yard Pass,(7:24) (Shotgun) J.Goff pass short right to J.Gibbs to KC 17 for 8 yards (D.Tranquill).,2nd & 8 at KC 25
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,10,0,Run for No Gain,"(6:44) (Shotgun) J.Goff Aborted. F.Ragnow FUMBLES at KC 24, recovered by DET-J.Goff at KC 27. J.Goff to KC 27 for no gain (G.Karlaftis).",1st & 10 at KC 17
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,11,0,10 Yard Pass,(6:01) (Shotgun) J.Goff pass short left to J.Gibbs pushed ob at KC 17 for 10 yards (N.Bolton).,2nd & 20 at KC 27
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,2,DET,0,12,0,Fumble,"(5:21) (Shotgun) J.Goff pass short right to M.Jones to KC 14 for 3 yards (T.McDuffie). FUMBLES (T.McDuffie), RECOVERED by KC-B.Cook at KC 7.",3rd & 10 at KC 17
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,3,KC,0,1,0,2 Yard Run,(5:14) (Shotgun) C.Edwards-Helaire left tackle to KC 9 for 2 yards (J.Jacobs).,1st & 10 at KC 7
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,3,KC,0,2,0,3 Yard Run,(4:38) (Shotgun) P.Mahomes scrambles left end to KC 12 for 3 yards (A.Anzalone).,2nd & 8 at KC 9
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,3,KC,0,3,0,Pass Incomplete,(4:00) (Shotgun) P.Mahomes pass incomplete deep right to N.Gray [A.Hutchinson].,3rd & 5 at KC 12
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,3,KC,0,4,0,Punt,"(3:54) T.Townsend punts 47 yards to DET 41, Center-J.Winchester, fair catch by K.Raymond.",4th & 5 at KC 12
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,4,DET,0,1,0,5 Yard Run,(3:47) D.Montgomery right end to DET 46 for 5 yards (G.Karlaftis; M.Dickerson).,1st & 10 at DET 41
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,4,DET,0,2,0,Pass Incomplete,(3:06) J.Goff pass incomplete deep left to M.Jones.,2nd & 5 at DET 46
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,4,DET,0,3,0,-3 Yard Sack,(3:01) (Shotgun) J.Goff sacked at DET 43 for -3 yards (M.Danna).,3rd & 5 at DET 46
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,4,DET,0,4,0,Punt,"(2:13) J.Fox punts 40 yards to KC 17, Center-S.Daly. R.James to KC 18 for 1 yard (J.Reeves-Maybin, K.Dorsey).",4th & 8 at DET 43
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,5,KC,1,1,0,25 Yard Pass,(2:02) (Shotgun) P.Mahomes pass short right to R.Rice to KC 43 for 25 yards (J.Campbell).,1st & 10 at KC 18
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,5,KC,1,2,0,Pass Incomplete,(1:54) (Shotgun) P.Mahomes pass incomplete deep left to R.James.,1st & 10 at KC 43
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,5,KC,1,3,0,3 Yard Pass,(1:48) (Shotgun) P.Mahomes pass short left to R.Rice to KC 46 for 3 yards (B.Branch).,2nd & 10 at KC 43
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,5,KC,1,4,0,-10 Yard Penalty,"(1:13) (Shotgun) P.Mahomes pass short middle to N.Gray to DET 48 for 6 yards (K.Joseph).
PENALTY on KC-T.Smith, Offensive Holding, 10 yards, enforced at KC 46 - No Play.",3rd & 7 at KC 46
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,5,KC,1,5,0,34 Yard Pass,(1:07) (Shotgun) P.Mahomes pass deep middle to M.Valdes-Scantling to DET 30 for 34 yards (J.Jacobs).,3rd & 17 at KC 36
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,5,KC,1,6,0,26 Yard Pass,"(:45) (No Huddle, Shotgun) P.Mahomes pass deep left to Ju.Watson pushed ob at DET 4 for 26 yards (C.Gardner-Johnson).",1st & 10 at DET 30
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,5,KC,1,7,0,Touchdown Chiefs,"(:37) (Shotgun) P.Mahomes pass short right to B.Bell for 4 yards, TOUCHDOWN.",1st & 4 at DET 4
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,5,KC,1,8,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from DET 15
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,6,DET,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,6,DET,0,2,0,5 Yard Pass,(:34) (Shotgun) J.Goff pass short right to S.LaPorta to DET 30 for 5 yards (F.Anudike-Uzomah).,1st & 10 at DET 25
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,6,DET,0,3,0,4 Yard Pass,(:29) (Shotgun) J.Goff pass short left to S.LaPorta to DET 34 for 4 yards (T.McDuffie).,2nd & 5 at DET 30
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,6,DET,0,4,0,8 Yard Pass,"(:22) (Shotgun) J.Goff pass short middle to J.Reynolds to DET 42 for 8 yards (M.Edwards, B.Cook).",3rd & 1 at DET 34
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,6,DET,0,5,0,Pass Incomplete,(:10) (No Huddle) J.Goff spiked the ball to stop the clock.,1st & 10 at DET 42
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,6,DET,0,6,0,Pass Incomplete,(:09) (Shotgun) J.Goff pass incomplete deep right to M.Jones.,2nd & 10 at DET 42
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,6,DET,0,7,0,Pass Incomplete,(:05) (Shotgun) J.Goff pass incomplete short right to A.St. Brown (G.Karlaftis).,3rd & 10 at DET 42
2023,Week 1,THU,09/07,Lions,Chiefs,2ND QUARTER,6,DET,0,8,0,Turnover on Downs,(:03) (Shotgun) J.Goff pass incomplete deep right.,4th & 10 at DET 42
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,1,KC,0,1,0,Kickoff,"J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,1,KC,0,2,0,2 Yard Run,(15:00) I.Pacheco left end to KC 27 for 2 yards (J.Cominsky; D.Barnes).,1st & 10 at KC 25
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,1,KC,0,3,0,10 Yard Pass,(14:24) (Shotgun) P.Mahomes pass short left to I.Pacheco to KC 37 for 10 yards (B.Jones). KC-I.Pacheco was injured during the play.,2nd & 8 at KC 27
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,1,KC,0,4,0,Pass Incomplete,(13:48) P.Mahomes pass incomplete short left.,1st & 10 at KC 37
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,1,KC,0,5,0,Pass Incomplete,(13:42) (Shotgun) P.Mahomes pass incomplete short left to B.Bell.,2nd & 10 at KC 37
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,1,KC,0,6,0,2 Yard Pass,(13:38) (Shotgun) P.Mahomes pass short right to N.Gray to KC 39 for 2 yards (J.Jacobs) [A.Hutchinson].,3rd & 10 at KC 37
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,1,KC,0,7,0,Punt,"(13:01) T.Townsend punts 54 yards to DET 7, Center-J.Winchester, fair catch by K.Raymond.",4th & 8 at KC 39
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,2,DET,0,1,0,Pass Incomplete,(12:54) J.Goff pass incomplete short right to M.Jones.,1st & 10 at DET 7
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,2,DET,0,2,0,Run for No Gain,"(12:50) D.Montgomery right guard to DET 7 for no gain (G.Karlaftis).
Penalty on DET-H.Vaitai, Unnecessary Roughness, offsetting.
Penalty on KC-M.Dickerson, Unnecessary Roughness, offsetting.",2nd & 10 at DET 7
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,2,DET,0,3,0,4 Yard Pass,(12:31) (Shotgun) J.Goff pass short left to S.LaPorta to DET 11 for 4 yards (J.Reid) [F.Anudike-Uzomah].,3rd & 10 at DET 7
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,2,DET,0,4,0,Punt,"(11:52) J.Fox punts 47 yards to KC 42, Center-S.Daly, fair catch by R.James.",4th & 6 at DET 11
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,3,DET,1,1,0,Pass Incomplete,(11:44) (Shotgun) P.Mahomes pass incomplete deep middle to K.Toney (J.Campbell).,1st & 10 at KC 42
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,3,DET,1,2,0,4 Yard Run,(11:39) (Shotgun) C.Edwards-Helaire right guard to KC 46 for 4 yards (B.Branch; B.Jones).,2nd & 10 at KC 42
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,3,DET,1,3,1,Touchdown Lions,"(11:04) (Shotgun) P.Mahomes pass short right intended for K.Toney INTERCEPTED by B.Branch at 50. B.Branch for 50 yards, TOUCHDOWN.",3rd & 6 at KC 46
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,4,KC,0,1,0,Kickoff,"J.Fox kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,4,KC,0,2,0,7 Yard Pass,(10:54) (Shotgun) P.Mahomes pass short left to I.Pacheco pushed ob at KC 32 for 7 yards (D.Barnes) [C.Harris].,1st & 10 at KC 25
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,4,KC,0,3,0,3 Yard Run,(10:20) (Shotgun) I.Pacheco left guard to KC 35 for 3 yards (J.Paschal).,2nd & 3 at KC 32
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,4,KC,0,4,0,Pass Incomplete,(9:37) P.Mahomes pass incomplete deep middle to Ju.Watson.,1st & 10 at KC 35
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,4,KC,0,5,0,6 Yard Pass,(9:30) (Shotgun) P.Mahomes pass short right to R.James to KC 41 for 6 yards (K.Joseph).,2nd & 10 at KC 35
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,4,KC,0,6,0,Pass Incomplete,(8:56) (Shotgun) P.Mahomes pass incomplete deep right to S.Moore [A.Hutchinson].,3rd & 4 at KC 41
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,4,KC,0,7,0,Punt,"(8:48) T.Townsend punts 58 yards to DET 1, Center-J.Winchester. K.Raymond to DET 17 for 16 yards (C.Conner).",4th & 4 at KC 41
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,5,DET,0,1,0,6 Yard Run,(8:36) J.Gibbs right end to DET 23 for 6 yards (L.Sneed).,1st & 10 at DET 17
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,5,DET,0,2,0,18 Yard Pass,(8:08) J.Goff pass deep left to A.St. Brown to DET 41 for 18 yards (T.McDuffie).,2nd & 4 at DET 23
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,5,DET,0,3,0,12 Yard Pass,"(7:31) (Shotgun) J.Goff pass short right to S.LaPorta to KC 47 for 12 yards (J.Williams).
Penalty on KC-L.Sneed, Defensive Holding, declined.",1st & 10 at DET 41
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,5,DET,0,4,0,2 Yard Run,(7:06) J.Gibbs right tackle to KC 45 for 2 yards (D.Nnadi; D.Tranquill).,1st & 10 at KC 47
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,5,DET,0,5,0,5 Yard Pass,(6:25) (Shotgun) J.Goff pass short left to A.St. Brown pushed ob at KC 40 for 5 yards (B.Cook).,2nd & 8 at KC 45
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,5,DET,0,6,0,Pass Incomplete,"(5:59) (No Huddle, Shotgun) J.Goff pass incomplete short right to J.Reynolds.",3rd & 3 at KC 40
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,5,DET,0,7,0,Punt,"(5:56) J.Fox punts 30 yards to KC 10, Center-S.Daly, downed by DET-W.Harris.",4th & 3 at KC 40
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,1,0,3 Yard Run,(5:44) I.Pacheco right guard to KC 13 for 3 yards (D.Barnes).,1st & 10 at KC 10
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,2,0,9 Yard Run,(5:10) (Shotgun) P.Mahomes scrambles right end to KC 22 for 9 yards (B.Jones).,2nd & 7 at KC 13
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,3,0,9 Yard Pass,(4:28) (Shotgun) P.Mahomes pass short right to I.Pacheco to KC 31 for 9 yards (C.Harris).,1st & 10 at KC 22
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,4,0,3 Yard Run,(3:45) I.Pacheco left tackle to KC 34 for 3 yards (D.Barnes).,2nd & 1 at KC 31
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,5,0,41 Yard Penalty,"(3:07) P.Mahomes pass incomplete deep middle to Ju.Watson.
PENALTY on DET-C.Sutton, Defensive Pass Interference, 41 yards, enforced at KC 34 - No Play.",1st & 10 at KC 34
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,6,0,8 Yard Pass,(3:00) (Shotgun) P.Mahomes pass short right to B.Bell pushed ob at DET 17 for 8 yards (A.Anzalone).,1st & 10 at DET 25
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,7,0,Pass Incomplete,(2:21) (Shotgun) P.Mahomes pass incomplete short left to S.Moore.,2nd & 2 at DET 17
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,8,0,Pass Incomplete,(2:18) (Shotgun) P.Mahomes pass incomplete short middle to K.Toney.,3rd & 2 at DET 17
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,6,KC,1,9,1,Field Goal,"(2:14) H.Butker 35 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",4th & 2 at DET 17
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,7,DET,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,7,DET,0,2,0,Pass Incomplete,(2:10) (Shotgun) J.Goff pass incomplete short right to A.St. Brown (J.Reid).,1st & 10 at DET 25
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,7,DET,0,3,0,-12 Yard Penalty,"(2:06) (Shotgun) J.Goff pass incomplete short right.
PENALTY on DET-D.Montgomery, Tripping, 12 yards, enforced at DET 25 - No Play.",2nd & 10 at DET 25
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,7,DET,0,4,0,20 Yard Pass,(2:01) (Shotgun) J.Goff pass deep middle to K.Raymond to DET 33 for 20 yards (B.Cook).,2nd & 22 at DET 13
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,7,DET,0,5,0,Pass Incomplete,(1:21) J.Goff pass incomplete short right to A.St. Brown.,3rd & 2 at DET 33
2023,Week 1,THU,09/07,Lions,Chiefs,3RD QUARTER,7,DET,0,6,0,Punt,"(1:17) J.Fox punts 44 yards to KC 23, Center-S.Daly. R.James to KC 32 for 9 yards (K.Dorsey).",4th & 2 at DET 33
2023,Week 1,THU,09/07,Lions,Chiefs,4TH QUARTER,1,KC,1,1,0,4 Yard Run,"(1:06) (Shotgun) C.Edwards-Helaire right tackle to KC 36 for 4 yards (A.Anzalone, D.Barnes).",1st & 10 at KC 32
2023,Week 1,THU,09/07,Lions,Chiefs,4TH QUARTER,1,KC,1,2,0,24 Yard Pass,(:31) (Shotgun) P.Mahomes pass short right to N.Gray to DET 40 for 24 yards (C.Gardner-Johnson). DET-B.Branch was injured during the play.,2nd & 6 at KC 36
