Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 18,SAT,01/06,Steelers,Ravens,1ST QUARTER,3,PIT,1,12,0,Touchdown Steelers,"(2:41) (Shotgun) N.Harris up the middle for 6 yards, TOUCHDOWN.",2nd & 6 at BAL 6
2023,Week 18,SAT,01/06,Steelers,Ravens,1ST QUARTER,3,PIT,1,13,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-P.Harvin.",XP attempt from BAL 15
2023,Week 18,SAT,01/06,Steelers,Ravens,1ST QUARTER,4,BAL,0,1,0,Kickoff,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",Kickoff from PIT 35
2023,Week 18,SAT,01/06,Steelers,Ravens,1ST QUARTER,4,BAL,0,2,0,3 Yard Run,"(2:36) M.Gordon right end to BAL 28 for 3 yards (T.Watt, M.Robinson).",1st & 10 at BAL 25
2023,Week 18,SAT,01/06,Steelers,Ravens,1ST QUARTER,4,BAL,0,3,0,Pass Incomplete,(1:57) (Shotgun) T.Huntley pass incomplete short middle to C.Kolar.,2nd & 7 at BAL 28
2023,Week 18,SAT,01/06,Steelers,Ravens,1ST QUARTER,4,BAL,0,4,0,Pass Incomplete,(1:54) (Shotgun) T.Huntley pass incomplete short right to J.Hill.,3rd & 7 at BAL 28
2023,Week 18,SAT,01/06,Steelers,Ravens,1ST QUARTER,4,BAL,0,5,0,Punt,"(1:45) J.Stout punts 51 yards to PIT 21, Center-T.Ott. C.Austin to PIT 37 for 16 yards (T.Ott).",4th & 7 at BAL 28
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,1,PIT,0,1,0,5 Yard Run,(1:34) (Shotgun) N.Harris right guard to PIT 42 for 5 yards (B.Washington).,1st & 10 at PIT 37
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,1,PIT,0,2,0,2 Yard Pass,(:57) M.Rudolph pass short right to Co.Heyward to PIT 44 for 2 yards (P.Queen).,2nd & 5 at PIT 42
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,1,PIT,0,3,0,Pass Incomplete,(:11) (Shotgun) M.Rudolph pass incomplete deep left to D.Johnson.,3rd & 3 at PIT 44
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,1,PIT,0,4,0,Punt,"(15:00) P.Harvin punts 26 yards to BAL 35, Center-C.Kuntz, out of bounds.",4th & 8 at PIT 39
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,2,BAL,0,1,0,6 Yard Run,(14:52) (Shotgun) M.Gordon right end to BAL 41 for 6 yards (E.Rowe).,1st & 10 at BAL 35
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,2,BAL,0,2,0,4 Yard Run,(14:13) (Shotgun) M.Gordon right guard to BAL 45 for 4 yards (T.Watt; E.Rowe).,2nd & 4 at BAL 41
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,2,BAL,0,3,0,Fumble,"(13:33) (Shotgun) M.Gordon right end to BAL 45 for no gain (M.Robinson). FUMBLES (M.Robinson), RECOVERED by PIT-L.Ogunjobi at BAL 45.",1st & 10 at BAL 45
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,3,PIT,0,1,0,10 Yard Run,(13:28) (Shotgun) N.Harris left end pushed ob at BAL 35 for 10 yards (P.Queen).,1st & 10 at BAL 45
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,3,PIT,0,2,0,-5 Yard Penalty,"(12:55) (Shotgun) PENALTY on PIT-M.Cole, False Start, 5 yards, enforced at BAL 35 - No Play.",1st & 10 at BAL 35
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,3,PIT,0,3,0,2 Yard Run,"(12:35) (Shotgun) N.Harris up the middle to BAL 38 for 2 yards (D.Phillips, T.Robinson).",1st & 15 at BAL 40
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,3,PIT,0,4,0,5 Yard Pass,(11:58) (Shotgun) M.Rudolph pass short middle to J.Warren to BAL 33 for 5 yards (A.Maulet).,2nd & 13 at BAL 38
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,3,PIT,0,5,0,Fumble,"(11:15) (Shotgun) M.Rudolph pass short right to J.Warren to BAL 32 for 1 yard (A.Maulet, D.Phillips). FUMBLES (D.Phillips), touched at BAL 32, RECOVERED by BAL-A.Maulet at BAL 33.",3rd & 8 at BAL 33
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,4,BAL,0,1,0,Pass Incomplete,(11:02) (Shotgun) T.Huntley pass incomplete short left to J.Hill.,1st & 10 at BAL 33
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,4,BAL,0,2,0,7 Yard Run,(10:54) (Shotgun) T.Huntley scrambles up the middle to BAL 40 for 7 yards (T.Watt).,2nd & 10 at BAL 33
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,4,BAL,0,3,0,4 Yard Pass,(10:15) (Shotgun) T.Huntley pass short right to I.Likely to BAL 44 for 4 yards (E.Rowe).,3rd & 3 at BAL 40
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,4,BAL,0,4,0,-8 Yard Sack,(9:38) T.Huntley sacked at BAL 36 for -8 yards (M.Robinson).,1st & 10 at BAL 44
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,4,BAL,0,5,0,4 Yard Pass,(8:56) (Shotgun) T.Huntley pass short left to J.Hill to BAL 40 for 4 yards (M.Killebrew).,2nd & 18 at BAL 36
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,4,BAL,0,6,0,7 Yard Run,(8:19) (Shotgun) T.Huntley scrambles right end to BAL 47 for 7 yards (A.Highsmith).,3rd & 14 at BAL 40
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,4,BAL,0,7,0,Punt,"(7:36) J.Stout punts 59 yards to end zone, Center-T.Ott, Touchback.
PENALTY on PIT-Co.Heyward, Offensive Holding, 10 yards, enforced at PIT 20.",4th & 13 at BAL 41
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,5,PIT,0,1,0,2 Yard Run,(7:26) N.Harris left end to PIT 12 for 2 yards (B.Washington; M.Williams).,1st & 10 at PIT 10
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,5,PIT,0,2,0,5 Yard Pass,(6:42) (Shotgun) M.Rudolph pass short middle to N.Harris to PIT 17 for 5 yards (R.Ya-Sin).,2nd & 8 at PIT 12
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,5,PIT,0,3,0,2 Yard Run,"(5:56) (Shotgun) J.Warren up the middle to PIT 19 for 2 yards (K.Van Noy, M.Williams).",3rd & 3 at PIT 17
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,5,PIT,0,4,0,Punt,"(5:18) P.Harvin punts 52 yards to BAL 29, Center-C.Kuntz, downed by PIT-J.Pierre.",4th & 1 at PIT 19
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,6,BAL,1,1,0,1 Yard Run,(5:07) (Shotgun) G.Edwards left guard to BAL 30 for 1 yard (I.Loudermilk).,1st & 10 at BAL 29
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,6,BAL,1,2,0,Pass Incomplete,(4:30) (Shotgun) T.Huntley pass incomplete short right to J.Hill (E.Rowe).,2nd & 9 at BAL 30
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,6,BAL,1,3,0,16 Yard Pass,(4:25) (Shotgun) T.Huntley pass deep right to L.Treadwell to BAL 46 for 16 yards (C.Sullivan).,3rd & 9 at BAL 30
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,6,BAL,1,4,0,29 Yard Run,(3:43) (Shotgun) G.Edwards right guard to PIT 25 for 29 yards (E.Rowe).,1st & 10 at BAL 46
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,6,BAL,1,5,0,-2 Yard Run,(3:04) (Shotgun) G.Edwards up the middle to PIT 27 for -2 yards (T.Watt).,1st & 10 at PIT 25
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,6,BAL,1,6,0,Touchdown Ravens,"(2:26) (Shotgun) T.Huntley pass deep right to I.Likely for 27 yards, TOUCHDOWN.",2nd & 12 at PIT 27
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,6,BAL,1,7,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout.",XP attempt from PIT 15
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,1,0,Kickoff,"J.Stout kicks 60 yards from BAL 35 to PIT 5, out of bounds.",Kickoff from BAL 35
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,2,0,5 Yard Run,(2:19) J.Warren left guard to PIT 45 for 5 yards (J.Madubuike; M.Pierce).,1st & 10 at PIT 40
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,3,0,-1 Yard Run,"(2:00) (Shotgun) J.Warren left end to PIT 44 for -1 yards (J.Moon, P.Queen).",2nd & 5 at PIT 45
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,4,0,13 Yard Pass,(1:16) (Shotgun) M.Rudolph pass short left to P.Freiermuth pushed ob at BAL 43 for 13 yards (M.Williams).,3rd & 6 at PIT 44
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,5,0,3 Yard Pass,(1:10) (Shotgun) M.Rudolph pass short right to J.Warren to BAL 40 for 3 yards (D.Phillips).,1st & 10 at BAL 43
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,6,0,7 Yard Pass,"(:51) (No Huddle, Shotgun) M.Rudolph pass short middle to J.Warren to BAL 33 for 7 yards (P.Queen).",2nd & 7 at BAL 40
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,7,0,-9 Yard Sack,"(:43) (Shotgun) M.Rudolph sacked at BAL 41 for -8 yards (J.Clowney). FUMBLES (J.Clowney) [J.Clowney], recovered by PIT-D.Moore at BAL 42.",1st & 10 at BAL 33
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,8,0,8 Yard Pass,(:31) (Shotgun) M.Rudolph pass short middle to P.Freiermuth to BAL 34 for 8 yards (A.Maulet).,2nd & 19 at BAL 42
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,7,PIT,0,9,0,Fumble,"(:12) (No Huddle, Shotgun) M.Rudolph sacked at BAL 42 for -8 yards (K.Van Noy). FUMBLES (K.Van Noy), RECOVERED by BAL-B.Washington at BAL 37.",3rd & 11 at BAL 34
2023,Week 18,SAT,01/06,Steelers,Ravens,2ND QUARTER,8,BAL,0,1,0,-1 Yard Run,(:05) T.Huntley kneels to BAL 36 for -1 yards.,1st & 10 at BAL 37
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,1,BAL,0,1,0,Kickoff,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",Kickoff from PIT 35
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,1,BAL,0,2,0,-5 Yard Penalty,"(15:00) PENALTY on BAL, Delay of Game, 5 yards, enforced at BAL 25 - No Play.",1st & 10 at BAL 25
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,1,BAL,0,3,0,2 Yard Run,(15:00) G.Edwards left tackle to BAL 22 for 2 yards (C.Heyward).,1st & 15 at BAL 20
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,1,BAL,0,4,0,-3 Yard Sack,(14:19) (Shotgun) T.Huntley sacked at BAL 19 for -3 yards (T.Watt).,2nd & 13 at BAL 22
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,1,BAL,0,5,0,Pass Incomplete,(13:35) (Shotgun) T.Huntley pass incomplete short middle to L.Treadwell.,3rd & 16 at BAL 19
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,1,BAL,0,6,0,Punt,"(13:27) J.Stout punts 56 yards to PIT 25, Center-T.Ott. C.Austin MUFFS catch, and recovers at PIT 15. C.Austin pushed ob at PIT 36 for 21 yards (T.Simpson).",4th & 16 at BAL 19
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,2,PIT,0,1,0,15 Yard Run,(13:13) N.Harris left guard to BAL 49 for 15 yards (M.Williams; T.Simpson).,1st & 10 at PIT 36
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,2,PIT,0,2,0,2 Yard Run,(12:33) N.Harris up the middle to BAL 47 for 2 yards (M.Pierce).,1st & 10 at BAL 49
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,2,PIT,0,3,0,-2 Yard Run,"(11:48) N.Harris right end to BAL 49 for -2 yards (J.Clowney, R.Ya-Sin).",2nd & 8 at BAL 47
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,2,PIT,0,4,0,-5 Yard Penalty,"(11:02) (Shotgun) PENALTY on PIT, Delay of Game, 5 yards, enforced at BAL 49 - No Play.",3rd & 10 at BAL 49
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,2,PIT,0,5,0,Run for No Gain,"(10:57) (Shotgun) M.Rudolph FUMBLES (Aborted) at PIT 41, and recovers at PIT 40.",3rd & 15 at PIT 46
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,2,PIT,0,6,0,Punt,"(10:26) P.Harvin punts 39 yards to BAL 21, Center-C.Kuntz, fair catch by T.Wallace.",4th & 21 at PIT 40
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,3,BAL,0,1,0,2 Yard Run,(10:21) G.Edwards right guard to BAL 23 for 2 yards (M.Robinson).,1st & 10 at BAL 21
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,3,BAL,0,2,0,1 Yard Run,"(9:44) (Shotgun) G.Edwards right tackle to BAL 24 for 1 yard (M.Walker, T.Watt).",2nd & 8 at BAL 23
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,3,BAL,0,3,0,-8 Yard Sack,(9:03) (Shotgun) T.Huntley sacked at BAL 16 for -8 yards (T.Watt).,3rd & 7 at BAL 24
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,3,BAL,0,4,0,Punt,"(8:30) J.Stout punts 57 yards to PIT 27, Center-T.Ott. C.Austin to PIT 34 for 7 yards (T.Ott).",4th & 15 at BAL 16
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,4,PIT,0,1,0,11 Yard Run,(8:18) N.Harris up the middle to PIT 45 for 11 yards (T.Robinson).,1st & 10 at PIT 34
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,4,PIT,0,2,0,-4 Yard Run,(7:34) N.Harris right end pushed ob at PIT 41 for -4 yards (D.Phillips).,1st & 10 at PIT 45
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,4,PIT,0,3,0,-6 Yard Sack,(6:53) (Shotgun) M.Rudolph sacked at PIT 35 for -6 yards (T.Simpson).,2nd & 14 at PIT 41
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,4,PIT,0,4,0,1 Yard Pass,(6:12) (Shotgun) M.Rudolph pass short left to J.Warren to PIT 36 for 1 yard (J.Clowney).,3rd & 20 at PIT 35
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,4,PIT,0,5,0,Punt,"(5:40) P.Harvin punts 46 yards to BAL 18, Center-C.Kuntz, fair catch by D.Williams.",4th & 19 at PIT 36
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,5,BAL,0,1,0,Pass Incomplete,(5:32) (Shotgun) T.Huntley pass incomplete short left to L.Treadwell.,1st & 10 at BAL 18
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,5,BAL,0,2,0,12 Yard Pass,(5:29) (Shotgun) T.Huntley pass short middle to C.Kolar to BAL 30 for 12 yards (P.Peterson).,2nd & 10 at BAL 18
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,5,BAL,0,3,0,2 Yard Run,"(4:54) G.Edwards right end to BAL 32 for 2 yards (T.Watt, M.Walker).",1st & 10 at BAL 30
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,5,BAL,0,4,0,16 Yard Pass,(4:14) (Shotgun) T.Huntley pass short right to N.Agholor to BAL 48 for 16 yards (M.Robinson). PIT-T.Watt was injured during the play.,2nd & 8 at BAL 32
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,5,BAL,0,5,0,1 Yard Run,(3:48) (Shotgun) G.Edwards right tackle to BAL 49 for 1 yard (M.Jack).,1st & 10 at BAL 48
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,5,BAL,0,6,0,Pass Incomplete,(3:10) (Shotgun) T.Huntley pass incomplete short right [M.Golden].,2nd & 9 at BAL 49
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,5,BAL,0,7,0,Pass Incomplete,(3:02) (Shotgun) T.Huntley pass incomplete short left to J.Hill.,3rd & 9 at BAL 49
2023,Week 18,SAT,01/06,Steelers,Ravens,3RD QUARTER,5,BAL,0,8,0,Punt,"(2:57) J.Stout punts 40 yards to PIT 11, Center-T.Ott, fair catch by C.Austin.",4th & 9 at BAL 49
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,1,PIT,1,1,0,5 Yard Run,(2:50) N.Harris right guard to PIT 16 for 5 yards (D.Phillips; R.Ya-Sin).,1st & 10 at PIT 11
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,1,PIT,1,2,0,4 Yard Run,"(2:13) N.Harris left guard to PIT 20 for 4 yards (M.Williams, D.Phillips).",2nd & 5 at PIT 16
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,1,PIT,1,3,0,3 Yard Run,(1:41) G.Pickens right end to PIT 23 for 3 yards (J.Moon). BAL-G.Stone was injured during the play.,3rd & 1 at PIT 20
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,1,PIT,1,4,0,3 Yard Run,(1:16) C.Okorafor reported in as eligible.  N.Harris right guard to PIT 26 for 3 yards (T.Robinson).,1st & 10 at PIT 23
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,1,PIT,1,5,0,3 Yard Run,(:34) (Shotgun) N.Harris left guard to PIT 29 for 3 yards (B.Washington).,2nd & 7 at PIT 26
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,1,PIT,1,6,0,Touchdown Steelers,"(15:00) (Shotgun) M.Rudolph pass deep middle to D.Johnson for 71 yards, TOUCHDOWN.",3rd & 4 at PIT 29
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,1,PIT,1,7,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-P.Harvin.
PENALTY on BAL-J.Madubuike, Unnecessary Roughness, 15 yards, enforced between downs.",XP attempt from BAL 15
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,1,0,Kickoff,"C.Boswell kicks 50 yards from 50 to end zone, Touchback.",Kickoff from 50
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,2,0,5 Yard Run,(14:49) (Shotgun) M.Gordon left guard to BAL 30 for 5 yards (C.Heyward).,1st & 10 at BAL 25
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,3,0,-1 Yard Run,"(14:18) (Shotgun) M.Gordon right guard to BAL 29 for -1 yards (M.Golden, A.Highsmith).",2nd & 5 at BAL 30
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,4,0,6 Yard Pass,(13:38) (Shotgun) T.Huntley pass short left to N.Agholor to BAL 35 for 6 yards (E.Rowe).,3rd & 6 at BAL 29
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,5,0,1 Yard Run,"(12:58) (Shotgun) M.Gordon left tackle to BAL 36 for 1 yard (L.Ogunjobi, M.Golden).",1st & 10 at BAL 35
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,6,0,3 Yard Pass,(12:23) (Shotgun) T.Huntley pass short left to J.Hill to BAL 39 for 3 yards (L.Wallace).,2nd & 9 at BAL 36
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,7,0,10 Yard Pass,(11:44) (Shotgun) T.Huntley pass short middle to N.Agholor to BAL 49 for 10 yards (M.Killebrew).,3rd & 6 at BAL 39
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,8,0,Pass Incomplete,(11:07) (Shotgun) T.Huntley pass incomplete short left to J.Hill (M.Adams).,1st & 10 at BAL 49
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,9,0,2 Yard Pass,(11:02) (Shotgun) T.Huntley pass short left to N.Agholor to PIT 49 for 2 yards (E.Roberts).,2nd & 10 at BAL 49
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,10,0,Pass Incomplete,(10:22) (Shotgun) T.Huntley pass incomplete short right to T.Wallace.,3rd & 8 at PIT 49
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,2,BAL,0,11,0,Punt,"(10:18) J.Stout punts 40 yards to PIT 9, Center-T.Ott. C.Austin to PIT 43 for 34 yards (B.Stephens).",4th & 8 at PIT 49
2023,Week 18,SAT,01/06,Steelers,Ravens,4TH QUARTER,3,PIT,0,1,0,4 Yard Run,(10:03) J.Warren left tackle to PIT 47 for 4 yards (M.Pierce).,1st & 10 at PIT 43
