Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,3,0,13 Yard Pass,"(7:27) (No Huddle, Shotgun) L.Jackson pass short middle to O.Beckham to BAL 42 for 13 yards (B.Wagner).",1st & 10 at BAL 29
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,4,0,9 Yard Run,"(6:55) (No Huddle, Shotgun) K.Mitchell left guard to SEA 49 for 9 yards (Q.Diggs).",1st & 10 at BAL 42
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,5,0,9 Yard Run,(6:17) (Shotgun) K.Mitchell left guard to SEA 40 for 9 yards (Q.Diggs).,2nd & 1 at SEA 49
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,6,0,12 Yard Run,(5:36) (Shotgun) L.Jackson right end pushed ob at SEA 28 for 12 yards (D.Witherspoon).,1st & 10 at SEA 40
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,7,0,3 Yard Run,(4:55) (Shotgun) J.Hill right guard to SEA 25 for 3 yards (J.Brooks).,1st & 10 at SEA 28
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,8,0,8 Yard Run,(4:18) (Shotgun) K.Mitchell up the middle to SEA 17 for 8 yards (D.Hall).,2nd & 7 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,9,0,11 Yard Pass,(3:37) (Shotgun) L.Jackson pass short middle to Z.Flowers to SEA 6 for 11 yards (B.Mafe; B.Wagner).,1st & 10 at SEA 17
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,10,0,3 Yard Penalty,"(2:54) (Shotgun) L.Jackson left guard to SEA 7 for -1 yards (J.Brooks).
PENALTY on SEA-T.Brown, Illegal Use of Hands, 3 yards, enforced at SEA 6 - No Play.",1st & 6 at SEA 6
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,11,0,Touchdown Ravens,"(2:44) G.Edwards right guard for 3 yards, TOUCHDOWN.",1st & 3 at SEA 3
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,5,BAL,1,12,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout.",XP attempt from SEA 15
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,6,SEA,1,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,6,SEA,1,2,0,50 Yard Pass,(2:39) (Shotgun) G.Smith pass deep middle to D.Metcalf ran ob at BAL 25 for 50 yards (P.Queen).,1st & 10 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,6,SEA,1,3,0,7 Yard Pass,(2:00) (Shotgun) G.Smith pass short right to T.Lockett to BAL 18 for 7 yards (B.Stephens).,1st & 10 at BAL 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,6,SEA,1,4,0,4 Yard Run,"(1:21) (No Huddle, Shotgun) Z.Charbonnet up the middle to BAL 14 for 4 yards (P.Queen).",2nd & 3 at BAL 18
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,6,SEA,1,5,0,Pass Incomplete,(1:16) (Shotgun) G.Smith pass incomplete short left to D.Metcalf.,1st & 10 at BAL 14
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,6,SEA,1,6,0,-1 Yard Run,"(1:12) (No Huddle, Shotgun) Z.Charbonnet up the middle to BAL 15 for -1 yards (J.Madubuike, J.Clowney).",2nd & 10 at BAL 14
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,6,SEA,1,7,0,Pass Incomplete,(1:06) (Shotgun) G.Smith pass incomplete short right to D.Metcalf (M.Pierce).,3rd & 11 at BAL 15
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,6,SEA,1,8,1,Field Goal,"(1:02) J.Myers 33 yard field goal is GOOD, Center-C.Stoll, Holder-M.Dickson.",4th & 11 at BAL 15
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,7,BAL,0,1,0,Kickoff,"J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,8,SEA,0,1,0,Pass Incomplete,(:49) (Shotgun) G.Smith pass incomplete short left to T.Lockett (T.Jones).,1st & 10 at BAL 43
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,8,SEA,0,2,0,-11 Yard Sack,(:46) (Shotgun) G.Smith sacked at SEA 46 for -11 yards (K.Van Noy).,2nd & 10 at BAL 43
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,8,SEA,0,3,0,Fumble,"(:38) (Shotgun) G.Smith sacked at SEA 36 for -10 yards (K.Van Noy). FUMBLES (K.Van Noy), RECOVERED by BAL-B.Washington at SEA 36.",3rd & 21 at SEA 46
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,9,BAL,1,1,0,3 Yard Run,(:33) (Shotgun) L.Jackson scrambles up the middle to SEA 33 for 3 yards (F.Clark).,1st & 10 at SEA 36
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,9,BAL,1,2,0,1 Yard Run,(:28) (Shotgun) L.Jackson scrambles left end pushed ob at SEA 32 for 1 yard (B.Wagner).,2nd & 7 at SEA 33
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,9,BAL,1,3,0,13 Yard Pass,(:21) (Shotgun) L.Jackson pass short middle to M.Andrews to SEA 19 for 13 yards (J.Love).,3rd & 6 at SEA 32
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,9,BAL,1,4,0,Pass Incomplete,(:09) (No Huddle) L.Jackson spiked the ball to stop the clock.,1st & 10 at SEA 19
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,9,BAL,1,5,1,Field Goal,"(:08) J.Tucker 37 yard field goal is GOOD, Center-T.Ott, Holder-J.Stout.",2nd & 10 at SEA 19
2023,Week 9,SUN,11/05,Seahawks,Ravens,2ND QUARTER,10,SEA,0,1,0,Kickoff,J.Tucker kicks 55 yards from BAL 35 to SEA 10. D.Eskridge pushed ob at SEA 34 for 24 yards (T.Simpson).,Kickoff from BAL 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,1,BAL,1,1,0,Kickoff,"J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,1,BAL,1,2,0,42 Yard Run,(15:00) (Shotgun) G.Edwards up the middle to SEA 33 for 42 yards (B.Mafe).,1st & 10 at BAL 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,1,BAL,1,3,0,3 Yard Run,"(14:15) (Shotgun) J.Hill right guard to SEA 30 for 3 yards (D.Jones, Q.Diggs).",1st & 10 at SEA 33
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,1,BAL,1,4,0,Pass Incomplete,(13:36) (Shotgun) L.Jackson pass incomplete deep right to J.Hill (J.Brooks).,2nd & 7 at SEA 30
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,1,BAL,1,5,0,4 Yard Pass,(13:31) (Shotgun) L.Jackson pass short right to R.Bateman to SEA 26 for 4 yards (T.Woolen).,3rd & 7 at SEA 30
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,1,BAL,1,6,1,Field Goal,"(12:49) J.Tucker 45 yard field goal is GOOD, Center-T.Ott, Holder-J.Stout.",4th & 3 at SEA 26
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,2,SEA,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,2,SEA,0,2,0,Run for No Gain,(12:44) K.Walker right end to SEA 25 for no gain (T.Robinson; R.Smith).,1st & 10 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,2,SEA,0,3,0,Pass Incomplete,(12:04) (Shotgun) G.Smith pass incomplete short right to K.Walker.,2nd & 10 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,2,SEA,0,4,0,-5 Yard Penalty,"(12:01) (Shotgun) PENALTY on SEA-C.Cross, False Start, 5 yards, enforced at SEA 25 - No Play.",3rd & 10 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,2,SEA,0,5,0,5 Yard Pass,(12:01) (Shotgun) G.Smith pass short right to Z.Charbonnet pushed ob at SEA 25 for 5 yards (P.Queen).,3rd & 15 at SEA 20
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,2,SEA,0,6,0,Punt,"(11:31) M.Dickson punts 60 yards to BAL 15, Center-C.Stoll. D.Duvernay ran ob at BAL 39 for 24 yards (N.Bellore). SEA-D.Dallas was injured during the play.",4th & 10 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,1,0,Run for No Gain,(11:16) (Shotgun) J.Hill left guard to BAL 39 for no gain (B.Mafe).,1st & 10 at BAL 39
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,2,0,2 Yard Pass,"(10:40) (Shotgun) L.Jackson pass short left to M.Andrews to BAL 41 for 2 yards (J.Adams, J.Brooks).",2nd & 10 at BAL 39
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,3,0,7 Yard Pass,(9:57) (Shotgun) L.Jackson pass short right to M.Andrews to BAL 48 for 7 yards (J.Love).,3rd & 8 at BAL 41
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,4,0,6 Yard Penalty,"(9:27) (No Huddle) PENALTY on SEA-D.Jones, Neutral Zone Infraction, 6 yards, enforced at BAL 48 - No Play.",4th & 1 at BAL 48
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,5,0,-4 Yard Run,(9:06) (Shotgun) K.Mitchell left end to 50 for -4 yards (J.Brooks). SEA-J.Brooks was injured during the play.,1st & 10 at SEA 46
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,6,0,-4 Yard Pass,(8:41) (Shotgun) L.Jackson pass short left to K.Mitchell to BAL 46 for -4 yards (J.Adams).,2nd & 14 at 50
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,7,0,16 Yard Pass,"(8:02) (Shotgun) L.Jackson pass short middle to M.Andrews to SEA 38 for 16 yards (B.Wagner, J.Love).",3rd & 18 at BAL 46
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,8,0,3 Yard Run,(7:25) (Shotgun) L.Jackson right tackle to SEA 35 for 3 yards (B.Wagner).,4th & 2 at SEA 38
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,9,0,4 Yard Run,(6:43) (Shotgun) J.Hill left end to SEA 31 for 4 yards (J.Adams; D.Hall).,1st & 10 at SEA 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,10,0,14 Yard Pass,(6:06) (Shotgun) L.Jackson pass short middle to O.Beckham to SEA 17 for 14 yards (T.Woolen).,2nd & 6 at SEA 31
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,11,0,5 Yard Pass,(5:29) (Shotgun) L.Jackson pass short right to M.Andrews to SEA 12 for 5 yards (Q.Diggs).,1st & 10 at SEA 17
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,12,0,-4 Yard Run,"(4:54) (Shotgun) L.Jackson to SEA 17 for -5 yards. FUMBLES, and recovers at SEA 16.",2nd & 5 at SEA 12
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,13,0,3 Yard Pass,(4:15) (Shotgun) L.Jackson pass short left to D.Duvernay to SEA 13 for 3 yards (Q.Diggs).,3rd & 9 at SEA 16
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,3,BAL,1,14,1,Field Goal,"(3:31) J.Tucker 31 yard field goal is GOOD, Center-T.Ott, Holder-J.Stout.",4th & 6 at SEA 13
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,4,SEA,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,4,SEA,0,2,0,8 Yard Pass,(3:28) (Shotgun) G.Smith pass short left to J.Smith-Njigba ran ob at SEA 33 for 8 yards.,1st & 10 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,4,SEA,0,3,0,-10 Yard Penalty,"(3:08) (No Huddle, Shotgun) K.Walker left end ran ob at SEA 43 for 10 yards (M.Humphrey).
PENALTY on SEA-E.Brown, Offensive Holding, 10 yards, enforced at SEA 33 - No Play.",2nd & 2 at SEA 33
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,4,SEA,0,4,0,-4 Yard Run,"(2:45) (No Huddle, Shotgun) K.Walker right guard to SEA 19 for -4 yards (P.Queen).",2nd & 12 at SEA 23
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,4,SEA,0,5,0,Pass Incomplete,(2:04) (Shotgun) G.Smith pass incomplete short right to N.Fant (K.Hamilton).,3rd & 16 at SEA 19
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,4,SEA,0,6,0,Punt,"(1:59) M.Dickson punts 41 yards to BAL 40, Center-C.Stoll, fair catch by D.Duvernay.",4th & 16 at SEA 19
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,5,BAL,1,1,0,15 Yard Pass,(1:52) L.Jackson pass short middle to R.Bateman to SEA 45 for 15 yards (T.Woolen).,1st & 10 at BAL 40
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,5,BAL,1,2,0,5 Yard Run,(1:15) (Shotgun) K.Mitchell left tackle to SEA 40 for 5 yards (D.Jones; D.Hall).,1st & 10 at SEA 45
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,5,BAL,1,3,0,Touchdown Ravens,"(:36) (Shotgun) K.Mitchell left guard for 40 yards, TOUCHDOWN.",2nd & 5 at SEA 40
2023,Week 9,SUN,11/05,Seahawks,Ravens,3RD QUARTER,5,BAL,1,4,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout.",XP attempt from SEA 15
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,2,0,3 Yard Run,(:29) K.Walker left tackle to SEA 28 for 3 yards (R.Smith).,1st & 10 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,3,0,35 Yard Pass,(15:00) (Shotgun) G.Smith pass deep right to J.Smith-Njigba ran ob at BAL 37 for 35 yards (A.Maulet).,2nd & 7 at SEA 28
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,4,0,Pass Incomplete,"(14:27) (No Huddle, Shotgun) G.Smith pass incomplete short right.",1st & 10 at BAL 37
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,5,0,5 Yard Penalty,"(14:24) (Shotgun) G.Smith pass incomplete deep right to D.Metcalf.
PENALTY on BAL-J.Clowney, Defensive Offside, 5 yards, enforced at BAL 37 - No Play.",2nd & 10 at BAL 37
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,6,0,8 Yard Pass,(14:19) (Shotgun) G.Smith pass short middle to J.Smith-Njigba to BAL 24 for 8 yards (R.Smith).,2nd & 5 at BAL 32
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,7,0,Pass Incomplete,"(13:46) (No Huddle, Shotgun) G.Smith pass incomplete deep left to T.Lockett.",1st & 10 at BAL 24
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,8,0,1 Yard Pass,(13:41) (Shotgun) G.Smith pass short right to K.Walker to BAL 23 for 1 yard (T.Robinson).,2nd & 10 at BAL 24
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,9,0,2 Yard Pass,(13:01) (Shotgun) G.Smith pass short left to J.Smith-Njigba to BAL 21 for 2 yards (G.Stone).,3rd & 9 at BAL 23
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,1,SEA,0,10,0,Turnover on Downs,(12:17) (Shotgun) G.Smith pass incomplete deep middle to D.Metcalf (G.Stone).,4th & 7 at BAL 21
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,1,0,Run for No Gain,(12:10) (Shotgun) K.Mitchell up the middle to BAL 22 for no gain (J.Brooks; L.Williams).,1st & 10 at BAL 22
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,2,0,60 Yard Run,(11:28) (Shotgun) K.Mitchell right end to SEA 18 for 60 yards (T.Woolen).,2nd & 10 at BAL 22
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,3,0,Run for No Gain,(10:34) (Shotgun) J.Hill left guard to SEA 18 for no gain (L.Williams).,1st & 10 at SEA 18
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,4,0,Pass Incomplete,(9:49) (Shotgun) T.Huntley pass incomplete short right to M.Andrews (D.Witherspoon).,2nd & 10 at SEA 18
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,5,0,12 Yard Pass,(9:43) (Shotgun) T.Huntley pass short middle to I.Likely to SEA 6 for 12 yards (B.Wagner).,3rd & 10 at SEA 18
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,6,0,Pass for No Gain,(9:06) (Shotgun) T.Huntley pass short left to I.Likely to SEA 6 for no gain (Q.Diggs).,1st & 6 at SEA 6
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,7,0,Pass Incomplete,(8:22) (Shotgun) T.Huntley pass incomplete short middle to O.Beckham.,2nd & 6 at SEA 6
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,8,0,Touchdown Ravens,"(8:19) (Shotgun) T.Huntley pass short left to O.Beckham for 6 yards, TOUCHDOWN.",3rd & 6 at SEA 6
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,2,BAL,1,9,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout.",XP attempt from SEA 15
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,3,SEA,0,1,0,Kickoff,J.Tucker kicks 65 yards from BAL 35 to SEA 0. D.Eskridge to SEA 9 for 9 yards (C.Kolar).,Kickoff from BAL 35
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,3,SEA,0,2,0,5 Yard Pass,(8:10) (Shotgun) G.Smith pass short right to J.Smith-Njigba to SEA 14 for 5 yards (O.Oweh).,1st & 10 at SEA 9
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,3,SEA,0,3,0,Pass Incomplete,"(7:42) (No Huddle, Shotgun) G.Smith pass incomplete deep right.",2nd & 5 at SEA 14
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,3,SEA,0,4,0,Pass Incomplete,(7:34) (Shotgun) G.Smith pass incomplete short right.,3rd & 5 at SEA 14
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,3,SEA,0,5,0,Punt,"(7:27) M.Dickson punts 40 yards to BAL 46, Center-C.Stoll, downed by SEA-D.Thomas.",4th & 5 at SEA 14
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,1,0,4 Yard Run,(7:19) (Shotgun) J.Hill right guard to 50 for 4 yards (D.Taylor; D.Thomas).,1st & 10 at BAL 46
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,2,0,1 Yard Run,"(6:37) (Shotgun) J.Hill left guard to SEA 49 for 1 yard (D.Thomas, J.Rhattigan).",2nd & 6 at 50
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,3,0,13 Yard Pass,(5:53) (Shotgun) T.Huntley pass short middle to I.Likely to SEA 36 for 13 yards (D.Witherspoon; J.Love). SEA-D.Thomas was injured during the play.,3rd & 5 at SEA 49
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,4,0,3 Yard Run,(5:13) (Shotgun) J.Hill left tackle to SEA 33 for 3 yards (J.Rhattigan).,1st & 10 at SEA 36
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,5,0,8 Yard Run,(4:30) (Shotgun) T.Huntley left end to SEA 25 for 8 yards (N.Bellore).,2nd & 7 at SEA 33
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,6,0,7 Yard Pass,(3:49) (Shotgun) T.Huntley pass short right to D.Duvernay to SEA 18 for 7 yards (T.Brown; J.Rhattigan).,1st & 10 at SEA 25
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,7,0,9 Yard Run,(3:04) (Shotgun) J.Hill left end to SEA 9 for 9 yards (J.Rhattigan). SEA-D.Hall was injured during the play.,2nd & 3 at SEA 18
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,8,0,2 Yard Run,(2:22) (Shotgun) T.Huntley right end to SEA 7 for 2 yards (D.Witherspoon).,1st & 9 at SEA 9
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,9,0,3 Yard Run,"(2:00) (Shotgun) J.Hill left end to SEA 4 for 3 yards (Je.Reed, J.Rhattigan).",2nd & 7 at SEA 7
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,10,0,-1 Yard Run,(1:15) T.Huntley kneels to SEA 5 for -1 yards.,3rd & 4 at SEA 4
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,4,BAL,0,11,0,Turnover on Downs,(:31) T.Huntley kneels to SEA 6 for -1 yards.,4th & 5 at SEA 5
2023,Week 9,SUN,11/05,Seahawks,Ravens,4TH QUARTER,5,SEA,0,1,0,-1 Yard Run,(:26) G.Smith kneels to SEA 5 for -1 yards.,1st & 10 at SEA 6
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,1,ARI,0,1,0,Kickoff,D.Hopkins kicks 54 yards from CLE 35 to ARI 11. G.Dortch to ARI 25 for 14 yards (M.Ford; J.Owusu-Koramoah).,Kickoff from CLE 35
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,1,ARI,0,2,0,2 Yard Run,(14:56) R.Moore right guard to ARI 27 for 2 yards (G.Delpit).,1st & 10 at ARI 25
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,1,ARI,0,3,0,12 Yard Pass,(14:24) C.Tune pass short right to T.McBride pushed ob at ARI 39 for 12 yards (G.Delpit).,2nd & 8 at ARI 27
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,1,ARI,0,4,0,11 Yard Run,"(13:51) K.Ingram right guard to 50 for 11 yards (J.Thornhill, A.Walker).",1st & 10 at ARI 39
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,1,ARI,0,5,0,2 Yard Run,"(13:12) C.O'Donnell reported in as eligible.  K.Ingram left guard to CLE 48 for 2 yards (R.McLeod, S.Takitaki).",1st & 10 at 50
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,1,ARI,0,6,0,Pass Incomplete,(12:36) (Shotgun) C.Tune pass incomplete short left to M.Brown (M.Garrett).,2nd & 8 at CLE 48
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,1,ARI,0,7,0,Pass for No Gain,(12:34) (Shotgun) C.Tune pass short right to M.Brown to CLE 48 for no gain (G.Delpit).,3rd & 8 at CLE 48
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,1,ARI,0,8,0,Punt,"(12:01) B.Gillikin punts 37 yards to CLE 11, Center-A.Brewer, fair catch by J.Proche.",4th & 8 at CLE 48
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,2,CLE,0,1,0,6 Yard Run,(11:53) (Shotgun) J.Ford right guard to CLE 17 for 6 yards (K.White).,1st & 10 at CLE 11
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,2,CLE,0,2,0,2 Yard Run,"(11:19) (Shotgun) N.Harris reported in as eligible. Direct snap to J.Ford.  J.Ford right guard to CLE 19 for 2 yards (K.Strong, Z.Collins).",2nd & 4 at CLE 17
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,2,CLE,0,3,0,17 Yard Pass,(10:35) (Shotgun) D.Watson pass short right to J.Ford pushed ob at CLE 36 for 17 yards (B.Baker).,3rd & 2 at CLE 19
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,2,CLE,0,4,0,-10 Yard Penalty,"(9:59) (Shotgun) D.Watson pass short left to E.Moore ran ob at CLE 43 for 7 yards.
PENALTY on CLE-J.Wills, Offensive Holding, 10 yards, enforced at CLE 36 - No Play.",1st & 10 at CLE 36
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,2,CLE,0,5,0,Pass Incomplete,(9:27) (Shotgun) D.Watson pass incomplete short left to D.Njoku.,1st & 20 at CLE 26
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,2,CLE,0,6,0,Pass Incomplete,(9:23) (Shotgun) D.Watson pass incomplete short left to K.Hunt.,2nd & 20 at CLE 26
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,2,CLE,0,7,0,15 Yard Pass,(9:18) (Shotgun) D.Watson pass short left to D.Njoku to CLE 41 for 15 yards (J.Thompson).,3rd & 20 at CLE 26
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,2,CLE,0,8,0,Punt,"(8:34) C.Bojorquez punts 44 yards to ARI 15, Center-C.Hughlett. G.Dortch to ARI 19 for 4 yards (P.Strong).",4th & 5 at CLE 41
2023,Week 9,SUN,11/05,Cardinals,Browns,1ST QUARTER,3,ARI,0,1,0,2 Yard Run,(8:24) C.Tune scrambles right end ran ob at ARI 21 for 2 yards (G.Delpit).,1st & 10 at ARI 19
