Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,9,0,-5 Yard Penalty,"(5:36) PENALTY on LA-D.Allen, False Start, 5 yards, enforced at NO 13 - No Play.",1st & 10 at NO 13
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,10,0,-3 Yard Run,(5:17) C.Kupp right end to NO 21 for -3 yards (P.Werner).,1st & 15 at NO 18
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,11,0,10 Yard Run,"(4:38) (Shotgun) K.Williams right tackle to NO 11 for 10 yards (C.Granderson, D.Davis).",2nd & 18 at NO 21
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,12,0,6 Yard Penalty,"(3:57) (Shotgun) M.Stafford pass incomplete short right to K.Williams.
PENALTY on NO-P.Werner, Defensive Pass Interference, 6 yards, enforced at NO 11 - No Play.",3rd & 8 at NO 11
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,13,0,2 Yard Run,"(3:51) K.Williams up the middle to NO 3 for 2 yards (T.Mathieu, D.Davis).",1st & 5 at NO 5
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,14,0,1 Yard Run,(3:14) (Shotgun) K.Williams left guard to NO 2 for 1 yard (C.Granderson; K.Saunders).,2nd & 3 at NO 3
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,15,0,Pass Incomplete,(2:36) (Shotgun) M.Stafford pass incomplete short right to C.Kupp.,3rd & 2 at NO 2
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,16,0,Touchdown Rams,"(2:32) (Shotgun) M.Stafford pass short right to P.Nacua for 2 yards, TOUCHDOWN.",4th & 2 at NO 2
2023,Week 16,THU,12/21,Saints,Rams,1ST QUARTER,2,LA,1,17,1,Extra Point Good,"L.Havrisik extra point is GOOD, Center-C.Tinker, Holder-E.Evans.",XP attempt from NO 15
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,1,0,Kickoff,"E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LA 35
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,2,0,5 Yard Run,"(2:28) M.Garcia reported in as eligible.  A.Kamara right tackle to NO 30 for 5 yards (L.Murchison, B.Brown).",1st & 10 at NO 25
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,3,0,16 Yard Pass,(1:54) D.Carr pass deep right to R.Shaheed to NO 46 for 16 yards (A.Witherspoon).,2nd & 5 at NO 30
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,4,0,4 Yard Run,(1:15) (Shotgun) J.Williams up the middle to 50 for 4 yards (B.Brown; J.Johnson).,1st & 10 at NO 46
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,5,0,Pass Incomplete,(:40) (Shotgun) D.Carr pass incomplete short right to F.Moreau.,2nd & 6 at 50
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,6,0,6 Yard Pass,(:36) (Shotgun) D.Carr pass short left to C.Olave to LA 44 for 6 yards (Q.Lake).,3rd & 6 at 50
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,7,0,2 Yard Run,(15:00) (Shotgun) A.Kamara up the middle to LA 42 for 2 yards (L.Murchison).,1st & 10 at LA 44
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,8,0,3 Yard Pass,(14:22) (Shotgun) D.Carr pass short left to A.Kamara to LA 39 for 3 yards (C.Rozeboom).,2nd & 8 at LA 42
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,9,0,Pass Incomplete,(13:42) (Shotgun) D.Carr pass incomplete short middle to C.Olave (Q.Lake).,3rd & 5 at LA 39
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,1,NO,0,10,0,Turnover on Downs,(13:38) (Shotgun) D.Carr sacked at LA 48 for -9 yards (K.Turner).,4th & 5 at LA 39
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,2,LA,1,1,0,28 Yard Pass,(13:32) M.Stafford pass deep middle to P.Nacua to NO 24 for 28 yards (J.Howden).,1st & 10 at LA 48
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,2,LA,1,2,0,4 Yard Run,"(12:50) (Shotgun) K.Williams right tackle to NO 20 for 4 yards (T.Mathieu, K.Phillips).",1st & 10 at NO 24
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,2,LA,1,3,0,11 Yard Pass,(12:09) (Shotgun) M.Stafford pass short right to C.Kupp to NO 9 for 11 yards (I.Yiadom).,2nd & 6 at NO 20
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,2,LA,1,4,0,3 Yard Run,(11:34) K.Williams left guard to NO 6 for 3 yards (I.Yiadom; N.Shepherd).,1st & 9 at NO 9
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,2,LA,1,5,0,4 Yard Run,"(10:58) K.Williams right end to NO 2 for 4 yards (P.Adebo, P.Werner).",2nd & 6 at NO 6
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,2,LA,1,6,0,Pass Incomplete,"(10:30) (No Huddle, Shotgun) M.Stafford pass incomplete short left to C.Kupp.",3rd & 2 at NO 2
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,2,LA,1,7,1,Field Goal,"(10:26) L.Havrisik 20 yard field goal is GOOD, Center-C.Tinker, Holder-E.Evans.",4th & 2 at NO 2
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,3,NO,0,1,0,Kickoff,"E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LA 35
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,3,NO,0,2,0,14 Yard Pass,(10:23) D.Carr pass short left to C.Olave to NO 39 for 14 yards (J.Johnson).,1st & 10 at NO 25
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,3,NO,0,3,0,Pass Incomplete,(9:42) (Shotgun) D.Carr pass incomplete short right to R.Shaheed (C.Durant).,1st & 10 at NO 39
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,3,NO,0,4,0,-10 Yard Penalty,"(9:37) J.Williams right tackle to NO 44 for 5 yards (E.Jones, M.Hoecht).
PENALTY on NO-L.Young, Offensive Holding, 10 yards, enforced at NO 39 - No Play.",2nd & 10 at NO 39
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,3,NO,0,5,0,Pass Incomplete,(9:10) (Shotgun) D.Carr pass incomplete short right to R.Shaheed.,2nd & 20 at NO 29
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,3,NO,0,6,0,Run for No Gain,(9:06) (Shotgun) A.Kamara up the middle to NO 29 for no gain (E.Jones; K.Turner).,3rd & 20 at NO 29
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,3,NO,0,7,0,Punt,"(8:31) L.Hedley punts 39 yards to LA 32, Center-Z.Wood, downed by NO-D.Jackson.",4th & 20 at NO 29
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,1,0,5 Yard Pass,(8:21) M.Stafford pass short right to C.Kupp pushed ob at LA 37 for 5 yards (P.Adebo).,1st & 10 at LA 32
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,2,0,1 Yard Run,(7:41) R.Rivers right guard to LA 38 for 1 yard (D.Davis).,2nd & 5 at LA 37
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,3,0,10 Yard Pass,(7:00) (Shotgun) M.Stafford pass short left to D.Robinson to LA 48 for 10 yards (P.Adebo).,3rd & 4 at LA 38
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,4,0,Pass Incomplete,(6:13) M.Stafford pass incomplete short middle.,1st & 10 at LA 48
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,5,0,16 Yard Pass,(6:09) (Shotgun) M.Stafford pass deep right to D.Robinson to NO 36 for 16 yards (P.Adebo).,2nd & 10 at LA 48
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,6,0,3 Yard Run,(5:23) (Shotgun) R.Rivers right tackle to NO 33 for 3 yards (C.Jordan; P.Adebo).,1st & 10 at NO 36
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,7,0,5 Yard Pass,(4:41) M.Stafford pass short left to P.Nacua pushed ob at NO 28 for 5 yards (I.Yiadom).,2nd & 7 at NO 33
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,8,0,Pass Incomplete,(4:01) (Shotgun) M.Stafford pass incomplete short right to C.Kupp.,3rd & 2 at NO 28
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,4,LA,0,9,0,Field Goal No Good,"(3:57) L.Havrisik 47 yard field goal is No Good, Wide Left, Center-C.Tinker, Holder-E.Evans.",4th & 2 at NO 28
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,5,NO,1,1,0,20 Yard Pass,(3:53) (Shotgun) D.Carr pass short right to J.Johnson pushed ob at LA 43 for 20 yards (K.Thomas).,1st & 10 at NO 37
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,5,NO,1,2,0,-2 Yard Run,(3:16) A.Kamara left tackle to LA 45 for -2 yards (A.Donald).,1st & 10 at LA 43
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,5,NO,1,3,0,Touchdown Saints,"(2:34) D.Carr pass deep middle to R.Shaheed for 45 yards, TOUCHDOWN.",2nd & 12 at LA 45
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,5,NO,1,4,1,Extra Point Good,"B.Grupe extra point is GOOD, Center-Z.Wood, Holder-L.Hedley.",XP attempt from LA 15
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,6,LA,0,1,0,Kickoff,"B.Grupe kicks 59 yards from NO 35 to LA 6, fair catch by A.Trammell.",Kickoff from NO 35
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,6,LA,0,2,0,5 Yard Pass,"(2:28) (Shotgun) M.Stafford pass short right to D.Robinson to LA 30 for 5 yards (P.Adebo, D.Davis).",1st & 10 at LA 25
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,6,LA,0,3,0,Pass Incomplete,(2:00) (Shotgun) M.Stafford pass incomplete deep left to C.Kupp (J.Howden).,2nd & 5 at LA 30
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,6,LA,0,4,0,-3 Yard Sack,(1:54) (Shotgun) M.Stafford sacked at LA 27 for -3 yards (C.Granderson).,3rd & 5 at LA 30
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,6,LA,0,5,0,Punt,"(1:48) E.Evans punts 38 yards to NO 35, Center-C.Tinker, out of bounds.",4th & 8 at LA 27
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,7,NO,0,1,0,18 Yard Pass,(1:41) (Shotgun) D.Carr pass short middle to C.Olave to LA 47 for 18 yards (J.Johnson).,1st & 10 at NO 35
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,7,NO,0,2,0,5 Yard Pass,"(1:23) (No Huddle, Shotgun) D.Carr pass short middle to R.Shaheed to LA 42 for 5 yards (J.Johnson; Q.Lake).",1st & 10 at LA 47
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,7,NO,0,3,0,Pass Incomplete,"(1:06) (No Huddle, Shotgun) D.Carr pass incomplete short right to R.Shaheed.",2nd & 5 at LA 42
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,7,NO,0,4,0,Pass Incomplete,(1:04) (Shotgun) D.Carr pass incomplete short middle to C.Olave.,3rd & 5 at LA 42
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,7,NO,0,5,0,Turnover on Downs,(1:00) (Shotgun) D.Carr pass incomplete deep left to J.Johnson.,4th & 5 at LA 42
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,8,LA,1,1,0,32 Yard Pass,(:56) (Shotgun) M.Stafford pass deep left to D.Robinson to NO 26 for 32 yards (I.Yiadom).,1st & 10 at LA 42
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,8,LA,1,2,0,4 Yard Pass,(:45) (Shotgun) M.Stafford pass short right to T.Higbee pushed ob at NO 22 for 4 yards (A.Taylor).,1st & 10 at NO 26
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,8,LA,1,3,0,11 Yard Pass,"(:40) (No Huddle, Shotgun) M.Stafford pass short middle to P.Nacua to NO 11 for 11 yards (P.Adebo, J.Howden).",2nd & 6 at NO 22
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,8,LA,1,4,0,7 Yard Run,(:31) (Shotgun) K.Williams right guard to NO 4 for 7 yards (T.Mathieu; C.Granderson).,1st & 10 at NO 11
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,8,LA,1,5,0,Touchdown Rams,"(:25) (Shotgun) M.Stafford pass short middle to D.Robinson for 4 yards, TOUCHDOWN.",2nd & 3 at NO 4
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,8,LA,1,6,1,Extra Point Good,"L.Havrisik extra point is GOOD, Center-C.Tinker, Holder-E.Evans.",XP attempt from NO 15
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,9,NO,0,1,0,Kickoff,"E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LA 35
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,9,NO,0,2,0,Pass Incomplete,(:21) (Shotgun) D.Carr pass incomplete deep left to R.Shaheed [M.Hoecht].,1st & 10 at NO 25
2023,Week 16,THU,12/21,Saints,Rams,2ND QUARTER,9,NO,0,3,0,-1 Yard Run,(:15) D.Carr kneels to NO 24 for -1 yards.,2nd & 10 at NO 25
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,1,0,Kickoff,"B.Grupe kicks 62 yards from NO 35 to LA 3, fair catch by A.Trammell.",Kickoff from NO 35
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,2,0,41 Yard Pass,(15:00) M.Stafford pass deep right to P.Nacua to NO 34 for 41 yards (A.Taylor) [N.Shepherd].,1st & 10 at LA 25
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,3,0,4 Yard Pass,(14:29) (No Huddle) M.Stafford pass short right to T.Higbee pushed ob at NO 30 for 4 yards (A.Taylor).,1st & 10 at NO 34
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,4,0,8 Yard Run,"(13:59) K.Williams up the middle to NO 22 for 8 yards (T.Mathieu, C.Granderson). LA-K.Williams was injured during the play.",2nd & 6 at NO 30
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,5,0,Pass Incomplete,(13:32) M.Stafford pass incomplete deep right to P.Nacua [N.Shepherd].,1st & 10 at NO 22
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,6,0,Pass Incomplete,(13:28) (Shotgun) M.Stafford pass incomplete deep right to P.Nacua (P.Adebo).,2nd & 10 at NO 22
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,7,0,11 Yard Pass,"(13:23) (Shotgun) M.Stafford pass short left to C.Kupp to NO 11 for 11 yards (T.Mathieu, J.Howden).",3rd & 10 at NO 22
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,8,0,6 Yard Run,(12:43) K.Williams left guard to NO 5 for 6 yards (C.Jordan).,1st & 10 at NO 11
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,9,0,2 Yard Run,(12:04) K.Williams up the middle to NO 3 for 2 yards (K.Saunders; C.Granderson).,2nd & 4 at NO 5
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,10,0,Pass Incomplete,(11:18) (Shotgun) M.Stafford pass incomplete short middle.,3rd & 2 at NO 3
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,1,LA,1,11,1,Field Goal,"(11:14) L.Havrisik 22 yard field goal is GOOD, Center-C.Tinker, Holder-E.Evans.",4th & 2 at NO 3
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,2,NO,0,1,0,Kickoff,"E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LA 35
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,2,NO,0,2,0,5 Yard Run,(11:10) M.Garcia reported in as eligible.  A.Kamara right guard to NO 30 for 5 yards (M.Hoecht; E.Jones).,1st & 10 at NO 25
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,2,NO,0,3,0,-1 Yard Run,(10:34) (Shotgun) T.Hill left tackle to NO 29 for -1 yards (E.Jones).,2nd & 5 at NO 30
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,2,NO,0,4,0,13 Yard Pass,(9:52) (Shotgun) D.Carr pass short left to F.Moreau to NO 42 for 13 yards (J.Johnson).,3rd & 6 at NO 29
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,2,NO,0,5,0,4 Yard Run,(9:13) R.Shaheed right end pushed ob at NO 46 for 4 yards (C.Durant).,1st & 10 at NO 42
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,2,NO,0,6,0,Pass Incomplete,(8:41) (Shotgun) D.Carr pass incomplete short left to A.Kamara.,2nd & 6 at NO 46
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,2,NO,0,7,0,Interception,(8:38) (Shotgun) D.Carr pass deep right intended for J.Johnson INTERCEPTED by J.Fuller (E.Jones) at LA 38. J.Fuller to NO 41 for 21 yards (A.Kamara; D.Carr).,3rd & 6 at NO 46
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,3,LA,1,1,0,7 Yard Run,(8:27) P.Nacua right end pushed ob at NO 34 for 7 yards (D.Davis).,1st & 10 at NO 41
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,3,LA,1,2,0,7 Yard Pass,(7:52) M.Stafford pass short right to C.Kupp to NO 27 for 7 yards (A.Taylor).,2nd & 3 at NO 34
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,3,LA,1,3,0,10 Yard Run,(7:11) K.Williams right guard to NO 17 for 10 yards (T.Mathieu).,1st & 10 at NO 27
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,3,LA,1,4,0,7 Yard Run,"(6:27) (Shotgun) K.Williams right guard to NO 10 for 7 yards (C.Granderson, A.Taylor).",1st & 10 at NO 17
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,3,LA,1,5,0,Touchdown Rams,"(5:47) (Shotgun) K.Williams left guard for 10 yards, TOUCHDOWN.",2nd & 3 at NO 10
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,3,LA,1,6,1,Extra Point Good,"L.Havrisik extra point is GOOD, Center-C.Tinker, Holder-E.Evans.",XP attempt from NO 15
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,4,NO,0,1,0,Kickoff,"E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LA 35
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,4,NO,0,2,0,28 Yard Pass,(5:42) M.Garcia reported in as eligible.  D.Carr pass deep middle to C.Olave pushed ob at LA 47 for 28 yards (J.Johnson).,1st & 10 at NO 25
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,4,NO,0,3,0,1 Yard Run,(4:58) A.Kamara up the middle to LA 46 for 1 yard (E.Jones; J.Johnson).,1st & 10 at LA 47
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,4,NO,0,4,0,9 Yard Pass,(4:18) (Shotgun) D.Carr pass short right to K.Kirkwood ran ob at LA 37 for 9 yards.,2nd & 9 at LA 46
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,4,NO,0,5,0,3 Yard Run,(3:40) A.Kamara up the middle to LA 34 for 3 yards (N.Hampton).,1st & 10 at LA 37
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,4,NO,0,6,0,Pass Incomplete,(2:59) D.Carr pass incomplete deep left to C.Olave.,2nd & 7 at LA 34
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,4,NO,0,7,0,Pass Incomplete,(2:54) (Shotgun) D.Carr pass incomplete short left to C.Olave.,3rd & 7 at LA 34
2023,Week 16,THU,12/21,Saints,Rams,3RD QUARTER,4,NO,0,8,0,Turnover on Downs,(2:48) (Shotgun) D.Carr pass short left to J.Johnson to LA 31 for 3 yards (J.Johnson).,4th & 7 at LA 34
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,1,0,-10 Yard Penalty,"(2:39) (Shotgun) R.Rivers left guard to LA 33 for 2 yards (I.Yiadom; T.Mathieu).
PENALTY on LA-T.Higbee, Offensive Holding, 10 yards, enforced at LA 31 - No Play.",1st & 10 at LA 31
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,2,0,5 Yard Run,(2:11) (Shotgun) R.Rivers up the middle to LA 26 for 5 yards (P.Adebo).,1st & 20 at LA 21
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,3,0,15 Yard Pass,"(1:38) (No Huddle, Shotgun) M.Stafford pass short right to P.Nacua pushed ob at LA 41 for 15 yards (P.Adebo).",2nd & 15 at LA 26
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,4,0,-1 Yard Run,(1:01) (Shotgun) R.Rivers right tackle to LA 40 for -1 yards (P.Werner).,1st & 10 at LA 41
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,5,0,10 Yard Run,(:21) (Shotgun) R.Rivers up the middle to 50 for 10 yards (P.Mustipher; U.Amadi).,2nd & 11 at LA 40
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,6,0,29 Yard Pass,(15:00) M.Stafford pass short left to P.Nacua ran ob at NO 21 for 29 yards (U.Amadi).,3rd & 1 at 50
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,7,0,2 Yard Run,(14:20) (Shotgun) R.Rivers left tackle to NO 19 for 2 yards (U.Amadi).,1st & 10 at NO 21
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,8,0,Pass Incomplete,(13:36) M.Stafford pass incomplete short left to C.Kupp (T.Mathieu).,2nd & 8 at NO 19
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,9,0,6 Yard Pass,(13:31) (Shotgun) M.Stafford pass short right to C.Kupp to NO 13 for 6 yards (T.Mathieu; P.Werner).,3rd & 8 at NO 19
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,1,LA,1,10,1,Field Goal,"(12:47) L.Havrisik 32 yard field goal is GOOD, Center-C.Tinker, Holder-E.Evans.",4th & 2 at NO 13
2023,Week 16,THU,12/21,Saints,Rams,4TH QUARTER,2,NO,1,1,0,Kickoff,"E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",Kickoff from LA 35
