Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,2,MIN,0,4,0,Pass Incomplete,(8:30) (Shotgun) K.Cousins pass incomplete short right to A.Mattison [J.Sweat].,2nd & 9 at MIN 41
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,2,MIN,0,5,0,Pass Incomplete,(8:24) (Shotgun) K.Cousins pass incomplete short middle to K.Osborn [J.Davis].,3rd & 9 at MIN 41
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,2,MIN,0,6,0,Punt,"(8:20) R.Wright punts 51 yards to PHI 8, Center-A.DePaola. B.Covey to PHI 16 for 8 yards (T.Dye). FUMBLES (T.Dye), recovered by PHI-K.Ringo at PHI 10.",4th & 9 at MIN 41
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,3,PHI,0,1,0,Pass Incomplete,(8:08) (Shotgun) J.Hurts pass incomplete deep right to D.Goedert.,1st & 10 at PHI 10
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,3,PHI,0,2,0,6 Yard Pass,(8:02) (Shotgun) J.Hurts pass short right to D.Goedert to PHI 16 for 6 yards (H.Smith).,2nd & 10 at PHI 10
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,3,PHI,0,3,0,-5 Yard Penalty,"(7:24) (Shotgun) PENALTY on PHI-L.Johnson, False Start, 5 yards, enforced at PHI 16 - No Play.",3rd & 4 at PHI 16
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,3,PHI,0,4,0,3 Yard Run,"(7:02) (Shotgun) J.Hurts scrambles right tackle to PHI 14 for 3 yards (D.Wonnum, J.Hicks).",3rd & 9 at PHI 11
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,3,PHI,0,5,0,Fumble,"(6:23) A.Siposs punts 40 yards to MIN 46, Center-R.Lovato. B.Powell to PHI 34 for 20 yards (J.Evans). FUMBLES (J.Evans), RECOVERED by PHI-N.Morrow at PHI 27.",4th & 6 at PHI 14
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,4,PHI,0,1,0,7 Yard Run,(6:09) (Shotgun) D.Swift left guard to PHI 34 for 7 yards (H.Smith).,1st & 10 at PHI 27
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,4,PHI,0,2,0,4 Yard Run,"(5:44) (No Huddle, Shotgun) D.Swift right guard to PHI 38 for 4 yards (C.Bynum, I.Pace).",2nd & 3 at PHI 34
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,4,PHI,0,3,0,12 Yard Run,"(5:16) (No Huddle, Shotgun) D.Swift right end to 50 for 12 yards (J.Hicks).",1st & 10 at PHI 38
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,4,PHI,0,4,0,-7 Yard Sack,(4:34) (Shotgun) J.Hurts sacked at PHI 43 for -7 yards (D.Hunter).,1st & 10 at 50
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,4,PHI,0,5,0,1 Yard Pass,"(3:50) (Shotgun) J.Hurts pass short left to D.Goedert to PHI 44 for 1 yard (Th.Jackson, A.Evans).",2nd & 17 at PHI 43
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,4,PHI,0,6,0,Interception,(3:04) (Shotgun) J.Hurts pass deep middle intended for D.Smith INTERCEPTED by Th.Jackson at MIN 35. Th.Jackson to MIN 35 for no gain (D.Smith).,3rd & 16 at PHI 44
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,5,MIN,0,1,0,Fumble,"(2:58) A.Mattison left tackle to MIN 37 for 2 yards (A.Maddox; J.Jobe). FUMBLES (A.Maddox), RECOVERED by PHI-J.Evans at MIN 39. J.Evans to MIN 39 for no gain (A.Mattison).",1st & 10 at MIN 35
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,6,PHI,0,1,0,Run for No Gain,(2:50) (Shotgun) J.Hurts left end to MIN 39 for no gain (J.Hicks).,1st & 10 at MIN 39
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,6,PHI,0,2,0,5 Yard Pass,(2:14) (Shotgun) J.Hurts pass short left to A.Brown to MIN 34 for 5 yards (J.Hicks).,2nd & 10 at MIN 39
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,6,PHI,0,3,0,-3 Yard Run,"(1:29) (Shotgun) J.Hurts left tackle to MIN 37 for -3 yards (J.Hicks, D.Wonnum).",3rd & 5 at MIN 34
2023,Week 2,THU,09/14,Vikings,Eagles,1ST QUARTER,6,PHI,0,4,0,Field Goal No Good,"(:48) J.Elliott 55 yard field goal is No Good, Wide Right, Center-R.Lovato, Holder-A.Siposs.",4th & 8 at MIN 37
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,1,0,-7 Yard Sack,(:42) K.Cousins sacked at MIN 38 for -7 yards (J.Davis).,1st & 10 at MIN 45
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,2,0,5 Yard Penalty,"(:06) (No Huddle, Shotgun) K.Cousins pass incomplete deep left to J.Jefferson (D.Slay).
PENALTY on PHI-F.Cox, Defensive Offside, 5 yards, enforced at MIN 38 - No Play.",2nd & 17 at MIN 38
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,3,0,9 Yard Pass,(15:00) (Shotgun) K.Cousins pass short right to J.Addison to PHI 48 for 9 yards (J.Jobe).,2nd & 12 at MIN 43
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,4,0,6 Yard Pass,(14:23) (Shotgun) K.Cousins pass short left to K.Osborn to PHI 42 for 6 yards (J.Jobe).,3rd & 3 at PHI 48
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,5,0,-2 Yard Run,(13:53) (No Huddle) A.Mattison right guard to PHI 44 for -2 yards (J.Carter).,1st & 10 at PHI 42
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,6,0,3 Yard Pass,(13:15) (Shotgun) K.Cousins pass short right to T.Hockenson pushed ob at PHI 41 for 3 yards (Z.Cunningham).,2nd & 12 at PHI 44
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,7,0,24 Yard Pass,(12:41) (Shotgun) K.Cousins pass short left to T.Hockenson to PHI 17 for 24 yards (J.Evans).,3rd & 9 at PHI 41
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,8,0,5 Yard Run,(12:00) A.Mattison left end to PHI 12 for 5 yards (A.Maddox). PHI-A.Maddox was injured during the play. He is Out.,1st & 10 at PHI 17
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,9,0,7 Yard Pass,(11:20) K.Cousins pass short right to J.Jefferson ran ob at PHI 5 for 7 yards (J.Jobe).,2nd & 5 at PHI 12
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,10,0,Touchdown Vikings,"(10:45) K.Cousins pass short left to T.Hockenson for 5 yards, TOUCHDOWN.",1st & 5 at PHI 5
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,1,MIN,1,11,1,Extra Point Good,"G.Joseph extra point is GOOD, Center-A.DePaola, Holder-R.Wright.",XP attempt from PHI 15
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,1,0,Kickoff,"G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",Kickoff from MIN 35
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,2,0,7 Yard Run,(10:39) (Shotgun) D.Swift right guard to PHI 32 for 7 yards (I.Pace).,1st & 10 at PHI 25
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,3,0,3 Yard Run,(10:08) (Shotgun) D.Swift right guard to PHI 35 for 3 yards (H.Phillips).,2nd & 3 at PHI 32
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,4,0,1 Yard Pass,(9:28) (Shotgun) J.Hurts pass short left to D.Swift to PHI 36 for 1 yard (B.Asamoah).,1st & 10 at PHI 35
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,5,0,6 Yard Run,(8:51) (Shotgun) D.Swift up the middle to PHI 42 for 6 yards (H.Smith).,2nd & 9 at PHI 36
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,6,0,4 Yard Run,"(8:30) (No Huddle, Shotgun) D.Swift up the middle to PHI 46 for 4 yards (H.Phillips).",3rd & 3 at PHI 42
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,7,0,3 Yard Run,"(7:55) (Shotgun) D.Swift left guard to PHI 49 for 3 yards (H.Phillips, P.Jones).",1st & 10 at PHI 46
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,8,0,6 Yard Run,(7:20) (Shotgun) B.Scott left guard to MIN 45 for 6 yards (D.Hunter; H.Smith).,2nd & 7 at PHI 49
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,9,0,4 Yard Run,"(6:51) (No Huddle, Shotgun) B.Scott right guard to MIN 41 for 4 yards (C.Bynum).",3rd & 1 at MIN 45
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,10,0,8 Yard Run,(6:15) (Shotgun) J.Hurts right end pushed ob at MIN 33 for 8 yards (J.Metellus).,1st & 10 at MIN 41
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,11,0,5 Yard Run,"(5:47) (Shotgun) B.Scott up the middle to MIN 28 for 5 yards (J.Hicks, C.Bynum).",2nd & 2 at MIN 33
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,12,0,Pass Incomplete,"(5:02) (No Huddle, Shotgun) J.Hurts pass incomplete short right.",1st & 10 at MIN 28
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,13,0,11 Yard Pass,(4:58) (Shotgun) J.Hurts pass short right to A.Brown to MIN 17 for 11 yards (C.Bynum; J.Metellus).,2nd & 10 at MIN 28
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,14,0,7 Yard Run,"(4:15) (No Huddle, Shotgun) D.Swift right guard to MIN 10 for 7 yards (I.Pace).",1st & 10 at MIN 17
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,15,0,5 Yard Run,"(3:46) (No Huddle, Shotgun) D.Swift right end to MIN 5 for 5 yards (J.Hicks, H.Smith).",2nd & 3 at MIN 10
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,16,0,4 Yard Run,"(3:13) (No Huddle, Shotgun) D.Swift up the middle to MIN 1 for 4 yards (J.Metellus).",1st & 5 at MIN 5
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,17,0,Touchdown Eagles,"(2:46) J.Hurts up the middle for 1 yard, TOUCHDOWN.",2nd & 1 at MIN 1
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,2,PHI,1,18,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs.",XP attempt from MIN 15
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,2,0,13 Yard Pass,(2:44) K.Cousins pass short right to J.Oliver pushed ob at MIN 38 for 13 yards (T.Edmunds).,1st & 10 at MIN 25
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,3,0,4 Yard Run,"(2:19) (No Huddle, Shotgun) A.Mattison right guard to MIN 42 for 4 yards (J.Carter).",1st & 10 at MIN 38
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,4,0,5 Yard Pass,(2:00) (Shotgun) K.Cousins pass short middle to T.Hockenson to MIN 47 for 5 yards (T.Edmunds; Z.Cunningham).,2nd & 6 at MIN 42
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,5,0,4 Yard Pass,"(1:19) (No Huddle, Shotgun) K.Cousins pass short left to J.Jefferson to PHI 49 for 4 yards (D.Slay).",3rd & 1 at MIN 47
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,6,0,Pass Incomplete,"(:56) (No Huddle, Shotgun) K.Cousins pass incomplete short left to A.Mattison.",1st & 10 at PHI 49
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,7,0,18 Yard Pass,(:52) (Shotgun) K.Cousins pass short right to K.Osborn ran ob at PHI 31 for 18 yards (M.Goodrich).,2nd & 10 at PHI 49
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,8,0,Pass Incomplete,(:46) (Shotgun) K.Cousins pass incomplete deep left to J.Addison [J.Sweat].,1st & 10 at PHI 31
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,3,MIN,0,9,0,Fumble,"(:41) (Shotgun) K.Cousins pass deep left to J.Jefferson to PHI 1 for 30 yards (T.Edmunds). FUMBLES (T.Edmunds), ball out of bounds at PHI 1.
The Replay Official reviewed the ball was out of bounds ruling, and the play was REVERSED.
(Shotgun) K.Cousins pass deep left to J.Jefferson to PHI 1 for 30 yards (T.Edmunds). FUMBLES (T.Edmunds), ball out of bounds in End Zone, Touchback.",2nd & 10 at PHI 31
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,4,PHI,1,1,0,7 Yard Run,(:34) (Shotgun) B.Scott left guard to PHI 27 for 7 yards (I.Pace).,1st & 10 at PHI 20
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,4,PHI,1,2,0,18 Yard Run,"(:29) (Shotgun) B.Scott up the middle to PHI 45 for 18 yards (J.Metellus, M.Blackmon).",2nd & 3 at PHI 27
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,4,PHI,1,3,0,4 Yard Run,(:21) (Shotgun) J.Hurts scrambles left end ran ob at PHI 49 for 4 yards (P.Jones).,1st & 10 at PHI 45
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,4,PHI,1,4,0,Pass for No Gain,(:12) (Shotgun) J.Hurts pass short left to D.Swift ran ob at PHI 49 for no gain (A.Evans).,2nd & 6 at PHI 49
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,4,PHI,1,5,0,8 Yard Run,(:07) (Shotgun) J.Hurts left guard to MIN 43 for 8 yards (I.Pace).,3rd & 6 at PHI 49
2023,Week 2,THU,09/14,Vikings,Eagles,2ND QUARTER,4,PHI,1,6,1,Field Goal,"(:04) J.Elliott 61 yard field goal is GOOD, Center-R.Lovato, Holder-A.Siposs.",1st & 10 at MIN 43
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,1,MIN,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,1,MIN,0,2,0,1 Yard Run,"(15:00) A.Mattison right guard to MIN 26 for 1 yard (M.Williams, Z.Cunningham).",1st & 10 at MIN 25
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,1,MIN,0,3,0,Fumble,"(14:33) (No Huddle, Shotgun) K.Cousins sacked at MIN 18 for -8 yards (J.Sweat). FUMBLES (J.Sweat) [J.Sweat], RECOVERED by PHI-F.Cox at MIN 15. F.Cox to MIN 7 for 8 yards (E.Ingram).",2nd & 9 at MIN 26
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,2,PHI,1,1,0,6 Yard Run,"(14:26) (Shotgun) D.Swift left tackle to MIN 1 for 6 yards (A.Evans, C.Bynum).",1st & 7 at MIN 7
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,2,PHI,1,2,0,Touchdown Eagles,"(13:55) (No Huddle) J.Hurts up the middle for 1 yard, TOUCHDOWN.",2nd & 1 at MIN 1
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,2,PHI,1,3,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs.",XP attempt from MIN 15
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,3,MIN,0,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,3,MIN,0,2,0,-5 Yard Pass,(13:53) K.Cousins pass short left to A.Mattison to MIN 20 for -5 yards (Z.Cunningham).,1st & 10 at MIN 25
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,3,MIN,0,3,0,Pass for No Gain,"(13:21) (No Huddle, Shotgun) K.Cousins pass short right to A.Mattison to MIN 20 for no gain (M.Goodrich).",2nd & 15 at MIN 20
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,3,MIN,0,4,0,Pass Incomplete,(12:41) (Shotgun) K.Cousins pass incomplete deep right to J.Addison.,3rd & 15 at MIN 20
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,3,MIN,0,5,0,Punt,"(12:35) R.Wright punts 49 yards to PHI 31, Center-A.DePaola, fair catch by B.Covey.",4th & 15 at MIN 20
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,4,PHI,1,1,0,1 Yard Run,(12:29) (Shotgun) J.Hurts scrambles left end to PHI 32 for 1 yard (J.Hicks).,1st & 10 at PHI 31
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,4,PHI,1,2,0,5 Yard Run,"(11:46) (Shotgun) D.Swift left guard to PHI 37 for 5 yards (D.Hunter, J.Hicks).",2nd & 9 at PHI 32
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,4,PHI,1,3,0,Touchdown Eagles,"(11:02) (Shotgun) J.Hurts pass deep left to D.Smith for 63 yards, TOUCHDOWN.",3rd & 4 at PHI 37
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,4,PHI,1,4,1,Extra Point Good,"J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs.",XP attempt from MIN 15
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,5,MIN,1,1,0,Kickoff,"J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",Kickoff from PHI 35
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,5,MIN,1,2,0,Run for No Gain,(10:54) T.Chandler left guard to MIN 25 for no gain (Z.Cunningham; J.Davis).,1st & 10 at MIN 25
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,5,MIN,1,3,0,13 Yard Pass,(10:26) (No Huddle) K.Cousins pass short left to J.Jefferson to MIN 38 for 13 yards (D.Slay).,2nd & 10 at MIN 25
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,5,MIN,1,4,0,Pass for No Gain,(9:59) (No Huddle) K.Cousins pass short right to J.Oliver to MIN 38 for no gain (T.Edmunds) [N.Morrow].,1st & 10 at MIN 38
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,5,MIN,1,5,0,Pass Incomplete,(9:23) (Shotgun) K.Cousins pass incomplete short left to J.Jefferson (D.Slay).,2nd & 10 at MIN 38
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,5,MIN,1,6,0,Touchdown Vikings,"(9:18) (Shotgun) K.Cousins pass deep middle to J.Addison for 62 yards, TOUCHDOWN.",3rd & 10 at MIN 38
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,5,MIN,1,7,1,Extra Point Good,"G.Joseph extra point is GOOD, Center-A.DePaola, Holder-R.Wright.",XP attempt from PHI 15
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,6,PHI,0,1,0,Kickoff,"G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",Kickoff from MIN 35
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,6,PHI,0,2,0,9 Yard Pass,(9:09) (Shotgun) J.Hurts pass short right to D.Goedert to PHI 34 for 9 yards (C.Bynum).,1st & 10 at PHI 25
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,6,PHI,0,3,0,-10 Yard Penalty,"(8:35) (Shotgun) D.Swift left end to PHI 43 for 9 yards (C.Bynum).
PENALTY on PHI-L.Dickerson, Offensive Holding, 10 yards, enforced at PHI 34 - No Play.",2nd & 1 at PHI 34
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,6,PHI,0,4,0,5 Yard Pass,(8:09) (Shotgun) J.Hurts pass short right to D.Swift to PHI 29 for 5 yards (B.Murphy).,2nd & 11 at PHI 24
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,6,PHI,0,5,0,-5 Yard Penalty,"(7:30) (Shotgun) PENALTY on PHI-D.Swift, False Start, 5 yards, enforced at PHI 29 - No Play.",3rd & 6 at PHI 29
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,6,PHI,0,6,0,2 Yard Pass,(7:07) (Shotgun) J.Hurts pass short left to D.Goedert to PHI 26 for 2 yards (A.Evans; B.Asamoah).,3rd & 11 at PHI 24
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,6,PHI,0,7,0,Punt,"(6:30) A.Siposs punts 44 yards to MIN 30, Center-R.Lovato, downed by PHI-S.Brown.",4th & 9 at PHI 26
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,7,MIN,0,1,0,5 Yard Run,(6:19) A.Mattison left guard to MIN 35 for 5 yards (F.Cox; M.Goodrich).,1st & 10 at MIN 30
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,7,MIN,0,2,0,1 Yard Pass,(6:00) (No Huddle) K.Cousins pass short right to J.Addison pushed ob at MIN 36 for 1 yard (J.Jobe).,2nd & 5 at MIN 35
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,7,MIN,0,3,0,Pass Incomplete,"(5:36) (No Huddle, Shotgun) K.Cousins pass incomplete short right to J.Jefferson [F.Cox].",3rd & 4 at MIN 36
2023,Week 2,THU,09/14,Vikings,Eagles,3RD QUARTER,7,MIN,0,4,0,Punt,"(5:33) R.Wright punts 57 yards to PHI 7, Center-A.DePaola, downed by MIN-N.Thompson.",4th & 4 at MIN 36
2023,Week 2,THU,09/14,Vikings,Eagles,4TH QUARTER,1,PHI,0,1,0,4 Yard Run,(5:19) (Shotgun) D.Swift up the middle to PHI 11 for 4 yards (D.Hunter; H.Phillips).,1st & 10 at PHI 7
2023,Week 2,THU,09/14,Vikings,Eagles,4TH QUARTER,1,PHI,0,2,0,9 Yard Run,(4:40) (Shotgun) D.Swift left end to PHI 20 for 9 yards (C.Bynum).,2nd & 6 at PHI 11
2023,Week 2,THU,09/14,Vikings,Eagles,4TH QUARTER,1,PHI,0,3,0,5 Yard Pass,(4:03) (Shotgun) J.Hurts pass short left to D.Goedert to PHI 25 for 5 yards (H.Smith).,1st & 10 at PHI 20
2023,Week 2,THU,09/14,Vikings,Eagles,4TH QUARTER,1,PHI,0,4,0,11 Yard Run,(3:24) (Shotgun) D.Swift left guard to PHI 36 for 11 yards (J.Metellus; C.Bynum).,2nd & 5 at PHI 25
2023,Week 2,THU,09/14,Vikings,Eagles,4TH QUARTER,1,PHI,0,5,0,9 Yard Run,"(2:43) (Shotgun) D.Swift left guard to PHI 45 for 9 yards (A.Evans, C.Bynum).",1st & 10 at PHI 36
2023,Week 2,THU,09/14,Vikings,Eagles,4TH QUARTER,1,PHI,0,6,0,6 Yard Run,(2:01) (Shotgun) R.Penny up the middle to MIN 49 for 6 yards (I.Pace).,2nd & 1 at PHI 45
2023,Week 2,THU,09/14,Vikings,Eagles,4TH QUARTER,1,PHI,0,7,0,5 Yard Pass,(1:16) (Shotgun) J.Hurts pass short right to R.Penny to MIN 44 for 5 yards (C.Bynum).,1st & 10 at MIN 49
