Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,1,SF,1,11,0,1 Yard Run,(10:15) C.McCaffrey up the middle to NYG 12 for 1 yard (L.Williams).,2nd & 2 at NYG 13
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,1,SF,1,12,0,1 Yard Run,(9:42) B.Purdy up the middle to NYG 11 for 1 yard (B.Okereke).,3rd & 1 at NYG 12
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,1,SF,1,13,0,Pass Incomplete,(9:01) (Shotgun) B.Purdy pass incomplete short right to D.Samuel.,1st & 10 at NYG 11
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,1,SF,1,14,0,Pass Incomplete,(8:56) (Shotgun) B.Purdy pass incomplete short right to D.Samuel (A.Jackson).,2nd & 10 at NYG 11
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,1,SF,1,15,0,Pass Incomplete,(8:53) (Shotgun) B.Purdy pass incomplete short left to D.Samuel (D.Banks) [B.Okereke].,3rd & 10 at NYG 11
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,1,SF,1,16,1,Field Goal,"(8:47) J.Moody 28 yard field goal is GOOD, Center-T.Pepper, Holder-M.Wishnowsky.",4th & 10 at NYG 11
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,1,0,Kickoff,"J.Moody kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,2,0,Pass Incomplete,(8:44) (Shotgun) D.Jones pass incomplete deep left to D.Slayton [N.Bosa].,1st & 10 at NYG 25
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,3,0,6 Yard Run,(8:39) M.Breida right end ran ob at NYG 31 for 6 yards (C.Ward).,2nd & 10 at NYG 25
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,4,0,7 Yard Pass,(8:05) (Shotgun) D.Jones pass short left to W.Robinson to NYG 38 for 7 yards (T.Hufanga).,3rd & 4 at NYG 31
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,5,0,8 Yard Pass,(7:27) D.Jones pass short left to D.Bellinger pushed ob at NYG 46 for 8 yards (D.Greenlaw).,1st & 10 at NYG 38
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,6,0,1 Yard Run,(6:55) M.Breida right tackle to NYG 47 for 1 yard (N.Bosa).,2nd & 2 at NYG 46
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,7,0,1 Yard Run,(6:27) D.Jones up the middle to NYG 48 for 1 yard (D.Lenoir; F.Warner).,3rd & 1 at NYG 47
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,8,0,4 Yard Pass,(5:53) (Shotgun) D.Jones pass short left to P.Campbell pushed ob at SF 48 for 4 yards (D.Lenoir).,1st & 10 at NYG 48
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,9,0,18 Yard Pass,(5:25) (Shotgun) D.Jones pass short right to G.Brightwell to SF 30 for 18 yards (D.Greenlaw).,2nd & 6 at SF 48
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,10,0,Pass Incomplete,(4:44) (Shotgun) D.Jones pass incomplete short left to G.Brightwell.,1st & 10 at SF 30
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,11,0,2 Yard Run,"(4:40) (Shotgun) G.Brightwell up the middle to SF 28 for 2 yards (T.Gipson, J.Hargrave).",2nd & 10 at SF 30
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,12,0,2 Yard Pass,(3:59) (Shotgun) D.Jones pass short left to P.Campbell to SF 26 for 2 yards (I.Oliver).,3rd & 8 at SF 28
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,2,NYG,1,13,1,Field Goal,"(3:23) G.Gano 44 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan.",4th & 6 at SF 26
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,3,SF,0,1,0,Kickoff,"G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",Kickoff from NYG 35
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,3,SF,0,2,0,2 Yard Run,(3:18) E.Mitchell up the middle to SF 27 for 2 yards (As.Robinson).,1st & 10 at SF 25
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,3,SF,0,3,0,15 Yard Pass,(2:36) (Shotgun) B.Purdy pass short left to G.Kittle to SF 42 for 15 yards (X.McKinney).,2nd & 8 at SF 27
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,3,SF,0,4,0,1 Yard Run,(2:07) (No Huddle) E.Mitchell left tackle to SF 43 for 1 yard (As.Robinson; D.Lawrence).,1st & 10 at SF 42
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,3,SF,0,5,0,Pass Incomplete,(1:49) (No Huddle) B.Purdy pass incomplete deep right.,2nd & 9 at SF 43
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,3,SF,0,6,0,7 Yard Pass,(1:42) (Shotgun) B.Purdy pass short left to J.Jennings to 50 for 7 yards (O.Ximines) [L.Williams].,3rd & 9 at SF 43
2023,Week 3,THU,09/21,Giants,49ers,1ST QUARTER,3,SF,0,7,0,Punt,"(:53) M.Wishnowsky punts 43 yards to NYG 7, Center-T.Pepper. E.Gray to NYG 10 for 3 yards (R.Bell).",4th & 2 at 50
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,1,NYG,0,1,0,-8 Yard Sack,(:44) D.Jones sacked at NYG 2 for -8 yards (N.Bosa).,1st & 10 at NYG 10
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,1,NYG,0,2,0,2 Yard Run,(:03) M.Breida left guard to NYG 4 for 2 yards (D.Greenlaw).,2nd & 18 at NYG 2
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,1,NYG,0,3,0,8 Yard Pass,(15:00) (Shotgun) D.Jones pass short right to W.Robinson to NYG 12 for 8 yards (F.Warner; I.Oliver).,3rd & 16 at NYG 4
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,1,NYG,0,4,0,Punt,"(14:22) J.Gillan punts 60 yards to SF 28, Center-C.Kreiter, fair catch by R.McCloud.",4th & 8 at NYG 12
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,1,0,Pass Incomplete,(14:13) B.Purdy pass incomplete short middle to D.Samuel (D.Davidson).,1st & 10 at SF 28
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,2,0,-5 Yard Penalty,"(14:09) (Shotgun) B.Purdy pass short right to D.Samuel to SF 35 for 7 yards (X.McKinney).
PENALTY on SF-T.Williams, Ineligible Downfield Pass, 5 yards, enforced at SF 28 - No Play.",2nd & 10 at SF 28
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,3,0,Pass Incomplete,(13:51) (Shotgun) B.Purdy pass incomplete short right to G.Kittle.,2nd & 15 at SF 23
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,4,0,30 Yard Pass,(13:48) (Shotgun) B.Purdy pass short left to D.Samuel pushed ob at NYG 47 for 30 yards (X.McKinney).,3rd & 15 at SF 23
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,5,0,9 Yard Run,"(13:06) (Shotgun) C.McCaffrey left guard to NYG 38 for 9 yards (B.Okereke, M.McFadden).",1st & 10 at NYG 47
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,6,0,10 Yard Run,(12:26) (Shotgun) C.McCaffrey left guard to NYG 28 for 10 yards (J.Pinnock).,2nd & 1 at NYG 38
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,7,0,-1 Yard Pass,(11:40) (Shotgun) B.Purdy pass short left to D.Samuel to NYG 29 for -1 yards (M.McFadden).,1st & 10 at NYG 28
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,8,0,-2 Yard Pass,(10:54) (Shotgun) B.Purdy pass short right to E.Mitchell to NYG 31 for -2 yards (M.McFadden).,2nd & 11 at NYG 29
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,9,0,17 Yard Pass,(10:17) (Shotgun) B.Purdy pass short right to C.McCaffrey to NYG 14 for 17 yards (L.Williams).,3rd & 13 at NYG 31
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,10,0,4 Yard Run,(9:33) C.McCaffrey left tackle to NYG 10 for 4 yards (M.McFadden).,1st & 10 at NYG 14
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,11,0,Penalty,"(8:53) C.McCaffrey right tackle to NYG 10 for no gain (J.Ward).
Penalty on SF-C.McKivitz, Offensive Holding, offsetting, enforced at NYG 10 - No Play.
Penalty on NYG-J.Ward, Face Mask, offsetting.",2nd & 6 at NYG 10
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,12,0,1 Yard Run,(8:36) (Shotgun) C.McCaffrey left guard to NYG 9 for 1 yard (B.Okereke; K.Thibodeaux).,2nd & 6 at NYG 10
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,13,0,Touchdown 49ers,"(7:53) (Shotgun) B.Purdy pass short left to R.Bell for 9 yards, TOUCHDOWN.
Penalty on NYG-O.Ximines, Defensive Offside, declined.",3rd & 5 at NYG 9
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,2,SF,1,14,1,Extra Point Good,"J.Moody extra point is GOOD, Center-T.Pepper, Holder-M.Wishnowsky.",XP attempt from NYG 15
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,3,NYG,0,1,0,Kickoff,"J.Moody kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,3,NYG,0,2,0,Pass Incomplete,(7:49) (Shotgun) D.Jones pass incomplete short left [D.Greenlaw].,1st & 10 at NYG 25
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,3,NYG,0,3,0,8 Yard Pass,(7:41) D.Jones pass short left to M.Breida to NYG 33 for 8 yards (F.Warner).,2nd & 10 at NYG 25
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,3,NYG,0,4,0,-8 Yard Sack,(6:59) (Shotgun) D.Jones sacked at NYG 25 for -8 yards (J.Hargrave).,3rd & 2 at NYG 33
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,3,NYG,0,5,0,Punt,"(6:21) J.Gillan punts 48 yards to SF 27, Center-C.Kreiter, fair catch by R.McCloud.",4th & 10 at NYG 25
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,1,0,Pass Incomplete,(6:13) B.Purdy pass incomplete short left to D.Samuel.,1st & 10 at SF 27
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,2,0,9 Yard Pass,(6:08) (Shotgun) B.Purdy pass short right to E.Mitchell to SF 36 for 9 yards (K.Thibodeaux; I.Simmons).,2nd & 10 at SF 27
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,3,0,12 Yard Run,(5:27) (Shotgun) C.McCaffrey left tackle pushed ob at SF 48 for 12 yards (D.Banks).,3rd & 1 at SF 36
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,4,0,18 Yard Run,(4:46) (Shotgun) E.Mitchell right end to NYG 34 for 18 yards (X.McKinney).,1st & 10 at SF 48
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,5,0,1 Yard Run,(4:06) E.Mitchell up the middle to NYG 33 for 1 yard (L.Williams).,1st & 10 at NYG 34
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,6,0,15 Yard Pass,(3:22) (Shotgun) B.Purdy pass short right to R.Bell to NYG 18 for 15 yards (X.McKinney).,2nd & 9 at NYG 33
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,7,0,5 Yard Run,(2:41) (Shotgun) E.Mitchell right tackle to NYG 13 for 5 yards (M.McFadden).,1st & 10 at NYG 18
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,8,0,-8 Yard Run,"(2:00) (Shotgun) D.Samuel left end to NYG 9 for 4 yards (D.Banks).
PENALTY on SF-T.Williams, Offensive Holding, 10 yards, enforced at NYG 11.",2nd & 5 at NYG 13
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,9,0,1 Yard Pass,(1:56) (Shotgun) B.Purdy pass short right to C.McCaffrey to NYG 20 for 1 yard (J.Ward).,2nd & 13 at NYG 21
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,10,0,16 Yard Pass,"(1:51) (Shotgun) B.Purdy pass short right to G.Kittle to NYG 9 for 11 yards (I.Simmons; T.Hawkins).
PENALTY on NYG-L.Williams, Roughing the Passer, 5 yards, enforced at NYG 9.",3rd & 12 at NYG 20
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,11,0,Touchdown 49ers,"(1:44) (Shotgun) C.McCaffrey up the middle for 4 yards, TOUCHDOWN.",1st & 4 at NYG 4
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,4,SF,1,12,1,Extra Point Good,"J.Moody extra point is GOOD, Center-T.Pepper, Holder-M.Wishnowsky.",XP attempt from NYG 15
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,1,0,Kickoff,"J.Moody kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,2,0,2 Yard Pass,(1:40) (Shotgun) D.Jones pass short left to P.Campbell to NYG 27 for 2 yards (T.Gipson).,1st & 10 at NYG 25
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,3,0,6 Yard Pass,"(1:19) (No Huddle, Shotgun) D.Jones pass short middle to D.Waller to NYG 33 for 6 yards (F.Warner).",2nd & 8 at NYG 27
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,4,0,5 Yard Pass,"(:58) (No Huddle, Shotgun) D.Jones pass short left to D.Waller to NYG 38 for 5 yards (G.Odum; D.Greenlaw).",3rd & 2 at NYG 33
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,5,0,17 Yard Pass,"(:38) (No Huddle, Shotgun) D.Jones pass short left to D.Slayton ran ob at SF 45 for 17 yards (D.Lenoir).",1st & 10 at NYG 38
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,6,0,7 Yard Pass,(:32) (Shotgun) D.Jones pass short left to P.Campbell to SF 38 for 7 yards (D.Lenoir).,1st & 10 at SF 45
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,7,0,Pass Incomplete,(:25) (Shotgun) D.Jones pass incomplete short left to D.Waller.,2nd & 3 at SF 38
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,8,0,Pass Incomplete,(:22) (Shotgun) D.Jones pass incomplete deep right to I.Hodgins.,3rd & 3 at SF 38
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,5,NYG,1,9,1,Field Goal,"(:18) G.Gano 57 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan.",4th & 3 at SF 38
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,6,SF,0,1,0,Kickoff,"G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",Kickoff from NYG 35
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,6,SF,0,2,0,-1 Yard Run,"(:13) B.Purdy kneels to SF 24 for -1 yards.
Penalty on SF-T.Williams, Unnecessary Roughness, offsetting.
Penalty on NYG-As.Robinson, Unnecessary Roughness, offsetting.",1st & 10 at SF 25
2023,Week 3,THU,09/21,Giants,49ers,2ND QUARTER,6,SF,0,3,0,-1 Yard Run,(:06) B.Purdy kneels to SF 23 for -1 yards.,2nd & 11 at SF 24
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,1,NYG,0,1,0,Kickoff,"J.Moody kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,1,NYG,0,2,0,2 Yard Run,(15:00) M.Peart reported in as eligible.  G.Brightwell left tackle to NYG 27 for 2 yards (J.Hargrave; N.Bosa).,1st & 10 at NYG 25
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,1,NYG,0,3,0,13 Yard Pass,(14:23) (Shotgun) D.Jones pass short left to G.Brightwell pushed ob at NYG 40 for 13 yards (T.Gipson).,2nd & 8 at NYG 27
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,1,NYG,0,4,0,-1 Yard Run,(13:53) G.Brightwell left end to NYG 39 for -1 yards (O.Burks).,1st & 10 at NYG 40
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,1,NYG,0,5,0,4 Yard Run,(13:13) (Shotgun) D.Jones left end to NYG 43 for 4 yards (D.Greenlaw).,2nd & 11 at NYG 39
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,1,NYG,0,6,0,Pass Incomplete,(12:32) (Shotgun) D.Jones pass incomplete short right to D.Slayton [A.Armstead].,3rd & 7 at NYG 43
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,1,NYG,0,7,0,Punt,"(12:24) J.Gillan punts 49 yards to SF 8, Center-C.Kreiter. R.McCloud to SF 14 for 6 yards (C.Brown).
PENALTY on SF-T.Swilling, Offensive Holding, 4 yards, enforced at SF 8.",4th & 7 at NYG 43
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,2,SF,0,1,0,3 Yard Run,(12:14) C.McCaffrey right guard to SF 7 for 3 yards (As.Robinson).,1st & 10 at SF 4
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,2,SF,0,2,0,Run for No Gain,"(11:38) B.Purdy FUMBLES (Aborted) at SF 6, and recovers at SF 6.",2nd & 7 at SF 7
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,2,SF,0,3,0,Pass Incomplete,(11:02) (Shotgun) B.Purdy pass incomplete short left to J.Jennings (D.Holmes).,3rd & 8 at SF 6
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,2,SF,0,4,0,Punt,"(10:56) M.Wishnowsky punts 46 yards to NYG 48, Center-T.Pepper, fair catch by E.Gray.
PENALTY on SF-S.Jean-Charles, Fair Catch Interference, 15 yards, enforced at NYG 48.",4th & 8 at SF 6
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,3,NYG,1,1,0,7 Yard Pass,"(10:46) (Shotgun) D.Jones pass short right to P.Campbell to SF 30 for 7 yards (C.Ward, O.Burks).",1st & 10 at SF 37
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,3,NYG,1,2,0,22 Yard Penalty,"(10:11) (Shotgun) D.Jones pass incomplete deep left to D.Waller.
PENALTY on SF-D.Lenoir, Defensive Pass Interference, 22 yards, enforced at SF 30 - No Play.",2nd & 3 at SF 30
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,3,NYG,1,3,0,Touchdown Giants,"(10:06) M.Breida right tackle for 8 yards, TOUCHDOWN.",1st & 8 at SF 8
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,3,NYG,1,4,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. D.Jones is sacked. ATTEMPT FAILS.,XP attempt from SF 2
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,1,0,Kickoff,"G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",Kickoff from NYG 35
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,2,0,40 Yard Pass,(10:00) (Shotgun) B.Purdy pass deep middle to D.Samuel to NYG 35 for 40 yards (M.McFadden).,1st & 10 at SF 25
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,3,0,Sack,(9:09) (Shotgun) B.Purdy sacked at NYG 41 for -6 yards (sack split by D.Davidson and L.Williams).,1st & 10 at NYG 35
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,4,0,12 Yard Pass,(8:26) (Shotgun) B.Purdy pass short right to G.Kittle to NYG 29 for 12 yards (X.McKinney).,2nd & 16 at NYG 41
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,5,0,5 Yard Penalty,"(7:42) (Shotgun) B.Purdy pass incomplete deep left to D.Samuel.
PENALTY on NYG-D.Holmes, Defensive Holding, 5 yards, enforced at NYG 29 - No Play.",3rd & 4 at NYG 29
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,6,0,4 Yard Run,(7:37) C.McCaffrey up the middle to NYG 20 for 4 yards (D.Lawrence).,1st & 10 at NYG 24
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,7,0,6 Yard Pass,(6:56) B.Purdy pass short left to C.McCaffrey pushed ob at NYG 14 for 6 yards (A.Jackson).,2nd & 6 at NYG 20
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,8,0,6 Yard Run,(6:26) C.McCaffrey right guard to NYG 8 for 6 yards (B.Okereke).,1st & 10 at NYG 14
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,9,0,-4 Yard Run,(5:45) C.McCaffrey right end to NYG 12 for -4 yards (M.McFadden).,2nd & 4 at NYG 8
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,10,0,5 Yard Penalty,"(5:02) (Shotgun) B.Purdy pass incomplete short middle to G.Kittle.
PENALTY on NYG-K.Thibodeaux, Illegal Contact, 5 yards, enforced at NYG 12 - No Play.",3rd & 8 at NYG 12
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,11,0,4 Yard Run,"(4:58) C.McCaffrey up the middle to NYG 3 for 4 yards (J.Pinnock, D.Lawrence).",1st & 7 at NYG 7
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,12,0,Pass Incomplete,(4:20) B.Purdy pass incomplete short left.,2nd & 3 at NYG 3
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,13,0,Pass Incomplete,(4:15) (Shotgun) B.Purdy pass incomplete short right [J.Pinnock].,3rd & 3 at NYG 3
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,4,SF,1,14,1,Field Goal,"(4:12) J.Moody 21 yard field goal is GOOD, Center-T.Pepper, Holder-M.Wishnowsky.",4th & 3 at NYG 3
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,5,NYG,0,1,0,Kickoff,J.Moody kicks 62 yards from SF 35 to NYG 3. E.Gray to NYG 19 for 16 yards (G.Odum).,Kickoff from SF 35
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,5,NYG,0,2,0,2 Yard Pass,"(4:04) (Shotgun) D.Jones pass short right to W.Robinson to NYG 21 for 2 yards (O.Burks, T.Gipson).",1st & 10 at NYG 19
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,5,NYG,0,3,0,-5 Yard Penalty,"(3:23) (Shotgun) PENALTY on NYG-D.Bellinger, False Start, 5 yards, enforced at NYG 21 - No Play.",2nd & 8 at NYG 21
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,5,NYG,0,4,0,4 Yard Pass,(3:14) (Shotgun) D.Jones pass short left to W.Robinson to NYG 20 for 4 yards (T.Gipson).,2nd & 13 at NYG 16
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,5,NYG,0,5,0,Penalty,"(2:32) (Shotgun) D.Jones pass incomplete deep right to D.Slayton [F.Warner].
Penalty on NYG-M.McKethan, Offensive Holding, offsetting, enforced at NYG 20 - No Play.
Penalty on SF-I.Oliver, Defensive Holding, offsetting.",3rd & 9 at NYG 20
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,5,NYG,0,6,0,Pass Incomplete,(2:27) (Shotgun) D.Jones pass incomplete deep right to D.Waller.,3rd & 9 at NYG 20
2023,Week 3,THU,09/21,Giants,49ers,3RD QUARTER,5,NYG,0,7,0,Punt,"(2:22) J.Gillan punts 49 yards to SF 31, Center-C.Kreiter, fair catch by R.McCloud.",4th & 9 at NYG 20
2023,Week 3,THU,09/21,Giants,49ers,4TH QUARTER,1,SF,1,1,0,8 Yard Pass,(2:13) B.Purdy pass short left to G.Kittle pushed ob at SF 39 for 8 yards (M.McFadden).,1st & 10 at SF 31
2023,Week 3,THU,09/21,Giants,49ers,4TH QUARTER,1,SF,1,2,0,8 Yard Run,(1:36) E.Mitchell left end to SF 47 for 8 yards (B.Okereke). NYG-R.Nunez-Roches was injured during the play.,2nd & 2 at SF 39
