Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,2,LV,0,1,0,Run for No Gain,(14:51) Z.White left guard to LV 18 for no gain (C.Hinton).,1st & 10 at LV 18
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,2,LV,0,2,0,Pass Incomplete,(14:12) (Shotgun) A.O'Connell pass incomplete short middle to Z.White (K.Mack).,2nd & 10 at LV 18
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,2,LV,0,3,0,8 Yard Pass,(14:08) (Shotgun) A.O'Connell pass short middle to A.Abdullah to LV 26 for 8 yards (E.Kendricks).,3rd & 10 at LV 18
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,2,LV,0,4,0,Punt,"(13:21) A.Cole punts 53 yards to LAC 21, Center-J.Bobenmoyer, fair catch by D.Davis.",4th & 2 at LV 26
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,3,LAC,0,1,0,5 Yard Penalty,"(13:12) PENALTY on LV-J.Robinson, Neutral Zone Infraction, 5 yards, enforced at LAC 21 - No Play.",1st & 10 at LAC 21
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,3,LAC,0,2,0,1 Yard Run,(13:12) I.Spiller left tackle to LAC 27 for 1 yard (M.Crosby; D.Deablo).,1st & 5 at LAC 26
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,3,LAC,0,3,0,6 Yard Pass,(12:30) (Shotgun) E.Stick pass short middle to S.Smartt to LAC 33 for 6 yards (N.Hobbs).,2nd & 4 at LAC 27
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,3,LAC,0,4,0,3 Yard Run,(11:44) (Shotgun) I.Spiller right guard to LAC 36 for 3 yards (D.Deablo).,1st & 10 at LAC 33
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,3,LAC,0,5,0,Pass Incomplete,(11:08) (Shotgun) E.Stick pass incomplete deep right to A.Erickson.,2nd & 7 at LAC 36
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,3,LAC,0,6,0,Pass Incomplete,(11:03) (Shotgun) E.Stick pass incomplete short middle to A.Ekeler [M.Koonce].,3rd & 7 at LAC 36
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,3,LAC,0,7,0,Punt,"(10:58) J.Scott punts 47 yards to LV 17, Center-J.Harris. D.Carter to LV 30 for 13 yards (D.Marlowe; J.Harris).",4th & 7 at LAC 36
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,4,LV,0,1,0,Pass Incomplete,(10:46) A.O'Connell pass incomplete short middle to D.Adams (A.Samuel).,1st & 10 at LV 30
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,4,LV,0,2,0,6 Yard Run,(10:42) (Shotgun) Z.White up the middle to LV 36 for 6 yards (S.Joseph).,2nd & 10 at LV 30
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,4,LV,0,3,0,Pass Incomplete,(9:58) (Shotgun) A.O'Connell pass incomplete short left to D.Adams (E.Kendricks).,3rd & 4 at LV 36
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,4,LV,0,4,0,Fumble,"(9:55) A.Cole punts 53 yards to LAC 11, Center-J.Bobenmoyer. D.Davis to LAC 16 for 5 yards (D.Turner). FUMBLES (D.Turner), RECOVERED by LV-D.Turner at LAC 14.",4th & 4 at LV 36
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,5,LV,1,1,0,3 Yard Run,(9:44) (Shotgun) Z.White left tackle to LAC 11 for 3 yards (A.Johnson). LAC-K.Murray was injured during the play.,1st & 10 at LAC 14
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,5,LV,1,2,0,Touchdown Raiders,"(9:22) A.O'Connell pass short right to M.Mayer for 11 yards, TOUCHDOWN.",2nd & 7 at LAC 11
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,5,LV,1,3,1,Extra Point Good,"D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole.",XP attempt from LAC 15
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,6,LAC,0,1,0,Kickoff,D.Carlson kicks 63 yards from LV 35 to LAC 2. D.Davis to LAC 25 for 23 yards (C.Smith).,Kickoff from LV 35
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,6,LAC,0,2,0,-2 Yard Pass,(9:10) (Shotgun) E.Stick pass short middle to D.Davis to LAC 23 for -2 yards (M.Crosby).,1st & 10 at LAC 25
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,6,LAC,0,3,0,-10 Yard Penalty,"(8:33) (Shotgun) E.Stick sacked ob at LAC 23 for 0 yards (R.Spillane).
PENALTY on LAC-T.Pipkins, Offensive Holding, 10 yards, enforced at LAC 23 - No Play.",2nd & 12 at LAC 23
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,6,LAC,0,4,0,17 Yard Pass,"(8:20) (Shotgun) E.Stick pass deep left to Q.Johnston to LAC 30 for 17 yards (A.Robertson, D.Deablo).",2nd & 22 at LAC 13
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,6,LAC,0,5,0,Pass Incomplete,(7:38) (Shotgun) E.Stick pass incomplete short left to G.Everett.,3rd & 5 at LAC 30
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,6,LAC,0,6,0,Punt,"(7:32) J.Scott punts 46 yards to LV 24, Center-J.Harris. D.Carter to LV 35 for 11 yards (S.Anderson; J.Harris).",4th & 5 at LAC 30
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,7,LV,1,1,0,3 Yard Run,"(7:21) (Shotgun) Z.White up the middle to LV 38 for 3 yards (E.Kendricks, C.Hinton).",1st & 10 at LV 35
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,7,LV,1,2,0,5 Yard Pass,(6:43) (Shotgun) A.O'Connell pass short right to Z.White to LV 43 for 5 yards (E.Kendricks; S.Matlock).,2nd & 7 at LV 38
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,7,LV,1,3,0,24 Yard Pass,(5:56) (Shotgun) A.O'Connell pass short right to D.Adams to LAC 33 for 24 yards (M.Davis).,3rd & 2 at LV 43
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,7,LV,1,4,0,9 Yard Pass,(5:13) (Shotgun) J.Meyers pass short right to D.Adams pushed ob at LAC 24 for 9 yards (A.Samuel).,1st & 10 at LAC 33
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,7,LV,1,5,0,-2 Yard Run,"(4:35) T.Tucker left tackle to LAC 26 for -2 yards (K.Mack, E.Kendricks).",2nd & 1 at LAC 24
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,7,LV,1,6,0,Touchdown Raiders,"(3:56) (Shotgun) Direct snap to B.Bolden.  B.Bolden left end for 26 yards, TOUCHDOWN.",3rd & 3 at LAC 26
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,7,LV,1,7,1,Extra Point Good,"D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole.",XP attempt from LAC 15
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,8,LAC,0,1,0,Kickoff,"D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",Kickoff from LV 35
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,8,LAC,0,2,0,Pass Incomplete,"(3:50) E.Stick pass incomplete short left to G.Everett (A.Robertson).
PENALTY on LV-A.Robertson, Taunting, 15 yards, enforced at LAC 25.",1st & 10 at LAC 25
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,8,LAC,0,3,0,1 Yard Run,(3:44) I.Spiller up the middle to LAC 41 for 1 yard (M.Crosby; D.Deablo).,1st & 10 at LAC 40
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,8,LAC,0,4,0,8 Yard Run,(3:09) I.Spiller left tackle to LAC 49 for 8 yards (R.Spillane; A.Robertson).,2nd & 9 at LAC 41
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,8,LAC,0,5,0,Run for No Gain,(2:40) (Shotgun) A.Ekeler up the middle to LAC 49 for no gain (J.Jones).,3rd & 1 at LAC 49
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,8,LAC,0,6,0,Turnover on Downs,"(2:00) (Shotgun) A.Ekeler up the middle to LAC 49 for no gain (D.Deablo, J.Tillery).
Penalty on LAC-G.Everett, Offensive Offside, declined.",4th & 1 at LAC 49
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,9,LV,1,1,0,9 Yard Pass,(1:56) (Shotgun) A.O'Connell pass short right to D.Adams to LAC 40 for 9 yards (M.Davis).,1st & 10 at LAC 49
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,9,LV,1,2,0,6 Yard Pass,"(1:36) (No Huddle, Shotgun) A.O'Connell pass short right to Z.White to LAC 34 for 6 yards (M.Davis, E.Kendricks).",2nd & 1 at LAC 40
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,9,LV,1,3,0,Pass Incomplete,"(1:00) (No Huddle, Shotgun) A.O'Connell pass incomplete short middle to H.Renfrow [S.Joseph].",1st & 10 at LAC 34
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,9,LV,1,4,0,9 Yard Run,(:56) (Shotgun) A.Abdullah right guard to LAC 25 for 9 yards (D.James).,2nd & 10 at LAC 34
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,9,LV,1,5,0,5 Yard Run,(:46) A.Abdullah up the middle to LAC 20 for 5 yards (E.Bassey). LAC-E.Bassey was injured during the play.,3rd & 1 at LAC 25
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,9,LV,1,6,0,Touchdown Raiders,"(:36) A.O'Connell pass deep left to T.Tucker for 20 yards, TOUCHDOWN.",1st & 10 at LAC 20
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,9,LV,1,7,1,Extra Point Good,"D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole.",XP attempt from LAC 15
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,10,LAC,0,1,0,Kickoff,"D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",Kickoff from LV 35
2023,Week 15,THU,12/14,Chargers,Raiders,2ND QUARTER,10,LAC,0,2,0,3 Yard Run,(:31) (Shotgun) I.Spiller up the middle to LAC 28 for 3 yards (M.Koonce).,1st & 10 at LAC 25
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,1,0,Kickoff,"C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",Kickoff from LAC 35
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,2,0,4 Yard Run,(15:00) Z.White up the middle to LV 29 for 4 yards (A.Johnson; S.Matlock).,1st & 10 at LV 25
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,3,0,18 Yard Pass,(14:16) A.O'Connell pass short right to D.Adams to LV 47 for 18 yards (D.James) [T.Tuipulotu].,2nd & 6 at LV 29
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,4,0,15 Yard Run,(13:30) Z.White left tackle to LAC 38 for 15 yards (A.Gilman).,1st & 10 at LV 47
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,5,0,Pass Incomplete,(12:51) A.O'Connell pass incomplete short left to J.Meyers.,1st & 10 at LAC 38
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,6,0,Pass Incomplete,(12:45) (Shotgun) A.O'Connell pass incomplete short left to A.Hooper (K.Murray).,2nd & 10 at LAC 38
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,7,0,20 Yard Run,"(12:41) (Shotgun) A.Abdullah left tackle to LAC 33 for 5 yards (M.Davis; K.Mack).
PENALTY on LAC-J.Hollins, Face Mask, 15 yards, enforced at LAC 33.",3rd & 10 at LAC 38
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,8,0,10 Yard Pass,(12:21) (Shotgun) A.O'Connell pass short right to J.Meyers to LAC 8 for 10 yards (D.James).,1st & 10 at LAC 18
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,9,0,5 Yard Pass,"(11:33) (Shotgun) A.O'Connell pass short left to Z.White to LAC 3 for 5 yards (K.Murray, A.Gilman).",1st & 8 at LAC 8
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,10,0,Touchdown Raiders,"(10:47) (Shotgun) J.Herron reported in as eligible.  J.Meyers pass short right to D.Adams for 3 yards, TOUCHDOWN.",2nd & 3 at LAC 3
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,1,LV,1,11,1,Extra Point Good,"D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole.",XP attempt from LAC 15
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,2,LAC,1,1,0,Kickoff,D.Carlson kicks 63 yards from LV 35 to LAC 2. D.Davis to LAC 21 for 19 yards (A.Abdullah).,Kickoff from LV 35
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,2,LAC,1,2,0,Touchdown Chargers,"(10:37) (Shotgun) E.Stick pass deep left to J.Palmer for 79 yards, TOUCHDOWN.",1st & 10 at LAC 21
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,2,LAC,1,3,1,Extra Point Good,"C.Dicker extra point is GOOD, Center-J.Harris, Holder-J.Scott.",XP attempt from LV 15
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,3,LV,0,1,0,Kickoff,"C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",Kickoff from LAC 35
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,3,LV,0,2,0,4 Yard Run,(10:27) Z.White right guard to LV 29 for 4 yards (C.Hinton; S.Joseph).,1st & 10 at LV 25
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,3,LV,0,3,0,2 Yard Run,(9:45) Z.White left guard to LV 31 for 2 yards (S.Joseph).,2nd & 6 at LV 29
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,3,LV,0,4,0,-6 Yard Sack,(9:03) (Shotgun) A.O'Connell sacked at LV 25 for -6 yards (E.Kendricks).,3rd & 4 at LV 31
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,3,LV,0,5,0,Punt,"(8:26) A.Cole punts 68 yards to LAC 7, Center-J.Bobenmoyer. D.Davis to LAC 10 for 3 yards (D.Turner; J.Johnson).",4th & 10 at LV 25
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,4,LAC,0,1,0,4 Yard Pass,(8:13) (Shotgun) E.Stick pass short right to A.Ekeler pushed ob at LAC 14 for 4 yards (D.Deablo).,1st & 10 at LAC 10
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,4,LAC,0,2,0,2 Yard Run,(7:53) (Shotgun) A.Ekeler right guard to LAC 16 for 2 yards (J.Jenkins; D.Deablo).,2nd & 6 at LAC 14
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,4,LAC,0,3,0,2 Yard Pass,(7:16) (Shotgun) E.Stick pass short right to J.Palmer to LAC 18 for 2 yards (J.Jones) [M.Crosby].,3rd & 4 at LAC 16
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,4,LAC,0,4,0,Punt,"(6:37) J.Scott punts 60 yards to LV 22, Center-J.Harris, fair catch by D.Carter.",4th & 2 at LAC 18
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,5,LV,0,1,0,5 Yard Run,(6:29) (Shotgun) Z.White right guard to LV 27 for 5 yards (A.Johnson; A.Farmer).,1st & 10 at LV 22
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,5,LV,0,2,0,Pass Incomplete,(5:52) A.O'Connell pass incomplete short right.,2nd & 5 at LV 27
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,5,LV,0,3,0,5 Yard Pass,(5:47) (Shotgun) A.O'Connell pass short left to M.Mayer to LV 32 for 5 yards (E.Kendricks).,3rd & 5 at LV 27
2023,Week 15,THU,12/14,Chargers,Raiders,3RD QUARTER,5,LV,0,4,0,Pass Incomplete,(5:03) (Shotgun) A.O'Connell pass incomplete short right.,1st & 10 at LV 32
