Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,4,NO,0,2,0,3 Yard Pass,(4:27) D.Carr pass short middle to C.Olave to NO 45 for 3 yards (D.Lloyd).,2nd & 9 at NO 42
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,4,NO,0,3,0,Pass Incomplete,(3:49) (Shotgun) D.Carr pass incomplete deep middle to R.Shaheed.,3rd & 6 at NO 45
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,4,NO,0,4,0,Fumble,"(3:44) L.Hedley punts 40 yards to JAX 15, Center-Z.Wood. T.Campbell MUFFS catch, touched at JAX 19, RECOVERED by NO-L.Johnson at JAX 17. JAX-J.Agnew was injured during the play. His return is Probable.",4th & 6 at NO 45
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,5,NO,1,1,0,4 Yard Run,(3:36) J.Williams left guard to JAX 13 for 4 yards (D.Lloyd; R.Jenkins).,1st & 10 at JAX 17
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,5,NO,1,2,0,7 Yard Pass,(3:00) (Shotgun) D.Carr pass short left to A.Kamara to JAX 6 for 7 yards (D.Lloyd; M.Brown).,2nd & 6 at JAX 13
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,5,NO,1,3,0,1 Yard Run,(2:21) A.Kamara left guard to JAX 5 for 1 yard (F.Fatukasi; D.Lloyd).,1st & 6 at JAX 6
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,5,NO,1,4,0,Pass Incomplete,(1:42) T.Penning reported in as eligible.  D.Carr pass incomplete short right to R.Shaheed.,2nd & 5 at JAX 5
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,5,NO,1,5,0,Pass Incomplete,(1:33) (Shotgun) D.Carr pass incomplete short left to M.Thomas (M.Brown).,3rd & 5 at JAX 5
2023,Week 7,THU,10/19,Jaguars,Saints,1ST QUARTER,5,NO,1,6,1,Field Goal,"(1:29) B.Grupe 23 yard field goal is GOOD, Center-Z.Wood, Holder-L.Hedley.",4th & 5 at JAX 5
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,1,0,Kickoff,"B.Grupe kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,2,0,5 Yard Run,(1:26) (Shotgun) T.Etienne left guard to JAX 30 for 5 yards (P.Werner).,1st & 10 at JAX 25
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,3,0,2 Yard Run,(:47) (Shotgun) T.Bigsby right guard to JAX 32 for 2 yards (C.Granderson; C.Jordan).,2nd & 5 at JAX 30
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,4,0,9 Yard Pass,(:06) (Shotgun) T.Lawrence pass short right to C.Kirk ran ob at JAX 41 for 9 yards.,3rd & 3 at JAX 32
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,5,0,9 Yard Pass,(15:00) (Shotgun) T.Lawrence pass short left to J.Agnew to 50 for 9 yards (A.Taylor).,1st & 10 at JAX 41
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,6,0,2 Yard Run,(14:26) (Shotgun) T.Etienne right guard to NO 48 for 2 yards (C.Granderson).,2nd & 1 at 50
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,7,0,31 Yard Run,"(13:44) (Shotgun) T.Lawrence scrambles left end ran ob at NO 22 for 26 yards (T.Mathieu).
PENALTY on NO-A.Taylor, Defensive Holding, 5 yards, enforced at NO 22.",1st & 10 at NO 48
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,8,0,Touchdown Jaguars,"(13:17) T.Etienne left end for 17 yards, TOUCHDOWN.",1st & 10 at NO 17
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,1,JAX,1,9,1,Extra Point Good,"B.McManus extra point is GOOD, Center-R.Matiscik, Holder-L.Cooke.",XP attempt from NO 15
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,2,NO,0,1,0,Kickoff,"B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",Kickoff from JAX 35
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,2,NO,0,2,0,5 Yard Pass,(13:09) (Shotgun) D.Carr pass short right to R.Shaheed pushed ob at NO 30 for 5 yards (Dari.Williams).,1st & 10 at NO 25
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,2,NO,0,3,0,18 Yard Pass,(12:42) (Shotgun) D.Carr pass deep right to F.Moreau pushed ob at NO 48 for 18 yards (R.Jenkins).,2nd & 5 at NO 30
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,2,NO,0,4,0,4 Yard Run,(12:09) J.Williams left tackle to JAX 48 for 4 yards (F.Oluokun; D.Lloyd).,1st & 10 at NO 48
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,2,NO,0,5,0,4 Yard Run,(11:36) J.Williams right tackle to JAX 44 for 4 yards (D.Lloyd).,2nd & 6 at JAX 48
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,2,NO,0,6,0,Pass Incomplete,"(10:53) (No Huddle, Shotgun) D.Carr pass incomplete deep left to M.Thomas (Dari.Williams).",3rd & 2 at JAX 44
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,2,NO,0,7,0,Turnover on Downs,"(10:47) (Shotgun) D.Carr pass incomplete short left to C.Olave (D.Lloyd).
Penalty on NO-M.Thomas, Offensive Pass Interference, declined.",4th & 2 at JAX 44
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,3,JAX,0,1,0,Run for No Gain,(10:43) (Shotgun) T.Etienne left guard to JAX 45 for no gain (M.Roach).,1st & 10 at JAX 45
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,3,JAX,0,2,0,Pass Incomplete,(10:01) (Shotgun) T.Lawrence pass incomplete short right to T.Etienne (C.Jordan).,2nd & 10 at JAX 45
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,3,JAX,0,3,0,Pass Incomplete,(9:57) (Shotgun) T.Lawrence pass incomplete short left to E.Engram.,3rd & 10 at JAX 45
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,3,JAX,0,4,0,Punt,"(9:53) L.Cooke punts 42 yards to NO 13, Center-R.Matiscik, fair catch by R.Shaheed.",4th & 10 at JAX 45
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,4,NO,0,1,0,21 Yard Pass,(9:47) D.Carr pass short middle to A.Kamara ran ob at NO 34 for 21 yards (J.Allen).,1st & 10 at NO 13
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,4,NO,0,2,0,13 Yard Run,"(9:14) A.Kamara right guard to NO 32 for -2 yards (A.Blackson).
PENALTY on JAX-A.Blackson, Unnecessary Roughness, 15 yards, enforced at NO 32.",1st & 10 at NO 34
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,4,NO,0,3,0,4 Yard Run,(8:42) R.Shaheed left end pushed ob at JAX 49 for 4 yards (D.Lloyd).,1st & 10 at NO 47
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,4,NO,0,4,0,3 Yard Pass,(8:06) T.Penning reported in as eligible.  D.Carr pass short right to A.Kamara to JAX 46 for 3 yards (Dari.Williams).,2nd & 6 at JAX 49
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,4,NO,0,5,0,Pass Incomplete,(7:28) (Shotgun) D.Carr pass incomplete short left to C.Olave (T.Herndon).,3rd & 3 at JAX 46
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,4,NO,0,6,0,Punt,"(7:24) L.Hedley punts 28 yards to JAX 18, Center-Z.Wood, fair catch by J.Agnew.",4th & 3 at JAX 46
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,5,JAX,0,1,0,7 Yard Pass,(7:17) (Shotgun) T.Lawrence pass short left to T.Etienne to JAX 25 for 7 yards (P.Werner).,1st & 10 at JAX 18
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,5,JAX,0,2,0,Run for No Gain,"(6:38) (Shotgun) T.Bigsby right tackle to JAX 25 for no gain (D.Davis, M.Roach).",2nd & 3 at JAX 25
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,5,JAX,0,3,0,Pass Incomplete,(5:54) (Shotgun) T.Lawrence pass incomplete short left to J.Agnew.,3rd & 3 at JAX 25
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,5,JAX,0,4,0,Punt,"(5:50) L.Cooke punts 36 yards to NO 39, Center-R.Matiscik, fair catch by R.Shaheed.
PENALTY on JAX-A.Johnson, Fair Catch Interference, 15 yards, enforced at NO 39.",4th & 3 at JAX 25
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,6,NO,1,1,0,4 Yard Pass,(5:41) (Shotgun) D.Carr pass short middle to A.Kamara to JAX 42 for 4 yards (F.Oluokun; J.Ledbetter).,1st & 10 at JAX 46
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,6,NO,1,2,0,Run for No Gain,"(5:03) A.Kamara left guard to JAX 42 for no gain (F.Oluokun, A.Cisco).",2nd & 6 at JAX 42
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,6,NO,1,3,0,3 Yard Pass,(4:19) (Shotgun) D.Carr pass short middle to A.Kamara to JAX 39 for 3 yards (F.Oluokun) [R.Robertson-Harris].,3rd & 6 at JAX 42
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,6,NO,1,4,0,17 Yard Pass,(3:33) (Shotgun) D.Carr pass short right to A.Kamara pushed ob at JAX 22 for 17 yards (R.Jenkins; D.Lloyd) [J.Allen].,4th & 3 at JAX 39
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,6,NO,1,5,0,2 Yard Run,(3:03) J.Williams left guard to JAX 20 for 2 yards (A.Blackson).,1st & 10 at JAX 22
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,6,NO,1,6,0,Pass Incomplete,(2:25) (Shotgun) D.Carr pass incomplete short right to C.Olave.,2nd & 8 at JAX 20
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,6,NO,1,7,0,3 Yard Run,(2:21) (Shotgun) D.Carr scrambles right end ran ob at JAX 17 for 3 yards (D.Smoot).,3rd & 8 at JAX 20
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,6,NO,1,8,1,Field Goal,"(2:00) B.Grupe 35 yard field goal is GOOD, Center-Z.Wood, Holder-L.Hedley.",4th & 5 at JAX 17
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,1,0,Kickoff,"B.Grupe kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,2,0,10 Yard Pass,(1:57) (Shotgun) T.Lawrence pass short right to C.Kirk pushed ob at JAX 35 for 10 yards (A.Taylor).,1st & 10 at JAX 25
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,3,0,11 Yard Pass,(1:52) (Shotgun) T.Lawrence pass short left to E.Engram ran ob at JAX 46 for 11 yards (P.Werner).,1st & 10 at JAX 35
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,4,0,-5 Yard Penalty,"(1:47) (Shotgun) PENALTY on JAX-E.Engram, False Start, 5 yards, enforced at JAX 46 - No Play.",1st & 10 at JAX 46
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,5,0,10 Yard Pass,(1:47) (Shotgun) T.Lawrence pass short right to J.Agnew ran ob at NO 49 for 10 yards (P.Adebo; A.Taylor).,1st & 15 at JAX 41
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,6,0,Pass Incomplete,(1:43) (Shotgun) T.Lawrence pass incomplete short right to T.Etienne (B.Bresee).,2nd & 5 at NO 49
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,7,0,3 Yard Pass,(1:38) (Shotgun) T.Lawrence pass short left to J.Agnew to NO 46 for 3 yards (Z.Baun).,3rd & 5 at NO 49
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,8,0,7 Yard Pass,(:50) (Shotgun) T.Lawrence pass short middle to E.Engram to NO 26 for 7 yards (A.Taylor).,1st & 10 at NO 33
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,9,0,1 Yard Pass,(:46) (Shotgun) T.Lawrence pass short right to C.Kirk ran ob at NO 25 for 1 yard (P.Adebo).,2nd & 3 at NO 26
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,10,0,Interception,"(:41) (Shotgun) T.Lawrence pass deep left intended for J.Agnew INTERCEPTED by M.Lattimore at NO 7. M.Lattimore to NO 7 for no gain (J.Agnew).
The Replay Official reviewed the interception ruling, and the play was REVERSED.
(Shotgun) T.Lawrence pass incomplete deep left to J.Agnew (M.Lattimore).",3rd & 2 at NO 25
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,7,JAX,1,11,1,Field Goal,"(:36) B.McManus 43 yard field goal is GOOD, Center-R.Matiscik, Holder-L.Cooke.",4th & 2 at NO 25
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,8,NO,0,1,0,Kickoff,"B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",Kickoff from JAX 35
2023,Week 7,THU,10/19,Jaguars,Saints,2ND QUARTER,8,NO,0,2,0,-6 Yard Sack,"(:32) (Shotgun) D.Carr sacked at NO 19 for -6 yards (D.Smoot). FUMBLES (D.Smoot) [D.Smoot], recovered by NO-C.Erving at NO 19.",1st & 10 at NO 25
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,1,0,Kickoff,"B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",Kickoff from JAX 35
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,2,0,14 Yard Pass,(15:00) D.Carr pass short right to C.Olave ran ob at NO 39 for 14 yards.,1st & 10 at NO 25
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,3,0,1 Yard Run,(14:38) A.Kamara left guard to NO 40 for 1 yard (J.Allen; R.Jenkins).,1st & 10 at NO 39
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,4,0,5 Yard Pass,(13:59) D.Carr pass short right to F.Moreau to NO 45 for 5 yards (T.Herndon).,2nd & 9 at NO 40
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,5,0,3 Yard Pass,(13:24) (Shotgun) D.Carr pass short left to R.Shaheed to NO 48 for 3 yards (F.Oluokun).,3rd & 4 at NO 45
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,6,0,17 Yard Run,(12:47) A.Kamara left guard to JAX 35 for 17 yards (M.Brown).,4th & 1 at NO 48
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,7,0,6 Yard Pass,(12:10) (Shotgun) D.Carr pass short right to C.Olave to JAX 29 for 6 yards (T.Herndon).,1st & 10 at JAX 35
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,8,0,6 Yard Run,(11:31) (Shotgun) T.Hill left tackle to JAX 23 for 6 yards (A.Cisco).,2nd & 4 at JAX 29
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,9,0,Pass Incomplete,(10:49) D.Carr pass incomplete short left.,1st & 10 at JAX 23
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,10,0,-10 Yard Penalty,"(10:45) (Shotgun) D.Carr pass incomplete short right to F.Moreau (D.Lloyd).
PENALTY on NO-A.Peat, Offensive Holding, 10 yards, enforced at JAX 23 - No Play.",2nd & 10 at JAX 23
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,11,0,Pass Incomplete,(10:40) (Shotgun) D.Carr pass incomplete short left to A.Kamara.,2nd & 20 at JAX 33
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,12,0,10 Yard Pass,(10:37) (Shotgun) D.Carr pass short right to F.Moreau to JAX 23 for 10 yards (R.Jenkins; T.Herndon).,3rd & 20 at JAX 33
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,1,NO,1,13,1,Field Goal,"(9:53) B.Grupe 42 yard field goal is GOOD, Center-Z.Wood, Holder-L.Hedley.",4th & 10 at JAX 23
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,2,JAX,0,1,0,Kickoff,"B.Grupe kicks 65 yards from NO 35 to end zone, Touchback.",Kickoff from NO 35
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,2,JAX,0,2,0,-5 Yard Penalty,"(9:49) (Shotgun) PENALTY on JAX-L.Fortner, False Start, 5 yards, enforced at JAX 25 - No Play.",1st & 10 at JAX 25
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,2,JAX,0,3,0,5 Yard Pass,(9:49) (Shotgun) T.Lawrence pass short left to C.Ridley to JAX 25 for 5 yards (P.Werner).,1st & 15 at JAX 20
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,2,JAX,0,4,0,4 Yard Pass,(9:09) (Shotgun) T.Lawrence pass short left to T.Jones to JAX 29 for 4 yards (M.Lattimore).,2nd & 10 at JAX 25
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,2,JAX,0,5,0,5 Yard Run,(8:33) (Shotgun) T.Etienne right end to JAX 34 for 5 yards (Z.Baun; C.Jordan).,3rd & 6 at JAX 29
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,2,JAX,0,6,0,Punt,"(7:46) L.Cooke punts 53 yards to NO 13, Center-R.Matiscik, out of bounds.",4th & 1 at JAX 34
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,3,JAX,1,1,0,Run for No Gain,"(7:39) J.Williams left guard to NO 13 for no gain (F.Fatukasi, F.Oluokun).",1st & 10 at NO 13
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,3,JAX,1,2,0,Pass Incomplete,(7:04) (Shotgun) D.Carr pass incomplete short right to M.Thomas.,2nd & 10 at NO 13
2023,Week 7,THU,10/19,Jaguars,Saints,3RD QUARTER,3,JAX,1,3,1,Touchdown Jaguars,"(7:00) (Shotgun) D.Carr pass short middle intended for R.Shaheed INTERCEPTED by F.Oluokun (Dari.Williams) at NO 24. F.Oluokun for 24 yards, TOUCHDOWN.",3rd & 10 at NO 13
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,1,0,Kickoff,"B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",Kickoff from JAX 35
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,2,0,8 Yard Pass,(6:47) (Shotgun) D.Carr pass short left to M.Thomas to NO 33 for 8 yards (M.Brown).,1st & 10 at NO 25
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,3,0,8 Yard Pass,"(6:24) (No Huddle, Shotgun) D.Carr pass short left to A.Kamara to NO 41 for 8 yards (A.Blackson).",2nd & 2 at NO 33
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,4,0,12 Yard Pass,"(5:59) (No Huddle, Shotgun) D.Carr pass short right to R.Shaheed ran ob at JAX 47 for 12 yards (Dari.Williams).",1st & 10 at NO 41
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,5,0,7 Yard Pass,"(5:20) (No Huddle, Shotgun) D.Carr pass short right to T.Hill pushed ob at JAX 40 for 7 yards (Dari.Williams).",1st & 10 at JAX 47
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,6,0,7 Yard Pass,"(4:59) (No Huddle, Shotgun) D.Carr pass short right to C.Olave ran ob at JAX 33 for 7 yards.",2nd & 3 at JAX 40
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,7,0,3 Yard Pass,"(4:40) (No Huddle, Shotgun) D.Carr pass short left to A.Kamara to JAX 30 for 3 yards (F.Oluokun).",1st & 10 at JAX 33
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,8,0,1 Yard Run,"(4:08) (No Huddle, Shotgun) D.Carr scrambles up the middle to JAX 29 for 1 yard (T.Lacy).",2nd & 7 at JAX 30
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,9,0,4 Yard Pass,"(3:41) (No Huddle, Shotgun) D.Carr pass short middle to A.Kamara to JAX 25 for 4 yards (F.Oluokun) [J.Allen].",3rd & 6 at JAX 29
2023,Week 7,THU,10/19,Jaguars,Saints,4TH QUARTER,1,NO,1,10,0,10 Yard Run,"(3:03) (Shotgun) A.Kamara left end pushed ob at JAX 15 for 10 yards (T.Herndon, J.Ledbetter).",4th & 2 at JAX 25
