Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,1,BAL,1,13,0,Touchdown Ravens,"(14:28) (Shotgun) L.Jackson pass short right to I.Likely for 15 yards, TOUCHDOWN.",2nd & 1 at HOU 15
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,1,BAL,1,14,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout.",XP attempt from HOU 15
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,2,HOU,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",Kickoff from BAL 35
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,2,HOU,0,2,0,Pass Incomplete,(14:23) (Shotgun) C.Stroud pass incomplete short right [B.Washington].,1st & 10 at HOU 25
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,2,HOU,0,3,0,5 Yard Pass,(14:16) (Shotgun) C.Stroud pass short right to D.Schultz to HOU 30 for 5 yards (P.Queen).,2nd & 10 at HOU 25
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,2,HOU,0,4,0,Pass Incomplete,(13:50) (Shotgun) C.Stroud pass incomplete short left to R.Woods.,3rd & 5 at HOU 30
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,2,HOU,0,5,0,Punt,"(13:44) C.Johnston punts 48 yards to BAL 22, Center-J.Weeks, downed by HOU-K.Boyd.",4th & 5 at HOU 30
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,1,0,9 Yard Run,(13:30) (Shotgun) J.Hill right end to BAL 31 for 9 yards (J.Greenard).,1st & 10 at BAL 22
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,2,0,-5 Yard Penalty,"(12:46) (Shotgun) J.Hill up the middle to BAL 35 for 4 yards (C.Harris).
PENALTY on BAL, Illegal Shift, 5 yards, enforced at BAL 31 - No Play.",2nd & 1 at BAL 31
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,3,0,10 Yard Run,(12:31) (Shotgun) L.Jackson left end to BAL 36 for 10 yards (D.Perryman; D.Houston-Carson). HOU-D.Perryman was injured during the play.,2nd & 6 at BAL 26
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,4,0,1 Yard Run,(11:47) G.Edwards left end to BAL 37 for 1 yard (H.To'oTo'o).,1st & 10 at BAL 36
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,5,0,14 Yard Run,(11:05) (Shotgun) J.Hill right tackle to HOU 49 for 14 yards (H.To'oTo'o).,2nd & 9 at BAL 37
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,6,0,3 Yard Run,(10:19) (Shotgun) J.Hill right end to HOU 46 for 3 yards (S.Rankins).,1st & 10 at HOU 49
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,7,0,19 Yard Run,(9:39) D.Cook right end to HOU 27 for 19 yards (D.Barnett).,2nd & 7 at HOU 46
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,8,0,4 Yard Run,(8:53) (Shotgun) D.Cook right tackle to HOU 23 for 4 yards (J.Pitre).,1st & 10 at HOU 27
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,9,0,-1 Yard Run,"(8:10) D.Cook right tackle to HOU 24 for -1 yards (J.Greenard, J.Pitre).",2nd & 6 at HOU 23
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,10,0,11 Yard Pass,(7:28) (Shotgun) L.Jackson pass short right to Z.Flowers to HOU 13 for 11 yards (D.King).,3rd & 7 at HOU 24
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,11,0,5 Yard Run,(6:32) (Shotgun) J.Hill up the middle to HOU 8 for 5 yards (B.Cashman).,1st & 10 at HOU 13
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,12,0,Touchdown Ravens,"(6:26) B.Cleveland reported in as eligible.  L.Jackson left end for 8 yards, TOUCHDOWN.",2nd & 5 at HOU 8
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,3,BAL,1,13,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout.",XP attempt from HOU 15
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,4,HOU,0,1,0,Kickoff,"J.Tucker kicks 66 yards from BAL 35 to HOU -1. S.Sims to HOU 29 for 30 yards (D.Chisena). HOU-S.Sims was injured during the play. 
Baltimore challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)",Kickoff from BAL 35
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,4,HOU,0,2,0,Pass Incomplete,(6:14) (Shotgun) C.Stroud pass incomplete short right to N.Collins (R.Darby) [T.Jones].,1st & 10 at HOU 29
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,4,HOU,0,3,0,-10 Yard Penalty,"(6:07) (Shotgun) C.Stroud pass incomplete deep left to D.Schultz.
PENALTY on HOU-S.Mason, Offensive Holding, 10 yards, enforced at HOU 29 - No Play.",2nd & 10 at HOU 29
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,4,HOU,0,4,0,6 Yard Pass,(6:02) (Shotgun) C.Stroud pass short left to R.Woods to HOU 25 for 6 yards (A.Maulet).,2nd & 20 at HOU 19
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,4,HOU,0,5,0,-5 Yard Penalty,"(5:41) (No Huddle, Shotgun) PENALTY on HOU-L.Tunsil, False Start, 5 yards, enforced at HOU 25 - No Play.",3rd & 14 at HOU 25
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,4,HOU,0,6,0,13 Yard Pass,(5:41) (Shotgun) C.Stroud pass short left to D.Ogunbowale to HOU 33 for 13 yards (A.Maulet).,3rd & 19 at HOU 20
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,4,HOU,0,7,0,Turnover on Downs,"(5:07) (No Huddle, Shotgun) C.Stroud pass incomplete deep middle to D.Schultz [A.Maulet].",4th & 6 at HOU 33
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,5,BAL,1,1,0,4 Yard Run,(5:04) (Shotgun) D.Cook right tackle to HOU 29 for 4 yards (M.Sanders).,1st & 10 at HOU 33
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,5,BAL,1,2,0,1 Yard Run,(4:58) D.Cook left tackle to HOU 28 for 1 yard (K.Davis).,2nd & 6 at HOU 29
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,5,BAL,1,3,0,2 Yard Run,(4:53) J.Hill right end to HOU 26 for 2 yards (H.To'oTo'o).,3rd & 5 at HOU 28
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,5,BAL,1,4,0,5 Yard Run,(4:07) (Shotgun) J.Hill right end pushed ob at HOU 21 for 5 yards (D.Stingley).,4th & 3 at HOU 26
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,5,BAL,1,5,0,2 Yard Run,(4:02) (Shotgun) D.Cook right end to HOU 19 for 2 yards (J.Greenard).,1st & 10 at HOU 21
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,5,BAL,1,6,0,-3 Yard Run,(3:17) D.Cook left end to HOU 22 for -3 yards (B.Cashman).,2nd & 8 at HOU 19
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,5,BAL,1,7,0,-3 Yard Run,(2:32) D.Cook right tackle to HOU 25 for -3 yards (D.Barnett).,3rd & 11 at HOU 22
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,5,BAL,1,8,1,Field Goal,"(2:00) J.Tucker 43 yard field goal is GOOD, Center-T.Ott, Holder-J.Stout.",4th & 14 at HOU 25
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,6,HOU,0,1,0,Kickoff,"J.Tucker kicks 52 yards from BAL 35 to HOU 13. D.Pierce to HOU 30 for 17 yards (M.Harrison). FUMBLES (M.Harrison), and recovers at HOU 30.",Kickoff from BAL 35
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,6,HOU,0,2,0,4 Yard Run,(1:50) (Shotgun) D.Ogunbowale right tackle to HOU 34 for 4 yards (M.Harrison; T.Robinson).,1st & 10 at HOU 30
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,6,HOU,0,3,0,10 Yard Pass,"(1:08) (Shotgun) C.Stroud pass short left to N.Collins to HOU 44 for 10 yards (M.Harrison, M.Williams).",2nd & 6 at HOU 34
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4TH QUARTER,6,HOU,0,4,0,3 Yard Run,(:33) (Shotgun) D.Ogunbowale right guard to HOU 47 for 3 yards (M.Pierce; M.Harrison).,1st & 10 at HOU 44
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,1,0,Kickoff,J.Moody kicks 58 yards from SF 35 to GB 7. K.Nixon to GB 31 for 24 yards (D.Luter).,Kickoff from SF 35
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,2,0,Pass Incomplete,(14:56) (Shotgun) J.Love pass incomplete short right to A.Jones.,1st & 10 at GB 31
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,3,0,7 Yard Run,(14:53) A.Jones right tackle to GB 38 for 7 yards (C.Young).,2nd & 10 at GB 31
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,4,0,7 Yard Pass,"(14:11) (No Huddle, Shotgun) J.Love pass short right to L.Musgrave pushed ob at GB 45 for 7 yards (C.Ward).",3rd & 3 at GB 38
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,5,0,4 Yard Pass,(13:38) J.Love pass short left to L.Musgrave to GB 49 for 4 yards (D.Lenoir).,1st & 10 at GB 45
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,6,0,5 Yard Run,(12:59) A.Jones left tackle to SF 46 for 5 yards (O.Burks).,2nd & 6 at GB 49
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,7,0,2 Yard Run,(12:21) (Shotgun) A.Jones left guard to SF 44 for 2 yards (L.Ryan; A.Thomas).,3rd & 1 at SF 46
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,8,0,4 Yard Run,"(11:37) (Shotgun) A.Jones up the middle to SF 40 for 4 yards (F.Warner, A.Armstead).",1st & 10 at SF 44
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,9,0,10 Yard Run,(11:00) A.Jones right end to SF 30 for 10 yards (O.Burks).,2nd & 6 at SF 40
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,10,0,4 Yard Run,(10:21) (Shotgun) E.Wilson up the middle to SF 26 for 4 yards (S.Joseph).,1st & 10 at SF 30
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,11,0,Run for No Gain,(9:41) E.Wilson up the middle to SF 26 for no gain (N.Bosa).,2nd & 6 at SF 26
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,12,0,13 Yard Penalty,"(9:00) (Shotgun) J.Love pass incomplete deep left to R.Doubs [C.Young].
PENALTY on SF-A.Thomas, Defensive Pass Interference, 13 yards, enforced at SF 26 - No Play.",3rd & 6 at SF 26
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,13,0,-2 Yard Run,"(8:54) A.Jones up the middle to SF 15 for -2 yards (J.Kinlaw, C.Young).",1st & 10 at SF 13
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,14,0,4 Yard Pass,(8:12) (Shotgun) J.Love pass short middle to B.Sims to SF 11 for 4 yards (D.Lenoir).,2nd & 12 at SF 15
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,15,0,Pass Incomplete,(7:30) (Shotgun) J.Love pass incomplete short right to R.Doubs (C.Ward).,3rd & 8 at SF 11
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,1,GB,1,16,1,Field Goal,"(7:26) A.Carlson 29 yard field goal is GOOD, Center-M.Orzech, Holder-D.Whelan.",4th & 8 at SF 11
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,2,SF,0,1,0,Kickoff,A.Carlson kicks 66 yards from GB 35 to SF -1. D.Samuel to SF 20 for 21 yards (J.Deguara).,Kickoff from GB 35
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,2,SF,0,2,0,5 Yard Run,(7:17) (Shotgun) C.McCaffrey right tackle to SF 25 for 5 yards (T.Slaton).,1st & 10 at SF 20
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,2,SF,0,3,0,15 Yard Pass,(6:42) (Shotgun) B.Purdy pass short left to D.Samuel to SF 40 for 15 yards (P.Smith).,2nd & 5 at SF 25
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,2,SF,0,4,0,-5 Yard Penalty,"(6:00) (Shotgun) PENALTY on SF-A.Banks, False Start, 5 yards, enforced at SF 40 - No Play.",1st & 10 at SF 40
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,2,SF,0,5,0,Pass Incomplete,(5:40) (Shotgun) B.Purdy pass incomplete short right to B.Aiyuk (D.Savage).,1st & 15 at SF 35
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,2,SF,0,6,0,9 Yard Pass,(5:35) (Shotgun) B.Purdy pass short middle to D.Samuel to SF 44 for 9 yards (Q.Walker; D.Campbell). SF-D.Samuel was injured during the play.,2nd & 15 at SF 35
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,2,SF,0,7,0,Sack,(5:01) (Shotgun) B.Purdy sacked at SF 37 for -7 yards (sack split by P.Smith and K.Clark).,3rd & 6 at SF 44
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1ST QUARTER,2,SF,0,8,0,Punt,"(4:20) M.Wishnowsky punts 57 yards to GB 6, Center-T.Pepper. J.Reed ran ob at GB 18 for 12 yards (D.Luter).",4th & 13 at SF 37
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,1,0,Pass Incomplete,(4:09) J.Love pass incomplete deep left to L.Musgrave.,1st & 10 at GB 18
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,2,0,7 Yard Penalty,"(4:05) (Shotgun) J.Love pass incomplete short middle to C.Watson.
PENALTY on SF-T.Gipson, Defensive Pass Interference, 7 yards, enforced at GB 18 - No Play.",2nd & 10 at GB 18
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,3,0,Pass for No Gain,(4:02) (Shotgun) J.Love pass short middle to J.Reed to GB 25 for no gain (F.Warner).,1st & 10 at GB 25
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,4,0,4 Yard Pass,"(3:22) (Shotgun) J.Love pass short middle to A.Jones to GB 29 for 4 yards (F.Warner, D.Greenlaw).",2nd & 10 at GB 25
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,5,0,38 Yard Pass,"(2:44) (No Huddle, Shotgun) J.Love pass deep right to R.Doubs ran ob at SF 33 for 38 yards (L.Ryan).",3rd & 6 at GB 29
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,6,0,-5 Yard Penalty,"(2:03) J.Love pass incomplete short middle.
PENALTY on GB-S.Rhyan, Ineligible Downfield Pass, 5 yards, enforced at SF 33 - No Play.",1st & 10 at SF 33
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,7,0,4 Yard Run,(1:59) (Shotgun) E.Wilson left end to SF 34 for 4 yards (L.Ryan).,1st & 15 at SF 38
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,8,0,11 Yard Pass,(1:16) (Shotgun) J.Love pass short right to E.Wilson pushed ob at SF 23 for 11 yards (D.Greenlaw). GB-T.Kraft was injured during the play.,2nd & 11 at SF 34
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,9,0,Pass Incomplete,(:51) J.Love pass incomplete short right.,1st & 10 at SF 23
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,10,0,9 Yard Run,(:44) A.Jones right end to SF 14 for 9 yards (S.Joseph).,2nd & 10 at SF 23
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,11,0,Run for No Gain,(15:00) (Shotgun) A.Jones up the middle to SF 14 for no gain (C.Young).,3rd & 1 at SF 14
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,1,GB,0,12,0,Turnover on Downs,(14:40) (No Huddle) J.Love up the middle to SF 14 for no gain (D.Greenlaw; A.Armstead).,4th & 1 at SF 14
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,1,0,9 Yard Pass,(14:30) B.Purdy pass short right to G.Kittle pushed ob at SF 23 for 9 yards (D.Campbell).,1st & 10 at SF 14
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,2,0,Pass Incomplete,(13:53) B.Purdy pass incomplete short left to C.McCaffrey.,2nd & 1 at SF 23
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,3,0,2 Yard Run,(13:48) B.Purdy up the middle to SF 25 for 2 yards (T.Slaton).,3rd & 1 at SF 23
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,4,0,3 Yard Run,(13:11) (Shotgun) C.McCaffrey right tackle to SF 28 for 3 yards (D.Wyatt).,1st & 10 at SF 25
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,5,0,6 Yard Run,(12:29) (Shotgun) C.McCaffrey left tackle to SF 34 for 6 yards (D.Campbell).,2nd & 7 at SF 28
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,6,0,3 Yard Run,(11:46) C.McCaffrey left tackle to SF 37 for 3 yards (J.Owens; D.Campbell).,3rd & 1 at SF 34
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,7,0,Pass Incomplete,(11:05) (Shotgun) B.Purdy pass incomplete short middle to C.McCaffrey [D.Campbell].,1st & 10 at SF 37
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,8,0,16 Yard Pass,(11:02) (Shotgun) B.Purdy pass deep middle to J.Jennings to GB 47 for 16 yards (D.Savage).,2nd & 10 at SF 37
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,9,0,10 Yard Pass,(10:20) (Shotgun) B.Purdy pass short right to B.Aiyuk pushed ob at GB 37 for 10 yards (C.Valentine).,1st & 10 at GB 47
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,10,0,Pass Incomplete,(9:39) B.Purdy pass incomplete deep right.,1st & 10 at GB 37
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,11,0,5 Yard Run,(9:33) (Shotgun) C.McCaffrey right guard to GB 32 for 5 yards (R.Gary; Q.Walker).,2nd & 10 at GB 37
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,12,0,Touchdown 49ers,"(8:48) (Shotgun) B.Purdy pass deep right to G.Kittle for 32 yards, TOUCHDOWN.",3rd & 5 at GB 32
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,2,SF,1,13,1,Extra Point Good,"J.Moody extra point is GOOD, Center-T.Pepper, Holder-M.Wishnowsky.",XP attempt from GB 15
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,1,0,Kickoff,"J.Moody kicks 65 yards from SF 35 to end zone, Touchback.",Kickoff from SF 35
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,2,0,27 Yard Pass,(8:42) J.Love pass deep right to J.Reed ran ob at SF 48 for 27 yards (C.Ward).,1st & 10 at GB 25
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,3,0,9 Yard Run,(8:01) (Shotgun) A.Jones left end pushed ob at SF 39 for 9 yards (T.Gipson).,1st & 10 at SF 48
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,4,0,5 Yard Run,"(7:26) (Shotgun) A.Jones up the middle to SF 34 for 5 yards (D.Greenlaw, R.Gregory).",2nd & 1 at SF 39
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,5,0,3 Yard Run,"(6:49) J.Love scrambles right end pushed ob at SF 31 for 3 yards (D.Lenoir).
Penalty on GB-J.Myers, Unnecessary Roughness, offsetting.
Penalty on SF-R.Gregory, Unnecessary Roughness, offsetting.",1st & 10 at SF 34
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,6,0,Pass Incomplete,(6:22) (Shotgun) J.Love pass incomplete short left to D.Wicks.,2nd & 7 at SF 31
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,7,0,22 Yard Pass,(6:18) (Shotgun) J.Love pass deep left to R.Doubs ran ob at SF 9 for 22 yards.,3rd & 7 at SF 31
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,8,0,Run for No Gain,(5:45) A.Jones right guard to SF 9 for no gain (D.Lenoir).,1st & 9 at SF 9
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,9,0,-2 Yard Pass,(5:05) (Shotgun) J.Love pass short right to A.Jones to SF 11 for -2 yards (D.Greenlaw) [N.Bosa].,2nd & 9 at SF 9
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,10,0,Pass Incomplete,(4:18) (Shotgun) J.Love pass incomplete short right to T.Kraft.,3rd & 11 at SF 11
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,3,GB,1,11,1,Field Goal,"(4:13) A.Carlson 29 yard field goal is GOOD, Center-M.Orzech, Holder-D.Whelan.",4th & 11 at SF 11
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,1,0,Kickoff,"A.Carlson kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,2,0,1 Yard Run,(4:09) (Shotgun) C.McCaffrey left end to SF 26 for 1 yard (D.Campbell; K.Nixon).,1st & 10 at SF 25
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,3,0,12 Yard Pass,"(3:26) (Shotgun) B.Purdy pass short left to J.Jennings to SF 38 for 12 yards (D.Campbell, D.Savage).",2nd & 9 at SF 26
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,4,0,2 Yard Run,(2:43) C.McCaffrey left tackle to SF 40 for 2 yards (K.Clark).,1st & 10 at SF 38
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,5,0,9 Yard Pass,(2:00) (Shotgun) B.Purdy pass short left to C.McCaffrey to SF 49 for 9 yards (J.Alexander; Q.Walker).,2nd & 8 at SF 40
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,6,0,5 Yard Run,(1:27) (Shotgun) C.McCaffrey right end pushed ob at GB 46 for 5 yards (Q.Walker).,1st & 10 at SF 49
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,7,0,3 Yard Run,(1:19) (Shotgun) C.McCaffrey up the middle to GB 43 for 3 yards (K.Nixon; K.Clark).,2nd & 5 at GB 46
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,8,0,5 Yard Pass,(:34) (Shotgun) B.Purdy pass short left to J.Jennings to GB 38 for 5 yards (J.Alexander).,3rd & 2 at GB 43
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,9,0,8 Yard Pass,(:28) (Shotgun) B.Purdy pass short middle to C.McCaffrey to GB 30 for 8 yards (Q.Walker).,1st & 10 at GB 38
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,10,0,Pass Incomplete,(:15) (No Huddle) B.Purdy spiked the ball to stop the clock.,2nd & 2 at GB 30
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,11,0,Pass Incomplete,(:14) (Shotgun) B.Purdy pass incomplete short left.,3rd & 2 at GB 30
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,4,SF,0,12,0,Field Goal No Good,"(:10) J.Moody 48 yard field goal is BLOCKED (C.Wooden), Center-T.Pepper, Holder-M.Wishnowsky.",4th & 2 at GB 30
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2ND QUARTER,5,GB,0,1,0,-1 Yard Run,(:05) J.Love kneels to GB 37 for -1 yards.,1st & 10 at GB 38
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,3RD QUARTER,1,SF,0,1,0,Kickoff,"A.Carlson kicks 65 yards from GB 35 to end zone, Touchback.",Kickoff from GB 35
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,3RD QUARTER,1,SF,0,2,0,-1 Yard Run,"(15:00) (Shotgun) J.Jennings left tackle to SF 24 for -1 yards (Q.Walker, J.Owens).",1st & 10 at SF 25
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,3RD QUARTER,1,SF,0,3,0,7 Yard Pass,(14:21) (Shotgun) B.Purdy pass short middle to R.McCloud to SF 31 for 7 yards (D.Campbell).,2nd & 11 at SF 24
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,3RD QUARTER,1,SF,0,4,0,Pass Incomplete,(13:39) (Shotgun) B.Purdy pass incomplete deep right to B.Aiyuk [R.Gary].,3rd & 4 at SF 31
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,3RD QUARTER,1,SF,0,5,0,Punt,"(13:35) M.Wishnowsky punts 44 yards to GB 25, Center-T.Pepper, fair catch by J.Reed.",4th & 4 at SF 31
