Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,1,0,4 Yard Run,(9:24) (Shotgun) I.Pacheco right guard to KC 45 for 4 yards (D.Sanders; Z.Allen).,1st & 10 at KC 41
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,2,0,7 Yard Run,(8:50) (Shotgun) I.Pacheco right tackle to DEN 48 for 7 yards (D.Mathis; J.Harris).,2nd & 6 at KC 45
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,3,0,12 Yard Pass,(8:13) (Shotgun) P.Mahomes pass short left to T.Kelce to DEN 43 for 5 yards. Lateral to N.Gray to DEN 36 for 7 yards (P.Surtain).,1st & 10 at DEN 48
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,4,0,8 Yard Pass,(7:32) (Shotgun) P.Mahomes pass short right to T.Kelce to DEN 28 for 8 yards (J.Jewell).,1st & 10 at DEN 36
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,5,0,4 Yard Run,(6:58) I.Pacheco left end pushed ob at DEN 24 for 4 yards (P.Surtain).,2nd & 2 at DEN 28
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,6,0,Pass Incomplete,(6:28) (Shotgun) P.Mahomes pass incomplete short right to K.Toney (J.McMillian).,1st & 10 at DEN 24
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,7,0,7 Yard Pass,(6:24) (Shotgun) P.Mahomes pass short middle to R.Rice to DEN 17 for 7 yards (J.McMillian).,2nd & 10 at DEN 24
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,8,0,Pass Incomplete,(5:46) (Shotgun) P.Mahomes pass incomplete short right to K.Toney (M.Purcell).,3rd & 3 at DEN 17
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,2,KC,1,9,1,Field Goal,"(5:44) H.Butker 35 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",4th & 3 at DEN 17
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,3,DEN,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,3,DEN,0,2,0,18 Yard Run,(5:40) J.Williams up the middle to DEN 43 for 18 yards (L.Sneed).,1st & 10 at DEN 25
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,3,DEN,0,3,0,Interception,(5:00) R.Wilson pass short left intended for J.Jeudy INTERCEPTED by N.Bolton at KC 42. N.Bolton to KC 43 for 1 yard (J.Jeudy).,1st & 10 at DEN 43
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,4,KC,0,1,0,40 Yard Pass,"(4:53) (Shotgun) P.Mahomes pass deep right to T.Kelce pushed ob at DEN 17 for 40 yards (J.Simmons).
Penalty on DEN-D.Mathis, Defensive Holding, declined.",1st & 10 at KC 43
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,4,KC,0,2,0,-3 Yard Run,(4:24) K.Toney left end to DEN 20 for -3 yards (J.McMillian).,1st & 10 at DEN 17
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,4,KC,0,3,0,5 Yard Pass,"(3:47) (Shotgun) P.Mahomes pass short left to I.Pacheco to DEN 15 for 5 yards (J.Jewell, A.Singleton).",2nd & 13 at DEN 20
2023,Week 6,THU,10/12,Broncos,Chiefs,1ST QUARTER,4,KC,0,4,0,Interception,(3:04) (Shotgun) P.Mahomes pass short right intended for S.Moore INTERCEPTED by J.Simmons (J.Cooper) [N.Bonitto] at DEN 1. J.Simmons to DEN 7 for 6 yards (R.Rice).,3rd & 8 at DEN 15
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,1,DEN,0,1,0,4 Yard Run,(2:55) (Shotgun) J.McLaughlin left end to DEN 11 for 4 yards (G.Karlaftis).,1st & 10 at DEN 7
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,1,DEN,0,2,0,5 Yard Run,(2:15) J.McLaughlin right guard to DEN 16 for 5 yards (W.Gay).,2nd & 6 at DEN 11
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,1,DEN,0,3,0,2 Yard Run,(1:50) B.Powers reported in as eligible.  R.Wilson up the middle to DEN 18 for 2 yards (D.Tranquill).,3rd & 1 at DEN 16
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,1,DEN,0,4,0,2 Yard Pass,"(1:12) (No Huddle, Shotgun) R.Wilson pass short right to J.Jeudy to DEN 20 for 2 yards (D.Tranquill).",1st & 10 at DEN 18
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,1,DEN,0,5,0,7 Yard Run,"(:35) J.McLaughlin left guard to DEN 27 for 7 yards (W.Gay, B.Cook).",2nd & 8 at DEN 20
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,1,DEN,0,6,0,-1 Yard Run,"(15:00) M.Burton right guard to DEN 26 for -1 yards (M.Herring, L.Sneed).",3rd & 1 at DEN 27
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,1,DEN,0,7,0,Punt,"(14:29) R.Dixon punts 41 yards to KC 33, Center-M.Fraboni. M.Washington pushed ob at KC 43 for 10 yards (A.Singleton).",4th & 2 at DEN 26
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,1,0,5 Yard Run,(14:20) (Shotgun) I.Pacheco left tackle to KC 48 for 5 yards (J.Jewell; Z.Allen).,1st & 10 at KC 43
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,2,0,Run for No Gain,(13:49) (Shotgun) I.Pacheco left guard to KC 48 for no gain (P.Surtain).,2nd & 5 at KC 48
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,3,0,5 Yard Penalty,"(13:15) (Shotgun) PENALTY on DEN-R.Perkins, Neutral Zone Infraction, 5 yards, enforced at KC 48 - No Play.",3rd & 5 at KC 48
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,4,0,5 Yard Pass,(12:58) (Shotgun) P.Mahomes pass short left to K.Toney to DEN 42 for 5 yards (P.Surtain).,1st & 10 at DEN 47
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,5,0,-10 Yard Penalty,"(12:24) (Shotgun) P.Mahomes pass incomplete deep right [Z.Allen].
PENALTY on KC-J.Taylor, Offensive Holding, 10 yards, enforced at DEN 42 - No Play.",2nd & 5 at DEN 42
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,6,0,7 Yard Run,(12:15) (Shotgun) C.Edwards-Helaire up the middle to DEN 45 for 7 yards (N.Bonitto; J.Jewell).,2nd & 15 at KC 48
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,7,0,15 Yard Pass,(11:35) (Shotgun) P.Mahomes pass short middle to T.Kelce to DEN 30 for 15 yards (P.Surtain) [N.Bonitto].,3rd & 8 at DEN 45
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,8,0,9 Yard Pass,(10:52) (Shotgun) P.Mahomes pass short right to I.Pacheco to DEN 21 for 9 yards (J.Simmons).,1st & 10 at DEN 30
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,9,0,7 Yard Run,(10:10) (Shotgun) I.Pacheco up the middle to DEN 14 for 7 yards (J.Jewell).,2nd & 1 at DEN 21
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,10,0,-1 Yard Run,(9:37) (Shotgun) I.Pacheco left end to DEN 15 for -1 yards (J.McMillian).,1st & 10 at DEN 14
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,11,0,9 Yard Pass,(8:57) (Shotgun) P.Mahomes pass short middle to T.Kelce to DEN 6 for 9 yards (K.Jackson).,2nd & 11 at DEN 15
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,2,KC,0,12,0,Pass Incomplete,(8:16) (Shotgun) P.Mahomes pass incomplete short right to S.Moore.,3rd & 2 at DEN 6
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,3,DEN,0,1,0,2 Yard Run,(8:04) J.Williams right guard to DEN 7 for 2 yards (M.Danna).,1st & 10 at DEN 5
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,3,DEN,0,2,0,3 Yard Pass,(7:24) (Shotgun) R.Wilson pass short right to G.Dulcich to DEN 10 for 3 yards (W.Gay).,2nd & 8 at DEN 7
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,3,DEN,0,3,0,Pass Incomplete,(6:39) (Shotgun) R.Wilson pass incomplete short right to J.Jeudy (G.Karlaftis).,3rd & 5 at DEN 10
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,3,DEN,0,4,0,Punt,"(6:36) R.Dixon punts 52 yards to KC 38, Center-M.Fraboni. M.Washington MUFFS catch, and recovers at KC 38. M.Washington to KC 38 for no gain (T.Smith).",4th & 5 at DEN 10
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,1,0,13 Yard Pass,(6:28) P.Mahomes pass short right to T.Kelce to DEN 49 for 13 yards (A.Singleton).,1st & 10 at KC 38
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,2,0,6 Yard Pass,(5:51) (Shotgun) P.Mahomes pass short left to N.Gray to DEN 43 for 6 yards (K.Jackson).,1st & 10 at DEN 49
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,3,0,15 Yard Run,(5:17) (Shotgun) I.Pacheco right end to DEN 28 for 15 yards (J.Harris).,2nd & 4 at DEN 43
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,4,0,19 Yard Pass,(4:35) (Shotgun) P.Mahomes pass deep right to T.Kelce to DEN 9 for 19 yards (P.Surtain).,1st & 10 at DEN 28
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,5,0,Pass Incomplete,(3:50) (Shotgun) P.Mahomes pass incomplete short left.,1st & 9 at DEN 9
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,6,0,6 Yard Run,(3:43) (Shotgun) I.Pacheco right guard to DEN 3 for 6 yards (M.Purcell).,2nd & 9 at DEN 9
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,7,0,Touchdown Chiefs,"(3:09) (Shotgun) P.Mahomes pass short right to K.Toney for 3 yards, TOUCHDOWN.",3rd & 3 at DEN 3
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,8,0,-5 Yard Penalty,"(Kick formation) PENALTY on KC-T.Smith, False Start, 5 yards, enforced at DEN 15 - No Play.",
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,4,KC,1,9,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend.",XP attempt from DEN 20
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,5,DEN,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,5,DEN,0,2,0,Pass Incomplete,(3:06) R.Wilson pass incomplete short right to C.Manhertz (G.Karlaftis).,1st & 10 at DEN 25
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,5,DEN,0,3,0,8 Yard Run,(3:03) J.Williams left tackle to DEN 33 for 8 yards (N.Bolton; J.Williams).,2nd & 10 at DEN 25
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,5,DEN,0,4,0,-3 Yard Sack,(2:17) R.Wilson sacked at DEN 30 for -3 yards (D.Tranquill).,3rd & 2 at DEN 33
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,5,DEN,0,5,0,Punt,"(2:00) R.Dixon punts 51 yards to KC 19, Center-M.Fraboni, downed by DEN-D.Turner-Yell.",4th & 5 at DEN 30
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,6,KC,0,1,0,5 Yard Pass,(1:49) (Shotgun) P.Mahomes pass short right to J.McKinnon to KC 24 for 5 yards (A.Singleton).,1st & 10 at KC 19
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,6,KC,0,2,0,24 Yard Penalty,"(1:28) (No Huddle, Shotgun) P.Mahomes pass deep middle intended for S.Moore INTERCEPTED by K.Jackson at DEN 34. K.Jackson ran ob at KC 47 for 19 yards (R.Rice).
PENALTY on DEN-D.Mathis, Defensive Pass Interference, 24 yards, enforced at KC 24 - No Play.",2nd & 5 at KC 24
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,6,KC,0,3,0,Pass Incomplete,(1:17) (Shotgun) P.Mahomes pass incomplete short right to K.Toney (D.Mathis).,1st & 10 at KC 48
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,6,KC,0,4,0,Pass Incomplete,(1:14) (Shotgun) P.Mahomes pass incomplete short left to J.McKinnon.,2nd & 10 at KC 48
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,6,KC,0,5,0,Pass Incomplete,"(1:08) (Shotgun) P.Mahomes pass incomplete short right [J.Cooper].
PENALTY on KC-P.Mahomes, Intentional Grounding, 16 yards, enforced at KC 48.
Penalty on KC-D.Smith, Offensive Holding, declined.",3rd & 10 at KC 48
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,6,KC,0,6,0,Punt,"(1:01) T.Townsend punts 62 yards to DEN 6, Center-J.Winchester. M.Mims pushed ob at DEN 24 for 18 yards (N.Gray).",4th & 26 at KC 32
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,7,DEN,0,1,0,15 Yard Pass,(:47) (Shotgun) R.Wilson pass short right to S.Perine pushed ob at DEN 39 for 15 yards (M.Edwards).,1st & 10 at DEN 24
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,7,DEN,0,2,0,Pass Incomplete,"(:41) (No Huddle, Shotgun) R.Wilson pass incomplete short left to C.Sutton (Ja.Watson).",1st & 10 at DEN 39
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,7,DEN,0,3,0,5 Yard Pass,(:37) (Shotgun) R.Wilson pass short right to C.Sutton to DEN 44 for 5 yards (J.Williams).,2nd & 10 at DEN 39
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,7,DEN,0,4,0,Sack,(:28) (Shotgun) R.Wilson sacked at DEN 37 for -7 yards (sack split by C.Jones and G.Karlaftis).,3rd & 5 at DEN 44
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,7,DEN,0,5,0,Punt,"(:22) R.Dixon punts 29 yards to KC 34, Center-M.Fraboni, downed by DEN-R.Moss.
PENALTY on DEN-R.Moss, Illegal Touch Kick, 5 yards, enforced at KC 34.",4th & 12 at DEN 37
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,8,KC,1,1,0,6 Yard Pass,(:15) (Shotgun) P.Mahomes pass short left to J.McKinnon to KC 45 for 6 yards (J.McMillian).,1st & 10 at KC 39
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,8,KC,1,2,0,13 Yard Run,(:11) (Shotgun) P.Mahomes scrambles left guard to DEN 42 for 13 yards (J.McMillian).,2nd & 4 at KC 45
2023,Week 6,THU,10/12,Broncos,Chiefs,2ND QUARTER,8,KC,1,3,1,Field Goal,"(:04) H.Butker 60 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",1st & 10 at DEN 42
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,1,0,Kickoff,"W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",Kickoff from DEN 35
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,2,0,6 Yard Run,(15:00) (Shotgun) I.Pacheco up the middle to KC 31 for 6 yards (J.Harris).,1st & 10 at KC 25
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,3,0,5 Yard Pass,(14:27) (Shotgun) P.Mahomes pass short left to I.Pacheco pushed ob at KC 36 for 5 yards (A.Singleton).,2nd & 4 at KC 31
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,4,0,2 Yard Run,(13:55) I.Pacheco right end to KC 38 for 2 yards (A.Singleton).,1st & 10 at KC 36
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,5,0,9 Yard Pass,(13:18) (Shotgun) P.Mahomes pass short left to C.Edwards-Helaire pushed ob at KC 47 for 9 yards (J.Jewell).,2nd & 8 at KC 38
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,6,0,12 Yard Pass,(12:38) (Shotgun) P.Mahomes pass short right to T.Kelce to DEN 41 for 12 yards (A.Singleton).,1st & 10 at KC 47
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,7,0,10 Yard Pass,(12:05) (Shotgun) P.Mahomes pass short left to S.Moore pushed ob at DEN 31 for 10 yards (P.Surtain).,1st & 10 at DEN 41
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,8,0,Pass Incomplete,(11:31) K.Toney pass incomplete deep right to J.McKinnon.,1st & 10 at DEN 31
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,9,0,23 Yard Pass,(11:23) (Shotgun) P.Mahomes pass short right to R.Rice to DEN 8 for 23 yards (J.McMillian).,2nd & 10 at DEN 31
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,10,0,Run for No Gain,(10:43) (Shotgun) C.Edwards-Helaire up the middle to DEN 8 for no gain (J.Jewell).,1st & 8 at DEN 8
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,11,0,1 Yard Pass,(10:08) (Shotgun) P.Mahomes pass short right to I.Pacheco pushed ob at DEN 7 for 1 yard (J.Jewell).,2nd & 8 at DEN 8
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,12,0,Pass Incomplete,(9:27) (Shotgun) P.Mahomes pass incomplete short left to M.Valdes-Scantling.,3rd & 7 at DEN 7
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,1,KC,1,13,1,Field Goal,"(9:19) H.Butker 25 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend.",4th & 7 at DEN 7
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,2,DEN,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",Kickoff from KC 35
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,2,DEN,0,2,0,4 Yard Run,(9:16) (Shotgun) J.McLaughlin right end to DEN 29 for 4 yards (L.Sneed).,1st & 10 at DEN 25
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,2,DEN,0,3,0,17 Yard Penalty,"(8:39) (Shotgun) R.Wilson pass incomplete deep left to C.Sutton (Ja.Watson).
PENALTY on KC-Ja.Watson, Defensive Pass Interference, 17 yards, enforced at DEN 29 - No Play.",2nd & 6 at DEN 29
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,2,DEN,0,4,0,1 Yard Run,(8:33) J.McLaughlin right end to DEN 47 for 1 yard (D.Nnadi).,1st & 10 at DEN 46
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,2,DEN,0,5,0,7 Yard Pass,"(7:54) (Shotgun) R.Wilson pass short right to J.McLaughlin to KC 46 for 7 yards (N.Bolton, J.Reid).",2nd & 9 at DEN 47
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,2,DEN,0,6,0,5 Yard Run,(7:07) (Shotgun) J.Williams right guard to KC 41 for 5 yards (J.Reid).,3rd & 2 at KC 46
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,2,DEN,0,7,0,13 Yard Pass,(6:25) (Shotgun) R.Wilson pass short right to J.Jeudy to KC 28 for 13 yards (N.Bolton).,1st & 10 at KC 41
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,2,DEN,0,8,0,Interception,"(5:45) (No Huddle, Shotgun) R.Wilson pass short left intended for G.Dulcich INTERCEPTED by J.Reid (W.Gay) at KC 25. J.Reid to KC 36 for 11 yards (M.Burton).",1st & 10 at KC 28
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,3,KC,0,1,0,1 Yard Pass,(5:38) (Shotgun) P.Mahomes pass short right to N.Gray to KC 37 for 1 yard (J.Simmons).,1st & 10 at KC 36
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,3,KC,0,2,0,-2 Yard Sack,(5:00) (Shotgun) P.Mahomes sacked at KC 35 for -2 yards (J.Cooper).,2nd & 9 at KC 37
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,3,KC,0,3,0,15 Yard Run,(4:16) (Shotgun) P.Mahomes scrambles right end pushed ob at 50 for 15 yards (K.Jackson).,3rd & 11 at KC 35
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,3,KC,0,4,0,2 Yard Run,(3:36) (Shotgun) I.Pacheco left guard to DEN 48 for 2 yards (R.Perkins; M.Henningsen).,1st & 10 at 50
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,3,KC,0,5,0,7 Yard Pass,"(2:57) (Shotgun) P.Mahomes pass short left to I.Pacheco to DEN 41 for 7 yards (N.Bonitto, M.Purcell).",2nd & 8 at DEN 48
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,3,KC,0,6,0,-2 Yard Run,"(2:17) (Shotgun) Direct snap to K.Toney.  K.Toney left end to DEN 43 for -2 yards (N.Bonitto, T.Lancaster).",3rd & 1 at DEN 41
2023,Week 6,THU,10/12,Broncos,Chiefs,3RD QUARTER,3,KC,0,7,0,Punt,"(1:36) T.Townsend punts 38 yards to DEN 5, impetus ends at DEN 3, Center-J.Winchester, downed by KC-J.McKinnon.",4th & 3 at DEN 43
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,1,0,-2 Yard Run,(1:27) J.Williams right end to DEN 3 for -2 yards (L.Chenal).,1st & 10 at DEN 5
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,2,0,12 Yard Run,(:47) R.Wilson scrambles right end to DEN 15 for 12 yards (L.Chenal).,2nd & 12 at DEN 3
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,3,0,9 Yard Run,(:10) (Shotgun) R.Wilson scrambles left guard to DEN 24 for 9 yards (N.Bolton).,1st & 10 at DEN 15
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,4,0,Sack,(15:00) R.Wilson sacked at DEN 24 for 0 yards (sack split by M.Herring and C.Jones).,2nd & 1 at DEN 24
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,5,0,3 Yard Run,(14:12) Q.Bailey reported in as eligible.  J.Williams right end to DEN 27 for 3 yards (L.Sneed).,3rd & 1 at DEN 24
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,6,0,Pass Incomplete,(13:32) R.Wilson pass incomplete short right to C.Sutton. KC-J.Reid was injured during the play.,1st & 10 at DEN 27
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,7,0,Pass Incomplete,(13:08) (Shotgun) R.Wilson pass incomplete short right to B.Johnson (C.Jones).,2nd & 10 at DEN 27
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,8,0,Pass Incomplete,"(13:05) (No Huddle, Shotgun) R.Wilson pass incomplete deep right to B.Johnson (Ja.Watson).",3rd & 10 at DEN 27
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,1,DEN,0,9,0,Punt,"(13:00) R.Dixon punts 51 yards to KC 22, Center-M.Fraboni. M.Washington to KC 47 for 25 yards (M.Fraboni; R.Dixon). FUMBLES (M.Fraboni), ball out of bounds at KC 47.
PENALTY on KC-Ca.Jones, Offensive Holding, 10 yards, enforced at KC 22.",4th & 10 at DEN 27
2023,Week 6,THU,10/12,Broncos,Chiefs,4TH QUARTER,2,KC,0,1,0,3 Yard Run,(12:45) (Shotgun) I.Pacheco up the middle to KC 15 for 3 yards (A.Singleton).,1st & 10 at KC 12
