Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,3,CLE,1,8,0,Touchdown Browns,"(4:46) K.Hunt up the middle for 7 yards, TOUCHDOWN.",1st & 7 at NYJ 7
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,3,CLE,1,9,1,Extra Point No Good,"R.Patterson extra point is No Good, Wide Right, Center-C.Hughlett, Holder-M.Haack.",XP attempt from NYJ 15
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,4,NYJ,0,1,0,Fumble,"R.Patterson kicks 63 yards from CLE 35 to NYJ 2. I.Abanikanda to NYJ 14 for 12 yards (M.Adams). FUMBLES (M.Adams), touched at NYJ 15, RECOVERED by CLE-M.Ford at NYJ 12.",Kickoff from CLE 35
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,5,CLE,0,1,0,8 Yard Pass,"(4:37) J.Flacco pass short right to C.Tillman to NYJ 4 for 8 yards (J.Sherwood, C.Mosley).",1st & 10 at NYJ 12
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,5,CLE,0,2,0,Pass Incomplete,(4:13) J.Flacco pass incomplete short left to C.Tillman.,2nd & 2 at NYJ 4
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,5,CLE,0,3,0,-2 Yard Run,(4:07) (Shotgun) K.Hunt left guard to NYJ 6 for -2 yards (Q.Williams).,3rd & 2 at NYJ 4
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,5,CLE,0,4,0,Turnover on Downs,(3:28) (Shotgun) J.Flacco pass incomplete short middle to C.Tillman.,4th & 4 at NYJ 6
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,6,CLE,1,1,0,8 Yard Run,(3:23) Bre.Hall right tackle to NYJ 14 for 8 yards (R.Hickman; S.Takitaki).,1st & 10 at NYJ 6
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,6,CLE,1,2,0,5 Yard Run,(2:46) (Shotgun) T.Siemian scrambles right guard to NYJ 19 for 5 yards (S.Takitaki).,2nd & 2 at NYJ 14
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,6,CLE,1,3,1,Touchdown Browns,"(2:12) T.Siemian pass short middle intended for G.Wilson INTERCEPTED by R.Hickman at NYJ 30. R.Hickman for 30 yards, TOUCHDOWN.",1st & 10 at NYJ 19
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,7,NYJ,0,1,0,Kickoff,R.Patterson kicks 61 yards from CLE 35 to NYJ 4. X.Gipson to NYJ 38 for 34 yards (T.Fields; M.Ford).,Kickoff from CLE 35
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,7,NYJ,0,2,0,5 Yard Penalty,"(1:54) PENALTY on CLE-D.Tomlinson, Encroachment, 5 yards, enforced at NYJ 38 - No Play.",1st & 10 at NYJ 38
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,7,NYJ,0,3,0,-5 Yard Penalty,"(1:54) T.Siemian pass short right to X.Gipson ran ob at NYJ 48 for 5 yards (D.Ward).
PENALTY on NYJ, Illegal Formation, 5 yards, enforced at NYJ 43 - No Play.",1st & 5 at NYJ 43
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,7,NYJ,0,4,0,-1 Yard Run,(1:36) (Shotgun) Direct snap to G.Wilson.  G.Wilson left end to NYJ 37 for -1 yards (J.Owusu-Koramoah).,1st & 10 at NYJ 38
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,7,NYJ,0,5,0,Pass Incomplete,(:58) (Shotgun) T.Siemian pass incomplete short middle to K.Yeboah (S.Takitaki).,2nd & 11 at NYJ 37
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,7,NYJ,0,6,0,-5 Yard Penalty,"(:55) (Shotgun) PENALTY on NYJ, Offensive Too Many Men on Field, 5 yards, enforced at NYJ 37 - No Play.",3rd & 11 at NYJ 37
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,7,NYJ,0,7,0,11 Yard Pass,"(:55) (Shotgun) T.Siemian pass short right to Bre.Hall pushed ob at NYJ 43 for 11 yards (R.Hickman, J.Thornhill).",3rd & 16 at NYJ 32
2023,Week 17,THU,12/28,Jets,Browns,1ST QUARTER,7,NYJ,0,8,0,Punt,"(:08) T.Morstead punts 57 yards to end zone, Center-T.Hennessy, Touchback.",4th & 5 at NYJ 43
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,1,CLE,0,1,0,4 Yard Run,(15:00) N.Harris reported in as eligible.  J.Ford right tackle to CLE 24 for 4 yards (M.Clemons).,1st & 10 at CLE 20
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,1,CLE,0,2,0,11 Yard Run,(14:21) J.Ford left end to CLE 35 for 11 yards (T.Adams; A.Davis).,2nd & 6 at CLE 24
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,1,CLE,0,3,0,5 Yard Penalty,"(13:38) PENALTY on NYJ-S.Thomas, Neutral Zone Infraction, 5 yards, enforced at CLE 35 - No Play.",1st & 10 at CLE 35
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,1,CLE,0,4,0,Fumble,"(13:29) J.Flacco pass short right to D.Njoku to NYJ 45 for 15 yards (C.Mosley). FUMBLES (C.Mosley), touched at NYJ 38, RECOVERED by NYJ-C.Mosley at NYJ 35.",1st & 5 at CLE 40
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,2,NYJ,0,1,0,2 Yard Run,(13:18) Bre.Hall left end to NYJ 37 for 2 yards (S.Takitaki).,1st & 10 at NYJ 35
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,2,NYJ,0,2,0,Pass Incomplete,(12:42) T.Siemian pass incomplete short left to G.Wilson (M.Emerson).,2nd & 8 at NYJ 37
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,2,NYJ,0,3,0,3 Yard Pass,(12:34) (Shotgun) T.Siemian pass short right to G.Wilson to NYJ 40 for 3 yards (G.Newsome).,3rd & 8 at NYJ 37
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,2,NYJ,0,4,0,Punt,"(11:53) T.Morstead punts 39 yards to CLE 21, Center-T.Hennessy, out of bounds.",4th & 5 at NYJ 40
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,1,0,6 Yard Pass,(11:47) (Shotgun) J.Flacco pass short right to E.Moore to CLE 27 for 6 yards (A.Gardner).,1st & 10 at CLE 21
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,2,0,1 Yard Pass,(11:11) (Shotgun) J.Flacco pass short left to E.Moore pushed ob at CLE 28 for 1 yard (T.Adams; D.Reed).,2nd & 4 at CLE 27
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,3,0,24 Yard Pass,(10:37) (Shotgun) J.Flacco pass deep right to E.Moore to NYJ 48 for 24 yards (J.Whitehead).,3rd & 3 at CLE 28
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,4,0,28 Yard Pass,(9:48) J.Flacco pass deep left to J.Akins to NYJ 20 for 28 yards (D.Reed).,1st & 10 at NYJ 48
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,5,0,4 Yard Run,(8:59) (Shotgun) P.Strong left end to NYJ 16 for 4 yards (B.Hector; S.Thomas).,1st & 10 at NYJ 20
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,6,0,5 Yard Pass,(8:19) (Shotgun) J.Flacco pass short left to H.Bryant to NYJ 11 for 5 yards (Qu.Williams; C.Mosley).,2nd & 6 at NYJ 16
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,7,0,3 Yard Run,(7:42) J.Flacco right guard to NYJ 8 for 3 yards (J.Franklin-Myers).,3rd & 1 at NYJ 11
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,8,0,Pass Incomplete,(7:06) J.Flacco pass incomplete short right to E.Moore.,1st & 8 at NYJ 8
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,9,0,Run for No Gain,(7:01) N.Harris reported in as eligible.  J.Ford right guard to NYJ 8 for no gain (J.Johnson).,2nd & 8 at NYJ 8
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,10,0,Touchdown Browns,"(6:20) (Shotgun) J.Flacco pass short left to E.Moore for 8 yards, TOUCHDOWN.",3rd & 8 at NYJ 8
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,3,CLE,1,11,1,Extra Point Good,"R.Patterson extra point is GOOD, Center-C.Hughlett, Holder-M.Haack.",XP attempt from NYJ 15
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,4,NYJ,0,1,0,Kickoff,"R.Patterson kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,4,NYJ,0,2,0,-7 Yard Sack,(6:15) T.Siemian sacked at NYJ 18 for -7 yards (M.Garrett).,1st & 10 at NYJ 25
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,4,NYJ,0,3,0,Pass Incomplete,(5:32) (Shotgun) T.Siemian pass incomplete short right to X.Gipson (G.Newsome) [M.Garrett].,2nd & 17 at NYJ 18
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,4,NYJ,0,4,0,15 Yard Pass,(5:29) (Shotgun) T.Siemian pass short right to X.Gipson to NYJ 33 for 15 yards (M.Emerson).,3rd & 17 at NYJ 18
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,4,NYJ,0,5,0,Punt,"(4:45) T.Morstead punts 49 yards to CLE 18, Center-T.Hennessy, fair catch by J.Proche.",4th & 2 at NYJ 33
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,5,NYJ,1,1,0,9 Yard Pass,(4:39) J.Flacco pass short left to H.Bryant to CLE 27 for 9 yards (C.Mosley).,1st & 10 at CLE 18
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,5,NYJ,1,2,0,5 Yard Run,"(4:02) M.Dunn reported in as eligible.  K.Hunt right tackle to CLE 32 for 5 yards (Qu.Williams, C.Mosley).",2nd & 1 at CLE 27
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,5,NYJ,1,3,0,18 Yard Run,"(3:19) (Shotgun) K.Hunt left guard to CLE 35 for 3 yards (S.Thomas, Q.Williams).
PENALTY on NYJ-Q.Williams, Face Mask, 15 yards, enforced at CLE 35.",1st & 10 at CLE 32
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,5,NYJ,1,4,0,Run for No Gain,"(2:53) J.Ford left tackle to 50 for no gain (Q.Williams, A.Davis).",1st & 10 at 50
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,5,NYJ,1,5,1,Touchdown Jets,"(2:13) (Shotgun) J.Flacco pass short left intended for D.Njoku INTERCEPTED by J.Johnson at CLE 37. J.Johnson for 37 yards, TOUCHDOWN.",2nd & 10 at 50
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,6,CLE,1,1,0,Kickoff,"G.Zuerlein kicks 65 yards from NYJ 35 to end zone, Touchback.",Kickoff from NYJ 35
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,6,CLE,1,2,0,3 Yard Run,(2:02) (Shotgun) J.Ford left guard to CLE 28 for 3 yards (M.Clemons).,1st & 10 at CLE 25
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,6,CLE,1,3,0,22 Yard Pass,(1:58) (Shotgun) J.Flacco pass deep left to E.Moore to 50 for 22 yards (C.Mosley). CLE-E.Moore was injured during the play.,2nd & 7 at CLE 28
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,6,CLE,1,4,0,Touchdown Browns,"(1:41) (Shotgun) J.Flacco pass short left to J.Ford for 50 yards, TOUCHDOWN.",1st & 10 at 50
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,6,CLE,1,5,1,Extra Point Good,"R.Patterson extra point is GOOD, Center-C.Hughlett, Holder-M.Haack.",XP attempt from NYJ 15
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,1,0,Kickoff,"R.Patterson kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,2,0,5 Yard Penalty,"(1:25) (Shotgun) PENALTY on CLE-M.Garrett, Defensive Offside, 5 yards, enforced at NYJ 25 - No Play.",1st & 10 at NYJ 25
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,3,0,1 Yard Pass,(1:25) (Shotgun) T.Siemian pass short middle to Bre.Hall to NYJ 31 for 1 yard (S.Takitaki; J.Owusu-Koramoah).,1st & 5 at NYJ 30
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,4,0,10 Yard Pass,"(1:03) (No Huddle, Shotgun) T.Siemian pass short left to G.Wilson to NYJ 41 for 10 yards (M.Emerson).",2nd & 4 at NYJ 31
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,5,0,7 Yard Pass,(:56) (Shotgun) T.Siemian pass short right to T.Conklin to NYJ 48 for 7 yards (S.Takitaki).,1st & 10 at NYJ 41
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,6,0,20 Yard Pass,"(:33) (No Huddle, Shotgun) T.Siemian pass deep left to T.Conklin to CLE 32 for 20 yards (Da.Bell).",2nd & 3 at NYJ 48
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,7,0,-10 Yard Penalty,"(:25) (Shotgun) T.Siemian pass short left to Bre.Hall to CLE 32 for no gain (S.Harris) [M.Garrett].
PENALTY on NYJ-M.Becton, Offensive Holding, 10 yards, enforced at CLE 32 - No Play.",1st & 10 at CLE 32
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,8,0,14 Yard Pass,"(:19) (Shotgun) T.Siemian pass short right to X.Gipson to CLE 28 for 14 yards (R.Hickman, J.Owusu-Koramoah).",1st & 20 at CLE 42
2023,Week 17,THU,12/28,Jets,Browns,2ND QUARTER,7,NYJ,1,9,1,Field Goal,"(:03) G.Zuerlein 46 yard field goal is GOOD, Center-T.Hennessy, Holder-T.Morstead.",2nd & 6 at CLE 28
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,1,0,Kickoff,R.Patterson kicks 61 yards from CLE 35 to NYJ 4. X.Gipson pushed ob at NYJ 29 for 25 yards (M.Diabate).,Kickoff from CLE 35
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,2,0,4 Yard Run,(14:56) Bre.Hall right tackle to NYJ 33 for 4 yards (S.Harris).,1st & 10 at NYJ 29
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,3,0,17 Yard Run,(14:15) Bre.Hall right tackle ran ob at 50 for 17 yards (D.Ward).,2nd & 6 at NYJ 33
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,4,0,6 Yard Run,(13:38) Bre.Hall right tackle to CLE 44 for 6 yards (Da.Bell).,1st & 10 at 50
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,5,0,3 Yard Run,(12:58) (Shotgun) I.Abanikanda right guard to CLE 41 for 3 yards (J.Elliott).,2nd & 4 at CLE 44
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,6,0,10 Yard Run,(12:24) Bre.Hall left end to CLE 31 for 10 yards (S.Takitaki).,3rd & 1 at CLE 41
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,7,0,1 Yard Pass,"(11:44) T.Siemian pass short left to Bre.Hall to CLE 30 for 1 yard (T.Fields, S.Harris).",1st & 10 at CLE 31
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,8,0,24 Yard Pass,(10:58) (Shotgun) T.Siemian pass deep middle to J.Brownlee to CLE 6 for 24 yards (J.Thornhill).,2nd & 9 at CLE 30
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,9,0,-2 Yard Run,(10:20) Bre.Hall left guard to CLE 8 for -2 yards (Da.Bell).,1st & 6 at CLE 6
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,10,0,Pass Incomplete,(9:39) (Shotgun) T.Siemian pass incomplete short left to X.Gipson [M.Garrett].,2nd & 8 at CLE 8
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,11,0,Pass Incomplete,(9:35) (Shotgun) T.Siemian pass incomplete short right to G.Wilson (G.Newsome).,3rd & 8 at CLE 8
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,1,NYJ,0,12,0,Field Goal No Good,"(9:31) G.Zuerlein 31 yard field goal is BLOCKED (S.Harris), Center-T.Hennessy, Holder-T.Morstead, recovered by NYJ-M.Mitchell at CLE 16.",4th & 13 at CLE 13
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,2,CLE,0,1,0,1 Yard Pass,(9:27) (Shotgun) J.Flacco pass short left to Dav.Bell to CLE 17 for 1 yard (D.Reed).,1st & 10 at CLE 16
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,2,CLE,0,2,0,Run for No Gain,"(8:51) (Shotgun) J.Ford right tackle to CLE 18 for 1 yard (J.Whitehead). FUMBLES (J.Whitehead), RECOVERED by NYJ-J.Whitehead at CLE 19.
The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED.
(Shotgun) J.Ford right tackle to CLE 17 for no gain (J.Whitehead).",2nd & 9 at CLE 17
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,2,CLE,0,3,0,6 Yard Pass,(8:40) (Shotgun) J.Flacco pass short left to Dav.Bell to CLE 23 for 6 yards (T.Adams).,3rd & 9 at CLE 17
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,2,CLE,0,4,0,Punt,"(8:01) M.Haack punts 44 yards to NYJ 33, Center-C.Hughlett, out of bounds.",4th & 3 at CLE 23
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,1,0,6 Yard Pass,"(7:54) T.Siemian pass short right to X.Gipson to NYJ 39 for 6 yards (D.Harmon, J.Owusu-Koramoah).",1st & 10 at NYJ 33
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,2,0,-2 Yard Run,(7:20) Bre.Hall left tackle to NYJ 37 for -2 yards (D.Harmon).,2nd & 4 at NYJ 39
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,3,0,8 Yard Pass,(6:38) (Shotgun) T.Siemian pass short left to N.Bawden ran ob at NYJ 45 for 8 yards.,3rd & 6 at NYJ 37
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,4,0,2 Yard Pass,(6:06) (Shotgun) T.Siemian pass short left to Bre.Hall to NYJ 47 for 2 yards (D.Harmon).,1st & 10 at NYJ 45
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,5,0,7 Yard Run,(5:25) Bre.Hall right guard to CLE 46 for 7 yards (J.Owusu-Koramoah).,2nd & 8 at NYJ 47
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,6,0,2 Yard Run,(4:42) T.Siemian right guard to CLE 44 for 2 yards (S.Takitaki).,3rd & 1 at CLE 46
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,7,0,-5 Yard Penalty,"(4:00) PENALTY on NYJ-I.Charles, False Start, 5 yards, enforced at CLE 44 - No Play.",1st & 10 at CLE 44
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,8,0,4 Yard Pass,(3:41) (Shotgun) T.Siemian pass short right to J.Brownlee to CLE 45 for 4 yards (S.Takitaki).,1st & 15 at CLE 49
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,9,0,Pass Incomplete,(3:03) T.Siemian pass incomplete short right to G.Wilson.,2nd & 11 at CLE 45
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,10,0,1 Yard Run,(2:59) (Shotgun) T.Siemian scrambles up the middle to CLE 44 for 1 yard (Z.Smith).,3rd & 11 at CLE 45
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,3,NYJ,0,11,0,Punt,"(2:13) T.Morstead punts 34 yards to CLE 10, Center-T.Hennessy, fair catch by J.Proche.",4th & 10 at CLE 44
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,4,CLE,0,1,0,Pass Incomplete,(2:07) J.Flacco pass incomplete deep right to D.Njoku (A.Gardner).,1st & 10 at CLE 10
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,4,CLE,0,2,0,Pass Incomplete,(2:00) (Shotgun) J.Flacco pass incomplete short left to C.Tillman (D.Reed).,2nd & 10 at CLE 10
2023,Week 17,THU,12/28,Jets,Browns,3RD QUARTER,4,CLE,0,3,0,5 Yard Penalty,"(1:55) (Shotgun) J.Flacco pass incomplete short left to C.Tillman.
PENALTY on NYJ-D.Reed, Defensive Holding, 5 yards, enforced at CLE 10 - No Play.",3rd & 10 at CLE 10
