Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,2,SEA,1,2,0,4 Yard Run,(9:10) (Shotgun) Z.Charbonnet right guard to SEA 29 for 4 yards (D.Wilson).,1st & 10 at SEA 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,2,SEA,1,3,0,3 Yard Run,(8:35) Z.Charbonnet left end to SEA 32 for 3 yards (J.Hankins).,2nd & 6 at SEA 29
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,2,SEA,1,4,0,-5 Yard Penalty,"(7:56) (Shotgun) PENALTY on SEA-E.Brown, False Start, 5 yards, enforced at SEA 32 - No Play.",3rd & 3 at SEA 32
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,2,SEA,1,5,0,Touchdown Seahawks,"(7:37) (Shotgun) G.Smith pass deep middle to D.Metcalf for 73 yards, TOUCHDOWN.",3rd & 8 at SEA 27
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,2,SEA,1,6,1,Extra Point Good,"J.Myers extra point is GOOD, Center-C.Stoll, Holder-M.Dickson.",XP attempt from DAL 15
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,3,DAL,1,1,0,Kickoff,"J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,3,DAL,1,2,0,2 Yard Run,(7:28) T.Pollard left guard to DAL 27 for 2 yards (D.Jones; Ca.Young).,1st & 10 at DAL 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,3,DAL,1,3,0,-8 Yard Sack,(6:54) (Shotgun) D.Prescott sacked at DAL 19 for -8 yards (D.Taylor).,2nd & 8 at DAL 27
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,3,DAL,1,4,0,17 Yard Pass,(6:14) (Shotgun) D.Prescott pass short left to J.Ferguson to DAL 36 for 17 yards (B.Wagner).,3rd & 16 at DAL 19
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,3,DAL,1,5,0,47 Yard Penalty,"(5:35) (Shotgun) D.Prescott pass incomplete deep left to J.Tolbert.
PENALTY on SEA-T.Woolen, Defensive Pass Interference, 47 yards, enforced at DAL 36 - No Play.",1st & 10 at DAL 36
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,3,DAL,1,6,0,2 Yard Run,(5:28) (Shotgun) R.Dowdle left end pushed ob at SEA 15 for 2 yards (Ca.Young).,1st & 10 at SEA 17
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,3,DAL,1,7,0,Touchdown Cowboys,"(4:52) D.Prescott pass short right to C.Lamb for 15 yards, TOUCHDOWN.",2nd & 8 at SEA 15
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,3,DAL,1,8,1,Extra Point Good,"B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger.",XP attempt from SEA 15
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,1,0,Kickoff,"B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,2,0,Pass for No Gain,(4:48) G.Smith pass short right to T.Lockett to SEA 25 for no gain (M.Bell).,1st & 10 at SEA 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,3,0,3 Yard Pass,"(4:09) (Shotgun) G.Smith pass short left to J.Smith-Njigba pushed ob at SEA 28 for 3 yards (J.Lewis, D.Bland).
Penalty on SEA-D.Metcalf, Offensive Holding, declined.",2nd & 10 at SEA 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,4,0,13 Yard Pass,"(3:43) (Shotgun) G.Smith pass short left to T.Lockett ran ob at SEA 41 for 13 yards.
Penalty on DAL-D.Fowler, Defensive Offside, declined.",3rd & 7 at SEA 28
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,5,0,2 Yard Run,(3:22) (Shotgun) Z.Charbonnet right tackle to SEA 43 for 2 yards (M.Parsons; O.Odighizuwa).,1st & 10 at SEA 41
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,6,0,34 Yard Pass,(2:44) G.Smith pass deep left to D.Metcalf pushed ob at DAL 23 for 34 yards (D.Bland).,2nd & 8 at SEA 43
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,7,0,Run for No Gain,"(2:17) (No Huddle, Shotgun) Z.Charbonnet right guard to DAL 23 for no gain (M.Parsons, D.Wilson). SEA-A.Bradford was injured during the play.",1st & 10 at DAL 23
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,8,0,5 Yard Run,(1:43) (Shotgun) Z.Charbonnet right tackle to DAL 18 for 5 yards (D.Lawrence; O.Odighizuwa).,2nd & 10 at DAL 23
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,9,0,Pass Incomplete,(1:05) (Shotgun) G.Smith pass incomplete short right [M.Parsons].,3rd & 5 at DAL 18
2023,Week 13,THU,11/30,Seahawks,Cowboys,1ST QUARTER,4,SEA,0,10,0,Field Goal No Good,"(1:01) J.Myers 42 yard field goal is No Good, Wide Right, Center-C.Stoll, Holder-M.Dickson.",4th & 11 at DAL 24
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,1,0,12 Yard Pass,(:58) D.Prescott pass short middle to L.Schoonmaker to DAL 44 for 12 yards (J.Love).,1st & 10 at DAL 32
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,2,0,Pass Incomplete,(:22) (Shotgun) D.Prescott pass incomplete short right to K.Turpin.,1st & 10 at DAL 44
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,3,0,6 Yard Pass,(:19) (Shotgun) D.Prescott pass short left to C.Lamb pushed ob at 50 for 6 yards (T.Woolen).,2nd & 10 at DAL 44
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,4,0,3 Yard Run,(15:00) (Shotgun) D.Prescott left end to SEA 47 for 3 yards (J.Love).,3rd & 4 at 50
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,5,0,11 Yard Run,(14:18) (No Huddle) T.Pollard left end pushed ob at SEA 36 for 11 yards (Q.Diggs).,4th & 1 at SEA 47
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,6,0,12 Yard Pass,(13:46) D.Prescott pass short right to T.Pollard to SEA 24 for 12 yards (B.Wagner; D.Witherspoon) [B.Mafe].,1st & 10 at SEA 36
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,7,0,Pass Incomplete,(13:00) (Shotgun) D.Prescott pass incomplete short left to K.Turpin.,1st & 10 at SEA 24
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,8,0,8 Yard Run,(12:54) (Shotgun) R.Dowdle up the middle to SEA 16 for 8 yards (Ja.Reed; J.Love).,2nd & 10 at SEA 24
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,9,0,14 Yard Pass,(12:16) (Shotgun) D.Prescott pass short middle to C.Lamb to SEA 2 for 14 yards (Q.Diggs).,3rd & 2 at SEA 16
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,10,0,-5 Yard Penalty,"(11:52) C.Edoga reported in as eligible.  D.Prescott pass incomplete short right [J.Adams].
PENALTY on DAL-Tyl.Smith, Ineligible Downfield Pass, 5 yards, enforced at SEA 2 - No Play.",1st & 2 at SEA 2
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,11,0,Pass Incomplete,(11:46) (Shotgun) D.Prescott pass incomplete short right to C.Lamb.,1st & 7 at SEA 7
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,12,0,Touchdown Cowboys,"(11:40) (Shotgun) D.Prescott pass short left to B.Cooks for 7 yards, TOUCHDOWN.",2nd & 7 at SEA 7
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,1,DAL,1,13,1,Extra Point Good,"B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger.",XP attempt from SEA 15
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,1,0,Kickoff,"B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,2,0,10 Yard Pass,(11:37) G.Smith pass short left to N.Fant pushed ob at SEA 35 for 10 yards (D.Bland).,1st & 10 at SEA 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,3,0,5 Yard Run,(11:05) Z.Charbonnet up the middle to SEA 40 for 5 yards (D.Lawrence; S.Williams).,1st & 10 at SEA 35
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,4,0,Pass Incomplete,(10:28) (Shotgun) G.Smith pass incomplete short left to D.Metcalf.,2nd & 5 at SEA 40
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,5,0,11 Yard Pass,(10:25) (Shotgun) G.Smith pass short left to J.Smith-Njigba pushed ob at DAL 49 for 11 yards (J.Kearse).,3rd & 5 at SEA 40
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,6,0,40 Yard Penalty,"(9:50) (Shotgun) G.Smith pass incomplete deep middle to T.Lockett (R.Evans).
PENALTY on DAL-R.Evans, Defensive Pass Interference, 40 yards, enforced at DAL 49 - No Play.",1st & 10 at DAL 49
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,7,0,Pass Incomplete,(9:43) (Shotgun) G.Smith pass incomplete short right to J.Smith-Njigba [D.Clark].,1st & 9 at DAL 9
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,8,0,-5 Yard Run,(9:38) (Shotgun) Z.Charbonnet up the middle to DAL 14 for -5 yards (O.Odighizuwa).,2nd & 9 at DAL 9
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,9,0,13 Yard Penalty,"(9:00) (Shotgun) G.Smith pass incomplete short middle to J.Smith-Njigba (S.Gilmore).
PENALTY on DAL-S.Gilmore, Defensive Pass Interference, 13 yards, enforced at DAL 14 - No Play.",3rd & 14 at DAL 14
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,10,0,Touchdown Seahawks,"(8:56) Z.Charbonnet up the middle for 1 yard, TOUCHDOWN.",1st & 1 at DAL 1
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,2,SEA,1,11,1,Extra Point Good,"J.Myers extra point is GOOD, Center-C.Stoll, Holder-M.Dickson.",XP attempt from DAL 15
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,1,0,Kickoff,"J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,2,0,2 Yard Run,(8:54) (Shotgun) T.Pollard up the middle to DAL 27 for 2 yards (D.Taylor).,1st & 10 at DAL 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,3,0,7 Yard Pass,(8:24) (Shotgun) D.Prescott pass short right to J.Ferguson to DAL 34 for 7 yards (F.Clark).,2nd & 8 at DAL 27
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,4,0,3 Yard Run,(7:44) (Shotgun) T.Pollard left tackle to DAL 37 for 3 yards (B.Wagner).,3rd & 1 at DAL 34
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,5,0,12 Yard Pass,(7:12) D.Prescott pass short left to J.Ferguson to DAL 49 for 12 yards (J.Adams; B.Wagner).,1st & 10 at DAL 37
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,6,0,9 Yard Pass,(6:36) (Shotgun) D.Prescott pass short middle to C.Lamb to SEA 42 for 9 yards (D.Bush).,1st & 10 at DAL 49
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,7,0,Run for No Gain,(6:02) R.Dowdle right tackle to SEA 42 for no gain (B.Wagner).,2nd & 1 at SEA 42
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,8,0,2 Yard Run,(5:26) D.Prescott right guard to SEA 40 for 2 yards (B.Mafe).,3rd & 1 at SEA 42
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,9,0,7 Yard Pass,"(4:47) (Shotgun) D.Prescott pass short left to C.Lamb to SEA 33 for 7 yards (J.Adams, Q.Diggs).",1st & 10 at SEA 40
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,10,0,4 Yard Run,"(4:08) T.Pollard right guard to SEA 29 for 4 yards (J.Adams, B.Wagner).",2nd & 3 at SEA 33
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,11,0,-4 Yard Run,(3:43) (No Huddle) T.Pollard left tackle to SEA 33 for -4 yards (Ja.Reed).,1st & 10 at SEA 29
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,12,0,7 Yard Pass,"(3:04) (Shotgun) D.Prescott pass short middle to R.Dowdle to SEA 26 for 7 yards (J.Love, B.Wagner).",2nd & 14 at SEA 33
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,13,0,16 Yard Pass,(2:21) (Shotgun) D.Prescott pass short middle to B.Cooks to SEA 10 for 16 yards (J.Adams).,3rd & 7 at SEA 26
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,14,0,4 Yard Run,(2:00) (Shotgun) D.Prescott left end to SEA 6 for 4 yards (T.Woolen).,1st & 10 at SEA 10
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,15,0,-4 Yard Sack,"(1:55) (Shotgun) D.Prescott sacked at SEA 10 for -4 yards (L.Williams).
Penalty on DAL-Tyl.Smith, Offensive Holding, declined.",2nd & 6 at SEA 6
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,16,0,7 Yard Run,(1:49) (Shotgun) D.Prescott scrambles up the middle to SEA 3 for 7 yards (B.Wagner).,3rd & 10 at SEA 10
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,17,0,-10 Yard Penalty,"(1:40) (Shotgun) D.Prescott scrambles right end for 3 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on DAL-T.Steele, Offensive Holding, 10 yards, enforced at SEA 3 - No Play.",4th & 3 at SEA 3
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,3,DAL,1,18,1,Field Goal,"(1:33) B.Aubrey 31 yard field goal is GOOD, Center-T.Sieg, Holder-B.Anger.
PENALTY on SEA-Ca.Young, Unnecessary Roughness, 15 yards, enforced between downs.",4th & 13 at SEA 13
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,1,0,Kickoff,"B.Aubrey kicks 50 yards from 50 to end zone, Touchback.",Kickoff from 50
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,2,0,Pass Incomplete,(1:30) (Shotgun) G.Smith pass incomplete short left to Z.Charbonnet [M.Parsons].,1st & 10 at SEA 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,3,0,7 Yard Run,(1:26) (Shotgun) Z.Charbonnet right tackle to SEA 32 for 7 yards (D.Wilson).,2nd & 10 at SEA 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,4,0,11 Yard Pass,(:46) (Shotgun) G.Smith pass short left to J.Smith-Njigba ran ob at SEA 43 for 11 yards (D.Wilson).,3rd & 3 at SEA 32
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,5,0,5 Yard Penalty,"(:41) (Shotgun) G.Smith pass incomplete short right to J.Smith-Njigba.
PENALTY on DAL-D.Armstrong, Defensive Offside, 5 yards, enforced at SEA 43 - No Play.
Penalty on DAL-S.Gilmore, Illegal Contact, declined.",1st & 10 at SEA 43
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,6,0,Pass Incomplete,(:36) (Shotgun) G.Smith pass incomplete short middle to T.Lockett.,1st & 5 at SEA 48
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,7,0,5 Yard Penalty,"(:33) (Shotgun) G.Smith pass short right to D.Dallas pushed ob at SEA 48 for no gain (D.Wilson).
PENALTY on DAL-D.Fowler, Defensive Offside, 5 yards, enforced at SEA 48 - No Play.",2nd & 5 at SEA 48
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,8,0,8 Yard Pass,(:29) (Shotgun) G.Smith pass short left to T.Lockett to DAL 39 for 8 yards (J.Lewis).,1st & 10 at DAL 47
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,9,0,Pass Incomplete,(:17) (No Huddle) G.Smith spiked the ball to stop the clock.,2nd & 2 at DAL 39
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,10,0,9 Yard Pass,(:16) (Shotgun) G.Smith pass short left to T.Lockett pushed ob at DAL 30 for 9 yards (D.Bland).,3rd & 2 at DAL 39
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,11,0,29 Yard Penalty,"(:13) (Shotgun) G.Smith pass deep left to J.Smith-Njigba for 30 yards, TOUCHDOWN [D.Lawrence].
Penalty on DAL-D.Bland, Defensive Pass Interference, declined.
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
(Shotgun) G.Smith pass incomplete deep left to J.Smith-Njigba [D.Lawrence].
PENALTY on DAL-D.Bland, Defensive Pass Interference, 29 yards, enforced at DAL 30 - No Play.",1st & 10 at DAL 30
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,12,0,Touchdown Seahawks,"(:07) (Shotgun) G.Smith pass short left to D.Metcalf for 1 yard, TOUCHDOWN.
Penalty on DAL-D.Lawrence, Defensive Offside, declined.",1st & 1 at DAL 1
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,4,SEA,1,13,1,Extra Point Good,"J.Myers extra point is GOOD, Center-C.Stoll, Holder-M.Dickson.",XP attempt from DAL 15
2023,Week 13,THU,11/30,Seahawks,Cowboys,2ND QUARTER,5,DAL,0,1,0,Kickoff,J.Myers kicks 44 yards from SEA 35 to DAL 21. H.Luepke to DAL 36 for 15 yards (B.Russell).,Kickoff from SEA 35
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,1,0,Kickoff,"B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,2,0,2 Yard Run,(15:00) Z.Charbonnet left guard to SEA 27 for 2 yards (J.Hankins; D.Wilson).,1st & 10 at SEA 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,3,0,6 Yard Pass,(14:21) G.Smith pass short right to J.Smith-Njigba to SEA 33 for 6 yards (D.Bland).,2nd & 8 at SEA 27
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,4,0,13 Yard Pass,(13:38) (Shotgun) G.Smith pass short right to D.Metcalf pushed ob at SEA 46 for 13 yards (M.Hooker; S.Gilmore).,3rd & 2 at SEA 33
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,5,0,14 Yard Run,(13:06) Z.Charbonnet right guard to DAL 40 for 14 yards (J.Lewis).,1st & 10 at SEA 46
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,6,0,22 Yard Run,"(12:26) Z.Charbonnet left end to DAL 33 for 7 yards (M.Bell, D.Armstrong).
PENALTY on DAL-M.Bell, Face Mask, 15 yards, enforced at DAL 33.",1st & 10 at DAL 40
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,7,0,Pass Incomplete,(12:06) G.Smith pass incomplete short middle to W.Dissly.,1st & 10 at DAL 18
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,8,0,10 Yard Pass,(12:02) (Shotgun) G.Smith pass short middle to D.Metcalf to DAL 8 for 10 yards (D.Wilson; D.Clark).,2nd & 10 at DAL 18
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,9,0,2 Yard Run,(11:14) Z.Charbonnet right tackle to DAL 6 for 2 yards (O.Odighizuwa).,1st & 8 at DAL 8
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,10,0,1 Yard Run,"(10:47) (No Huddle, Shotgun) Z.Charbonnet left guard to DAL 5 for 1 yard (O.Odighizuwa; D.Lawrence).",2nd & 6 at DAL 6
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,11,0,Touchdown Seahawks,"(10:05) (Shotgun) G.Smith scrambles up the middle for 5 yards, TOUCHDOWN.
Penalty on DAL-M.Bell, Defensive Holding, declined.",3rd & 5 at DAL 5
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,1,SEA,1,12,1,Extra Point Good,"J.Myers extra point is GOOD, Center-C.Stoll, Holder-M.Dickson.",XP attempt from DAL 15
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,2,DAL,1,1,0,Kickoff,"J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",Kickoff from SEA 35
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,2,DAL,1,2,0,5 Yard Penalty,"(10:01) (Shotgun) D.Prescott pass incomplete deep right to M.Gallup.
PENALTY on SEA-T.Brown, Defensive Holding, 5 yards, enforced at DAL 25 - No Play.",1st & 10 at DAL 25
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,2,DAL,1,3,0,6 Yard Run,(9:55) T.Pollard left tackle to DAL 36 for 6 yards (B.Mafe; D.Witherspoon).,1st & 10 at DAL 30
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,2,DAL,1,4,0,5 Yard Run,(9:20) (Shotgun) T.Pollard right guard to DAL 41 for 5 yards (J.Adams). SEA-J.Adams was injured during the play.,2nd & 4 at DAL 36
2023,Week 13,THU,11/30,Seahawks,Cowboys,3RD QUARTER,2,DAL,1,5,0,2 Yard Run,(8:58) R.Dowdle up the middle to DAL 43 for 2 yards (Ja.Reed).,1st & 10 at DAL 41
