Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,1,BUF,0,8,0,Run for No Gain,(:37) (Shotgun) L.Murray up the middle to TB 1 for no gain (S.Barrett; L.David).,3rd & 1 at TB 1
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,1,BUF,0,9,0,Turnover on Downs,(15:00) (Shotgun) J.Allen pass incomplete short left to D.Kincaid (J.Dean).,4th & 1 at TB 1
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,2,TB,0,1,0,2 Yard Run,(14:57) C.Edmonds up the middle to TB 3 for 2 yards (S.Lawson).,1st & 10 at TB 1
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,2,TB,0,2,0,Pass Incomplete,(14:15) (Shotgun) B.Mayfield pass incomplete short middle to C.Edmonds (J.Phillips) [G.Rousseau].,2nd & 8 at TB 3
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,2,TB,0,3,0,Pass Incomplete,(14:09) (Shotgun) B.Mayfield pass incomplete short middle to T.Palmer (T.Bernard). Pass tipped at TB 14.,3rd & 8 at TB 3
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,2,TB,0,4,0,Punt,"(14:04) J.Camarda punts 44 yards to TB 47, Center-Z.Triner. D.Harty to TB 23 for 24 yards (J.Hayes).",4th & 8 at TB 3
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,3,BUF,1,1,0,8 Yard Run,"(13:48) (Shotgun) J.Cook right guard to TB 15 for 8 yards (D.Senat, R.Neal).",1st & 10 at TB 23
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,3,BUF,1,2,0,1 Yard Run,(13:08) D.Edwards reported in as eligible.  J.Cook right guard to TB 14 for 1 yard (A.Nelson).,2nd & 2 at TB 15
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,3,BUF,1,3,0,3 Yard Run,(12:31) J.Allen left guard to TB 11 for 3 yards (L.David; R.Neal).,3rd & 1 at TB 14
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,3,BUF,1,4,0,-2 Yard Sack,"(11:51) (No Huddle, Shotgun) J.Allen sacked at TB 13 for -2 yards (Y.Diaby).",1st & 10 at TB 11
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,3,BUF,1,5,0,Touchdown Bills,"(11:10) (Shotgun) J.Allen up the middle for 13 yards, TOUCHDOWN.",2nd & 12 at TB 13
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,3,BUF,1,6,1,Extra Point Good,"T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin.",XP attempt from TB 15
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,1,0,Kickoff,"T.Bass kicks 60 yards from BUF 35 to TB 5, fair catch by D.Thompkins.",Kickoff from BUF 35
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,2,0,3 Yard Run,(11:03) (Shotgun) R.White left guard to TB 28 for 3 yards (S.Lawson).,1st & 10 at TB 25
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,3,0,1 Yard Run,"(10:33) R.White left guard to TB 29 for 1 yard (T.Dodson, A.Epenesa).",2nd & 7 at TB 28
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,4,0,31 Yard Pass,(9:52) (Shotgun) B.Mayfield pass deep right to C.Godwin pushed ob at BUF 40 for 31 yards (T.Rapp).,3rd & 6 at TB 29
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,5,0,-3 Yard Run,"(9:16) (Shotgun) R.White left guard pushed ob at BUF 14 for 26 yards (M.Hyde).
PENALTY on TB-T.Palmer, Offensive Holding, 10 yards, enforced at BUF 33. Rush credited to BUF 33 (spot of foul).",1st & 10 at BUF 40
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,6,0,-5 Yard Penalty,"(8:49) PENALTY on TB-L.Goedeke, False Start, 5 yards, enforced at BUF 43 - No Play.",1st & 13 at BUF 43
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,7,0,Pass Incomplete,(8:32) (Shotgun) B.Mayfield pass incomplete short left to R.Jarrett.,1st & 18 at BUF 48
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,8,0,9 Yard Pass,"(8:28) (Shotgun) B.Mayfield pass short left to C.Godwin to BUF 39 for 9 yards (T.Dodson, J.Poyer).",2nd & 18 at BUF 48
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,9,0,Pass Incomplete,(7:50) (Shotgun) B.Mayfield pass incomplete short left to M.Evans [J.Phillips].,3rd & 9 at BUF 39
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,4,TB,1,10,1,Field Goal,"(7:45) C.McLaughlin 57 yard field goal is GOOD, Center-Z.Triner, Holder-J.Camarda.",4th & 9 at BUF 39
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,5,BUF,0,1,0,Kickoff,"J.Camarda kicks 65 yards from TB 35 to end zone, Touchback. Kick through end zone.",Kickoff from TB 35
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,5,BUF,0,2,0,Interception,(7:40) J.Allen pass short middle intended for D.Kincaid INTERCEPTED by W.Gholston (A.Winfield) at BUF 23. W.Gholston to BUF 23 for no gain (M.Morse).,1st & 10 at BUF 25
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,6,TB,1,1,0,20 Yard Pass,"(7:33) B.Mayfield pass short left to R.White to BUF 3 for 20 yards (C.Benford, J.Poyer).",1st & 10 at BUF 23
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,6,TB,1,2,0,Touchdown Buccaneers,"(6:51) (Shotgun) B.Mayfield pass short middle to C.Godwin for 3 yards, TOUCHDOWN.",1st & 3 at BUF 3
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,6,TB,1,3,1,Extra Point Good,"C.McLaughlin extra point is GOOD, Center-Z.Triner, Holder-J.Camarda.",XP attempt from BUF 15
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,1,0,Kickoff,"J.Camarda kicks 65 yards from TB 35 to end zone, Touchback. K.Shakir caught ball 5 yds. into end zone.",Kickoff from TB 35
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,2,0,18 Yard Run,"(6:46) (Shotgun) J.Cook right end to BUF 43 for 18 yards (R.Neal, D.White).",1st & 10 at BUF 25
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,3,0,14 Yard Pass,"(6:09) (No Huddle, Shotgun) J.Allen pass short left to G.Davis to TB 43 for 14 yards (C.Davis).",1st & 10 at BUF 43
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,4,0,2 Yard Pass,"(5:34) (No Huddle, Shotgun) J.Allen pass short left to G.Davis to TB 41 for 2 yards (J.Dean).",1st & 10 at TB 43
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,5,0,5 Yard Run,(5:03) (Shotgun) J.Cook right guard to TB 36 for 5 yards (R.Neal).,2nd & 8 at TB 41
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,6,0,4 Yard Run,"(4:36) (No Huddle, Shotgun) J.Cook left guard to TB 32 for 4 yards (R.Neal).",3rd & 3 at TB 36
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,7,0,12 Yard Pass,"(3:57) (No Huddle, Shotgun) J.Allen pass short left to S.Diggs pushed ob at TB 20 for 12 yards (R.Neal).",1st & 10 at TB 32
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,8,0,Pass Incomplete,(3:30) (Shotgun) J.Allen pass incomplete short left to G.Davis.,1st & 10 at TB 20
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,9,0,-2 Yard Run,"(3:27) (Shotgun) J.Cook left guard to TB 22 for -2 yards (L.David, A.Winfield).",2nd & 10 at TB 20
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,10,0,Touchdown Bills,"(2:46) (No Huddle, Shotgun) J.Allen pass short right to D.Kincaid for 22 yards, TOUCHDOWN.",3rd & 12 at TB 22
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,7,BUF,1,11,1,Extra Point Good,"T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin.",XP attempt from TB 15
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,2,0,15 Yard Run,(2:40) (Shotgun) R.White left guard to TB 40 for 15 yards (J.Poyer).,1st & 10 at TB 25
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,3,0,7 Yard Pass,"(2:17) (No Huddle, Shotgun) B.Mayfield pass short right to R.White to TB 47 for 7 yards (T.Bernard).",1st & 10 at TB 40
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,4,0,Run for No Gain,(2:00) (Shotgun) R.White left tackle to TB 47 for no gain (E.Oliver; G.Rousseau).,2nd & 3 at TB 47
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,5,0,5 Yard Pass,(1:20) (Shotgun) B.Mayfield pass short right to C.Godwin to BUF 48 for 5 yards (D.Jackson).,3rd & 3 at TB 47
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,6,0,6 Yard Pass,"(:55) (No Huddle, Shotgun) B.Mayfield pass short middle to R.White to BUF 42 for 6 yards (T.Bernard).",1st & 10 at BUF 48
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,7,0,-5 Yard Penalty,"(:47) (Shotgun) PENALTY on TB-L.Goedeke, False Start, 5 yards, enforced at BUF 42 - No Play.",2nd & 4 at BUF 42
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,8,0,-6 Yard Sack,(:47) (Shotgun) B.Mayfield sacked at TB 47 for -6 yards (E.Oliver).,2nd & 9 at BUF 47
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,9,0,12 Yard Pass,(:39) (Shotgun) B.Mayfield pass short right to C.Otton to BUF 41 for 12 yards (D.Jackson).,3rd & 15 at TB 47
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,8,TB,0,10,0,Punt,"(:19) J.Camarda punts 46 yards to end zone, Center-Z.Triner, Touchback. Kick through end zone.",4th & 8 at BUF 46
2023,Week 8,THU,10/26,Buccaneers,Bills,2ND QUARTER,9,BUF,0,1,0,-1 Yard Run,(:11) D.Edwards reported in as eligible.  J.Allen kneels to BUF 19 for -1 yards.,1st & 10 at BUF 20
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,1,0,Kickoff,"J.Camarda kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,2,0,18 Yard Pass,"(15:00) (Shotgun) J.Allen pass short left to D.Kincaid to BUF 43 for 18 yards (C.Davis, A.Winfield).",1st & 10 at BUF 25
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,3,0,9 Yard Pass,"(14:25) (No Huddle, Shotgun) J.Allen pass short middle to K.Shakir to TB 48 for 9 yards (L.David; R.Neal).",1st & 10 at BUF 43
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,4,0,4 Yard Run,"(14:01) (No Huddle, Shotgun) J.Cook right guard to TB 44 for 4 yards (J.Dean).",2nd & 1 at TB 48
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,5,0,13 Yard Run,"(13:34) (No Huddle, Shotgun) J.Allen scrambles right tackle ran ob at TB 36 for 8 yards (J.Dean).
PENALTY on TB-R.Neal, Defensive Holding, 5 yards, enforced at TB 36.",1st & 10 at TB 44
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,6,0,11 Yard Pass,(13:18) (Shotgun) J.Allen pass short right to G.Davis to TB 20 for 11 yards (L.David; D.White).,1st & 10 at TB 31
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,7,0,3 Yard Pass,"(12:41) (No Huddle, Shotgun) J.Allen pass short right to S.Diggs to TB 17 for 3 yards (D.White).",1st & 10 at TB 20
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,8,0,14 Yard Pass,(12:09) (Shotgun) J.Allen pass short right to G.Davis pushed ob at TB 3 for 14 yards (S.Barrett).,2nd & 7 at TB 17
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,9,0,-1 Yard Run,(11:29) D.Edwards reported in as eligible.  L.Murray left tackle to TB 4 for -1 yards (A.Nelson).,1st & 3 at TB 3
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,10,0,Touchdown Bills,"(10:46) J.Allen pass short left to G.Davis for 4 yards, TOUCHDOWN.",2nd & 4 at TB 4
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,1,BUF,1,11,1,Extra Point Good,"T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin.",XP attempt from TB 15
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,2,TB,0,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick lands 7 yds. into end zone.",Kickoff from BUF 35
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,2,TB,0,2,0,11 Yard Run,(10:40) (Shotgun) B.Mayfield scrambles left guard to TB 36 for 11 yards (G.Rousseau).,1st & 10 at TB 25
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,2,TB,0,3,0,2 Yard Run,"(9:57) (Shotgun) R.White up the middle to TB 38 for 2 yards (L.Floyd, P.Ford).",1st & 10 at TB 36
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,2,TB,0,4,0,3 Yard Run,"(9:12) R.White left guard to TB 41 for 3 yards (L.Floyd, Ta.Johnson).",2nd & 8 at TB 38
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,2,TB,0,5,0,2 Yard Run,(8:30) (Shotgun) B.Mayfield scrambles left tackle to TB 43 for 2 yards (T.Bernard).,3rd & 5 at TB 41
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,2,TB,0,6,0,Punt,"(7:51) J.Camarda punts 48 yards to BUF 9, impetus ends at BUF 19, Center-Z.Triner. D.Harty pushed ob at BUF 18 for 9 yards (K.Kieft; K.Britt).
PENALTY on TB-J.Hayes, Illegal Touch Kick, 5 yards, enforced at BUF 18.",4th & 3 at TB 43
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,3,BUF,0,1,0,2 Yard Run,(7:40) (Shotgun) L.Murray right guard to BUF 25 for 2 yards (L.David).,1st & 10 at BUF 23
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,3,BUF,0,2,0,4 Yard Pass,"(7:06) (No Huddle, Shotgun) J.Allen pass short right to L.Murray to BUF 29 for 4 yards (R.Neal, D.White).",2nd & 8 at BUF 25
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,3,BUF,0,3,0,15 Yard Pass,(6:27) (Shotgun) J.Allen pass short left to D.Kincaid pushed ob at BUF 44 for 15 yards (L.David).,3rd & 4 at BUF 29
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,3,BUF,0,4,0,5 Yard Pass,"(5:54) (No Huddle, Shotgun) J.Allen pass short left to S.Diggs to BUF 49 for 5 yards (J.Dean).",1st & 10 at BUF 44
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,3,BUF,0,5,0,Pass Incomplete,"(5:13) (No Huddle, Shotgun) J.Allen pass incomplete deep left to S.Diggs.",2nd & 5 at BUF 49
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,3,BUF,0,6,0,Pass Incomplete,(5:07) (Shotgun) J.Allen pass incomplete short left to S.Diggs (C.Davis). Receiver and coverage at TB 46.,3rd & 5 at BUF 49
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,3,BUF,0,7,0,Punt,"(5:03) S.Martin punts 48 yards to TB 3, Center-R.Ferguson, out of bounds.",4th & 5 at BUF 49
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,4,TB,0,1,0,2 Yard Run,"(4:53) C.Edmonds left end to TB 5 for 2 yards (P.Ford, T.Dodson).",1st & 10 at TB 3
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,4,TB,0,2,0,1 Yard Run,(4:12) C.Edmonds up the middle to TB 6 for 1 yard (Ta.Johnson).,2nd & 8 at TB 5
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,4,TB,0,3,0,6 Yard Pass,(3:33) (Shotgun) B.Mayfield pass short left to C.Godwin to TB 12 for 6 yards (J.Poyer; M.Hyde).,3rd & 7 at TB 6
2023,Week 8,THU,10/26,Buccaneers,Bills,3RD QUARTER,4,TB,0,4,0,Punt,"(2:47) J.Camarda punts 61 yards to BUF 27, Center-Z.Triner. D.Harty to 50 for 23 yards (S.Dennis).
PENALTY on BUF-S.Neal, Offensive Holding, 10 yards, enforced at BUF 27.
Return credited to BUF 27 (foul assessed from end of kick).",4th & 1 at TB 12
2023,Week 8,THU,10/26,Buccaneers,Bills,4TH QUARTER,1,BUF,0,1,0,8 Yard Pass,(2:32) (Shotgun) J.Allen pass short left to G.Davis pushed ob at BUF 25 for 8 yards (R.Neal).,1st & 10 at BUF 17
2023,Week 8,THU,10/26,Buccaneers,Bills,4TH QUARTER,1,BUF,0,2,0,3 Yard Run,"(2:12) (No Huddle, Shotgun) J.Cook right guard to BUF 28 for 3 yards (W.Gholston; G.Gaines).",2nd & 2 at BUF 25
2023,Week 8,THU,10/26,Buccaneers,Bills,4TH QUARTER,1,BUF,0,3,0,10 Yard Pass,(1:37) (Shotgun) J.Allen pass short left to S.Diggs pushed ob at BUF 38 for 10 yards (C.Davis).,1st & 10 at BUF 28
